30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
44, Private, Some-college, Separated, Tech-support, Husband, White, Male,0,0,40, Portugal, >50K
33, Private, Doctorate, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, United-States, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, France, <=50K
23, Private, Some-college, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, France, <=50K
37, Private, 12th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Iran, <=50K
18, Private, HS-grad, Never-married, Farming-fishing, Own-child, Other, Female,0,0,50, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,1902,40, Jamaica, >50K
48, Private, Bachelors, Widowed, Prof-specialty, Husband, White, Male,0,0,40, Jamaica, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,3, Mexico, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Guatemala, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,30, Scotland, <=50K
25, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Hong, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,10, Germany, <=50K
26, Local-gov, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, Peru, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Female,0,0,15, France, <=50K
32, Private, 9th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
25, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Vietnam, <=50K
56, Local-gov, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Peru, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,88234,0,40, China, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,25, El-Salvador, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Holand-Netherlands, <=50K
30, Private, Assoc-acdm, Married-spouse-absent, Prof-specialty, Not-in-family, Other, Female,0,1859,20, Japan, <=50K
23, Private, Some-college, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,42, Cambodia, <=50K
62, Local-gov, 11th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,2785,0,40, India, <=50K
32, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
47, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,3821,0,45, Guatemala, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Ecuador, <=50K
32, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Thailand, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,1977,50, Canada, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,80, Haiti, >50K
41, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,60, Philippines, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Guatemala, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,1879,40, Taiwan, <=50K
18, Private, 11th, Never-married, Other-service, Other-relative, White, Male,0,0,54, Haiti, <=50K
65, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,18586,0,35, Peru, >50K
29, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Ecuador, <=50K
31, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,42, South, <=50K
43, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
38, Local-gov, Doctorate, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, Cambodia, <=50K
38, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,99, France, >50K
35, Private, Some-college, Divorced, Transport-moving, Wife, Black, Male,0,0,50, Nicaragua, <=50K
17, Private, 11th, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,15, China, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
33, Private, Masters, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,33, Greece, <=50K
45, Federal-gov, 11th, Married-civ-spouse, Other-service, Other-relative, Other, Male,3120,0,40, United-States, >50K
29, Private, Some-college, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,35, El-Salvador, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,3103,0,47, Guatemala, <=50K
28, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,1887,45, Columbia, >50K
55, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,20, Hong, <=50K
39, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Amer-Indian-Eskimo, Female,0,0,60, Honduras, <=50K
33, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,50, South, >50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Mexico, <=50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Poland, >50K
57, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,35, Philippines, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Poland, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,60, Mexico, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,30, Greece, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,45, Greece, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,1855,40, Greece, >50K
32, Federal-gov, HS-grad, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, Honduras, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,70, Italy, <=50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Portugal, <=50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Japan, <=50K
32, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Other, Female,0,0,50, Italy, >50K
35, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Laos, <=50K
53, Local-gov, HS-grad, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, Haiti, <=50K
37, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,46, Scotland, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,42, Guatemala, <=50K
28, Private, Some-college, Widowed, Farming-fishing, Husband, Other, Female,0,0,50, Columbia, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,30, Ecuador, <=50K
32, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,3103,0,40, United-States, <=50K
59, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Hungary, >50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,1899,99, United-States, >50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, England, <=50K
38, Local-gov, 10th, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,35, Laos, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Thailand, <=50K
30, Private, 11th, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Scotland, <=50K
28, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, White, Male,5006,0,45, Trinadad&Tobago, >50K
29, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,3325,0,40, Ecuador, >50K
33, Private, Assoc-voc, Divorced, Tech-support, Unmarried, White, Male,7687,0,40, South, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Thailand, <=50K
18, Private, 11th, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,30, Thailand, <=50K
32, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, >50K
31, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, South, >50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,14, Puerto-Rico, <=50K
20, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, Japan, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1624,45, United-States, <=50K
53, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Taiwan, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, Hungary, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Haiti, <=50K
43, Local-gov, HS-grad, Widowed, Exec-managerial, Husband, Black, Female,0,0,30, Cuba, <=50K
35, Private, 11th, Never-married, Other-service, Unmarried, Other, Male,0,0,30, China, <=50K
28, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
44, State-gov, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,40, Mexico, >50K
37, Local-gov, Assoc-voc, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Male,7687,0,40, Puerto-Rico, <=50K
32, Private, 9th, Never-married, Prof-specialty, Other-relative, Black, Female,0,0,40, Honduras, <=50K
26, Private, Masters, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,50, Guatemala, <=50K
50, Private, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Laos, >50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,3836,0,50, United-States, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,5281,0,40, South, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Other-relative, Other, Female,8458,0,60, Ireland, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, France, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Holand-Netherlands, <=50K
73, Self-emp-not-inc, Bachelors, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,10, Holand-Netherlands, <=50K
49, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Columbia, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, Germany, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,60, Puerto-Rico, >50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, >50K
34, Private, 5th-6th, Never-married, Sales, Not-in-family, Black, Female,0,0,14, Honduras, <=50K
55, Local-gov, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,10520,0,40, Puerto-Rico, >50K
48, Private, Doctorate, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,60, Holand-Netherlands, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
38, Local-gov, Bachelors, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Honduras, >50K
22, Private, 12th, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Poland, <=50K
41, Private, 11th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Cambodia, <=50K
32, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Holand-Netherlands, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
23, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Greece, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, >50K
34, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Portugal, >50K
29, Private, Assoc-acdm, Divorced, Transport-moving, Husband, White, Female,0,0,54, South, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
45, Private, Bachelors, Separated, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,35, Hungary, <=50K
45, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,0,38, Laos, <=50K
38, Private, 1st-4th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, China, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, >50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1902,45, Cuba, >50K
32, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Iran, >50K
34, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
32, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, India, <=50K
32, State-gov, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Peru, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,40, Laos, <=50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Germany, >50K
46, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Ecuador, <=50K
23, Local-gov, Some-college, Never-married, Adm-clerical, Husband, Black, Male,0,0,37, England, <=50K
49, Local-gov, Bachelors, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Vietnam, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, El-Salvador, >50K
55, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, Nicaragua, >50K
34, Federal-gov, Some-college, Never-married, Craft-repair, Husband, Other, Male,8,0,50, South, >50K
27, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, Hungary, >50K
51, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,35, Dominican-Republic, <=50K
42, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male,15024,0,40, Scotland, >50K
52, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,1628,35, Poland, <=50K
19, Local-gov, HS-grad, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,20, Nicaragua, <=50K
46, Local-gov, HS-grad, Separated, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,37, Italy, <=50K
33, Private, Some-college, Never-married, Craft-repair, Unmarried, Other, Male,0,0,40, Peru, <=50K
43, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,3103,0,40, France, >50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,35, El-Salvador, <=50K
69, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,14, France, <=50K
23, Private, Bachelors, Never-married, Sales, Husband, Other, Male,7421,0,40, Cambodia, >50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Trinadad&Tobago, <=50K
50, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,25, Cambodia, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
39, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male,5166,0,40, England, >50K
29, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Jamaica, <=50K
27, Private, Masters, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Cuba, <=50K
25, Private, 12th, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Laos, >50K
25, Local-gov, Some-college, Never-married, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,0,0,45, Peru, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Nicaragua, <=50K
58, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,35, Cambodia, <=50K
26, Private, Some-college, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,45, Ireland, <=50K
47, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,53, South, >50K
29, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Scotland, <=50K
18, State-gov, 11th, Never-married, Other-service, Other-relative, Black, Female,0,0,18, Honduras, <=50K
49, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,7687,0,20, Columbia, >50K
30, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,54, Philippines, >50K
23, Private, 11th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
45, Private, 12th, Married-civ-spouse, Protective-serv, Husband, White, Male,0,1977,40, Guatemala, >50K
27, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Mexico, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,1878,38, France, <=50K
36, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Holand-Netherlands, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, South, <=50K
25, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
40, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,35, Philippines, <=50K
53, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,357,0,20, Haiti, <=50K
47, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,10, Mexico, <=50K
43, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, >50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,40, Cambodia, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,34, Poland, <=50K
37, Local-gov, Bachelors, Divorced, Handlers-cleaners, Husband, White, Female,0,0,40, El-Salvador, >50K
23, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
67, Private, Prof-school, Widowed, Farming-fishing, Not-in-family, Black, Female,0,0,40, England, <=50K
50, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, White, Male,3277,0,40, Philippines, <=50K
78, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,3325,0,26, England, <=50K
40, State-gov, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Scotland, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,40, Yugoslavia, <=50K
23, Federal-gov, HS-grad, Never-married, Tech-support, Own-child, Black, Female,0,0,35, Vietnam, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Japan, <=50K
33, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Canada, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, >50K
19, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
39, Private, HS-grad, Separated, Farming-fishing, Own-child, Black, Male,0,0,45, Guatemala, <=50K
51, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Canada, <=50K
22, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,50, Guatemala, <=50K
54, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Hong, >50K
30, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Mexico, <=50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,60, Philippines, <=50K
36, Private, Bachelors, Separated, Farming-fishing, Unmarried, Other, Male,0,0,40, Iran, <=50K
38, Private, Bachelors, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,40, Greece, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,60, Iran, <=50K
53, Private, 10th, Married-civ-spouse, Protective-serv, Husband, Black, Female,4738,0,20, Columbia, <=50K
28, Private, 10th, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, England, <=50K
31, Private, Some-college, Divorced, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Ecuador, <=50K
21, Private, Assoc-voc, Never-married, Other-service, Own-child, Black, Male,0,0,40, Mexico, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,44, Taiwan, <=50K
48, Private, Some-college, Widowed, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,36, Puerto-Rico, >50K
26, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,42, France, <=50K
49, Private, Some-college, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,54, Trinadad&Tobago, <=50K
28, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Federal-gov, HS-grad, Never-married, Protective-serv, Not-in-family, White, Female,0,0,40, India, >50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
21, Private, Prof-school, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,4658,0,25, Columbia, >50K
29, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,50, India, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Puerto-Rico, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Portugal, >50K
19, Private, Some-college, Separated, Sales, Own-child, Asian-Pac-Islander, Female,0,0,10, England, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, France, <=50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
34, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Ecuador, <=50K
21, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Female,0,0,20, Taiwan, <=50K
22, Private, 10th, Never-married, Other-service, Own-child, Black, Female,0,0,30, Peru, <=50K
28, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,3103,0,60, Haiti, >50K
45, State-gov, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,35, Poland, <=50K
23, Private, Some-college, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
38, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Hungary, <=50K
