29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
24, Private, 11th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,45, Greece, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, Hungary, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Philippines, <=50K
38, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
36, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,12, Japan, <=50K
48, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,65, Greece, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,65, Jamaica, <=50K
39, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Iran, <=50K
26, State-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Japan, <=50K
44, Private, Some-college, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,54, Trinadad&Tobago, <=50K
22, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
58, Local-gov, Some-college, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,20, Ireland, <=50K
33, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,54, Ireland, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, South, <=50K
49, Private, Assoc-voc, Widowed, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Haiti, <=50K
32, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Philippines, >50K
26, Private, 5th-6th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
18, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1591,54, France, >50K
55, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,5946,0,45, Philippines, <=50K
66, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Iran, <=50K
61, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,70, Taiwan, >50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Male,3103,0,40, Outlying-US(Guam-USVI-etc), >50K
65, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Female,0,0,25, Japan, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,16, Canada, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,32, India, >50K
33, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Private, HS-grad, Separated, Tech-support, Husband, Other, Female,0,0,40, Philippines, <=50K
30, Private, Doctorate, Never-married, Craft-repair, Husband, Black, Female,0,0,48, Poland, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
68, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,3117,0,30, Hong, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,30, Cambodia, <=50K
34, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Scotland, >50K
36, Self-emp-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Poland, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Iran, <=50K
60, Private, 7th-8th, Divorced, Transport-moving, Not-in-family, Other, Male,0,0,70, Thailand, <=50K
39, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
28, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,5122,0,50, France, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Guatemala, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
34, Private, HS-grad, Divorced, Exec-managerial, Wife, Black, Male,0,0,40, China, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
47, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,35, Ecuador, <=50K
46, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,15024,0,40, United-States, >50K
25, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Peru, <=50K
64, Local-gov, HS-grad, Widowed, Sales, Not-in-family, Other, Female,0,0,9, Cuba, <=50K
22, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Male,0,0,20, Greece, <=50K
23, Private, Bachelors, Never-married, Farming-fishing, Husband, Black, Female,0,0,40, Peru, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,30, Nicaragua, <=50K
51, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,60, Iran, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, El-Salvador, >50K
21, Private, Assoc-voc, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Poland, <=50K
34, Private, Some-college, Separated, Sales, Not-in-family, Black, Female,0,0,70, Poland, <=50K
30, Self-emp-not-inc, Some-college, Separated, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
24, Private, Assoc-voc, Divorced, Other-service, Own-child, Black, Female,0,0,40, Cuba, <=50K
57, Private, 9th, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
78, State-gov, 7th-8th, Married-civ-spouse, Sales, Husband, White, Female,0,0,4, Iran, <=50K
40, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Poland, >50K
41, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
32, Private, 11th, Never-married, Other-service, Not-in-family, White, Male,0,0,70, Ireland, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,30, Thailand, <=50K
71, Private, Some-college, Widowed, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,10, South, <=50K
38, Private, 12th, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,35, Peru, >50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, France, >50K
29, Private, HS-grad, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,80, United-States, <=50K
49, Federal-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
40, Private, HS-grad, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,45, Hong, <=50K
29, Private, 11th, Never-married, Exec-managerial, Own-child, Other, Female,0,0,54, Greece, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,38, India, <=50K
57, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, China, <=50K
48, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, <=50K
28, Private, Bachelors, Married-civ-spouse, Sales, Wife, White, Female,7687,0,40, Jamaica, <=50K
42, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,40, France, <=50K
42, Private, 10th, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
23, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, HS-grad, Separated, Exec-managerial, Own-child, White, Female,0,0,50, Thailand, <=50K
29, Private, Masters, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Male,0,0,40, France, >50K
53, Federal-gov, HS-grad, Widowed, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,29, Haiti, <=50K
36, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,99, Iran, <=50K
21, Private, Some-college, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,20, Mexico, <=50K
60, State-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Nicaragua, <=50K
24, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Taiwan, <=50K
44, Self-emp-inc, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
42, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, France, >50K
47, Self-emp-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,65, India, >50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, Columbia, <=50K
19, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
54, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Ecuador, <=50K
39, Private, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Male,0,0,40, Thailand, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,55, Nicaragua, >50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Iran, <=50K
48, Self-emp-inc, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Peru, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,1848,45, Poland, <=50K
58, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Ecuador, <=50K
40, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,38, Ecuador, <=50K
38, Private, Some-college, Separated, Prof-specialty, Husband, White, Female,0,0,40, Peru, <=50K
48, Private, 9th, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,45, Poland, <=50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,1620,91, France, <=50K
31, Local-gov, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
38, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Hungary, <=50K
23, Private, Bachelors, Divorced, Adm-clerical, Own-child, White, Male,0,0,60, Nicaragua, <=50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Other, Female,0,0,40, Hong, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,40, Honduras, <=50K
33, Private, 7th-8th, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Greece, >50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1902,60, Columbia, <=50K
27, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, Nicaragua, >50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,45, Nicaragua, <=50K
61, Local-gov, Masters, Divorced, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Honduras, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7687,0,40, Thailand, <=50K
50, State-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Jamaica, <=50K
24, State-gov, Assoc-acdm, Separated, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,36, Laos, <=50K
66, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,25, Peru, <=50K
36, Private, HS-grad, Divorced, Tech-support, Not-in-family, Other, Male,0,0,60, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,99, Greece, <=50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Other, Female,0,0,50, Japan, >50K
42, Local-gov, 5th-6th, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,48, Yugoslavia, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, El-Salvador, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,98233,0,45, England, <=50K
47, Self-emp-not-inc, HS-grad, Widowed, Handlers-cleaners, Unmarried, Black, Male,0,0,30, Yugoslavia, <=50K
30, Private, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
20, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,7298,0,50, Columbia, >50K
29, Private, Assoc-acdm, Separated, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Columbia, <=50K
47, Federal-gov, Bachelors, Never-married, Exec-managerial, Husband, Black, Female,0,0,60, Dominican-Republic, >50K
30, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,40, Cambodia, <=50K
23, Private, Bachelors, Separated, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, Yugoslavia, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,54, Greece, <=50K
31, Private, Some-college, Never-married, Craft-repair, Unmarried, Black, Female,0,0,43, Ecuador, <=50K
27, Private, Masters, Separated, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
57, Private, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,5013,0,40, Peru, <=50K
24, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,42, Ecuador, <=50K
35, Private, Some-college, Separated, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
39, Self-emp-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,80, Canada, <=50K
36, Private, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
26, Private, Masters, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
19, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,50, Cuba, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
37, Private, HS-grad, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,35, Philippines, <=50K
25, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,40, Hungary, <=50K
26, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,80, Mexico, <=50K
68, Local-gov, HS-grad, Separated, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
32, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,36, China, <=50K
29, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,60, Ecuador, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Cuba, <=50K
20, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Thailand, <=50K
34, Private, Prof-school, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Italy, >50K
49, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Laos, <=50K
35, Private, Masters, Married-civ-spouse, Handlers-cleaners, Wife, Black, Male,0,0,15, Guatemala, <=50K
37, Private, Bachelors, Separated, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
59, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Vietnam, <=50K
57, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Columbia, <=50K
36, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
46, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Canada, <=50K
36, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,3374,0,40, Philippines, >50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Male,0,0,35, Ecuador, <=50K
43, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,37, Philippines, <=50K
25, Private, Assoc-voc, Never-married, Other-service, Wife, Black, Male,0,0,20, Portugal, <=50K
45, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Philippines, <=50K
42, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,45, Hong, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Haiti, <=50K
45, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
26, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,38, Trinadad&Tobago, <=50K
40, Private, Some-college, Never-married, Other-service, Husband, Black, Male,0,0,20, Columbia, <=50K
22, Private, Prof-school, Never-married, Prof-specialty, Own-child, Black, Female,0,0,15, Haiti, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,6623,0,40, Guatemala, >50K
43, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, El-Salvador, <=50K
58, Federal-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Hong, >50K
60, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
51, Private, 11th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, <=50K
21, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,30, England, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,40, Scotland, <=50K
29, Private, Assoc-voc, Never-married, Sales, Husband, White, Female,0,0,40, Haiti, <=50K
41, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
48, Self-emp-not-inc, HS-grad, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Nicaragua, <=50K
26, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Honduras, <=50K
45, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
39, Private, Masters, Divorced, Adm-clerical, Own-child, Other, Male,0,0,37, Portugal, >50K
28, Private, 9th, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,60, South, <=50K
35, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,72, Iran, <=50K
51, Private, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
29, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,36, Cambodia, <=50K
34, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,16, England, <=50K
58, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,48, Nicaragua, >50K
20, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
39, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Male,3180,0,40, South, <=50K
27, Private, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Italy, >50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,54, Hungary, <=50K
51, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,65, Cambodia, >50K
28, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Cuba, >50K
30, Private, Bachelors, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Greece, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, South, <=50K
19, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Canada, <=50K
45, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Philippines, <=50K
62, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,1976,50, Hong, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,15024,0,60, Puerto-Rico, >50K
41, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1974,40, El-Salvador, <=50K
57, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, China, >50K
34, Private, Some-college, Divorced, Prof-specialty, Own-child, Black, Male,0,0,40, Hungary, <=50K
27, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, Iran, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Germany, <=50K
20, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Cuba, <=50K
51, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,54, Italy, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,15024,0,50, Thailand, >50K
48, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
25, Private, 10th, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
18, Private, 10th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Cambodia, <=50K
37, Private, Bachelors, Never-married, Protective-serv, Husband, Other, Female,0,0,45, Poland, >50K
32, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Italy, <=50K
23, Private, HS-grad, Never-married, Farming-fishing, Own-child, Black, Male,0,0,40, Greece, <=50K
30, Private, Assoc-voc, Never-married, Transport-moving, Own-child, White, Female,0,0,40, Poland, <=50K
35, Private, HS-grad, Separated, Sales, Not-in-family, White, Female,0,0,48, China, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,40, Scotland, <=50K
53, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
19, Private, 10th, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
37, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,44, Scotland, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,97, England, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,29, Columbia, <=50K
29, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, India, >50K
35, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
17, Private, 11th, Separated, Adm-clerical, Own-child, Black, Male,0,0,16, Puerto-Rico, <=50K
61, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, India, <=50K
39, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
54, Self-emp-inc, HS-grad, Separated, Exec-managerial, Husband, White, Male,0,0,40, Hungary, >50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, Hong, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Hungary, <=50K
41, Private, 11th, Divorced, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Hong, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,32, United-States, <=50K
31, Private, Assoc-voc, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,35, El-Salvador, <=50K
24, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,54, Ecuador, <=50K
