35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Thailand, <=50K
31, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,45, China, >50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, India, >50K
31, Private, Some-college, Divorced, Tech-support, Wife, White, Male,0,0,40, India, <=50K
27, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Female,0,1887,54, Yugoslavia, >50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, United-States, >50K
54, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Taiwan, >50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Italy, >50K
29, State-gov, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,25, Cambodia, <=50K
60, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, England, >50K
39, Local-gov, HS-grad, Never-married, Prof-specialty, Husband, White, Male,2174,0,40, El-Salvador, >50K
33, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,35, Columbia, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
45, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Husband, White, Female,4728,0,38, Germany, >50K
17, Private, 10th, Never-married, Sales, Own-child, White, Female,0,0,10, China, <=50K
30, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Jamaica, >50K
79, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
26, Self-emp-inc, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,44, Trinadad&Tobago, >50K
60, Federal-gov, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,48, Canada, >50K
59, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Poland, <=50K
41, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,99, Cuba, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Taiwan, <=50K
21, Private, 10th, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Holand-Netherlands, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,35, Canada, <=50K
42, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,25, Iran, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,3, United-States, <=50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,27799,0,40, United-States, >50K
19, Private, Some-college, Never-married, Other-service, Other-relative, White, Male,0,0,16, Japan, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,47, Cambodia, >50K
48, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
57, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Jamaica, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,2000,40, France, <=50K
33, Private, 11th, Never-married, Other-service, Husband, White, Female,0,0,40, Ireland, >50K
56, Private, Bachelors, Widowed, Other-service, Unmarried, Black, Male,0,0,70, Nicaragua, <=50K
23, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,40, France, <=50K
61, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Peru, >50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, >50K
55, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Cuba, >50K
41, Self-emp-inc, HS-grad, Never-married, Farming-fishing, Wife, Black, Male,2184,0,50, Honduras, <=50K
27, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,20, Puerto-Rico, >50K
33, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Ecuador, >50K
50, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,60, Outlying-US(Guam-USVI-etc), >50K
26, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, White, Male,0,0,48, Greece, >50K
23, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Poland, <=50K
44, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,48, Japan, >50K
51, Self-emp-inc, Bachelors, Never-married, Exec-managerial, Husband, White, Male,15024,0,84, France, >50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,47, Cambodia, >50K
31, Private, 10th, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,60, United-States, <=50K
38, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
40, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,35, Greece, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,1807,40, El-Salvador, <=50K
48, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,1530,70, Japan, >50K
41, Private, 11th, Married-civ-spouse, Craft-repair, Wife, White, Male,3115,0,40, Nicaragua, >50K
65, Private, Bachelors, Widowed, Sales, Husband, White, Female,0,0,16, England, <=50K
44, Private, Some-college, Widowed, Prof-specialty, Husband, White, Male,3134,0,40, Italy, >50K
40, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Thailand, <=50K
34, Federal-gov, HS-grad, Divorced, Prof-specialty, Other-relative, Black, Male,0,0,40, Haiti, <=50K
43, Self-emp-inc, Prof-school, Divorced, Craft-repair, Husband, White, Male,0,0,45, Italy, >50K
30, Federal-gov, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Female,0,1856,20, Poland, <=50K
56, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, Hungary, >50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Some-college, Separated, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
34, Private, 5th-6th, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, >50K
46, Private, 10th, Married-civ-spouse, Other-service, Wife, White, Female,0,0,15, Puerto-Rico, <=50K
23, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,40, Columbia, >50K
21, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Holand-Netherlands, >50K
23, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,60, United-States, <=50K
56, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Japan, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,1902,50, Japan, >50K
43, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Peru, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Taiwan, <=50K
25, Self-emp-not-inc, 11th, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Hong, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Philippines, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Italy, <=50K
34, Private, Bachelors, Never-married, Prof-specialty, Other-relative, White, Male,0,0,40, Hungary, >50K
63, Private, Masters, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
45, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,3295,0,40, China, >50K
57, Federal-gov, Some-college, Divorced, Prof-specialty, Husband, White, Female,0,0,50, China, >50K
24, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, England, <=50K
46, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Thailand, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,50, Vietnam, <=50K
33, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
50, Self-emp-not-inc, Bachelors, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
47, Private, Some-college, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,25, Italy, <=50K
28, Private, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,45, Canada, <=50K
57, Private, Assoc-acdm, Widowed, Transport-moving, Husband, White, Male,0,0,40, Vietnam, <=50K
27, Private, Some-college, Never-married, Tech-support, Not-in-family, Black, Female,0,0,30, Japan, <=50K
50, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Haiti, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,30, Puerto-Rico, <=50K
36, Private, Assoc-acdm, Divorced, Craft-repair, Wife, White, Male,0,0,50, Cuba, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Other, Male,0,0,38, France, <=50K
70, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,35, El-Salvador, >50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
52, Private, Assoc-acdm, Widowed, Other-service, Husband, White, Male,0,0,30, Germany, <=50K
65, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,20, Ecuador, <=50K
43, Local-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,60, Honduras, <=50K
32, Private, Some-college, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,40, Vietnam, <=50K
63, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Mexico, >50K
29, Private, HS-grad, Never-married, Transport-moving, Husband, White, Female,1611,0,50, Canada, <=50K
38, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Laos, <=50K
49, Private, Prof-school, Divorced, Transport-moving, Not-in-family, White, Female,0,0,45, United-States, <=50K
45, Federal-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male,0,2379,60, United-States, >50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, El-Salvador, <=50K
52, Private, 5th-6th, Separated, Transport-moving, Wife, White, Female,0,1887,40, Jamaica, <=50K
49, Private, Masters, Married-civ-spouse, Craft-repair, Unmarried, White, Male,5511,0,40, Holand-Netherlands, >50K
42, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,3114,0,40, Vietnam, >50K
64, Federal-gov, Assoc-voc, Divorced, Tech-support, Husband, White, Male,0,0,20, Laos, <=50K
57, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Thailand, <=50K
43, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, Trinadad&Tobago, >50K
34, Private, Assoc-acdm, Divorced, Transport-moving, Husband, White, Female,0,0,40, Ecuador, >50K
21, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Hungary, <=50K
52, State-gov, Bachelors, Divorced, Sales, Own-child, White, Male,0,0,40, Vietnam, <=50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Trinadad&Tobago, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,20, Philippines, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Canada, <=50K
27, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,3300,0,35, Holand-Netherlands, <=50K
31, Private, Some-college, Never-married, Craft-repair, Other-relative, White, Female,0,0,40, United-States, <=50K
30, Private, Bachelors, Divorced, Farming-fishing, Husband, White, Female,0,0,30, Haiti, <=50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Honduras, <=50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,12, Haiti, <=50K
45, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Ireland, <=50K
26, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Canada, <=50K
22, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,10, Holand-Netherlands, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Husband, White, Male,15024,0,50, Honduras, >50K
29, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,50, Philippines, <=50K
54, Private, Masters, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Portugal, <=50K
25, Private, Bachelors, Widowed, Protective-serv, Husband, White, Female,0,0,50, Italy, <=50K
30, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, England, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Portugal, <=50K
47, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,50, Scotland, <=50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, South, <=50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,45, Canada, <=50K
62, Local-gov, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Nicaragua, <=50K
28, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, Poland, <=50K
50, Federal-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Columbia, <=50K
29, Self-emp-not-inc, Prof-school, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,44, Japan, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Dominican-Republic, >50K
32, Private, Masters, Never-married, Craft-repair, Husband, White, Female,0,0,45, El-Salvador, >50K
35, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Peru, <=50K
35, Private, Assoc-voc, Divorced, Craft-repair, Own-child, White, Male,0,0,40, India, <=50K
32, State-gov, 9th, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,48, Columbia, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,75, Puerto-Rico, <=50K
37, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
29, Private, 5th-6th, Never-married, Sales, Husband, Black, Female,0,0,40, Taiwan, <=50K
55, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,36, Haiti, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,60, Laos, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Honduras, <=50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Hungary, >50K
51, Self-emp-inc, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Ecuador, >50K
54, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,50, China, <=50K
46, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Outlying-US(Guam-USVI-etc), >50K
23, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female,0,0,20, Hungary, <=50K
32, Private, 12th, Never-married, Sales, Husband, White, Female,0,0,48, Greece, >50K
59, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
59, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Hong, <=50K
45, Private, Some-college, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
33, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,50, Philippines, >50K
53, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Peru, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,45, United-States, <=50K
35, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
27, Private, Masters, Never-married, Sales, Husband, White, Male,0,0,50, United-States, <=50K
60, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, Thailand, >50K
34, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,45, Jamaica, <=50K
47, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, China, <=50K
21, Private, 7th-8th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,10, India, <=50K
53, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, England, <=50K
54, Local-gov, 10th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Greece, <=50K
36, Private, Some-college, Widowed, Prof-specialty, Husband, Black, Female,0,0,48, Canada, <=50K
68, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, >50K
43, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, Ecuador, <=50K
46, Private, HS-grad, Never-married, Sales, Wife, White, Male,0,0,40, El-Salvador, <=50K
21, Private, Bachelors, Never-married, Other-service, Wife, White, Female,0,0,10, Puerto-Rico, <=50K
35, Local-gov, Masters, Never-married, Adm-clerical, Husband, White, Female,0,0,32, Ecuador, <=50K
48, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
22, Private, Assoc-acdm, Never-married, Sales, Wife, Black, Male,0,0,40, Hong, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Sales, Other-relative, White, Male,0,0,40, Japan, <=50K
57, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, India, <=50K
50, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,40, France, <=50K
39, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,3307,0,43, Iran, <=50K
44, Private, 7th-8th, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Scotland, <=50K
20, State-gov, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,50, Laos, <=50K
34, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, Guatemala, >50K
34, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, China, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,40, Iran, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, England, <=50K
59, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
60, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,15, Ireland, <=50K
30, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, Vietnam, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,30, Cuba, <=50K
68, State-gov, HS-grad, Married-civ-spouse, Sales, Wife, White, Male,0,0,8, Haiti, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,20, Peru, <=50K
61, Local-gov, HS-grad, Separated, Handlers-cleaners, Husband, White, Female,0,0,4, Cambodia, <=50K
46, Private, Assoc-acdm, Divorced, Transport-moving, Husband, White, Female,0,0,40, India, <=50K
46, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,3128,0,35, Canada, <=50K
29, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Philippines, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Haiti, <=50K
61, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Iran, >50K
23, Private, Bachelors, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Vietnam, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,80, Cambodia, >50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,45, Honduras, >50K
25, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Nicaragua, <=50K
29, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,65, Peru, <=50K
26, Private, Bachelors, Never-married, Farming-fishing, Wife, White, Male,0,0,40, Cambodia, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Wife, Black, Female,0,0,40, Cuba, <=50K
28, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Laos, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Hungary, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, England, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Ecuador, >50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,40, United-States, <=50K
20, Private, 11th, Never-married, Sales, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
40, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, Vietnam, <=50K
34, Private, Masters, Never-married, Adm-clerical, Wife, White, Female,0,0,40, El-Salvador, <=50K
28, Private, 11th, Separated, Adm-clerical, Own-child, White, Female,0,0,40, Taiwan, <=50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Mexico, >50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,4426,0,40, Haiti, >50K
26, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Nicaragua, <=50K
37, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,70510,0,45, Japan, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Greece, <=50K
33, Private, 9th, Divorced, Adm-clerical, Own-child, White, Male,0,0,38, Nicaragua, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,5013,0,50, Ecuador, >50K
37, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,45, Cambodia, <=50K
44, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, <=50K
40, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,1887,45, Dominican-Republic, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
41, Private, Bachelors, Divorced, Protective-serv, Unmarried, White, Male,4473,0,40, Cuba, >50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Philippines, <=50K
21, Private, 11th, Never-married, Craft-repair, Own-child, White, Male,0,0,35, Scotland, <=50K
31, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, El-Salvador, >50K
62, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private, Assoc-voc, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Mexico, <=50K
37, Private, Bachelors, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, United-States, <=50K
26, Federal-gov, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Taiwan, <=50K
48, Private, HS-grad, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,45, Canada, <=50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, Taiwan, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,44, Hungary, <=50K
43, Private, Some-college, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,25, Cambodia, <=50K
58, Private, 1st-4th, Divorced, Craft-repair, Wife, White, Male,0,0,16, Iran, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, Mexico, <=50K
64, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Philippines, <=50K
24, Private, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,35, South, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,25, Mexico, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,25, Trinadad&Tobago, <=50K
43, Private, Masters, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Cuba, <=50K
23, Private, HS-grad, Never-married, Tech-support, Own-child, White, Female,0,0,15, Scotland, <=50K
29, Private, Assoc-voc, Never-married, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,75, Laos, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,25, Peru, <=50K
35, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, El-Salvador, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,35, United-States, <=50K
20, Private, 12th, Never-married, Other-service, Not-in-family, White, Female,0,0,20, Japan, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Ireland, <=50K
38, Self-emp-inc, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Male,3312,0,45, Dominican-Republic, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,51, Scotland, <=50K
