29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
55, Local-gov, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,35, Portugal, <=50K
61, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, >50K
37, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,50, Portugal, >50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, India, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, >50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,15, Greece, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,60, El-Salvador, <=50K
90, Private, HS-grad, Separated, Exec-managerial, Not-in-family, White, Male,0,0,40, Portugal, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,1757,30, Haiti, <=50K
23, Private, 7th-8th, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
48, Private, Assoc-acdm, Widowed, Craft-repair, Not-in-family, Black, Female,0,0,52, Mexico, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female,59097,0,40, Ireland, >50K
59, Private, Bachelors, Widowed, Sales, Not-in-family, White, Female,0,0,38, Nicaragua, <=50K
26, Local-gov, 11th, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,3, Ireland, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Scotland, >50K
43, Local-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,35, Columbia, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Cambodia, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Dominican-Republic, <=50K
30, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,44, Scotland, <=50K
18, Self-emp-not-inc, 11th, Never-married, Prof-specialty, Own-child, White, Male,0,0,3, Ireland, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,24, South, <=50K
45, Self-emp-inc, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,99, Japan, <=50K
46, Private, Masters, Separated, Adm-clerical, Unmarried, White, Female,0,0,50, Canada, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, Iran, >50K
27, Private, Some-college, Widowed, Craft-repair, Not-in-family, White, Male,0,0,35, Columbia, <=50K
45, Private, 11th, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,60, Laos, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Peru, <=50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Portugal, <=50K
53, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,52, France, >50K
19, Local-gov, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Peru, <=50K
33, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Canada, <=50K
40, Federal-gov, HS-grad, Widowed, Adm-clerical, Own-child, Other, Female,0,0,20, Jamaica, <=50K
64, Self-emp-not-inc, HS-grad, Widowed, Transport-moving, Unmarried, White, Female,0,0,40, India, <=50K
58, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
58, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Female,0,0,40, Japan, <=50K
34, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, Poland, >50K
38, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, El-Salvador, <=50K
36, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,35, Portugal, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Cuba, <=50K
25, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,25, Yugoslavia, >50K
25, Private, Some-college, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,48, El-Salvador, <=50K
20, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,54, Columbia, <=50K
37, Private, HS-grad, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Private, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,0,0,40, Haiti, <=50K
26, Private, 11th, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Italy, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, Mexico, <=50K
44, Private, Bachelors, Never-married, Adm-clerical, Other-relative, Other, Female,0,1195,40, Nicaragua, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Hong, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Ireland, <=50K
29, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
41, Private, Some-college, Separated, Other-service, Not-in-family, Other, Male,0,0,40, India, <=50K
30, Local-gov, Assoc-voc, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, Poland, <=50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Germany, >50K
57, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, France, >50K
24, Federal-gov, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
47, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Nicaragua, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Honduras, >50K
22, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Cuba, <=50K
19, Private, Assoc-voc, Never-married, Adm-clerical, Other-relative, White, Male,0,0,45, Guatemala, <=50K
35, Private, Prof-school, Never-married, Handlers-cleaners, Husband, White, Male,0,1891,50, France, <=50K
30, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,3034,0,46, United-States, >50K
70, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,10, Ireland, <=50K
49, State-gov, 1st-4th, Separated, Exec-managerial, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,40, Poland, <=50K
41, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
62, Private, 7th-8th, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Hong, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Iran, >50K
56, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Cambodia, >50K
42, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Guatemala, <=50K
28, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Vietnam, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
60, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
47, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, China, >50K
32, Private, HS-grad, Never-married, Other-service, Other-relative, Black, Female,0,0,40, El-Salvador, <=50K
51, Self-emp-not-inc, Masters, Divorced, Sales, Not-in-family, White, Female,0,0,80, England, <=50K
49, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female,0,0,80, China, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,45, Greece, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Hungary, <=50K
36, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
36, Self-emp-inc, HS-grad, Widowed, Craft-repair, Not-in-family, White, Female,4386,0,50, Italy, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Ecuador, >50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, France, >50K
23, Private, Masters, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Male,0,0,32, Greece, <=50K
65, Self-emp-not-inc, 1st-4th, Separated, Other-service, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
53, Local-gov, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,35, Hong, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
73, Private, Doctorate, Divorced, Prof-specialty, Wife, White, Female,0,0,15, Scotland, <=50K
45, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Guatemala, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,25, India, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,38, Dominican-Republic, <=50K
52, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,38, Outlying-US(Guam-USVI-etc), >50K
48, State-gov, HS-grad, Separated, Adm-clerical, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
37, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, China, >50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,73, Mexico, <=50K
45, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, >50K
21, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,25, China, <=50K
29, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Nicaragua, <=50K
48, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Cuba, <=50K
25, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,2091,25, United-States, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hungary, >50K
31, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Guatemala, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Haiti, <=50K
46, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, France, <=50K
21, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,10, Canada, <=50K
36, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, France, <=50K
40, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, >50K
42, Private, HS-grad, Separated, Adm-clerical, Unmarried, Black, Female,0,0,40, Hungary, <=50K
44, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,15, Philippines, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Italy, >50K
30, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,1882,50, Laos, >50K
41, Private, HS-grad, Separated, Tech-support, Not-in-family, Black, Male,0,0,45, Japan, <=50K
56, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,36, Greece, >50K
72, Private, Preschool, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,2415,40, Jamaica, <=50K
28, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, Iran, >50K
36, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,5133,0,50, Japan, >50K
51, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female,0,0,50, United-States, <=50K
31, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, El-Salvador, <=50K
46, Local-gov, Some-college, Divorced, Machine-op-inspct, Wife, Black, Female,0,0,30, Ireland, <=50K
40, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
50, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,82, Ireland, >50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, South, <=50K
47, Private, Bachelors, Widowed, Other-service, Wife, White, Male,0,0,40, Haiti, >50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Philippines, <=50K
21, Private, 11th, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Jamaica, <=50K
18, Private, 11th, Never-married, Sales, Other-relative, White, Male,0,0,6, Germany, <=50K
46, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,48, Poland, <=50K
42, Federal-gov, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,79, Iran, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Thailand, >50K
19, Private, HS-grad, Never-married, Other-service, Wife, White, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,7687,0,40, Japan, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Canada, >50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, India, >50K
30, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female,0,0,60, Philippines, <=50K
27, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Poland, <=50K
66, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Guatemala, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hong, >50K
28, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Cambodia, <=50K
32, Federal-gov, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, South, >50K
40, Private, HS-grad, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Female,2174,0,40, Portugal, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Iran, >50K
40, Local-gov, 9th, Never-married, Prof-specialty, Unmarried, White, Female,0,0,23, Trinadad&Tobago, <=50K
63, Local-gov, 9th, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,18, Philippines, <=50K
28, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Peru, <=50K
28, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,45, Germany, <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, El-Salvador, >50K
24, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Haiti, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, France, >50K
43, Private, HS-grad, Divorced, Exec-managerial, Wife, White, Male,0,0,43, China, <=50K
29, Self-emp-inc, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
32, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,32, El-Salvador, <=50K
60, Private, Assoc-acdm, Widowed, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Peru, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,25, Dominican-Republic, <=50K
42, Private, Some-college, Never-married, Transport-moving, Husband, White, Male,0,0,40, Greece, >50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,45, Philippines, >50K
57, Private, 9th, Divorced, Adm-clerical, Wife, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, 7th-8th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Iran, <=50K
31, Private, HS-grad, Married-spouse-absent, Farming-fishing, Husband, White, Male,0,0,40, El-Salvador, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Poland, <=50K
69, Private, Some-college, Widowed, Prof-specialty, Not-in-family, White, Female,2851,0,40, Portugal, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Holand-Netherlands, <=50K
19, Private, Some-college, Never-married, Protective-serv, Other-relative, White, Female,0,0,15, England, <=50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, Cuba, <=50K
22, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Other, Male,0,0,25, Guatemala, <=50K
30, State-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,3933,0,40, Iran, >50K
45, Self-emp-inc, Doctorate, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Poland, >50K
23, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,4397,0,45, Ireland, <=50K
31, Private, 1st-4th, Never-married, Other-service, Not-in-family, White, Female,0,0,30, Iran, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Thailand, >50K
43, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,43, Taiwan, <=50K
53, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
17, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Cambodia, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Germany, <=50K
30, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Female,0,0,40, United-States, <=50K
37, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,60, Yugoslavia, >50K
41, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Hong, <=50K
64, Self-emp-not-inc, 11th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,20, Greece, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, India, >50K
57, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,40, China, >50K
26, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,50, United-States, <=50K
49, Private, Bachelors, Divorced, Sales, Wife, White, Male,0,0,45, Jamaica, <=50K
30, Private, Preschool, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Germany, <=50K
29, Private, 11th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
54, Private, Bachelors, Widowed, Transport-moving, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Trinadad&Tobago, >50K
44, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,37, Germany, >50K
19, Federal-gov, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,16, Haiti, <=50K
64, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, Iran, >50K
61, Local-gov, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
34, State-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,54, Nicaragua, <=50K
45, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
63, Self-emp-not-inc, HS-grad, Widowed, Other-service, Wife, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
28, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,1492,50, France, >50K
57, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, India, >50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,60, Columbia, >50K
23, Private, HS-grad, Never-married, Farming-fishing, Wife, Other, Male,0,0,25, France, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
51, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,60, Trinadad&Tobago, <=50K
58, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,1497,40, Outlying-US(Guam-USVI-etc), >50K
48, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,50, Iran, <=50K
58, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Philippines, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Poland, <=50K
45, Self-emp-not-inc, 7th-8th, Divorced, Prof-specialty, Husband, White, Male,0,0,50, El-Salvador, <=50K
65, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,24, El-Salvador, <=50K
29, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Peru, <=50K
34, Private, Assoc-voc, Separated, Exec-managerial, Husband, White, Male,0,0,45, Poland, <=50K
24, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,35, Germany, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
27, Private, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,40, Hungary, <=50K
21, Private, Bachelors, Divorced, Adm-clerical, Own-child, White, Male,0,0,45, Nicaragua, <=50K
28, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,50, Hong, <=50K
33, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Honduras, <=50K
56, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Guatemala, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, <=50K
58, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,5178,0,40, Nicaragua, >50K
29, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,48, Nicaragua, >50K
49, Local-gov, Masters, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Holand-Netherlands, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Trinadad&Tobago, <=50K
45, State-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Japan, <=50K
56, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Jamaica, <=50K
46, State-gov, Assoc-acdm, Separated, Craft-repair, Husband, White, Male,0,0,40, Laos, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, Peru, <=50K
47, Private, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,20, Guatemala, <=50K
43, Private, Doctorate, Divorced, Other-service, Unmarried, White, Female,0,0,40, Japan, <=50K
36, Local-gov, 7th-8th, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
55, Local-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,40, El-Salvador, <=50K
34, Local-gov, Bachelors, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,38, England, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Yugoslavia, >50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,48, Greece, <=50K
18, Private, 11th, Never-married, Prof-specialty, Own-child, Black, Male,0,0,30, Italy, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,40, Columbia, >50K
41, Private, Assoc-voc, Widowed, Craft-repair, Unmarried, Black, Male,0,0,40, Columbia, <=50K
47, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,75, Ecuador, >50K
68, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Cambodia, <=50K
25, Private, Bachelors, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, >50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Greece, <=50K
40, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,50, Ecuador, <=50K
49, Private, Masters, Widowed, Farming-fishing, Not-in-family, Black, Female,0,0,40, India, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Female,12774,0,45, Peru, >50K
26, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,25, United-States, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Canada, <=50K
67, Private, Bachelors, Married-civ-spouse, Farming-fishing, Wife, Asian-Pac-Islander, Male,0,0,10, United-States, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, Canada, >50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Cuba, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,5113,0,40, Yugoslavia, >50K
58, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Philippines, <=50K
46, Local-gov, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,40, Hungary, <=50K
35, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Mexico, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Iran, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Male,0,0,45, China, <=50K
