39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
26, Private, Masters, Never-married, Prof-specialty, Husband, White, Female,0,0,80, Ecuador, <=50K
36, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,45, Columbia, <=50K
45, Local-gov, HS-grad, Separated, Sales, Wife, White, Male,0,0,35, South, <=50K
38, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,1902,50, Vietnam, >50K
30, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,40, Canada, <=50K
35, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,38, Trinadad&Tobago, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
32, State-gov, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
24, Private, Bachelors, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,25, Taiwan, <=50K
63, Self-emp-not-inc, Masters, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,50, Iran, <=50K
28, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Iran, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
28, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Italy, <=50K
48, Self-emp-inc, 5th-6th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,54, Portugal, >50K
47, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,4023,0,45, South, >50K
26, Private, 12th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,54, Cambodia, >50K
52, Private, Masters, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,1902,51, Columbia, <=50K
22, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Canada, <=50K
23, Private, 12th, Never-married, Sales, Unmarried, Black, Male,0,0,40, Jamaica, <=50K
49, Local-gov, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
21, Local-gov, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,25, Mexico, <=50K
32, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,80, Germany, <=50K
32, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
45, Self-emp-inc, Prof-school, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, Jamaica, <=50K
43, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,1977,45, Guatemala, >50K
36, Local-gov, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
18, Private, 11th, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,25, Ecuador, <=50K
46, Private, Masters, Divorced, Farming-fishing, Husband, Other, Female,0,0,40, United-States, <=50K
55, Private, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Cuba, >50K
53, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,3512,0,40, Germany, >50K
30, Private, Bachelors, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, El-Salvador, <=50K
39, State-gov, Assoc-acdm, Widowed, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
32, Private, Doctorate, Divorced, Other-service, Own-child, White, Male,0,0,40, El-Salvador, <=50K
38, Self-emp-not-inc, Masters, Divorced, Transport-moving, Husband, Black, Male,0,0,45, Hong, <=50K
43, Federal-gov, 11th, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Philippines, <=50K
23, Private, Some-college, Never-married, Other-service, Husband, Other, Female,0,0,40, France, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
46, Private, Masters, Married-spouse-absent, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,54, Vietnam, <=50K
67, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,24, Taiwan, <=50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Scotland, <=50K
38, Private, Bachelors, Never-married, Protective-serv, Own-child, Other, Male,0,0,40, United-States, <=50K
41, Private, 9th, Divorced, Transport-moving, Husband, White, Male,0,0,40, England, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,20, Philippines, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Portugal, <=50K
30, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,25, Trinadad&Tobago, <=50K
43, Private, HS-grad, Widowed, Machine-op-inspct, Wife, Black, Female,0,0,40, Scotland, <=50K
19, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
50, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Trinadad&Tobago, >50K
26, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
58, Private, Some-college, Married-spouse-absent, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,30, Guatemala, <=50K
59, Self-emp-inc, 1st-4th, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, >50K
20, Local-gov, Bachelors, Never-married, Other-service, Own-child, Other, Female,0,0,30, Laos, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,25, France, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,30, Philippines, <=50K
35, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Honduras, <=50K
40, Private, Doctorate, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,45, Columbia, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Prof-school, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, Peru, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
46, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
20, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Hong, <=50K
35, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,60, El-Salvador, >50K
46, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,30, Cambodia, <=50K
19, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,50, Jamaica, <=50K
56, Federal-gov, Masters, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,25, Canada, <=50K
25, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Ecuador, <=50K
36, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Cambodia, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,60, France, >50K
64, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,16, Scotland, <=50K
51, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Cuba, <=50K
37, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Greece, <=50K
31, Self-emp-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,5088,0,50, Trinadad&Tobago, <=50K
40, Private, Bachelors, Never-married, Other-service, Husband, Black, Female,0,0,40, El-Salvador, <=50K
47, Private, 12th, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,5023,0,45, Holand-Netherlands, <=50K
71, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Greece, >50K
26, Private, Some-college, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,30, Yugoslavia, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1977,45, Greece, <=50K
41, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Columbia, <=50K
47, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
30, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Laos, >50K
27, Private, Bachelors, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
44, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Poland, <=50K
58, Private, 9th, Married-civ-spouse, Priv-house-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
69, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,10, Italy, <=50K
43, Federal-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, Other, Female,7687,0,40, El-Salvador, <=50K
32, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,20, Honduras, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,35, Greece, <=50K
40, State-gov, HS-grad, Never-married, Priv-house-serv, Not-in-family, Black, Female,0,0,40, Germany, <=50K
65, Local-gov, 7th-8th, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,35, France, <=50K
21, Private, HS-grad, Never-married, Sales, Other-relative, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,15024,0,54, Columbia, >50K
40, Private, Prof-school, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,35, Greece, <=50K
43, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Haiti, >50K
29, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,60, Italy, <=50K
69, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,25, Trinadad&Tobago, <=50K
40, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,10529,0,40, United-States, >50K
34, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Thailand, <=50K
34, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Peru, <=50K
72, Federal-gov, 7th-8th, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,10, El-Salvador, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,40, Thailand, >50K
62, Private, Bachelors, Married-spouse-absent, Prof-specialty, Husband, Black, Female,0,1977,35, Greece, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
61, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
33, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Other, Male,0,0,45, Germany, <=50K
27, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, <=50K
54, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,35, China, <=50K
56, State-gov, Bachelors, Divorced, Craft-repair, Husband, White, Female,0,0,40, Ecuador, <=50K
56, Private, Bachelors, Widowed, Exec-managerial, Unmarried, Black, Female,0,0,40, England, <=50K
76, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,10, Cambodia, <=50K
19, Private, Assoc-acdm, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Holand-Netherlands, <=50K
45, Local-gov, HS-grad, Married-spouse-absent, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Nicaragua, >50K
24, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,35, Ireland, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
19, Local-gov, Some-college, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Female,0,0,51, Columbia, >50K
26, Private, Bachelors, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Cambodia, <=50K
59, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
58, Private, Some-college, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,0,0,15, Portugal, <=50K
27, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,35, Japan, <=50K
52, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Laos, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,15024,0,50, El-Salvador, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
45, State-gov, Bachelors, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,40, Jamaica, <=50K
32, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,54, Taiwan, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,2174,0,40, Greece, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Hungary, <=50K
25, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, England, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, South, >50K
21, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,45, Portugal, >50K
35, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Laos, >50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
37, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,99999,0,40, Outlying-US(Guam-USVI-etc), >50K
54, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Ecuador, <=50K
76, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,30, England, <=50K
36, Private, HS-grad, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,35, India, <=50K
29, Private, HS-grad, Widowed, Sales, Not-in-family, Black, Male,0,0,30, Haiti, <=50K
31, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Other, Male,2108,0,40, Japan, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Yugoslavia, <=50K
51, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,50, England, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
42, State-gov, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,7687,0,40, Mexico, >50K
22, Private, 11th, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Cuba, <=50K
35, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Mexico, >50K
31, Private, 7th-8th, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Male,4386,0,54, South, <=50K
28, Private, 12th, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
67, Private, HS-grad, Widowed, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,15, Honduras, <=50K
41, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Male,0,0,42, Laos, <=50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, India, >50K
36, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Poland, <=50K
22, Local-gov, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,3, Yugoslavia, <=50K
26, Private, Some-college, Never-married, Sales, Wife, Other, Female,0,0,40, Greece, >50K
47, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,35, Hong, <=50K
59, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Peru, <=50K
33, Private, Masters, Never-married, Other-service, Own-child, Black, Male,0,0,40, Italy, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,20, Peru, <=50K
42, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, >50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Portugal, >50K
68, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, India, <=50K
62, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Female,2897,0,24, Germany, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Philippines, <=50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), >50K
41, Private, 9th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Haiti, <=50K
50, Self-emp-not-inc, Doctorate, Never-married, Prof-specialty, Husband, White, Female,0,0,60, United-States, <=50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,50, Hungary, >50K
30, Private, Some-college, Never-married, Transport-moving, Wife, Amer-Indian-Eskimo, Male,0,1887,25, El-Salvador, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,15, France, <=50K
75, Private, 1st-4th, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,24, Trinadad&Tobago, <=50K
39, Private, Masters, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
52, Private, 7th-8th, Divorced, Prof-specialty, Wife, Black, Male,0,0,40, Columbia, <=50K
34, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,40, El-Salvador, <=50K
51, Private, Bachelors, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
41, State-gov, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,80, Hungary, <=50K
44, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,52, Hong, >50K
39, Private, 9th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
19, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Female,0,0,35, United-States, <=50K
33, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, Poland, <=50K
40, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Hungary, <=50K
47, Private, Some-college, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Ireland, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Honduras, >50K
54, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Greece, >50K
53, Local-gov, 10th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,44, Cambodia, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,20, Trinadad&Tobago, <=50K
22, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, England, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
35, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Black, Female,0,0,40, China, <=50K
36, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,60, Mexico, <=50K
53, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,15024,0,60, Japan, >50K
35, Private, 9th, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
55, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,60, Jamaica, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,61, Cuba, <=50K
36, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Philippines, <=50K
55, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,40, Holand-Netherlands, <=50K
46, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Hungary, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, France, <=50K
52, Self-emp-inc, Assoc-voc, Widowed, Other-service, Husband, White, Male,7687,0,50, Italy, >50K
41, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,7687,0,50, Cambodia, <=50K
50, Private, HS-grad, Widowed, Craft-repair, Husband, Black, Male,7659,0,50, Guatemala, >50K
38, Private, Doctorate, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,35, Greece, >50K
67, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,30, Italy, >50K
21, Private, 9th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
34, Private, Assoc-voc, Never-married, Priv-house-serv, Husband, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
21, Private, Masters, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,1153,10, Poland, >50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
59, Private, 5th-6th, Married-civ-spouse, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,10, Mexico, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,54, Vietnam, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1972,40, Peru, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Germany, <=50K
31, Private, 5th-6th, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,45, Ecuador, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
25, Self-emp-inc, 11th, Never-married, Craft-repair, Not-in-family, Black, Male,0,1876,35, United-States, <=50K
30, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
50, Private, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
57, Private, 7th-8th, Widowed, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
57, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, India, >50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,25, Mexico, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Germany, <=50K
36, Private, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,52, Thailand, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, White, Male,0,0,25, Dominican-Republic, >50K
61, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Thailand, <=50K
31, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,1902,60, Trinadad&Tobago, <=50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,30, Mexico, <=50K
25, Federal-gov, Doctorate, Married-civ-spouse, Protective-serv, Own-child, Other, Male,0,0,30, South, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, France, <=50K
44, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,30, Greece, <=50K
18, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,30, Holand-Netherlands, <=50K
49, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, Hungary, >50K
31, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Haiti, <=50K
22, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Other, Male,0,0,12, Germany, <=50K
25, Local-gov, Some-college, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,40, Ireland, <=50K
36, Private, Bachelors, Married-civ-spouse, Sales, Wife, Black, Female,0,0,40, Jamaica, <=50K
37, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,60, Puerto-Rico, <=50K
35, Self-emp-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, France, <=50K
26, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, Peru, <=50K
