28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
36, Private, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Cuba, >50K
55, Private, 10th, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Philippines, >50K
27, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Scotland, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Federal-gov, Masters, Widowed, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, South, <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,48, El-Salvador, >50K
63, Private, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,4723,0,40, Nicaragua, <=50K
62, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, France, >50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
53, Private, Some-college, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, India, >50K
45, Federal-gov, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Taiwan, <=50K
38, Private, Prof-school, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
47, Local-gov, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Nicaragua, >50K
27, State-gov, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,36, Honduras, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Thailand, <=50K
28, Private, Some-college, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,60, Vietnam, <=50K
24, State-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,30, United-States, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Haiti, <=50K
38, Federal-gov, HS-grad, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,35, Jamaica, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
46, Self-emp-not-inc, Assoc-voc, Divorced, Prof-specialty, Husband, White, Female,15024,0,40, South, <=50K
25, Private, HS-grad, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
38, Self-emp-not-inc, Assoc-acdm, Never-married, Sales, Husband, Black, Female,0,0,40, Hungary, <=50K
32, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,4518,0,16, Ecuador, >50K
45, Federal-gov, Bachelors, Separated, Craft-repair, Not-in-family, White, Female,6210,0,54, England, >50K
57, Private, Masters, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, <=50K
19, Private, Assoc-acdm, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,48, France, <=50K
36, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Jamaica, >50K
44, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, England, >50K
64, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,25, Canada, >50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, Italy, >50K
21, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
33, Private, Some-college, Married-civ-spouse, Protective-serv, Wife, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
48, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,30, Dominican-Republic, <=50K
43, Private, HS-grad, Separated, Tech-support, Unmarried, White, Female,7687,0,40, India, >50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Portugal, <=50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,43, Hungary, >50K
42, Local-gov, HS-grad, Divorced, Transport-moving, Husband, Other, Male,2175,0,35, Philippines, <=50K
23, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,30, Hungary, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,60, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Sales, Wife, Amer-Indian-Eskimo, Female,0,1669,24, Haiti, >50K
22, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Greece, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,37, Ecuador, <=50K
32, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Philippines, <=50K
49, Local-gov, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,54, Trinadad&Tobago, >50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, Greece, <=50K
62, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, China, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Ecuador, >50K
34, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, >50K
27, State-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Canada, <=50K
61, Private, Bachelors, Widowed, Adm-clerical, Wife, Other, Female,0,0,20, Puerto-Rico, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,45, Philippines, <=50K
63, Self-emp-inc, 7th-8th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,35, Dominican-Republic, <=50K
35, Private, Some-college, Never-married, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,4436,0,40, Peru, >50K
35, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,38, China, <=50K
23, Local-gov, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
19, Local-gov, 11th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,20, Laos, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Nicaragua, <=50K
28, Private, Assoc-voc, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Jamaica, >50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,54, India, >50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Cuba, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Italy, <=50K
25, State-gov, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,24, Peru, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,40, Thailand, <=50K
55, Private, Some-college, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Ecuador, >50K
63, Local-gov, Some-college, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,40, England, <=50K
58, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,18, Peru, >50K
54, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1977,40, Columbia, >50K
39, Federal-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,65, Guatemala, >50K
41, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,84, Ecuador, <=50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Peru, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Cambodia, <=50K
64, Private, 7th-8th, Divorced, Transport-moving, Not-in-family, White, Male,0,0,16, Hong, <=50K
47, Private, Bachelors, Widowed, Prof-specialty, Husband, Other, Male,0,0,87, Nicaragua, >50K
44, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Greece, <=50K
37, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, France, <=50K
27, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
40, Private, Doctorate, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, South, <=50K
47, Private, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Haiti, >50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Columbia, <=50K
32, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
39, Private, HS-grad, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
18, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Thailand, <=50K
42, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Black, Male,0,0,20, Iran, <=50K
33, Private, 12th, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
35, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,1727,72, Cambodia, >50K
33, Private, Bachelors, Never-married, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Male,0,0,65, Guatemala, <=50K
22, Private, 11th, Never-married, Exec-managerial, Unmarried, Other, Male,0,0,40, Greece, >50K
39, Federal-gov, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, >50K
57, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Greece, >50K
33, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Laos, <=50K
46, Private, HS-grad, Divorced, Transport-moving, Husband, White, Female,0,0,40, El-Salvador, <=50K
35, Local-gov, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,50, Jamaica, <=50K
49, Private, Masters, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,38, India, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,30, Portugal, >50K
61, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Greece, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Greece, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,54, Columbia, <=50K
31, Federal-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,7298,0,50, Hong, >50K
24, Private, HS-grad, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,32, China, <=50K
23, Private, Some-college, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
44, Private, Bachelors, Divorced, Prof-specialty, Husband, Black, Male,0,0,45, Columbia, <=50K
47, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,89, Yugoslavia, >50K
45, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1983,40, United-States, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,20, Guatemala, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, France, >50K
47, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Taiwan, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female,0,0,50, Japan, >50K
39, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,10292,0,40, Jamaica, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Nicaragua, <=50K
19, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,30, England, <=50K
51, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Cuba, <=50K
48, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1890,60, Iran, >50K
26, Private, HS-grad, Separated, Adm-clerical, Unmarried, Other, Male,0,0,40, Japan, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Mexico, <=50K
33, Self-emp-not-inc, Masters, Divorced, Protective-serv, Husband, White, Male,0,0,45, Dominican-Republic, <=50K
20, Local-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,35, Hong, <=50K
31, State-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Greece, >50K
25, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Columbia, <=50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,2883,0,40, Italy, >50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Hong, >50K
45, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Canada, <=50K
40, Private, Doctorate, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Japan, <=50K
29, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
36, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,54, South, <=50K
37, Local-gov, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
48, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Italy, >50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Thailand, <=50K
33, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Ecuador, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,40, Hong, <=50K
30, Self-emp-not-inc, HS-grad, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,1902,40, Greece, >50K
27, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,40, India, <=50K
21, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,50, England, >50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,1592,10, Yugoslavia, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,59627,0,99, Puerto-Rico, >50K
29, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,54, Columbia, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,25, South, <=50K
26, Local-gov, Some-college, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, Laos, <=50K
32, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, United-States, <=50K
24, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Vietnam, >50K
45, Private, Prof-school, Never-married, Protective-serv, Husband, Black, Male,7298,0,40, Honduras, >50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,54, Honduras, <=50K
37, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,8673,0,40, South, >50K
25, State-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
37, Private, 11th, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,40, Thailand, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,35, Cambodia, <=50K
51, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, >50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Dominican-Republic, <=50K
26, Local-gov, Prof-school, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
30, Private, Some-college, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,16, Japan, <=50K
63, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,60, Honduras, >50K
35, Private, 12th, Married-civ-spouse, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,2016,40, Cambodia, >50K
42, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
32, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
54, Local-gov, HS-grad, Divorced, Transport-moving, Unmarried, Other, Male,0,0,35, Honduras, >50K
49, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Italy, <=50K
55, Local-gov, Some-college, Divorced, Sales, Unmarried, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
36, Private, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Philippines, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,45, Poland, <=50K
21, Private, 12th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,15, Cambodia, <=50K
57, Self-emp-inc, 11th, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,45, China, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
28, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,15024,0,48, Yugoslavia, >50K
49, Self-emp-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
33, Private, Doctorate, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,65, Portugal, <=50K
42, Private, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
53, Private, HS-grad, Divorced, Machine-op-inspct, Wife, White, Female,0,0,40, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, India, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,5013,0,40, Yugoslavia, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1902,40, Portugal, >50K
24, Private, Some-college, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, Cambodia, <=50K
38, Private, HS-grad, Never-married, Sales, Wife, Other, Male,0,1902,44, Germany, >50K
46, State-gov, 5th-6th, Divorced, Craft-repair, Not-in-family, White, Male,0,0,36, Taiwan, <=50K
52, Private, Some-college, Widowed, Transport-moving, Husband, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
34, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, Haiti, >50K
51, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,15024,0,50, Vietnam, <=50K
29, Private, Prof-school, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
33, Private, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,42, Ireland, <=50K
30, Private, Some-college, Divorced, Other-service, Other-relative, Other, Female,0,0,40, Cambodia, >50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, France, <=50K
37, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Jamaica, >50K
30, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, France, <=50K
24, Local-gov, Assoc-acdm, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, Dominican-Republic, >50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,42, China, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Philippines, <=50K
29, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,80, Cuba, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Thailand, >50K
43, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,54, India, >50K
31, Local-gov, 11th, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Portugal, >50K
41, Private, Doctorate, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,75, Jamaica, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1902,50, Laos, >50K
31, Private, Assoc-acdm, Married-civ-spouse, Other-service, Wife, White, Female,0,0,30, Scotland, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
35, Private, 11th, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,40, Nicaragua, <=50K
34, Private, HS-grad, Widowed, Craft-repair, Husband, Other, Male,0,0,50, Cuba, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Taiwan, <=50K
50, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Poland, <=50K
24, State-gov, Some-college, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Italy, >50K
26, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, Ireland, <=50K
45, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,45, France, <=50K
56, Self-emp-inc, Assoc-acdm, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
48, Local-gov, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, >50K
19, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Haiti, >50K
62, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
21, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
52, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Haiti, >50K
33, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,40, Poland, <=50K
35, State-gov, Prof-school, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
36, Self-emp-not-inc, Some-college, Never-married, Protective-serv, Own-child, Black, Male,0,0,60, South, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Haiti, >50K
34, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,42, Nicaragua, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Hungary, <=50K
68, Private, Some-college, Divorced, Prof-specialty, Husband, Other, Female,0,0,20, Iran, <=50K
28, Private, Some-college, Divorced, Adm-clerical, Own-child, Black, Male,0,0,37, Laos, <=50K
55, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, Thailand, >50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,15024,0,60, Japan, >50K
51, Private, Assoc-acdm, Widowed, Craft-repair, Husband, White, Female,0,0,40, Honduras, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,8892,0,54, Honduras, >50K
43, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, >50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,84, Haiti, <=50K
20, Private, Bachelors, Separated, Sales, Own-child, Other, Female,0,1887,40, Puerto-Rico, <=50K
