47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
28, Private, Bachelors, Never-married, Prof-specialty, Wife, White, Female,5108,0,25, South, <=50K
23, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,40, Cuba, >50K
34, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, India, <=50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Laos, <=50K
27, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,44, Columbia, >50K
54, Self-emp-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Hong, <=50K
42, Private, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, Jamaica, <=50K
26, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,36, Outlying-US(Guam-USVI-etc), <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,80, Italy, >50K
36, Private, Bachelors, Divorced, Adm-clerical, Own-child, Black, Male,0,0,40, Haiti, >50K
60, Private, Prof-school, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Ireland, <=50K
36, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
26, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
36, Self-emp-inc, Masters, Never-married, Exec-managerial, Own-child, White, Male,0,0,60, Honduras, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Hong, >50K
41, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,43, Haiti, <=50K
32, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Peru, >50K
62, Private, 7th-8th, Separated, Prof-specialty, Husband, White, Female,0,0,40, Columbia, <=50K
25, Local-gov, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, Italy, <=50K
34, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,60, Poland, <=50K
33, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,65, Jamaica, >50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1974,40, Japan, <=50K
23, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Female,5178,0,40, China, <=50K
26, Private, Some-college, Separated, Other-service, Not-in-family, Black, Female,0,0,40, China, <=50K
26, State-gov, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,7687,0,40, Greece, >50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,54, Honduras, <=50K
18, Private, 12th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Puerto-Rico, <=50K
67, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,15024,0,40, Greece, <=50K
37, Self-emp-not-inc, Preschool, Widowed, Craft-repair, Husband, Other, Male,0,0,60, Mexico, <=50K
24, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,30, Puerto-Rico, <=50K
35, Private, 7th-8th, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,48, Laos, <=50K
35, Self-emp-not-inc, Bachelors, Separated, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Mexico, >50K
18, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,20, Canada, <=50K
21, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Peru, <=50K
35, Private, 10th, Never-married, Priv-house-serv, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
40, Self-emp-not-inc, Assoc-voc, Divorced, Sales, Husband, White, Female,0,0,45, Italy, <=50K
24, Private, Masters, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,45, China, <=50K
26, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,45, Italy, <=50K
55, Private, Masters, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Haiti, <=50K
31, Private, Masters, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
22, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Portugal, <=50K
30, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,72, Laos, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
40, Private, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,45, Germany, <=50K
20, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,3325,0,20, Haiti, <=50K
57, Self-emp-not-inc, Some-college, Divorced, Farming-fishing, Husband, White, Female,0,0,45, Laos, >50K
29, Self-emp-not-inc, 11th, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,60, France, <=50K
29, Private, 7th-8th, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Female,0,0,40, England, >50K
36, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,30, Poland, <=50K
47, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,48, Peru, <=50K
56, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,80, Laos, >50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,60, England, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Portugal, >50K
31, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,50, Guatemala, >50K
66, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
29, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Mexico, <=50K
61, Self-emp-not-inc, Masters, Widowed, Exec-managerial, Husband, White, Male,0,0,40, Cuba, >50K
44, Private, 11th, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
52, Private, Bachelors, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
27, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,40, Greece, <=50K
45, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Columbia, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
38, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Haiti, <=50K
67, Private, Doctorate, Married-civ-spouse, Tech-support, Husband, Other, Female,7298,0,40, Honduras, <=50K
63, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, South, <=50K
45, Private, HS-grad, Separated, Machine-op-inspct, Husband, Black, Male,0,0,35, Ireland, >50K
23, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Other, Female,0,0,40, Yugoslavia, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
18, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,25, Portugal, <=50K
65, Federal-gov, Bachelors, Widowed, Craft-repair, Own-child, Other, Male,0,0,40, Puerto-Rico, <=50K
63, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, China, >50K
42, Local-gov, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
45, Private, Bachelors, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,60, Cambodia, <=50K
29, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,52, Taiwan, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, South, <=50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,38, Portugal, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,41, Ecuador, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,20, Peru, >50K
46, Private, 9th, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
20, Private, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,10, Vietnam, <=50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,60, Puerto-Rico, <=50K
52, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
39, Local-gov, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,65, Cambodia, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Columbia, <=50K
54, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
59, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, United-States, >50K
31, Private, Masters, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,50, Japan, >50K
21, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
63, Self-emp-not-inc, HS-grad, Separated, Prof-specialty, Wife, Black, Female,0,0,30, Ireland, <=50K
34, Private, 9th, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
35, Private, Bachelors, Separated, Handlers-cleaners, Unmarried, Black, Male,0,0,40, Laos, >50K
26, Private, 11th, Never-married, Sales, Husband, Black, Female,0,0,45, Haiti, <=50K
28, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,48, Peru, <=50K
68, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,30, Portugal, <=50K
63, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,43, Hong, >50K
45, Private, Masters, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,96, Columbia, >50K
27, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Philippines, >50K
35, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Laos, <=50K
36, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
25, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Italy, <=50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Poland, <=50K
28, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Japan, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,15, Trinadad&Tobago, <=50K
53, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,77, Jamaica, <=50K
40, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, >50K
33, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, France, <=50K
34, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, White, Female,7298,0,40, South, <=50K
28, Self-emp-inc, Prof-school, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1902,50, Ecuador, >50K
33, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,50, Ecuador, >50K
21, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
35, Private, Masters, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
57, Federal-gov, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Puerto-Rico, <=50K
20, State-gov, Some-college, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Jamaica, <=50K
58, Local-gov, 5th-6th, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,38, Greece, <=50K
33, Self-emp-inc, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female,0,0,50, Peru, >50K
53, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Guatemala, <=50K
21, State-gov, Assoc-acdm, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,10, England, <=50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
23, Local-gov, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Columbia, <=50K
31, Private, Assoc-acdm, Never-married, Adm-clerical, Other-relative, Other, Male,0,0,60, Germany, >50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,38, Portugal, <=50K
33, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Laos, <=50K
60, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,1902,40, Haiti, >50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Peru, <=50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,47, Poland, >50K
22, Private, Masters, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,42, Yugoslavia, <=50K
51, Private, 7th-8th, Separated, Craft-repair, Husband, Black, Male,0,0,35, Ecuador, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Columbia, <=50K
31, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
51, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Philippines, >50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
45, Private, HS-grad, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,54, Taiwan, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Scotland, >50K
33, State-gov, 10th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, France, <=50K
52, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,39, India, <=50K
58, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,10520,0,45, Portugal, <=50K
35, State-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Greece, <=50K
33, Private, Some-college, Separated, Sales, Wife, White, Female,0,0,15, France, <=50K
38, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1939,40, Hungary, <=50K
32, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, White, Female,0,0,40, Mexico, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,92, Jamaica, <=50K
29, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,38, Portugal, <=50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Ecuador, <=50K
35, Self-emp-inc, Doctorate, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,60, Ecuador, >50K
27, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,50, China, <=50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Ireland, <=50K
37, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,7298,0,40, Jamaica, >50K
37, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Thailand, >50K
40, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, Italy, <=50K
40, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,80, Peru, >50K
21, Private, Bachelors, Never-married, Exec-managerial, Own-child, Black, Male,0,0,60, Hungary, <=50K
34, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
51, Private, Some-college, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,70, Vietnam, <=50K
31, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Haiti, <=50K
26, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,35, Jamaica, <=50K
47, Self-emp-not-inc, 10th, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, Greece, <=50K
25, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,45, China, <=50K
37, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
54, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
30, Local-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Laos, >50K
23, Private, Some-college, Widowed, Other-service, Not-in-family, Black, Female,0,0,24, Portugal, <=50K
44, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,42, Scotland, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,60, Taiwan, <=50K
50, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,1907,40, Vietnam, >50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Haiti, <=50K
34, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,35, Ireland, <=50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,60, Peru, <=50K
61, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
42, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,1902,54, United-States, <=50K
52, Private, Some-college, Married-civ-spouse, Sales, Other-relative, Other, Male,0,0,20, Columbia, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,13827,0,40, Portugal, >50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,65, Taiwan, <=50K
24, Private, Doctorate, Never-married, Other-service, Own-child, Other, Female,0,0,30, Portugal, <=50K
59, Self-emp-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,32, Iran, <=50K
26, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, 5th-6th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,7687,0,40, Nicaragua, <=50K
28, Private, 10th, Married-spouse-absent, Sales, Not-in-family, Black, Female,0,0,20, Vietnam, <=50K
30, Private, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
24, Private, 12th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,20, Guatemala, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Mexico, <=50K
67, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,30, Hungary, <=50K
47, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Peru, >50K
20, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,33, Jamaica, <=50K
29, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,25, Canada, <=50K
60, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Vietnam, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,60, Columbia, <=50K
67, State-gov, Assoc-acdm, Widowed, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,16, Thailand, >50K
42, Private, Assoc-voc, Never-married, Transport-moving, Husband, White, Male,0,0,38, Nicaragua, <=50K
27, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,35, Portugal, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Cambodia, >50K
51, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,45, Hungary, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Wife, Black, Female,0,0,35, Trinadad&Tobago, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
26, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,32, Germany, <=50K
45, Self-emp-not-inc, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,54, China, <=50K
56, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
60, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Ecuador, >50K
22, Federal-gov, Some-college, Never-married, Transport-moving, Husband, White, Male,0,0,35, Canada, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
52, Self-emp-not-inc, Doctorate, Widowed, Exec-managerial, Husband, White, Female,99999,0,48, Puerto-Rico, >50K
66, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Peru, >50K
38, Private, Some-college, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,43, Germany, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,54, Poland, <=50K
22, Private, Bachelors, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
62, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,5, Trinadad&Tobago, <=50K
42, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
38, Self-emp-inc, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,70, Philippines, <=50K
31, Private, Assoc-voc, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,20, Cuba, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Columbia, <=50K
66, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1893,50, Jamaica, >50K
34, Private, HS-grad, Never-married, Transport-moving, Other-relative, Black, Female,0,0,63, Hong, >50K
33, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Taiwan, <=50K
21, Private, Masters, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,25, Germany, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
28, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Ecuador, <=50K
39, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,18, Ecuador, <=50K
41, Private, Some-college, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
31, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
31, Federal-gov, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,99999,0,60, Germany, >50K
52, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
33, Private, 10th, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Japan, <=50K
38, Private, Assoc-voc, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Greece, <=50K
36, Private, HS-grad, Divorced, Handlers-cleaners, Wife, Asian-Pac-Islander, Male,0,0,40, Ireland, >50K
26, Private, Masters, Never-married, Sales, Husband, Other, Female,0,0,70, Columbia, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,6, Haiti, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,35, Hungary, >50K
