27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
33, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Other, Male,7687,0,50, Germany, >50K
59, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
36, Private, HS-grad, Separated, Exec-managerial, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,48, Taiwan, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,50, Vietnam, >50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,1996,40, Greece, >50K
47, Private, 11th, Divorced, Craft-repair, Husband, Other, Female,0,1989,45, Japan, <=50K
31, Private, Assoc-acdm, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Japan, <=50K
29, Private, 11th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
31, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Jamaica, <=50K
28, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
21, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, United-States, >50K
40, Private, Some-college, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, China, <=50K
19, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Female,0,0,40, Greece, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, <=50K
32, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,38, Jamaica, >50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,1684,20, Greece, <=50K
26, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,52, El-Salvador, <=50K
89, Local-gov, Bachelors, Widowed, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,16, Dominican-Republic, <=50K
59, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,45, Ecuador, <=50K
46, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,30, Poland, <=50K
24, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,40, Scotland, <=50K
38, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, England, >50K
26, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
29, Local-gov, Assoc-voc, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,45, Ireland, <=50K
50, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Hungary, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,10, Mexico, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, 11th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
26, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,0,40, South, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, India, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1848,40, Peru, >50K
71, Local-gov, HS-grad, Divorced, Priv-house-serv, Wife, Asian-Pac-Islander, Female,0,0,20, England, <=50K
28, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, South, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,40, Philippines, <=50K
52, Federal-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
26, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,45, India, <=50K
42, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,50, France, <=50K
41, Local-gov, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,35, Iran, <=50K
58, Federal-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,35, Guatemala, >50K
50, Local-gov, HS-grad, Never-married, Sales, Unmarried, White, Male,0,0,40, China, <=50K
35, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
58, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, >50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,35, England, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Wife, Black, Male,7687,0,40, Ireland, <=50K
31, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,42, Vietnam, <=50K
85, Private, Assoc-acdm, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Yugoslavia, <=50K
36, Private, Some-college, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,20, Japan, <=50K
54, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,42, Japan, <=50K
44, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,48, Scotland, <=50K
43, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,35, Hong, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
34, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,48, Peru, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Yugoslavia, >50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
28, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Japan, <=50K
22, State-gov, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
24, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Japan, <=50K
50, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,45, Thailand, <=50K
22, Private, HS-grad, Divorced, Other-service, Own-child, White, Male,0,0,35, Poland, <=50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,20, Columbia, <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,60, Japan, >50K
38, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,40, Hong, <=50K
21, Private, 5th-6th, Never-married, Other-service, Own-child, Other, Female,0,0,40, Holand-Netherlands, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Honduras, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,24, Hong, <=50K
18, Local-gov, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,24, Japan, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,72, South, >50K
33, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,30, Italy, <=50K
47, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,45, Italy, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,20, Jamaica, <=50K
61, Private, 9th, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
39, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,3235,0,40, Germany, <=50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,20, Yugoslavia, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
44, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Taiwan, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Trinadad&Tobago, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,15024,0,30, Scotland, >50K
40, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1392,50, Iran, <=50K
23, Private, Some-college, Never-married, Other-service, Other-relative, Black, Male,0,0,40, Taiwan, <=50K
21, Private, Prof-school, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,35, Greece, <=50K
24, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,65, Hungary, <=50K
36, Private, 7th-8th, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, <=50K
54, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,50, Nicaragua, <=50K
36, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
59, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,48, England, >50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,42, Mexico, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Puerto-Rico, >50K
25, State-gov, Masters, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,54, Hungary, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,35, Ireland, <=50K
51, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
54, Private, HS-grad, Separated, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
24, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,30, Scotland, <=50K
39, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
66, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,40, France, <=50K
49, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Honduras, <=50K
42, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
27, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
26, Private, 11th, Never-married, Transport-moving, Own-child, Other, Male,5178,0,40, Hong, <=50K
29, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
40, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,2169,40, Holand-Netherlands, >50K
23, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Portugal, <=50K
31, Private, 9th, Never-married, Tech-support, Not-in-family, Black, Female,0,0,10, France, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,15, Laos, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1577,40, Holand-Netherlands, >50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,48, Guatemala, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Wife, Other, Female,0,0,30, Hungary, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, France, >50K
20, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,45, Japan, <=50K
32, Private, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,40, Iran, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,60, United-States, <=50K
45, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, >50K
51, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, >50K
47, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Poland, >50K
39, Private, HS-grad, Divorced, Transport-moving, Husband, Black, Female,0,0,45, Scotland, <=50K
31, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,40, Canada, <=50K
47, Federal-gov, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Philippines, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Peru, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Dominican-Republic, >50K
47, Private, 7th-8th, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,35, Trinadad&Tobago, <=50K
41, Local-gov, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, Iran, >50K
43, Private, Some-college, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, China, <=50K
50, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, >50K
20, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Other, Female,0,0,45, England, <=50K
48, Self-emp-not-inc, Some-college, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Thailand, <=50K
77, Local-gov, 7th-8th, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,35, El-Salvador, <=50K
63, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
42, Private, Prof-school, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Canada, <=50K
36, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Cuba, >50K
39, Local-gov, Prof-school, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, Guatemala, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Holand-Netherlands, >50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,2415,35, Ireland, >50K
38, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, >50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, >50K
52, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
47, Private, 11th, Married-civ-spouse, Protective-serv, Wife, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,6717,0,40, England, >50K
19, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,25, South, <=50K
21, Private, 7th-8th, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,40, Taiwan, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
27, State-gov, 9th, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Columbia, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, India, <=50K
47, Private, 11th, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, El-Salvador, <=50K
30, Private, Masters, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
19, State-gov, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,12, Holand-Netherlands, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, Hong, >50K
23, Private, Bachelors, Never-married, Handlers-cleaners, Wife, Black, Female,0,0,35, Honduras, <=50K
22, Federal-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Nicaragua, <=50K
71, Private, Assoc-voc, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Hungary, <=50K
60, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,54, Honduras, <=50K
48, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
47, Local-gov, Doctorate, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Mexico, <=50K
59, Local-gov, Some-college, Widowed, Other-service, Unmarried, Other, Male,0,0,35, France, >50K
29, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Hong, <=50K
22, Private, Some-college, Divorced, Other-service, Own-child, Black, Female,0,0,40, Thailand, <=50K
32, Local-gov, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, United-States, <=50K
45, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Hungary, <=50K
44, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Philippines, >50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,30, Trinadad&Tobago, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,65, China, <=50K
46, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,1485,40, Hong, >50K
31, Private, HS-grad, Separated, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,30, Puerto-Rico, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,4045,0,40, England, <=50K
21, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,20, Ireland, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,42, Mexico, <=50K
28, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
36, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cuba, >50K
54, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Wife, White, Female,3558,0,45, El-Salvador, >50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
31, Private, Assoc-voc, Never-married, Farming-fishing, Wife, Other, Male,4024,0,40, Japan, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,4008,0,40, France, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,24, Canada, <=50K
43, Private, Some-college, Married-civ-spouse, Transport-moving, Wife, Amer-Indian-Eskimo, Male,6537,0,40, Cuba, >50K
42, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Vietnam, >50K
37, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, >50K
47, Private, Bachelors, Divorced, Farming-fishing, Unmarried, Black, Female,0,0,45, Scotland, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,35, El-Salvador, <=50K
53, Self-emp-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, Black, Male,7298,0,40, South, >50K
54, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,46, Puerto-Rico, <=50K
35, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Vietnam, <=50K
20, Local-gov, Some-college, Never-married, Sales, Unmarried, Other, Male,0,0,35, El-Salvador, <=50K
52, State-gov, Masters, Never-married, Exec-managerial, Not-in-family, Other, Female,0,2004,60, Canada, <=50K
29, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
49, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,2415,20, Outlying-US(Guam-USVI-etc), >50K
27, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,35, Taiwan, <=50K
49, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Italy, <=50K
30, Private, 9th, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
24, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,10, Iran, <=50K
59, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Male,0,0,40, Taiwan, >50K
23, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,54, India, <=50K
19, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,1209,0,40, France, <=50K
53, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Cuba, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, India, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Japan, <=50K
35, Private, Prof-school, Never-married, Farming-fishing, Husband, Black, Male,6536,0,70, Vietnam, >50K
36, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,43, Hong, >50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Iran, >50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, Laos, >50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Germany, <=50K
51, Private, Assoc-acdm, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,40, Laos, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,25, Japan, <=50K
37, Private, Bachelors, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,10, Puerto-Rico, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,40, Italy, >50K
44, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,45, Columbia, <=50K
50, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
38, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Canada, <=50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
25, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,46, Dominican-Republic, >50K
50, Federal-gov, Bachelors, Married-civ-spouse, Farming-fishing, Wife, Other, Female,0,0,40, Japan, <=50K
46, Local-gov, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Nicaragua, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Vietnam, <=50K
38, Private, Prof-school, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Italy, <=50K
36, Private, HS-grad, Never-married, Tech-support, Not-in-family, Other, Male,0,0,35, Honduras, <=50K
55, Self-emp-not-inc, 12th, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,30, Portugal, >50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,60, Cambodia, <=50K
19, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,52, Yugoslavia, <=50K
48, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,1995,40, China, >50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, >50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
