39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
34, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,60, Puerto-Rico, <=50K
44, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,35, Honduras, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, South, >50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,45, Cuba, >50K
64, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Female,337,0,20, United-States, <=50K
58, Private, Bachelors, Widowed, Exec-managerial, Unmarried, White, Male,0,0,50, Dominican-Republic, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Yugoslavia, >50K
53, Local-gov, Prof-school, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Scotland, >50K
20, Private, 11th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, >50K
29, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, Yugoslavia, <=50K
28, Private, Bachelors, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Laos, <=50K
28, Private, Some-college, Divorced, Sales, Own-child, White, Female,0,0,30, Taiwan, >50K
35, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,77, Italy, >50K
41, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,65, India, <=50K
32, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Germany, <=50K
45, Private, Bachelors, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
27, Private, 11th, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
57, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Peru, <=50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Hong, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,50, South, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Hungary, <=50K
30, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1876,48, Ireland, >50K
34, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,20, Guatemala, >50K
43, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Columbia, >50K
27, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
64, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,50, England, <=50K
23, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Poland, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,95, China, <=50K
49, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, Amer-Indian-Eskimo, Male,0,0,30, Hungary, <=50K
67, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,2055,40, Ireland, >50K
58, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,21, Guatemala, >50K
63, Self-emp-inc, Masters, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
24, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,40, Cambodia, <=50K
41, Private, Some-college, Divorced, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Greece, >50K
34, Private, HS-grad, Never-married, Other-service, Wife, Black, Female,0,0,40, Canada, <=50K
50, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, France, <=50K
30, Federal-gov, Bachelors, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Mexico, <=50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
56, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, Peru, >50K
30, Local-gov, Some-college, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,20, Laos, <=50K
68, Private, 7th-8th, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,10, Dominican-Republic, <=50K
33, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, United-States, >50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,60, El-Salvador, >50K
47, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
63, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
52, Private, Assoc-acdm, Widowed, Other-service, Not-in-family, White, Female,0,0,20, Ecuador, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, India, <=50K
48, Private, 12th, Divorced, Farming-fishing, Husband, White, Female,0,0,75, Hong, >50K
68, Private, Some-college, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,30, Cuba, <=50K
52, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Other, Male,0,0,30, Poland, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Portugal, <=50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
32, Private, 5th-6th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,38, Germany, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,50, Iran, <=50K
35, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, Nicaragua, >50K
25, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Hong, <=50K
63, Self-emp-not-inc, HS-grad, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
20, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Cuba, <=50K
40, Private, Masters, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Haiti, <=50K
22, Private, Bachelors, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Male,0,0,10, Holand-Netherlands, <=50K
19, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,1876,30, India, <=50K
18, Private, Bachelors, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Cuba, <=50K
56, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
40, Local-gov, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
26, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
29, Private, Bachelors, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
61, Private, 7th-8th, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Cambodia, <=50K
42, Private, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Mexico, <=50K
29, Local-gov, HS-grad, Never-married, Protective-serv, Unmarried, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,50, Iran, >50K
39, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1863,60, Trinadad&Tobago, >50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,45, Dominican-Republic, >50K
25, Private, Some-college, Divorced, Other-service, Own-child, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Honduras, <=50K
22, Private, 11th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,20, Philippines, <=50K
68, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,9500,0,12, United-States, <=50K
27, Private, Some-college, Separated, Exec-managerial, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
52, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
58, Private, 7th-8th, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
33, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
22, Federal-gov, 5th-6th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Japan, <=50K
46, Private, Some-college, Divorced, Tech-support, Husband, Black, Male,0,0,50, El-Salvador, <=50K
17, State-gov, 10th, Never-married, Sales, Own-child, Other, Female,0,0,20, Poland, <=50K
42, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,60, Ecuador, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,50, England, <=50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,4062,0,40, Honduras, >50K
45, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,1977,50, Holand-Netherlands, <=50K
67, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,8614,0,40, Scotland, <=50K
18, Self-emp-inc, 11th, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Female,2582,0,35, Vietnam, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,15, Canada, <=50K
56, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Portugal, >50K
30, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,30, United-States, <=50K
60, Private, Masters, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,35, South, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Honduras, <=50K
49, Private, 1st-4th, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Greece, >50K
33, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
23, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,25, Japan, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Cambodia, >50K
40, Private, Some-college, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Ireland, >50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Portugal, <=50K
35, Self-emp-inc, Prof-school, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,60, Italy, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,54, Iran, >50K
46, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,50, Vietnam, >50K
27, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,38, Vietnam, <=50K
58, Private, Bachelors, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Germany, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,35, Guatemala, <=50K
26, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,3103,0,40, India, <=50K
46, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,5178,0,40, Germany, >50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Canada, <=50K
35, Self-emp-inc, 11th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,91, Thailand, <=50K
33, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
29, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
45, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,44, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, England, >50K
38, Private, Assoc-acdm, Never-married, Transport-moving, Unmarried, White, Female,0,0,32, Guatemala, <=50K
25, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, England, <=50K
65, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,20, Ecuador, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
34, Private, Bachelors, Divorced, Other-service, Unmarried, Black, Female,0,0,40, Taiwan, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,44, Honduras, <=50K
65, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
32, State-gov, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,35, Japan, <=50K
60, Private, 11th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Peru, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
39, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Other, Male,0,0,40, Ireland, <=50K
41, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Iran, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Cambodia, <=50K
33, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
27, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, White, Female,0,0,30, Canada, <=50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,45, Poland, <=50K
33, Private, Bachelors, Divorced, Protective-serv, Own-child, Other, Male,0,0,45, Poland, <=50K
19, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,2867,0,50, Vietnam, >50K
31, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Ireland, <=50K
37, State-gov, Assoc-voc, Widowed, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, United-States, >50K
61, Private, Assoc-acdm, Widowed, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
28, Private, Some-college, Divorced, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, >50K
34, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Wife, White, Female,0,0,40, Taiwan, >50K
56, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Black, Female,7298,0,70, Haiti, >50K
52, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Cambodia, >50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,48, India, >50K
34, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Amer-Indian-Eskimo, Female,5315,0,40, Canada, <=50K
26, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,7687,0,40, Nicaragua, >50K
46, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Germany, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,10, England, <=50K
27, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
23, Private, Some-college, Never-married, Transport-moving, Own-child, White, Female,0,0,40, Cambodia, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,1887,30, Ireland, <=50K
49, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,55, Portugal, >50K
44, Private, 7th-8th, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Philippines, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,35, Greece, <=50K
19, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Black, Female,0,0,12, United-States, <=50K
60, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,60, Mexico, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male,0,0,35, Hungary, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,35, Mexico, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Germany, <=50K
69, State-gov, 9th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,24, Thailand, <=50K
32, Private, Some-college, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
50, Self-emp-not-inc, Masters, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,0,48, France, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,32, Greece, <=50K
30, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Iran, <=50K
28, State-gov, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,40, Haiti, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
52, Private, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Thailand, <=50K
28, Local-gov, 9th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Portugal, <=50K
18, Private, Assoc-acdm, Never-married, Other-service, Own-child, White, Male,0,0,20, Philippines, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Male,0,2001,40, Hungary, <=50K
28, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,45, Laos, <=50K
28, Private, 7th-8th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Italy, <=50K
43, Local-gov, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,2075,60, Vietnam, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Nicaragua, >50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,8, Columbia, <=50K
32, Local-gov, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,16, Thailand, <=50K
19, Private, 9th, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,30, Italy, <=50K
41, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
23, Private, 11th, Never-married, Transport-moving, Other-relative, Black, Female,0,0,25, Hong, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, India, <=50K
42, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
45, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,60, Thailand, <=50K
31, Private, Masters, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
56, Private, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
27, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Female,0,0,45, India, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,40, France, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Male,0,0,10, Haiti, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,5441,0,40, Cuba, >50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,54, Cambodia, <=50K
22, Private, 11th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
47, Private, 9th, Divorced, Other-service, Unmarried, White, Female,0,0,40, Greece, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Laos, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,35, Nicaragua, <=50K
22, Private, Masters, Never-married, Tech-support, Own-child, White, Female,0,0,10, Portugal, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,4042,0,50, Puerto-Rico, >50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Nicaragua, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,45, Portugal, >50K
34, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
56, Private, Some-college, Widowed, Tech-support, Unmarried, White, Male,0,0,38, Hong, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,40, India, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,36, Scotland, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
41, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,13394,0,99, Greece, >50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
23, Private, Some-college, Separated, Machine-op-inspct, Not-in-family, Black, Female,0,0,35, Dominican-Republic, <=50K
23, Private, Preschool, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,45, Holand-Netherlands, <=50K
41, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,0,1887,30, Yugoslavia, >50K
40, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Scotland, <=50K
35, Self-emp-inc, HS-grad, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
22, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,32, Guatemala, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, Ecuador, <=50K
34, State-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
38, Federal-gov, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Female,15024,0,50, El-Salvador, >50K
26, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
45, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, China, <=50K
27, Private, HS-grad, Never-married, Farming-fishing, Wife, Other, Female,0,0,40, United-States, <=50K
42, State-gov, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,50, Guatemala, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Hong, >50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,24, Italy, <=50K
24, Local-gov, 7th-8th, Separated, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
24, Local-gov, Some-college, Never-married, Sales, Own-child, White, Male,0,0,35, El-Salvador, <=50K
33, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Male,0,0,50, Honduras, >50K
47, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Guatemala, <=50K
29, Private, HS-grad, Divorced, Prof-specialty, Wife, White, Male,0,0,40, Ecuador, <=50K
37, Private, Some-college, Divorced, Sales, Husband, Other, Male,0,0,40, El-Salvador, <=50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Wife, Amer-Indian-Eskimo, Male,0,1963,40, Trinadad&Tobago, >50K
51, Private, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
31, Private, Assoc-voc, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,93, Hong, >50K
21, Private, Assoc-voc, Separated, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,24, Scotland, <=50K
56, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,15, China, <=50K
43, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,2001,60, Mexico, >50K
22, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male,0,0,20, Cambodia, <=50K
48, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Yugoslavia, <=50K
36, Private, 11th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
