38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
58, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, South, <=50K
19, Private, 5th-6th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,14, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Italy, >50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,45, Hungary, >50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,40, Cambodia, >50K
28, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Cuba, <=50K
48, Private, Assoc-voc, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
32, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,70, South, >50K
36, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Canada, <=50K
44, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1974,50, United-States, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Philippines, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, Hungary, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,50, Scotland, >50K
36, Self-emp-not-inc, 10th, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
34, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, China, <=50K
27, Private, Some-college, Divorced, Prof-specialty, Own-child, Black, Male,0,0,40, Hungary, <=50K
66, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,30, Ireland, <=50K
29, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,48, Germany, <=50K
58, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
57, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1977,50, Jamaica, <=50K
64, State-gov, HS-grad, Widowed, Protective-serv, Unmarried, White, Male,0,0,25, Trinadad&Tobago, <=50K
25, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, >50K
41, Private, 10th, Separated, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
22, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,1848,32, Cambodia, <=50K
53, Private, Bachelors, Widowed, Prof-specialty, Wife, White, Female,0,0,33, Poland, <=50K
49, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1902,45, Jamaica, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Greece, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Portugal, >50K
26, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, China, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,47, South, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
31, Private, 10th, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,60, Scotland, >50K
50, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, England, <=50K
70, Self-emp-inc, Bachelors, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,3834,0,99, Columbia, >50K
58, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, India, >50K
48, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, Italy, >50K
33, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Male,0,0,70, Puerto-Rico, <=50K
60, Private, Some-college, Divorced, Prof-specialty, Husband, Other, Male,7687,0,45, Iran, >50K
53, Local-gov, Doctorate, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
41, Private, HS-grad, Separated, Craft-repair, Own-child, White, Male,0,0,35, Hungary, >50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Hong, <=50K
48, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Hungary, >50K
34, Private, 12th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
51, Private, Bachelors, Divorced, Protective-serv, Not-in-family, Other, Female,0,0,40, United-States, <=50K
62, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1902,52, El-Salvador, >50K
50, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,83, Ecuador, >50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, United-States, <=50K
22, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,15, China, <=50K
32, Federal-gov, 11th, Never-married, Exec-managerial, Own-child, Black, Male,14664,0,40, France, >50K
21, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,30, Cambodia, <=50K
48, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,15024,0,40, Cuba, >50K
31, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,50, Haiti, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Columbia, <=50K
55, Local-gov, Some-college, Separated, Adm-clerical, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
59, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,40, Guatemala, >50K
67, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,14083,0,40, Columbia, >50K
23, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,14, Scotland, <=50K
20, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,10, Jamaica, <=50K
39, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,70, Vietnam, >50K
25, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
41, Private, Masters, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
35, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, England, <=50K
60, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Guatemala, >50K
57, Self-emp-inc, Assoc-voc, Divorced, Sales, Husband, Other, Male,0,0,40, South, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Thailand, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,10, England, <=50K
45, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,50, England, <=50K
74, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,30, Cambodia, <=50K
59, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,37, Dominican-Republic, <=50K
43, Private, HS-grad, Never-married, Prof-specialty, Wife, Other, Male,4279,0,50, India, >50K
37, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,1900,40, Canada, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, India, <=50K
59, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,7701,0,45, Yugoslavia, >50K
22, Private, Bachelors, Never-married, Farming-fishing, Own-child, Other, Female,0,0,53, Nicaragua, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,1902,40, Vietnam, >50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, Germany, <=50K
26, State-gov, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,40, Haiti, <=50K
33, Private, Masters, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Poland, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, >50K
51, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, United-States, >50K
46, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Mexico, <=50K
38, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, >50K
37, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Portugal, <=50K
49, Self-emp-inc, Doctorate, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,1753,0,99, India, <=50K
50, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,33, Columbia, <=50K
67, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Germany, <=50K
22, State-gov, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Canada, <=50K
29, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
51, Self-emp-not-inc, 9th, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,50, Honduras, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1902,40, Portugal, >50K
30, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
55, Federal-gov, Bachelors, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,2176,20, United-States, >50K
48, Private, HS-grad, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Trinadad&Tobago, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,4643,0,60, Hungary, >50K
64, Federal-gov, HS-grad, Widowed, Prof-specialty, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
21, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,83, France, <=50K
29, Private, 12th, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Trinadad&Tobago, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,45, Honduras, <=50K
48, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Jamaica, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Mexico, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,32, Japan, <=50K
34, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Hong, >50K
51, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, Poland, >50K
29, Private, 9th, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Scotland, <=50K
17, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,20, Laos, <=50K
31, Private, Some-college, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Poland, <=50K
44, Private, HS-grad, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Columbia, <=50K
25, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Haiti, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,60, Poland, >50K
42, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, France, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,15024,0,35, Cambodia, <=50K
42, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Taiwan, <=50K
42, Private, Assoc-voc, Married-spouse-absent, Exec-managerial, Husband, Black, Male,0,0,50, Honduras, <=50K
33, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
22, State-gov, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,25, Hungary, <=50K
42, Private, 5th-6th, Widowed, Craft-repair, Unmarried, White, Female,0,0,40, Vietnam, <=50K
74, Private, Some-college, Widowed, Sales, Not-in-family, White, Female,0,0,6, Greece, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
63, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,48, Trinadad&Tobago, <=50K
82, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,45, Peru, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Poland, <=50K
28, Private, Masters, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Canada, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Scotland, <=50K
64, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Cuba, <=50K
52, Private, 7th-8th, Separated, Prof-specialty, Unmarried, Other, Male,0,0,35, Philippines, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,5766,0,40, Cuba, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,46, Hungary, >50K
43, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, India, <=50K
50, Private, 7th-8th, Never-married, Exec-managerial, Husband, White, Male,7687,0,40, Hong, >50K
42, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
31, Private, Masters, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
19, Private, 12th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
52, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,40, Jamaica, <=50K
61, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1977,48, Laos, >50K
33, Local-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Hong, >50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, France, <=50K
19, Private, Bachelors, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Canada, <=50K
63, Private, Bachelors, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Laos, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,15, Jamaica, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
21, Private, Some-college, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Portugal, <=50K
58, Self-emp-not-inc, Bachelors, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,88, Canada, >50K
34, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female,0,0,35, Iran, <=50K
52, Private, 11th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
47, Private, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1977,45, Iran, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Germany, <=50K
46, Private, HS-grad, Separated, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,83, Nicaragua, >50K
41, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,5013,0,45, India, >50K
35, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, >50K
60, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,7687,0,50, Dominican-Republic, >50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Iran, >50K
28, Private, 7th-8th, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
45, Private, HS-grad, Separated, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
19, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,24, Columbia, <=50K
49, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Vietnam, <=50K
38, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,35, Laos, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
37, State-gov, Some-college, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,40, Hungary, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,2561,0,40, Haiti, >50K
39, Self-emp-not-inc, HS-grad, Separated, Transport-moving, Husband, White, Female,0,0,40, Honduras, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Mexico, <=50K
63, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
58, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Portugal, >50K
55, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Portugal, >50K
29, Local-gov, HS-grad, Separated, Other-service, Not-in-family, Other, Male,0,0,20, Japan, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
55, Federal-gov, 5th-6th, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Columbia, >50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Cuba, >50K
26, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, India, >50K
35, Private, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,7687,0,45, Mexico, >50K
47, Local-gov, Assoc-acdm, Separated, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
40, Private, Masters, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Hungary, <=50K
32, Private, Some-college, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,47, Ecuador, >50K
55, Federal-gov, 11th, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, South, <=50K
60, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,70, Columbia, >50K
19, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Mexico, <=50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,46, Outlying-US(Guam-USVI-etc), <=50K
50, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Haiti, <=50K
22, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female,0,0,40, Haiti, <=50K
30, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,30, Cambodia, <=50K
42, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,50, Poland, <=50K
38, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Other, Male,7298,0,60, France, <=50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Germany, <=50K
33, State-gov, Bachelors, Separated, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,25, Greece, <=50K
60, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1887,40, United-States, >50K
55, Self-emp-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,54, Haiti, >50K
28, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,2829,0,40, Mexico, <=50K
47, Private, HS-grad, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
19, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,40, El-Salvador, >50K
22, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,3360,0,40, Dominican-Republic, <=50K
44, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Laos, >50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,28, Dominican-Republic, <=50K
28, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
43, State-gov, Assoc-voc, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, >50K
33, Private, HS-grad, Never-married, Tech-support, Unmarried, Black, Female,0,0,40, Guatemala, <=50K
35, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Cambodia, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Mexico, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,54, Thailand, >50K
34, Local-gov, Some-college, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Iran, >50K
45, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, China, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, >50K
21, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
32, Private, Some-college, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,32, Japan, <=50K
32, Federal-gov, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,45, Peru, <=50K
43, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
62, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,35, Laos, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,20, Nicaragua, <=50K
39, Self-emp-not-inc, 7th-8th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,36, Guatemala, <=50K
36, Local-gov, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, <=50K
36, Private, Assoc-acdm, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, Greece, <=50K
34, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
32, Private, Bachelors, Never-married, Other-service, Husband, Black, Female,0,1977,40, Philippines, <=50K
25, Local-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Scotland, <=50K
28, Private, 11th, Never-married, Machine-op-inspct, Other-relative, Black, Male,0,0,20, Poland, <=50K
26, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,35, Italy, <=50K
57, Private, 9th, Divorced, Farming-fishing, Husband, Other, Male,0,0,50, Taiwan, >50K
75, Self-emp-inc, 7th-8th, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,35, Canada, <=50K
29, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, White, Female,2988,0,40, India, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,12, Germany, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,20, Ireland, <=50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,50, Italy, >50K
55, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Ecuador, >50K
40, Local-gov, Bachelors, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Yugoslavia, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Laos, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,54, Haiti, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Greece, >50K
