30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,15, Thailand, >50K
43, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
19, Private, 12th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,10, Guatemala, <=50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, India, <=50K
36, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,45, Ireland, <=50K
45, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Cambodia, <=50K
57, Private, HS-grad, Widowed, Adm-clerical, Unmarried, Black, Female,0,0,40, Mexico, <=50K
61, State-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,45, Mexico, >50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
44, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Trinadad&Tobago, <=50K
27, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, >50K
31, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, England, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,4, Canada, <=50K
41, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
44, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,40, Canada, <=50K
28, Private, Bachelors, Never-married, Other-service, Wife, Other, Male,0,0,40, Puerto-Rico, <=50K
49, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,1881,40, Portugal, <=50K
34, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,7298,0,50, Vietnam, >50K
57, Private, 7th-8th, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
57, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, South, >50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
34, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, >50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
41, Local-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Ecuador, <=50K
38, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,54, Ireland, >50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
52, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Hungary, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,15, Yugoslavia, <=50K
54, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,15, United-States, <=50K
44, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,34, China, <=50K
39, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,7687,0,50, France, >50K
25, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Hungary, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Hong, <=50K
28, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
25, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,2616,0,80, South, <=50K
38, Local-gov, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Hong, >50K
21, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Ireland, <=50K
36, Private, HS-grad, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Cuba, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
44, Private, 10th, Never-married, Adm-clerical, Not-in-family, Black, Male,0,1851,40, Haiti, <=50K
60, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Guatemala, <=50K
50, Federal-gov, 7th-8th, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
35, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Other, Male,0,1754,38, Nicaragua, <=50K
19, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,20, Dominican-Republic, <=50K
53, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,60, Peru, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,35, Nicaragua, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Black, Female,0,0,10, Iran, <=50K
53, Private, Masters, Separated, Other-service, Not-in-family, White, Female,0,0,40, Hong, <=50K
48, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
58, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,54, India, <=50K
50, Local-gov, 7th-8th, Widowed, Adm-clerical, Not-in-family, Other, Female,0,0,40, China, <=50K
42, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1979,50, Hungary, <=50K
45, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,7687,0,50, Philippines, >50K
28, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,45, China, <=50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
32, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3401,0,40, Japan, <=50K
28, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Portugal, <=50K
47, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,60, El-Salvador, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, France, >50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Other, Female,15024,0,45, Scotland, >50K
59, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
34, Private, HS-grad, Divorced, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,20, Ecuador, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,54, Columbia, <=50K
34, Self-emp-not-inc, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,35, Nicaragua, <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Vietnam, >50K
38, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,80, Thailand, >50K
45, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,30, Dominican-Republic, >50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Wife, Asian-Pac-Islander, Male,0,0,45, England, >50K
34, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Columbia, <=50K
25, Private, 7th-8th, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, South, <=50K
36, State-gov, 9th, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, Scotland, >50K
37, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,30, China, <=50K
26, Local-gov, Masters, Never-married, Sales, Not-in-family, Other, Male,3103,0,40, Cambodia, <=50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, Italy, <=50K
28, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Poland, <=50K
25, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male,0,0,40, United-States, <=50K
20, Federal-gov, Some-college, Divorced, Sales, Own-child, Other, Male,0,0,15, Italy, <=50K
22, Private, Some-college, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,40, Yugoslavia, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,45, Hungary, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,99999,0,50, Italy, >50K
24, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, France, <=50K
38, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, >50K
18, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Female,0,0,24, Vietnam, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,60, Portugal, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, China, <=50K
25, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
47, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, South, >50K
19, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,8, Peru, <=50K
37, Private, Assoc-acdm, Married-spouse-absent, Exec-managerial, Husband, Other, Female,0,0,40, Greece, <=50K
49, Private, Prof-school, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
61, Private, Some-college, Divorced, Transport-moving, Husband, White, Male,0,0,48, England, <=50K
49, Private, Masters, Separated, Adm-clerical, Husband, White, Male,0,0,50, Italy, >50K
28, Private, 5th-6th, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Mexico, <=50K
31, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, Columbia, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, China, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Italy, <=50K
48, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,60, Italy, >50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,65, Puerto-Rico, >50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,60, El-Salvador, >50K
31, Private, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,30, Hungary, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Peru, <=50K
53, Private, Some-college, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
65, Private, Prof-school, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,20, Germany, <=50K
47, Local-gov, Some-college, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,2736,0,60, Columbia, <=50K
56, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,15, Taiwan, <=50K
64, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
28, Private, Bachelors, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
29, Private, 10th, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Japan, <=50K
53, Private, 7th-8th, Divorced, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,25, Laos, <=50K
26, Private, 11th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Peru, <=50K
53, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1818,40, Jamaica, <=50K
44, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1977,45, Nicaragua, >50K
38, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
47, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,5430,0,40, Canada, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,35, Germany, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Nicaragua, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,40, Jamaica, <=50K
67, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,2642,0,20, Portugal, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Wife, Black, Female,5178,0,40, Greece, <=50K
78, Self-emp-not-inc, Bachelors, Widowed, Exec-managerial, Not-in-family, Other, Female,0,0,20, El-Salvador, <=50K
58, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, >50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Ecuador, <=50K
51, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,99999,0,40, Dominican-Republic, >50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Poland, >50K
51, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,0,45, Scotland, >50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
54, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Scotland, <=50K
31, Local-gov, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Male,0,0,40, Italy, >50K
69, Self-emp-not-inc, Preschool, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,10, Hungary, <=50K
48, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,54, Nicaragua, >50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
35, Private, 10th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, South, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, India, <=50K
21, Private, HS-grad, Never-married, Other-service, Other-relative, Black, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
40, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,35, England, <=50K
53, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, South, <=50K
48, Private, Some-college, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,45, Philippines, <=50K
41, Federal-gov, 7th-8th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, China, <=50K
21, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,45, Iran, <=50K
44, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, England, <=50K
36, Local-gov, Some-college, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Iran, <=50K
27, Federal-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, Guatemala, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,22, China, <=50K
38, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Honduras, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Male,0,1752,44, Ireland, <=50K
20, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
35, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Other, Male,7687,0,50, England, >50K
57, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, Black, Female,0,0,40, Italy, <=50K
63, Private, Assoc-acdm, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,30, Vietnam, <=50K
24, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
44, Private, Some-college, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,15024,0,60, Laos, >50K
24, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,3468,0,40, Scotland, <=50K
31, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Hong, <=50K
53, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,32, Vietnam, <=50K
54, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Peru, >50K
26, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
33, Private, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,48, Haiti, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,65, Japan, <=50K
31, State-gov, Bachelors, Divorced, Transport-moving, Not-in-family, Black, Male,0,0,35, Ireland, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,48, Laos, <=50K
49, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,99999,0,80, Thailand, >50K
29, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Poland, <=50K
33, Private, HS-grad, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
39, Private, Masters, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, >50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hong, >50K
52, Local-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Haiti, >50K
46, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Hong, <=50K
41, Private, Some-college, Divorced, Exec-managerial, Own-child, White, Female,0,0,50, Hong, <=50K
56, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Jamaica, >50K
50, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,30, Ireland, <=50K
34, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,3406,0,34, Ecuador, <=50K
34, Private, HS-grad, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
53, Private, 5th-6th, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Germany, <=50K
64, Self-emp-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,60, Yugoslavia, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,15, Mexico, <=50K
27, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Taiwan, <=50K
47, Local-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
22, Private, Some-college, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,16, Scotland, >50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Ireland, <=50K
52, Local-gov, Some-college, Never-married, Prof-specialty, Husband, Black, Male,0,0,45, Taiwan, <=50K
33, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,8, Trinadad&Tobago, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,38, Greece, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,2383,35, India, >50K
31, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,50, Cuba, <=50K
23, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,2825,0,50, Nicaragua, >50K
51, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1976,34, Mexico, >50K
48, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
31, Private, HS-grad, Divorced, Transport-moving, Husband, Black, Female,0,0,16, Mexico, <=50K
60, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
36, Without-pay, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, India, <=50K
20, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Male,0,0,45, Italy, <=50K
48, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,38, Thailand, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Guatemala, >50K
53, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Puerto-Rico, >50K
22, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Iran, <=50K
45, Private, Some-college, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, France, <=50K
27, Private, Assoc-acdm, Divorced, Protective-serv, Not-in-family, Other, Female,0,0,50, Hong, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Vietnam, <=50K
27, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
26, Private, 11th, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
23, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Jamaica, <=50K
41, Local-gov, Some-college, Divorced, Other-service, Own-child, White, Female,0,0,25, Honduras, <=50K
48, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
23, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Black, Female,0,0,30, France, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Laos, <=50K
47, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,20, Honduras, <=50K
47, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
21, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,3908,0,40, India, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,72, England, >50K
37, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,54, Japan, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,15024,0,60, Ireland, >50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Vietnam, <=50K
33, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, >50K
33, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1887,20, Laos, >50K
61, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, Poland, >50K
39, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Black, Female,0,0,50, Scotland, <=50K
62, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,23, Canada, <=50K
43, Federal-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,8614,0,40, Poland, >50K
60, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,40, Peru, <=50K
31, Private, Preschool, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
46, Private, 5th-6th, Divorced, Adm-clerical, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
