38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
54, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,5178,0,72, Haiti, >50K
51, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Cambodia, >50K
24, Local-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,48, Hungary, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,5058,0,40, Canada, >50K
25, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,7687,0,40, Laos, >50K
45, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Germany, >50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,10, England, <=50K
26, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
22, Private, Some-college, Never-married, Transport-moving, Own-child, White, Female,0,0,40, Cambodia, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,1764,30, Ireland, <=50K
48, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,55, Portugal, >50K
43, Private, 7th-8th, Separated, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,25, Philippines, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,35, Greece, <=50K
19, Private, Bachelors, Never-married, Prof-specialty, Own-child, Black, Female,0,0,14, United-States, <=50K
59, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Laos, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male,0,0,35, Hong, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,35, Mexico, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
54, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,54, Germany, <=50K
68, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,24, Taiwan, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, <=50K
49, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,48, England, >50K
29, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,35, Greece, <=50K
29, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Iran, <=50K
27, State-gov, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,40, Haiti, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
52, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
27, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,37, Poland, <=50K
18, Private, Assoc-voc, Never-married, Priv-house-serv, Own-child, White, Male,0,0,20, Peru, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,2237,40, Hong, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Laos, <=50K
27, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Ireland, <=50K
41, Local-gov, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,2076,60, Vietnam, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Nicaragua, >50K
48, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,8, Columbia, <=50K
31, Local-gov, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,16, Thailand, <=50K
19, Private, Assoc-acdm, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,30, Ireland, <=50K
40, Private, HS-grad, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
22, Private, 11th, Never-married, Tech-support, Own-child, Black, Female,0,0,25, Hong, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Hungary, <=50K
41, Private, HS-grad, Separated, Sales, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
44, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, Thailand, <=50K
31, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
55, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
27, Private, Prof-school, Divorced, Craft-repair, Unmarried, White, Female,0,0,45, Hungary, <=50K
52, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,40, France, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Male,0,0,10, Haiti, <=50K
39, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,6849,0,40, Cuba, >50K
44, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,54, Cambodia, <=50K
21, Private, 11th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
46, Private, 7th-8th, Divorced, Other-service, Unmarried, White, Female,0,0,40, Germany, <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Laos, <=50K
47, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,35, Nicaragua, <=50K
21, Private, Masters, Never-married, Tech-support, Own-child, White, Female,0,0,10, Portugal, <=50K
47, Private, Some-college, Married-spouse-absent, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,4264,0,54, Puerto-Rico, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Mexico, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,45, Poland, >50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
55, Private, Some-college, Widowed, Sales, Unmarried, White, Female,0,0,39, Hong, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Hungary, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,37, Puerto-Rico, <=50K
45, Private, Doctorate, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
40, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,99, Germany, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,7687,0,40, Nicaragua, >50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,35, Dominican-Republic, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,40, Italy, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Holand-Netherlands, <=50K
41, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,1933,35, Yugoslavia, >50K
39, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, Scotland, <=50K
34, Private, HS-grad, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
21, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,35, Greece, <=50K
38, Private, HS-grad, Never-married, Sales, Unmarried, Other, Female,0,0,40, Ecuador, <=50K
33, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,15024,0,50, El-Salvador, >50K
25, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
31, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
44, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, China, <=50K
26, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, Other, Female,0,0,40, United-States, <=50K
40, State-gov, Doctorate, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Guatemala, <=50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Honduras, >50K
21, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,24, Ireland, <=50K
24, Local-gov, 5th-6th, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, >50K
23, Local-gov, Some-college, Never-married, Sales, Own-child, White, Female,0,0,35, El-Salvador, <=50K
33, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,50, Honduras, <=50K
46, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,30, Guatemala, <=50K
28, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Ecuador, <=50K
36, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, El-Salvador, >50K
45, Self-emp-inc, Bachelors, Married-civ-spouse, Tech-support, Wife, Amer-Indian-Eskimo, Male,0,1977,40, Thailand, >50K
50, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
30, Local-gov, 9th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,88, Honduras, >50K
21, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,24, Scotland, <=50K
54, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,15, China, <=50K
42, Self-emp-inc, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,1998,60, Laos, <=50K
22, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,20, Cambodia, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Yugoslavia, <=50K
35, Private, 11th, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
75, Local-gov, 12th, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,10, Ecuador, <=50K
54, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Male,15024,0,40, Taiwan, >50K
57, Federal-gov, Prof-school, Widowed, Sales, Husband, Other, Male,0,1977,40, China, >50K
18, Private, 10th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
19, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,20, Cambodia, <=50K
22, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Hungary, <=50K
33, Private, HS-grad, Divorced, Prof-specialty, Wife, Black, Female,0,0,40, Portugal, <=50K
34, Federal-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,1902,40, Yugoslavia, <=50K
27, Private, HS-grad, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
33, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,40, Thailand, >50K
44, Private, Some-college, Never-married, Priv-house-serv, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, India, <=50K
49, Private, Assoc-voc, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,40, Germany, <=50K
19, Private, Some-college, Divorced, Tech-support, Own-child, Other, Female,0,0,15, France, <=50K
45, Private, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,15024,0,44, Greece, >50K
42, Local-gov, Prof-school, Divorced, Tech-support, Not-in-family, Black, Female,0,0,38, India, <=50K
33, Private, HS-grad, Widowed, Adm-clerical, Husband, White, Female,0,0,40, France, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Puerto-Rico, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
34, Private, 11th, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Laos, >50K
40, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Portugal, >50K
50, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, El-Salvador, <=50K
23, Local-gov, 11th, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,76, India, <=50K
38, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,4821,0,40, Honduras, >50K
51, Private, Assoc-voc, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
19, Private, 11th, Married-civ-spouse, Sales, Own-child, Other, Female,0,0,30, South, <=50K
61, Private, 7th-8th, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,45, France, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
52, Private, Bachelors, Divorced, Tech-support, Husband, White, Male,0,1631,40, Trinadad&Tobago, <=50K
52, Private, Doctorate, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Male,0,496,40, Germany, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Female,0,0,40, Mexico, <=50K
31, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, India, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
53, Local-gov, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
36, Private, HS-grad, Never-married, Other-service, Wife, Black, Male,0,0,32, Philippines, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,50, Philippines, <=50K
21, Self-emp-not-inc, Assoc-voc, Never-married, Farming-fishing, Husband, Black, Male,0,0,77, Holand-Netherlands, >50K
59, Federal-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,43, Philippines, <=50K
55, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,48, China, >50K
22, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,35, Iran, <=50K
42, State-gov, 5th-6th, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,45, England, <=50K
37, Private, HS-grad, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
24, Local-gov, Some-college, Never-married, Sales, Unmarried, Black, Female,0,0,40, Poland, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Priv-house-serv, Wife, White, Female,0,0,40, Dominican-Republic, <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,6258,0,40, India, >50K
33, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Columbia, <=50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,20, Hong, <=50K
30, Private, HS-grad, Separated, Prof-specialty, Not-in-family, White, Female,0,0,30, Poland, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Honduras, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Haiti, <=50K
31, Private, 11th, Separated, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
19, Local-gov, HS-grad, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,30, Yugoslavia, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,59, Portugal, >50K
51, Private, Doctorate, Divorced, Sales, Not-in-family, White, Female,0,0,40, Philippines, <=50K
47, Self-emp-inc, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
19, Private, 9th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,35, Japan, <=50K
29, Self-emp-not-inc, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,70, Poland, >50K
21, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,35, India, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Poland, <=50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, >50K
23, Private, HS-grad, Never-married, Tech-support, Wife, Black, Female,0,0,40, Canada, <=50K
43, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, Guatemala, <=50K
20, Private, 12th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, China, <=50K
34, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, India, >50K
38, Private, Masters, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,73, Thailand, <=50K
17, Private, 11th, Never-married, Tech-support, Own-child, White, Female,0,0,14, Portugal, <=50K
26, Private, Bachelors, Never-married, Tech-support, Husband, Black, Male,0,1557,40, Greece, <=50K
37, Local-gov, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, Poland, <=50K
45, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Thailand, >50K
39, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,30, Trinadad&Tobago, >50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, India, >50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, France, <=50K
22, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Laos, <=50K
64, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,50, Ireland, >50K
52, Private, 10th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, United-States, >50K
44, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, >50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Canada, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
38, Private, Bachelors, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Cambodia, <=50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Italy, >50K
26, Local-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,60, United-States, <=50K
40, Local-gov, 5th-6th, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, Portugal, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, >50K
19, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Ecuador, <=50K
27, Private, 12th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
19, Private, 12th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,30, Jamaica, <=50K
53, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, England, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Taiwan, <=50K
54, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
63, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, France, <=50K
53, Local-gov, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Black, Male,7298,0,50, Germany, >50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Jamaica, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,44, Canada, <=50K
51, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,60, India, <=50K
39, Private, HS-grad, Divorced, Farming-fishing, Wife, Other, Male,0,0,40, Trinadad&Tobago, <=50K
27, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Hungary, <=50K
20, Private, Some-college, Never-married, Tech-support, Own-child, Black, Male,0,1740,18, Thailand, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,50, Germany, <=50K
75, Private, Assoc-voc, Widowed, Other-service, Husband, White, Male,0,0,35, Honduras, <=50K
41, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Holand-Netherlands, >50K
30, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,1953,0,40, Scotland, <=50K
35, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Trinadad&Tobago, >50K
60, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Japan, >50K
32, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Vietnam, <=50K
31, Private, HS-grad, Divorced, Protective-serv, Unmarried, Black, Female,0,0,45, Taiwan, <=50K
24, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,27827,0,50, Japan, >50K
31, Private, 10th, Never-married, Farming-fishing, Husband, White, Male,0,0,48, Thailand, <=50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Cuba, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Ireland, >50K
24, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Male,0,0,40, Cuba, >50K
59, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, Black, Male,7687,0,60, Portugal, >50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
50, Private, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Hong, <=50K
33, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, Italy, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
40, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Honduras, <=50K
20, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,24, Greece, <=50K
72, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,20, Germany, <=50K
25, Private, 11th, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,20, Hungary, <=50K
19, Private, 12th, Never-married, Other-service, Own-child, Other, Female,0,0,16, Hungary, <=50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Ecuador, <=50K
24, Private, Masters, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Peru, <=50K
44, Local-gov, HS-grad, Widowed, Prof-specialty, Unmarried, White, Male,0,0,40, Philippines, >50K
46, Private, 9th, Widowed, Adm-clerical, Unmarried, Other, Female,0,0,40, Ireland, <=50K
40, Private, 10th, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
39, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
61, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cuba, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Germany, >50K
48, Self-emp-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, Taiwan, >50K
28, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Black, Male,0,548,40, Nicaragua, <=50K
31, Private, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, France, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
62, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, >50K
62, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,40, Haiti, <=50K
63, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, Haiti, >50K
24, Private, 11th, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,5013,0,40, Columbia, <=50K
26, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
37, Private, Some-college, Separated, Transport-moving, Unmarried, Other, Female,0,0,38, Poland, <=50K
61, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Scotland, >50K
25, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, China, <=50K
30, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,39, Thailand, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Portugal, <=50K
