36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
54, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,30, Canada, <=50K
43, Private, Some-college, Divorced, Farming-fishing, Unmarried, Black, Female,0,0,50, Cuba, >50K
46, Federal-gov, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,1728,60, Guatemala, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,15, Holand-Netherlands, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Male,7687,0,40, Italy, >50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,1848,50, Ecuador, >50K
55, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, >50K
27, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,15024,0,65, Dominican-Republic, <=50K
52, Private, 10th, Widowed, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
62, Private, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
29, Private, HS-grad, Separated, Prof-specialty, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, South, <=50K
48, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,36, Taiwan, <=50K
52, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Poland, <=50K
39, State-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Haiti, <=50K
29, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,50, Columbia, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,36, India, <=50K
39, Private, 10th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,54, El-Salvador, >50K
34, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, United-States, <=50K
41, State-gov, Masters, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,1902,20, Haiti, <=50K
32, Private, Masters, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,6, Honduras, <=50K
65, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,20, Honduras, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,3908,0,40, Nicaragua, <=50K
18, Private, 12th, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,16, Hungary, <=50K
56, Federal-gov, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,44, Greece, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,7687,0,45, Honduras, <=50K
37, Local-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,1976,40, Outlying-US(Guam-USVI-etc), >50K
47, Federal-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, >50K
53, Local-gov, Some-college, Married-spouse-absent, Priv-house-serv, Unmarried, Other, Male,3422,0,40, France, >50K
41, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,45, Trinadad&Tobago, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,7687,0,27, Hong, >50K
76, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,20, Thailand, <=50K
46, Local-gov, Assoc-acdm, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,35, United-States, <=50K
54, Private, 5th-6th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,7298,0,40, Hungary, <=50K
40, Private, Bachelors, Separated, Sales, Unmarried, Black, Female,0,2328,45, Philippines, <=50K
18, Private, 12th, Never-married, Other-service, Own-child, Other, Female,0,0,35, Trinadad&Tobago, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Wife, White, Female,0,0,40, China, <=50K
57, Local-gov, 9th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Yugoslavia, <=50K
59, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,60, Hong, >50K
44, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,62, Puerto-Rico, <=50K
42, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,7687,0,40, Hong, <=50K
41, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,60, England, <=50K
21, Private, 5th-6th, Never-married, Other-service, Own-child, Other, Female,0,0,20, Ireland, >50K
40, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
19, Private, Some-college, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
34, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Iran, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Columbia, <=50K
44, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,35, El-Salvador, <=50K
43, Private, HS-grad, Divorced, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
42, Private, 9th, Separated, Machine-op-inspct, Wife, Other, Male,0,0,30, Laos, <=50K
58, State-gov, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,15, Canada, <=50K
44, Private, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Male,7687,0,50, Cuba, >50K
49, Private, Masters, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, >50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
59, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,60, Scotland, <=50K
29, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, El-Salvador, <=50K
53, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,50, South, >50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Puerto-Rico, <=50K
32, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Vietnam, <=50K
32, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Other, Male,0,0,40, El-Salvador, >50K
35, State-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Canada, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,2247,54, Scotland, >50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,50, Nicaragua, <=50K
27, Private, Bachelors, Never-married, Sales, Husband, Other, Male,0,0,45, Taiwan, <=50K
45, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
32, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,35, Honduras, >50K
50, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,35, Iran, <=50K
60, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Male,0,0,45, Taiwan, >50K
44, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,7298,0,40, India, >50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
30, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
51, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,99999,0,50, Japan, >50K
36, Private, Masters, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Vietnam, <=50K
31, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,40, Hong, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,35, Iran, <=50K
38, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, Laos, >50K
55, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,35, France, <=50K
52, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,25, Laos, <=50K
65, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,24, Japan, >50K
28, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Puerto-Rico, >50K
54, Private, Some-college, Married-spouse-absent, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,30, Holand-Netherlands, <=50K
42, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
62, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Columbia, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,60, Cambodia, <=50K
25, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Canada, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Yugoslavia, >50K
46, Local-gov, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,70, Dominican-Republic, >50K
38, Federal-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Jamaica, <=50K
55, Local-gov, Masters, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,45, Nicaragua, <=50K
32, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
35, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,2244,46, Italy, >50K
36, Private, Bachelors, Never-married, Tech-support, Husband, Other, Male,0,0,40, Honduras, <=50K
45, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
34, Private, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, >50K
34, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, >50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
24, Private, Preschool, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Italy, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Black, Male,0,0,36, Cuba, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
39, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
44, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1909,40, Germany, <=50K
48, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7687,0,36, Hungary, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,50, Hong, <=50K
35, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7687,0,52, Cambodia, <=50K
50, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, China, >50K
40, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,20, Honduras, <=50K
61, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, United-States, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Laos, <=50K
49, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
58, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Haiti, >50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,24, Philippines, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,50, El-Salvador, <=50K
56, Federal-gov, 10th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Cambodia, >50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,8966,0,40, Iran, >50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Holand-Netherlands, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, Ireland, <=50K
21, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,60, Nicaragua, <=50K
30, Self-emp-not-inc, 11th, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,10, Thailand, <=50K
49, Private, Prof-school, Divorced, Craft-repair, Husband, White, Male,0,0,40, China, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
45, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,36, Germany, >50K
26, State-gov, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
21, Private, Assoc-acdm, Separated, Transport-moving, Own-child, Other, Male,0,0,40, Hungary, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, Puerto-Rico, >50K
68, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,20, Holand-Netherlands, <=50K
51, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,0,50, France, >50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,0,50, Germany, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
49, Private, 10th, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, England, <=50K
28, Private, 1st-4th, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,45, Guatemala, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Honduras, >50K
32, Private, Masters, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,44, Ecuador, >50K
43, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Haiti, <=50K
23, Private, Assoc-voc, Separated, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Taiwan, <=50K
24, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,45, Hong, >50K
67, Local-gov, Masters, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, >50K
26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
30, State-gov, HS-grad, Never-married, Farming-fishing, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
37, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Thailand, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
46, Private, Assoc-voc, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Italy, >50K
34, Private, Masters, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,20, Trinadad&Tobago, <=50K
60, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,1976,50, France, <=50K
28, Private, Some-college, Separated, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,30, South, <=50K
26, Private, Some-college, Never-married, Transport-moving, Husband, Black, Male,0,0,40, Columbia, <=50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Taiwan, <=50K
27, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, Scotland, <=50K
72, State-gov, 5th-6th, Divorced, Transport-moving, Wife, Asian-Pac-Islander, Female,0,0,40, South, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,65, Jamaica, <=50K
37, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,35, Holand-Netherlands, <=50K
33, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,53, Poland, <=50K
68, Federal-gov, Prof-school, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Peru, >50K
48, Local-gov, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Puerto-Rico, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Haiti, <=50K
44, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Laos, >50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,2254,40, Italy, >50K
63, Local-gov, Some-college, Divorced, Other-service, Husband, Other, Female,0,0,20, El-Salvador, <=50K
61, State-gov, 7th-8th, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, Cuba, >50K
42, Private, Bachelors, Widowed, Craft-repair, Not-in-family, Other, Female,0,0,50, Portugal, <=50K
18, Self-emp-not-inc, Bachelors, Never-married, Farming-fishing, Husband, White, Male,0,0,60, Dominican-Republic, <=50K
51, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1759,45, Hong, >50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
76, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, Vietnam, <=50K
45, Self-emp-not-inc, 10th, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
33, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1978,54, England, >50K
37, Private, 7th-8th, Divorced, Craft-repair, Husband, Black, Female,0,0,40, England, <=50K
55, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
41, Private, Doctorate, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,1690,40, Honduras, <=50K
55, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,60, South, <=50K
24, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,30, Ecuador, >50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
44, Private, 10th, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
43, Private, 9th, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,40, Hong, <=50K
47, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,2282,50, Ireland, >50K
69, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,1587,0,6, France, <=50K
53, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
31, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,25, Guatemala, <=50K
48, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Holand-Netherlands, <=50K
53, Private, Assoc-voc, Divorced, Transport-moving, Husband, White, Male,15024,0,45, England, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,8789,0,50, Laos, <=50K
47, Private, 9th, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,15, Trinadad&Tobago, <=50K
26, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
57, Self-emp-not-inc, 11th, Married-spouse-absent, Sales, Husband, White, Male,0,0,50, Trinadad&Tobago, >50K
47, Private, Prof-school, Widowed, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,7687,0,40, Thailand, >50K
37, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
52, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
22, Private, Masters, Never-married, Other-service, Own-child, Black, Male,0,0,30, South, <=50K
22, Private, Some-college, Divorced, Tech-support, Own-child, Other, Female,0,0,35, Honduras, <=50K
52, Private, 5th-6th, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
27, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,35, Haiti, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,70, Cuba, <=50K
29, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Portugal, <=50K
53, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Ecuador, <=50K
31, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,20, Trinadad&Tobago, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Canada, >50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Vietnam, <=50K
45, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,25, South, <=50K
19, Local-gov, Some-college, Never-married, Other-service, Wife, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
32, Without-pay, Bachelors, Widowed, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
49, State-gov, Assoc-voc, Never-married, Tech-support, Not-in-family, White, Female,0,2017,40, Scotland, <=50K
34, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Iran, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Haiti, <=50K
51, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,99999,0,35, Haiti, >50K
69, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
39, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,45, Hungary, <=50K
45, Federal-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,10, Taiwan, >50K
44, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,60, Thailand, >50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
38, Local-gov, HS-grad, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,45, Portugal, >50K
44, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Guatemala, <=50K
39, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
35, Private, 9th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
34, Self-emp-not-inc, HS-grad, Separated, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,2174,0,40, Yugoslavia, >50K
35, State-gov, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,50, Nicaragua, <=50K
62, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Italy, >50K
46, Private, HS-grad, Divorced, Protective-serv, Husband, Black, Female,7298,0,40, Poland, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Laos, <=50K
55, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Japan, <=50K
46, Private, Assoc-acdm, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
46, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,78, Hungary, <=50K
