33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,48, Peru, <=50K
51, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Hong, <=50K
42, Private, Some-college, Married-spouse-absent, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,45, Germany, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
33, Local-gov, HS-grad, Widowed, Exec-managerial, Husband, Black, Female,0,0,48, Iran, <=50K
48, Private, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,40, France, <=50K
42, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
47, Private, Bachelors, Divorced, Other-service, Not-in-family, Other, Female,0,0,3, India, <=50K
49, Local-gov, Assoc-voc, Divorced, Machine-op-inspct, Husband, Black, Female,0,2018,40, Poland, <=50K
41, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Male,0,0,54, Holand-Netherlands, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
27, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,30, Mexico, >50K
21, Private, HS-grad, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,70, Cambodia, >50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,60, Nicaragua, <=50K
25, Self-emp-not-inc, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, Holand-Netherlands, <=50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Other, Female,0,0,38, Holand-Netherlands, >50K
50, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Other, Female,4019,0,24, France, >50K
53, Private, Bachelors, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
33, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, China, >50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
24, Private, 10th, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,45, France, >50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Other, Male,0,0,40, Scotland, >50K
47, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
54, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,48, Poland, <=50K
26, Private, Some-college, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Italy, <=50K
43, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Jamaica, >50K
52, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3103,0,50, Puerto-Rico, >50K
43, Private, Prof-school, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Cambodia, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Ecuador, <=50K
28, Private, Assoc-voc, Never-married, Other-service, Own-child, Other, Female,0,0,30, South, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Greece, <=50K
32, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,20, Cuba, <=50K
28, Private, Assoc-acdm, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
28, Private, 9th, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Greece, <=50K
23, Private, Some-college, Never-married, Transport-moving, Wife, Other, Female,0,0,35, Thailand, <=50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Thailand, >50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,84, Hungary, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,20, Cambodia, <=50K
37, Self-emp-inc, HS-grad, Separated, Adm-clerical, Unmarried, White, Female,0,0,2, France, <=50K
25, Private, HS-grad, Never-married, Transport-moving, Other-relative, Asian-Pac-Islander, Female,0,0,30, China, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,3106,0,40, Greece, >50K
32, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Hong, >50K
23, Private, 11th, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,24, Philippines, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,50, Hong, <=50K
38, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, India, >50K
73, Self-emp-not-inc, 12th, Divorced, Other-service, Not-in-family, Other, Female,0,0,5, Scotland, <=50K
37, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, El-Salvador, <=50K
41, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,50, Cuba, >50K
30, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,84, Philippines, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, Poland, <=50K
29, Private, Prof-school, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,42, Cuba, <=50K
20, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Hong, <=50K
38, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Female,0,0,65, Mexico, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Cuba, >50K
25, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,45, Haiti, <=50K
44, Federal-gov, 11th, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, United-States, >50K
42, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female,0,0,30, Portugal, <=50K
33, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, France, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, >50K
40, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Cambodia, <=50K
53, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Female,7298,0,50, China, >50K
62, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Black, Male,9943,0,50, Columbia, >50K
25, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Masters, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,60, Peru, <=50K
46, State-gov, 7th-8th, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, Poland, >50K
28, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,5113,0,40, Ecuador, <=50K
43, Private, 10th, Never-married, Other-service, Wife, White, Male,0,0,40, Haiti, <=50K
57, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,50, Japan, <=50K
28, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
49, Private, Prof-school, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,2286,65, Hong, <=50K
59, Local-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,4433,0,40, Dominican-Republic, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, El-Salvador, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Hong, <=50K
54, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
28, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
28, Private, Some-college, Divorced, Transport-moving, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
43, Self-emp-not-inc, Assoc-acdm, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,24, United-States, <=50K
22, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,15024,0,40, Japan, >50K
52, Private, HS-grad, Widowed, Other-service, Not-in-family, White, Male,0,0,25, Iran, >50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,11, Yugoslavia, <=50K
50, Local-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Trinadad&Tobago, >50K
47, Private, Some-college, Widowed, Craft-repair, Not-in-family, White, Female,0,0,40, Cuba, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,5682,0,40, France, >50K
69, Private, HS-grad, Divorced, Sales, Husband, Other, Female,0,0,20, Japan, <=50K
23, Private, Some-college, Never-married, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,25, Hungary, <=50K
60, Federal-gov, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,20, El-Salvador, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,15024,0,60, Laos, <=50K
50, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
28, Local-gov, Bachelors, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
46, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
26, Private, Masters, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,3860,0,48, Poland, <=50K
21, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,27, Greece, <=50K
67, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Scotland, >50K
24, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Cuba, <=50K
44, Private, Bachelors, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,42, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, France, <=50K
63, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Poland, >50K
63, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,45, Holand-Netherlands, >50K
36, Local-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,80, Nicaragua, <=50K
32, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
60, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Thailand, >50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,54, Guatemala, >50K
38, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
37, State-gov, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,3265,0,40, Cuba, <=50K
55, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Male,0,0,36, United-States, >50K
23, Private, 11th, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,24, Columbia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,14, England, <=50K
32, Private, Masters, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Cuba, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,3103,0,50, Trinadad&Tobago, >50K
23, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,45, Scotland, <=50K
35, Self-emp-not-inc, Bachelors, Never-married, Sales, Husband, Asian-Pac-Islander, Female,3799,0,59, Vietnam, >50K
26, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1977,40, China, <=50K
31, State-gov, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,45, India, <=50K
64, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Jamaica, >50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Hong, <=50K
40, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Ecuador, <=50K
34, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
39, Private, Assoc-voc, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
23, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,15, Thailand, <=50K
27, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Portugal, <=50K
36, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,3103,0,40, Thailand, >50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,2963,0,50, Columbia, >50K
26, Self-emp-not-inc, Bachelors, Widowed, Exec-managerial, Husband, Black, Male,7568,0,40, United-States, >50K
40, Local-gov, 9th, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Scotland, >50K
53, Self-emp-not-inc, Assoc-acdm, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,60, Hong, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Ecuador, <=50K
33, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,44, England, <=50K
64, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
48, State-gov, 5th-6th, Divorced, Sales, Husband, White, Male,0,0,40, France, >50K
44, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, Scotland, <=50K
39, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7687,0,50, Japan, <=50K
62, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Husband, White, Female,0,0,35, Japan, <=50K
43, Private, HS-grad, Separated, Exec-managerial, Husband, White, Female,0,0,40, Haiti, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,45, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Peru, <=50K
26, Federal-gov, Some-college, Never-married, Adm-clerical, Wife, Black, Male,0,0,20, Haiti, <=50K
28, Private, HS-grad, Widowed, Other-service, Unmarried, White, Female,0,0,40, El-Salvador, >50K
37, Private, Bachelors, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,38, Cuba, <=50K
50, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,15024,0,40, Hungary, >50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,30, Jamaica, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
40, Private, HS-grad, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Canada, <=50K
71, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,8, China, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, Portugal, >50K
33, Private, 7th-8th, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
45, Private, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
26, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,20, Canada, <=50K
20, State-gov, Some-college, Never-married, Sales, Wife, Asian-Pac-Islander, Female,0,0,35, Guatemala, <=50K
22, Local-gov, 10th, Never-married, Sales, Own-child, White, Female,0,0,20, France, >50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
28, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Columbia, <=50K
31, Private, 12th, Never-married, Craft-repair, Unmarried, Black, Male,0,0,35, Germany, <=50K
57, Local-gov, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Female,0,2039,40, Ireland, >50K
19, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
23, Local-gov, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,35, Philippines, <=50K
46, State-gov, HS-grad, Widowed, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
50, Private, Bachelors, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, England, <=50K
42, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,45, France, <=50K
36, Local-gov, HS-grad, Never-married, Tech-support, Husband, White, Male,0,0,38, United-States, >50K
26, Private, Prof-school, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Puerto-Rico, >50K
35, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,45, Puerto-Rico, >50K
23, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,50, Italy, <=50K
41, Private, Masters, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
21, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,30, India, <=50K
40, Local-gov, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1934,50, England, >50K
60, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Nicaragua, >50K
21, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,40, Hong, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,5409,0,40, Haiti, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
26, Private, 10th, Never-married, Prof-specialty, Own-child, Other, Male,0,0,37, Nicaragua, <=50K
39, State-gov, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,30, United-States, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,80, Philippines, >50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Holand-Netherlands, <=50K
24, Private, HS-grad, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
25, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
39, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,7298,0,40, Japan, >50K
26, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Female,0,0,30, Vietnam, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, United-States, <=50K
23, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,1813,40, United-States, <=50K
22, Private, HS-grad, Never-married, Tech-support, Other-relative, White, Male,0,0,30, South, <=50K
38, Private, 10th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Ecuador, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,24, Portugal, >50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Japan, >50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Italy, <=50K
55, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Mexico, >50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
38, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
38, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
26, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,35, South, <=50K
45, Private, Bachelors, Never-married, Craft-repair, Unmarried, Black, Male,7298,0,40, Ecuador, >50K
37, Private, 9th, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,54, Greece, <=50K
29, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,15, Columbia, <=50K
64, Self-emp-not-inc, Assoc-voc, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,20, Ecuador, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,40, United-States, <=50K
49, Private, HS-grad, Never-married, Sales, Husband, Black, Female,0,0,50, South, <=50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,48, Columbia, <=50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
33, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, India, >50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,38, Philippines, <=50K
28, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Ireland, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
37, State-gov, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,50, Poland, >50K
24, Private, 12th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
43, Private, HS-grad, Widowed, Exec-managerial, Own-child, White, Female,0,0,40, Taiwan, >50K
20, Self-emp-inc, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,60, Canada, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,20, Scotland, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, Thailand, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Mexico, >50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
50, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,15024,0,50, El-Salvador, >50K
19, Local-gov, 11th, Never-married, Farming-fishing, Own-child, White, Male,0,0,4, Cambodia, <=50K
46, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Jamaica, >50K
41, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1902,45, Ecuador, >50K
19, Private, 10th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,12, United-States, <=50K
75, Self-emp-inc, Some-college, Widowed, Adm-clerical, Not-in-family, Black, Female,3788,0,20, France, >50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,1663,40, Cambodia, >50K
35, State-gov, Some-college, Divorced, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,24, Ireland, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Taiwan, >50K
32, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
34, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, Portugal, <=50K
33, Private, 7th-8th, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,40, France, <=50K
41, Private, Masters, Divorced, Sales, Husband, White, Female,3103,0,40, El-Salvador, >50K
36, State-gov, Some-college, Widowed, Adm-clerical, Not-in-family, Other, Female,0,0,20, Hong, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Iran, <=50K
40, Private, HS-grad, Widowed, Prof-specialty, Wife, Black, Female,0,0,40, Hungary, <=50K
28, Private, 10th, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
