31, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
37, Private, Some-college, Widowed, Other-service, Own-child, White, Male,0,0,20, Cambodia, <=50K
21, Private, Some-college, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,20, China, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
26, Self-emp-inc, Assoc-acdm, Never-married, Other-service, Own-child, Black, Female,0,0,40, Guatemala, >50K
21, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,3579,0,40, Poland, >50K
20, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,14, Ecuador, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Hong, <=50K
19, Private, 11th, Separated, Handlers-cleaners, Unmarried, White, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
52, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
28, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,45, Philippines, <=50K
32, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,7278,0,45, Greece, >50K
26, Local-gov, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,45, Iran, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,45, Greece, <=50K
49, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Poland, <=50K
51, Self-emp-inc, Some-college, Widowed, Craft-repair, Husband, Black, Male,0,0,43, Italy, >50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
63, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,1880,50, Scotland, >50K
71, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Hungary, >50K
45, Private, Masters, Divorced, Other-service, Husband, Other, Female,0,0,40, Scotland, <=50K
54, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,60, Dominican-Republic, <=50K
67, Self-emp-not-inc, Bachelors, Divorced, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
26, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,30, Poland, <=50K
59, Private, Masters, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,40, Columbia, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
28, Private, 11th, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Portugal, >50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,36, Scotland, <=50K
44, Self-emp-not-inc, HS-grad, Divorced, Sales, Husband, Other, Female,0,0,40, Honduras, >50K
20, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male,0,0,15, Puerto-Rico, <=50K
61, Private, Some-college, Divorced, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
19, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,12, Haiti, <=50K
35, Self-emp-not-inc, Assoc-acdm, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Portugal, >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Other, Male,99999,0,40, India, >50K
47, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,38, Yugoslavia, <=50K
40, Private, Some-college, Never-married, Sales, Husband, Black, Female,0,0,30, United-States, <=50K
28, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,25, Peru, <=50K
23, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
62, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,48, El-Salvador, >50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,15, Cuba, <=50K
50, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,7298,0,40, Peru, >50K
35, Self-emp-not-inc, Assoc-voc, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,35, Honduras, <=50K
54, Private, Prof-school, Married-spouse-absent, Exec-managerial, Husband, White, Male,7656,0,43, Ireland, <=50K
64, Federal-gov, Masters, Widowed, Prof-specialty, Husband, Black, Male,0,0,35, Nicaragua, <=50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,54, Guatemala, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,45, Hong, >50K
22, Federal-gov, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, China, >50K
46, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
28, Private, Some-college, Divorced, Handlers-cleaners, Wife, White, Male,0,0,30, Peru, >50K
46, Private, HS-grad, Never-married, Other-service, Wife, Asian-Pac-Islander, Female,0,0,54, Puerto-Rico, >50K
35, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,45, Peru, <=50K
54, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,75, Peru, <=50K
65, Local-gov, Bachelors, Widowed, Prof-specialty, Husband, White, Male,0,0,48, Scotland, <=50K
43, Private, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,18, Japan, <=50K
52, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Mexico, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,35, Laos, <=50K
62, Federal-gov, Masters, Divorced, Sales, Husband, Other, Male,0,0,54, Taiwan, <=50K
44, Private, Bachelors, Married-civ-spouse, Sales, Other-relative, Other, Male,0,0,50, Philippines, >50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
55, Self-emp-inc, HS-grad, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
52, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,42, Hungary, <=50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
38, Private, 10th, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,10, United-States, <=50K
25, Private, Masters, Married-civ-spouse, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,4852,0,44, Yugoslavia, >50K
50, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,50, South, >50K
78, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
41, Private, Bachelors, Divorced, Exec-managerial, Husband, Other, Female,0,0,43, Italy, <=50K
33, Self-emp-inc, 9th, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,52, Canada, <=50K
29, Private, Some-college, Married-civ-spouse, Priv-house-serv, Other-relative, White, Female,0,0,40, Yugoslavia, >50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Canada, >50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,30, Trinadad&Tobago, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,38, Hungary, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,42, El-Salvador, >50K
30, Private, Bachelors, Married-civ-spouse, Other-service, Wife, White, Male,0,0,40, Guatemala, <=50K
54, Federal-gov, HS-grad, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,99999,0,40, South, >50K
90, Private, HS-grad, Widowed, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,50, Greece, <=50K
81, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Portugal, <=50K
36, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Other-relative, Black, Male,0,0,45, Scotland, <=50K
24, Local-gov, HS-grad, Never-married, Other-service, Wife, Asian-Pac-Islander, Male,0,0,20, Laos, <=50K
22, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,32, Dominican-Republic, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,20, Honduras, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
37, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,60, Iran, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,36, Guatemala, <=50K
53, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,45, Ireland, <=50K
45, Private, HS-grad, Divorced, Protective-serv, Husband, Black, Female,0,0,50, United-States, <=50K
35, State-gov, 12th, Never-married, Priv-house-serv, Own-child, White, Male,0,0,40, Thailand, >50K
54, Private, 10th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,15, Thailand, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,40, El-Salvador, >50K
22, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,32, Greece, >50K
54, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, >50K
23, Federal-gov, 12th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Guatemala, <=50K
29, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,7547,0,50, Puerto-Rico, <=50K
42, Private, Bachelors, Married-civ-spouse, Farming-fishing, Own-child, White, Female,0,0,50, Yugoslavia, >50K
37, Self-emp-inc, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, United-States, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
27, Private, 11th, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
24, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Italy, <=50K
38, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
52, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,32, Honduras, <=50K
24, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
51, Federal-gov, HS-grad, Widowed, Prof-specialty, Husband, Other, Male,15024,0,50, United-States, <=50K
23, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1887,40, El-Salvador, <=50K
47, Private, Some-college, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,45, Taiwan, <=50K
65, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,38, Puerto-Rico, >50K
49, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
28, Private, Masters, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
27, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, <=50K
46, Private, HS-grad, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, Greece, <=50K
25, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, England, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Hungary, <=50K
59, Private, Some-college, Divorced, Farming-fishing, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
62, Private, Bachelors, Married-spouse-absent, Craft-repair, Husband, Amer-Indian-Eskimo, Male,4365,0,40, Cuba, >50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, South, <=50K
38, Private, Masters, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,45, Scotland, >50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Trinadad&Tobago, <=50K
43, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
62, State-gov, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,54, Canada, >50K
54, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1900,40, United-States, >50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1701,72, Columbia, <=50K
65, Private, Assoc-voc, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
27, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,31, Dominican-Republic, <=50K
36, Private, HS-grad, Separated, Protective-serv, Own-child, White, Male,0,0,50, Dominican-Republic, <=50K
56, Local-gov, 7th-8th, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
27, Private, 5th-6th, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Cambodia, <=50K
65, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,5, Hungary, <=50K
28, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Female,0,0,45, South, >50K
64, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Peru, >50K
25, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
24, Self-emp-inc, Masters, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, China, <=50K
22, State-gov, Some-college, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,30, Italy, <=50K
60, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7687,0,40, Guatemala, >50K
24, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
52, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
29, State-gov, Some-college, Never-married, Other-service, Husband, White, Male,0,1902,40, Scotland, >50K
36, Private, 10th, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Thailand, >50K
47, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,40, Scotland, <=50K
40, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,20, Nicaragua, <=50K
20, Private, HS-grad, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Ecuador, <=50K
33, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, India, <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
39, Private, Assoc-voc, Never-married, Sales, Not-in-family, Black, Male,0,0,30, Philippines, >50K
22, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,20, Dominican-Republic, <=50K
38, Federal-gov, Doctorate, Divorced, Craft-repair, Husband, Black, Female,0,0,40, England, <=50K
36, Local-gov, 9th, Never-married, Farming-fishing, Other-relative, Black, Female,0,0,40, Puerto-Rico, <=50K
31, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Ireland, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Jamaica, <=50K
31, Local-gov, Some-college, Never-married, Other-service, Husband, Black, Female,0,0,40, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
34, Self-emp-inc, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
35, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,38, Jamaica, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Ireland, >50K
58, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,48, Philippines, <=50K
37, Private, Bachelors, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, >50K
47, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Jamaica, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,70, Cambodia, <=50K
40, Private, 7th-8th, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, China, >50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, France, <=50K
47, Federal-gov, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, England, >50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
65, Self-emp-not-inc, HS-grad, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,0,25, Italy, <=50K
19, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,36, Honduras, <=50K
50, Private, Some-college, Widowed, Adm-clerical, Unmarried, White, Female,0,0,20, Columbia, <=50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,1887,60, Philippines, <=50K
42, Local-gov, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,60, China, <=50K
61, Federal-gov, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,0,54, Guatemala, >50K
24, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,32, Honduras, >50K
21, Private, HS-grad, Divorced, Sales, Own-child, Other, Female,0,0,32, Taiwan, <=50K
49, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Female,0,0,45, Taiwan, <=50K
32, Private, Some-college, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
21, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,40, South, >50K
32, Private, Prof-school, Married-spouse-absent, Adm-clerical, Husband, Other, Male,0,0,40, Columbia, <=50K
32, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Own-child, White, Female,0,0,40, Hungary, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
27, Private, Bachelors, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Canada, <=50K
22, Private, Some-college, Married-spouse-absent, Prof-specialty, Own-child, Other, Female,0,0,40, Italy, >50K
50, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Mexico, <=50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Laos, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Yugoslavia, <=50K
52, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,30, Yugoslavia, <=50K
19, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
63, Local-gov, Masters, Divorced, Machine-op-inspct, Wife, White, Female,0,0,38, Poland, >50K
55, State-gov, Masters, Divorced, Sales, Husband, Other, Male,0,0,50, Thailand, <=50K
58, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,44, El-Salvador, <=50K
22, Private, 11th, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Scotland, <=50K
44, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7298,0,50, Mexico, >50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Hungary, <=50K
48, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, Laos, <=50K
42, Private, 9th, Never-married, Sales, Husband, White, Male,0,0,40, England, <=50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, India, <=50K
43, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Male,13633,0,40, South, <=50K
56, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Peru, <=50K
33, Private, HS-grad, Separated, Adm-clerical, Own-child, Black, Female,0,0,38, Outlying-US(Guam-USVI-etc), >50K
57, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Scotland, >50K
32, Private, HS-grad, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
33, State-gov, Bachelors, Separated, Craft-repair, Unmarried, White, Female,0,0,40, Philippines, <=50K
29, Private, Masters, Never-married, Tech-support, Unmarried, Black, Male,0,0,40, Laos, <=50K
19, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Greece, >50K
41, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Husband, White, Male,0,0,65, Guatemala, >50K
47, Private, Some-college, Divorced, Prof-specialty, Husband, White, Female,0,0,20, Vietnam, <=50K
60, Self-emp-inc, HS-grad, Widowed, Sales, Not-in-family, Black, Female,0,0,30, Canada, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1902,60, Poland, >50K
41, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Female,0,0,40, South, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,40, Portugal, <=50K
35, Private, Assoc-acdm, Divorced, Transport-moving, Husband, Black, Male,0,0,45, Scotland, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,27, Greece, <=50K
42, Private, Some-college, Married-civ-spouse, Transport-moving, Wife, Other, Male,0,0,44, India, <=50K
30, Private, HS-grad, Separated, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Doctorate, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,48, Outlying-US(Guam-USVI-etc), >50K
24, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,1887,40, Laos, >50K
48, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
35, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
51, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,7687,0,50, Germany, >50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Mexico, <=50K
37, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Male,0,0,40, Trinadad&Tobago, <=50K
24, Private, Prof-school, Never-married, Other-service, Wife, White, Female,0,0,50, Jamaica, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,50, Italy, >50K
24, Private, Assoc-voc, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, China, <=50K
35, Private, Bachelors, Divorced, Craft-repair, Unmarried, Other, Male,0,0,40, Guatemala, <=50K
23, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
21, Private, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, Trinadad&Tobago, <=50K
22, Private, HS-grad, Separated, Machine-op-inspct, Own-child, Other, Female,0,0,40, Taiwan, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Scotland, <=50K
61, Private, HS-grad, Married-civ-spouse, Farming-fishing, Other-relative, White, Male,0,0,40, Greece, <=50K
19, Private, 11th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,30, Yugoslavia, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
17, Private, 12th, Never-married, Transport-moving, Own-child, Other, Female,0,0,20, Mexico, <=50K
69, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,10, South, <=50K
41, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,60, Jamaica, >50K
25, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
31, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Cuba, <=50K
45, Self-emp-not-inc, 11th, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Jamaica, <=50K
