29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
24, Private, 11th, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
39, Private, Some-college, Separated, Craft-repair, Not-in-family, White, Female,0,0,40, Honduras, <=50K
59, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, >50K
41, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Cuba, >50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Cambodia, <=50K
25, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, South, <=50K
57, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,50, Trinadad&Tobago, >50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,4, Laos, <=50K
49, Private, Masters, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, England, >50K
53, Self-emp-not-inc, Prof-school, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,7298,0,35, Nicaragua, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,7298,0,48, France, >50K
46, Self-emp-not-inc, Masters, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,65, Puerto-Rico, >50K
37, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Laos, >50K
57, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,4165,0,15, Yugoslavia, >50K
49, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Italy, >50K
23, Private, Some-college, Never-married, Adm-clerical, Husband, White, Female,0,0,25, Dominican-Republic, <=50K
61, Federal-gov, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,54, Germany, <=50K
36, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, >50K
30, Private, 9th, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,26, El-Salvador, <=50K
78, Self-emp-not-inc, Bachelors, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Haiti, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,0,0,50, Honduras, <=50K
63, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,1902,40, Ecuador, >50K
45, Self-emp-inc, HS-grad, Divorced, Craft-repair, Husband, Black, Female,0,0,35, Ecuador, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,48, Italy, >50K
56, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Germany, <=50K
31, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Other, Male,0,0,40, Iran, <=50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,99, Guatemala, <=50K
35, Private, 10th, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,1977,35, Honduras, >50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7687,0,40, Haiti, <=50K
64, Self-emp-not-inc, HS-grad, Widowed, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,4, Cuba, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,40, Honduras, <=50K
34, Private, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Scotland, <=50K
20, Private, 9th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
30, Private, 12th, Divorced, Transport-moving, Own-child, Other, Male,0,0,40, Nicaragua, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
28, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Haiti, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,20, France, <=50K
64, Private, Bachelors, Married-civ-spouse, Farming-fishing, Unmarried, Black, Female,0,0,40, Laos, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Haiti, <=50K
20, Private, Assoc-acdm, Divorced, Priv-house-serv, Husband, Other, Female,0,0,40, Scotland, <=50K
38, State-gov, 9th, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,38, France, <=50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Portugal, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
48, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,1955,40, Peru, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Poland, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Mexico, <=50K
60, Private, Bachelors, Married-civ-spouse, Transport-moving, Other-relative, Amer-Indian-Eskimo, Female,0,0,38, Japan, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,40, Yugoslavia, <=50K
47, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, China, >50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Ireland, <=50K
54, Private, 11th, Divorced, Craft-repair, Husband, White, Male,0,0,48, Cambodia, <=50K
40, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Canada, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
24, Local-gov, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
54, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
43, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
57, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,50, Poland, <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,50, Portugal, >50K
24, Private, HS-grad, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,25, South, <=50K
49, Private, 9th, Never-married, Machine-op-inspct, Wife, White, Male,0,0,40, Columbia, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, Iran, <=50K
55, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,45, Thailand, <=50K
37, Self-emp-inc, HS-grad, Separated, Sales, Husband, White, Male,0,0,45, Japan, <=50K
58, Private, Bachelors, Divorced, Other-service, Husband, Other, Male,0,0,40, Ecuador, <=50K
53, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
34, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,7687,0,45, Ireland, <=50K
42, Local-gov, Some-college, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,35, Jamaica, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
40, Local-gov, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Honduras, <=50K
36, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,49, Cuba, <=50K
57, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,24, England, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,49, Cambodia, <=50K
27, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Jamaica, >50K
65, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Husband, Black, Female,0,0,40, India, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,12, Nicaragua, <=50K
31, Private, Masters, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
32, Self-emp-inc, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
39, Local-gov, Doctorate, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,10457,0,50, Hungary, >50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,60, Hungary, <=50K
28, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,38, South, <=50K
28, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Iran, <=50K
31, Private, Bachelors, Divorced, Other-service, Unmarried, Other, Female,0,0,40, Italy, <=50K
35, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
29, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Hungary, <=50K
46, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
32, Private, 10th, Divorced, Tech-support, Unmarried, White, Female,0,0,40, Peru, <=50K
23, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,55, Italy, >50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,40, Haiti, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
18, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,35, Columbia, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, >50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,24, Dominican-Republic, <=50K
56, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, >50K
29, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Greece, <=50K
44, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Vietnam, >50K
33, Private, 10th, Married-civ-spouse, Protective-serv, Wife, White, Male,0,0,40, India, <=50K
51, Private, Masters, Married-civ-spouse, Craft-repair, Wife, White, Male,15024,0,40, Taiwan, >50K
47, Federal-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Masters, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,70, Poland, <=50K
35, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,45, Poland, >50K
18, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,24, El-Salvador, >50K
59, State-gov, Some-college, Divorced, Other-service, Husband, White, Female,0,0,40, Poland, >50K
49, Self-emp-not-inc, 7th-8th, Divorced, Transport-moving, Husband, Other, Female,0,0,60, France, <=50K
29, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,45, Puerto-Rico, <=50K
61, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,30, France, <=50K
50, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Portugal, <=50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,45, India, >50K
53, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Jamaica, <=50K
62, Private, Some-college, Widowed, Protective-serv, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
24, State-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,20, Philippines, <=50K
53, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Husband, White, Female,0,0,54, Philippines, >50K
65, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Germany, <=50K
48, Private, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,1977,40, Yugoslavia, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, England, <=50K
57, Private, HS-grad, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,12, El-Salvador, <=50K
34, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,60, Yugoslavia, >50K
20, Private, Some-college, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,20, Honduras, >50K
25, Self-emp-inc, HS-grad, Never-married, Sales, Unmarried, Black, Female,4530,0,40, Italy, >50K
27, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,40, Nicaragua, <=50K
43, Local-gov, Bachelors, Widowed, Exec-managerial, Not-in-family, Other, Female,0,0,40, Nicaragua, <=50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,1902,40, Iran, >50K
41, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, China, >50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
35, Private, Some-college, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Peru, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, England, <=50K
54, Self-emp-inc, 7th-8th, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,15024,0,60, Puerto-Rico, >50K
56, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,60, Scotland, >50K
65, Federal-gov, HS-grad, Widowed, Other-service, Wife, Black, Female,0,0,30, Dominican-Republic, >50K
27, Private, Bachelors, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,50, China, <=50K
22, Private, Some-college, Divorced, Transport-moving, Husband, Black, Female,0,0,40, Ireland, <=50K
49, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,7298,0,40, Iran, >50K
56, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Male,0,0,35, Vietnam, <=50K
18, Private, Prof-school, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,16, Philippines, <=50K
51, Self-emp-not-inc, Some-college, Widowed, Craft-repair, Not-in-family, Black, Female,0,0,45, Canada, >50K
39, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,12, Ireland, <=50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Italy, <=50K
41, Private, 10th, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
46, State-gov, Some-college, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Scotland, <=50K
46, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,1988,25, Ecuador, <=50K
52, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,10513,0,40, Guatemala, <=50K
63, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,26, Canada, <=50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Hong, >50K
33, Private, Masters, Never-married, Transport-moving, Not-in-family, Other, Male,7687,0,50, Hungary, <=50K
21, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,30, Iran, <=50K
56, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,99999,0,50, Columbia, >50K
20, Private, 10th, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,9, Germany, <=50K
20, Private, Assoc-voc, Never-married, Craft-repair, Own-child, White, Male,0,0,50, Jamaica, <=50K
20, Private, 11th, Never-married, Other-service, Unmarried, Black, Male,0,0,20, Honduras, <=50K
18, Private, 11th, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,10, Poland, <=50K
44, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,1977,40, Haiti, <=50K
67, Private, 5th-6th, Separated, Exec-managerial, Husband, Other, Female,0,0,40, Portugal, <=50K
52, Federal-gov, HS-grad, Separated, Prof-specialty, Husband, White, Female,0,0,44, China, >50K
29, Private, Some-college, Divorced, Handlers-cleaners, Own-child, Other, Female,0,0,20, Hong, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,0,40, India, >50K
68, State-gov, 5th-6th, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Thailand, <=50K
43, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Scotland, >50K
31, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Wife, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Masters, Never-married, Adm-clerical, Wife, Black, Female,0,0,40, Poland, <=50K
36, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,0,60, England, <=50K
19, Private, Some-college, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,30, Jamaica, <=50K
63, Private, 5th-6th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Italy, <=50K
68, Federal-gov, Masters, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, Italy, >50K
29, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,55, Yugoslavia, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,15024,0,40, Canada, >50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Yugoslavia, <=50K
55, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1902,40, South, <=50K
22, Private, Some-college, Never-married, Other-service, Husband, Black, Male,0,0,20, Honduras, <=50K
29, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,48, Scotland, <=50K
51, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Italy, <=50K
38, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
17, Private, 12th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,12, Portugal, <=50K
34, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Haiti, <=50K
38, Private, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Vietnam, >50K
18, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Germany, <=50K
49, Local-gov, Some-college, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,18, Ecuador, >50K
62, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
30, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,50, Columbia, >50K
36, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,45, Poland, <=50K
64, State-gov, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,18, England, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, India, >50K
19, Private, Prof-school, Never-married, Other-service, Husband, Other, Female,0,0,40, Scotland, <=50K
26, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Cambodia, <=50K
36, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Female,0,0,30, Scotland, <=50K
26, Self-emp-not-inc, 9th, Married-civ-spouse, Transport-moving, Husband, Black, Male,6016,0,40, Hong, <=50K
17, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,24, Haiti, <=50K
34, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,35, Ecuador, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, China, <=50K
25, Private, 7th-8th, Divorced, Tech-support, Husband, Black, Male,0,0,40, India, <=50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, Mexico, <=50K
42, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Trinadad&Tobago, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,20, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,27, Hong, <=50K
51, Private, Assoc-voc, Widowed, Transport-moving, Unmarried, Black, Female,0,0,40, Portugal, <=50K
40, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Poland, <=50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
61, Private, Assoc-voc, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
43, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, Yugoslavia, >50K
27, Private, Doctorate, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
43, Local-gov, 10th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
33, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
35, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,40, Portugal, <=50K
29, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
37, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Yugoslavia, <=50K
60, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,550,0,15, Peru, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
63, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,1902,40, Yugoslavia, >50K
44, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
26, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, India, <=50K
53, Private, Masters, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, >50K
20, Private, Some-college, Separated, Sales, Own-child, Asian-Pac-Islander, Female,0,0,10, Honduras, <=50K
54, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Trinadad&Tobago, >50K
65, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,27285,0,65, Cambodia, >50K
25, Self-emp-inc, HS-grad, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
34, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,45, Greece, <=50K
38, Private, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,99999,0,40, Iran, >50K
42, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,26, Vietnam, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,65, United-States, >50K
26, Private, 5th-6th, Never-married, Sales, Husband, Other, Male,0,0,40, Japan, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,5234,0,45, Portugal, >50K
37, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Ecuador, <=50K
20, Private, 12th, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, South, <=50K
54, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,25806,0,40, Haiti, >50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Ireland, >50K
36, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Portugal, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1902,50, Italy, >50K
39, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,99999,0,80, Poland, >50K
44, State-gov, 9th, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Laos, >50K
