28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
36, Private, Doctorate, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,36, Italy, <=50K
57, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,20, Guatemala, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Holand-Netherlands, >50K
48, Private, Some-college, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Ecuador, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,38, India, <=50K
43, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
52, Federal-gov, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, United-States, >50K
20, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, China, <=50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,54, Poland, <=50K
38, Private, HS-grad, Never-married, Tech-support, Unmarried, White, Male,0,0,35, United-States, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Japan, >50K
49, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Japan, >50K
38, Private, Preschool, Divorced, Tech-support, Unmarried, White, Female,0,0,40, Italy, <=50K
23, Private, 11th, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Vietnam, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Hong, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Female,0,0,40, Portugal, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Peru, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, White, Female,4388,0,40, Trinadad&Tobago, <=50K
35, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,60, Philippines, <=50K
60, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Honduras, <=50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
47, Local-gov, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Ireland, <=50K
52, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hong, >50K
30, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,45, Scotland, <=50K
59, Local-gov, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,50, United-States, <=50K
35, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Portugal, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,20, Peru, <=50K
60, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,20, India, >50K
48, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Ecuador, <=50K
28, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,15024,0,50, Holand-Netherlands, >50K
38, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
18, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,15, United-States, <=50K
39, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,30, Honduras, <=50K
35, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, Mexico, >50K
57, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,60, United-States, <=50K
51, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,50, Puerto-Rico, >50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Japan, <=50K
27, Local-gov, Masters, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,45, El-Salvador, <=50K
42, Private, HS-grad, Divorced, Sales, Wife, Other, Male,0,0,40, Iran, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,16, Outlying-US(Guam-USVI-etc), >50K
56, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
27, Federal-gov, 11th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,2993,0,45, Scotland, >50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,3050,0,60, Puerto-Rico, >50K
29, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,50, Hungary, <=50K
26, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,13139,0,40, Poland, >50K
52, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
24, Private, Assoc-acdm, Never-married, Priv-house-serv, Unmarried, White, Male,0,1551,40, Germany, <=50K
23, Private, 11th, Never-married, Sales, Unmarried, Black, Male,0,0,30, Thailand, <=50K
38, Private, Some-college, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, China, <=50K
57, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,1887,40, Ireland, >50K
45, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
24, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
44, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Ecuador, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,44, Italy, <=50K
38, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,23324,0,45, Germany, >50K
52, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, Jamaica, <=50K
46, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Female,5178,0,40, United-States, <=50K
48, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, >50K
32, Private, Masters, Married-civ-spouse, Craft-repair, Wife, Black, Female,3364,0,40, Vietnam, <=50K
62, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, Germany, <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,50, Yugoslavia, <=50K
48, Private, Masters, Never-married, Machine-op-inspct, Unmarried, White, Male,2979,0,50, El-Salvador, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,70, Haiti, >50K
24, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Iran, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Scotland, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, India, <=50K
19, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,16, Peru, <=50K
41, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,90, Cambodia, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,60, Greece, <=50K
39, Private, HS-grad, Married-civ-spouse, Tech-support, Other-relative, Black, Female,0,0,40, Vietnam, <=50K
33, Local-gov, HS-grad, Divorced, Craft-repair, Own-child, Black, Female,0,0,40, United-States, <=50K
19, Private, HS-grad, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Male,0,0,24, Outlying-US(Guam-USVI-etc), <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Poland, <=50K
71, Private, 7th-8th, Divorced, Transport-moving, Not-in-family, White, Female,0,0,35, Poland, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,7298,0,45, Germany, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, United-States, <=50K
46, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
29, Private, Bachelors, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,20, Japan, <=50K
89, Self-emp-inc, Some-college, Widowed, Prof-specialty, Husband, White, Male,0,0,99, United-States, <=50K
34, Private, HS-grad, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
61, Self-emp-not-inc, 9th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Hong, <=50K
32, Private, 7th-8th, Never-married, Sales, Not-in-family, Black, Male,0,0,60, United-States, <=50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,45, United-States, <=50K
43, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,45, United-States, <=50K
55, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
31, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,40, Jamaica, <=50K
52, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7298,0,40, Columbia, >50K
22, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
20, Private, Bachelors, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
27, Self-emp-not-inc, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
33, Private, HS-grad, Never-married, Farming-fishing, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
68, Private, Doctorate, Widowed, Machine-op-inspct, Not-in-family, White, Male,2189,0,24, Philippines, <=50K
46, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,30, Scotland, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
28, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Philippines, <=50K
38, Private, Masters, Never-married, Sales, Not-in-family, White, Female,0,0,54, United-States, <=50K
22, Private, HS-grad, Divorced, Adm-clerical, Own-child, Black, Male,0,0,40, Haiti, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, England, <=50K
64, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,16, Portugal, <=50K
43, Local-gov, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
31, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,42, Poland, <=50K
38, Self-emp-inc, Some-college, Divorced, Other-service, Not-in-family, Other, Female,0,0,54, United-States, <=50K
43, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
62, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,22, Ireland, <=50K
19, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,25, Ecuador, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
45, Private, 9th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,48, Thailand, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, Italy, <=50K
35, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
64, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, Thailand, <=50K
54, Private, 7th-8th, Divorced, Exec-managerial, Not-in-family, Other, Female,0,1977,40, Trinadad&Tobago, <=50K
28, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,36, Germany, <=50K
24, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,60, Taiwan, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
26, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,54, Canada, <=50K
37, Private, Some-college, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,48, Guatemala, <=50K
45, Self-emp-not-inc, 11th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, Dominican-Republic, >50K
60, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, United-States, >50K
45, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, United-States, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Puerto-Rico, <=50K
32, Self-emp-not-inc, 11th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
39, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
38, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,50, Canada, <=50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,71, Vietnam, >50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Italy, <=50K
22, Self-emp-not-inc, Bachelors, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, United-States, <=50K
51, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1909,45, Philippines, >50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Dominican-Republic, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,25, Portugal, <=50K
63, Local-gov, HS-grad, Divorced, Sales, Not-in-family, Other, Male,0,0,50, Laos, <=50K
48, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Puerto-Rico, >50K
27, Private, HS-grad, Divorced, Other-service, Own-child, White, Male,0,0,35, Italy, <=50K
56, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,40, Peru, >50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
56, Private, Prof-school, Married-civ-spouse, Farming-fishing, Unmarried, Black, Male,0,0,48, Trinadad&Tobago, >50K
49, Private, 7th-8th, Divorced, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, United-States, >50K
38, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, France, <=50K
47, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Jamaica, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
33, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1711,45, Yugoslavia, >50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,45, United-States, <=50K
37, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,35, Portugal, <=50K
51, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,2415,40, Ecuador, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Hungary, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Haiti, >50K
31, Local-gov, HS-grad, Separated, Exec-managerial, Husband, Other, Female,0,0,40, Italy, <=50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Germany, <=50K
36, Private, 7th-8th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Portugal, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Ireland, <=50K
35, Private, Assoc-voc, Divorced, Machine-op-inspct, Own-child, Other, Female,0,0,40, Scotland, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,3325,0,40, Hong, <=50K
50, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,20, Taiwan, >50K
17, Private, 11th, Never-married, Priv-house-serv, Own-child, Asian-Pac-Islander, Female,0,0,8, Peru, >50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
29, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,40, Philippines, <=50K
54, Self-emp-not-inc, Some-college, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
24, Private, Some-college, Never-married, Tech-support, Unmarried, White, Female,0,0,40, Hong, <=50K
55, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Germany, >50K
37, Private, Bachelors, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
31, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7687,0,50, China, >50K
19, Self-emp-not-inc, Masters, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,30, Holand-Netherlands, <=50K
32, Private, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,47, Germany, >50K
33, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Thailand, >50K
27, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, >50K
34, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,4937,0,40, Scotland, <=50K
44, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Japan, <=50K
44, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Mexico, >50K
34, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
34, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Cambodia, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, El-Salvador, <=50K
33, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,35, United-States, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Guatemala, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,2809,0,30, Dominican-Republic, <=50K
44, Private, Assoc-acdm, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
54, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,60, Guatemala, >50K
23, Private, HS-grad, Never-married, Transport-moving, Wife, Other, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
52, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, Iran, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1902,50, Cambodia, >50K
20, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Germany, <=50K
31, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,60, China, >50K
22, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Guatemala, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,23, India, <=50K
40, Private, Assoc-acdm, Separated, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
41, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Female,0,0,45, India, >50K
30, Private, 12th, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,35, Ireland, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Thailand, >50K
36, Self-emp-not-inc, Assoc-acdm, Never-married, Other-service, Unmarried, Other, Male,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,46, Dominican-Republic, >50K
34, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
56, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, South, >50K
47, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
49, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, India, <=50K
25, State-gov, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,50, Cuba, <=50K
38, Local-gov, Bachelors, Separated, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Holand-Netherlands, <=50K
24, Local-gov, 11th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, United-States, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, South, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,14277,0,40, France, >50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Vietnam, <=50K
36, Private, HS-grad, Never-married, Farming-fishing, Unmarried, White, Male,0,0,40, Cambodia, <=50K
51, Private, Doctorate, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, China, >50K
39, Private, Doctorate, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,45, Columbia, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Thailand, <=50K
27, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Portugal, <=50K
62, State-gov, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Scotland, >50K
39, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
63, Self-emp-not-inc, 11th, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,5, Holand-Netherlands, <=50K
29, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,40, Mexico, <=50K
53, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,54, Poland, >50K
32, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,60, India, <=50K
46, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Nicaragua, <=50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,1729,0,45, El-Salvador, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, United-States, >50K
23, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,10, India, <=50K
41, Private, Bachelors, Divorced, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
26, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,20, Peru, <=50K
60, Self-emp-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Dominican-Republic, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Nicaragua, >50K
23, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Italy, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,38, Yugoslavia, <=50K
25, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,50, United-States, <=50K
36, Private, Some-college, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, Cuba, <=50K
65, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Male,5099,0,6, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Nicaragua, <=50K
40, Private, Masters, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Iran, <=50K
51, Federal-gov, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
