21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,24, Dominican-Republic, <=50K
35, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,82, Poland, <=50K
34, Local-gov, HS-grad, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
41, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Philippines, <=50K
32, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
21, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,30, Cuba, <=50K
43, Local-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,25, Hungary, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
36, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, Guatemala, >50K
33, Private, Masters, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
19, State-gov, HS-grad, Never-married, Protective-serv, Own-child, Black, Female,0,0,30, United-States, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Nicaragua, <=50K
21, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
20, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, Yugoslavia, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Guatemala, >50K
50, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
47, Private, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, <=50K
31, Self-emp-not-inc, HS-grad, Divorced, Other-service, Own-child, Black, Female,0,0,45, United-States, <=50K
35, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,45, Portugal, >50K
18, Federal-gov, 11th, Never-married, Sales, Own-child, Other, Male,0,0,10, United-States, <=50K
25, Private, 11th, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
31, Private, Some-college, Divorced, Protective-serv, Unmarried, White, Male,0,0,40, Peru, <=50K
35, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,20, Cambodia, <=50K
43, Private, Masters, Separated, Transport-moving, Husband, Black, Male,0,0,40, Taiwan, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,99, Puerto-Rico, <=50K
51, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,45, United-States, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,64, Columbia, >50K
27, Self-emp-not-inc, Assoc-voc, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
27, Self-emp-not-inc, 5th-6th, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Italy, <=50K
56, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Ecuador, >50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
41, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,50, El-Salvador, <=50K
39, Private, Doctorate, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,60, Laos, >50K
37, Private, Some-college, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,30, Ecuador, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,42, Taiwan, >50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,60, Haiti, >50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Guatemala, >50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
21, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
47, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
26, Private, 10th, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,60, United-States, <=50K
44, Local-gov, 10th, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Holand-Netherlands, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
18, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, White, Male,2088,0,20, Columbia, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Peru, <=50K
57, Local-gov, 11th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
25, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Other, Male,0,0,60, Cambodia, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,24, Germany, <=50K
59, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Other, Female,0,0,60, India, >50K
56, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Scotland, >50K
45, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1900,40, Honduras, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,10, South, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Greece, <=50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, Scotland, >50K
33, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Columbia, <=50K
19, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Nicaragua, <=50K
37, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Taiwan, <=50K
31, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,4701,0,45, Cambodia, >50K
30, State-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, China, <=50K
70, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,15, United-States, <=50K
22, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Cambodia, <=50K
34, Private, Bachelors, Separated, Farming-fishing, Not-in-family, White, Male,0,0,45, Nicaragua, <=50K
56, Self-emp-inc, Some-college, Divorced, Adm-clerical, Unmarried, White, Female,0,0,30, Japan, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
53, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,50, Iran, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Holand-Netherlands, >50K
41, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,50, England, <=50K
47, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Japan, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
28, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Italy, <=50K
37, Private, Bachelors, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
51, Private, Bachelors, Separated, Sales, Unmarried, White, Male,0,1458,40, Haiti, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Guatemala, >50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, United-States, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,6118,0,40, Mexico, >50K
44, Private, HS-grad, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,50, South, <=50K
53, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Greece, >50K
55, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Cuba, >50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Honduras, <=50K
45, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Haiti, <=50K
51, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, South, >50K
69, Self-emp-not-inc, Some-college, Widowed, Farming-fishing, Unmarried, White, Male,0,0,10, Nicaragua, <=50K
31, State-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,20, Cambodia, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,0,74, Haiti, >50K
55, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,40, Peru, >50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, >50K
44, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, China, <=50K
43, Private, HS-grad, Widowed, Tech-support, Not-in-family, Other, Male,0,0,25, El-Salvador, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, India, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,30, Italy, <=50K
50, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,40, Iran, <=50K
24, Private, HS-grad, Never-married, Other-service, Wife, White, Male,0,0,40, Philippines, <=50K
41, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,70, Ireland, <=50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1902,40, India, >50K
23, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
36, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, India, <=50K
32, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
19, Private, Bachelors, Never-married, Craft-repair, Other-relative, Black, Male,0,0,25, France, <=50K
26, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,36, United-States, <=50K
23, Local-gov, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,15, Germany, <=50K
20, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,40, Haiti, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Italy, <=50K
19, Self-emp-not-inc, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,15, Columbia, <=50K
31, Private, Some-college, Divorced, Farming-fishing, Not-in-family, Other, Male,0,0,40, United-States, <=50K
38, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Hong, <=50K
33, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
49, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,35, United-States, >50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,1359,40, Outlying-US(Guam-USVI-etc), >50K
21, Self-emp-not-inc, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,16, Laos, <=50K
33, Private, Bachelors, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
48, Local-gov, HS-grad, Never-married, Exec-managerial, Unmarried, Other, Female,0,0,40, Haiti, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Peru, >50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Scotland, >50K
27, Private, Assoc-acdm, Never-married, Other-service, Own-child, Other, Male,0,0,40, Cambodia, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,46, United-States, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,30, Ireland, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, <=50K
83, Self-emp-not-inc, HS-grad, Widowed, Transport-moving, Not-in-family, White, Female,0,0,52, Honduras, <=50K
46, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, United-States, <=50K
45, Private, Masters, Never-married, Priv-house-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,16, Holand-Netherlands, <=50K
37, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
24, State-gov, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, Holand-Netherlands, <=50K
30, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,6298,0,40, Canada, >50K
41, State-gov, Doctorate, Separated, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Hong, <=50K
32, Local-gov, Bachelors, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,30, Haiti, <=50K
40, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, Greece, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Taiwan, <=50K
36, Private, HS-grad, Never-married, Other-service, Wife, Asian-Pac-Islander, Male,0,0,30, Cambodia, <=50K
51, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,50, Poland, >50K
51, Self-emp-not-inc, Some-college, Separated, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,50, Thailand, <=50K
31, Private, 10th, Never-married, Protective-serv, Own-child, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, Hungary, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Nicaragua, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Japan, <=50K
32, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
65, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Male,0,0,40, Dominican-Republic, >50K
29, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,60, Germany, <=50K
22, State-gov, Some-college, Divorced, Craft-repair, Own-child, Other, Female,0,0,40, United-States, <=50K
50, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, Puerto-Rico, >50K
21, Private, HS-grad, Never-married, Farming-fishing, Other-relative, White, Female,0,0,12, United-States, <=50K
52, Self-emp-not-inc, Masters, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,15024,0,40, China, >50K
52, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,3103,0,50, France, >50K
25, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,40, Hungary, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,8614,0,40, El-Salvador, >50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
35, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,55, Honduras, <=50K
45, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,40, Taiwan, <=50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Hungary, <=50K
31, Private, Some-college, Separated, Prof-specialty, Own-child, Black, Male,0,0,40, Hong, <=50K
20, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, United-States, <=50K
47, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Male,0,1487,40, Germany, <=50K
30, State-gov, HS-grad, Never-married, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,0,0,35, Japan, <=50K
25, Federal-gov, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,45, Guatemala, >50K
54, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female,1268,0,72, South, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Italy, >50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Mexico, <=50K
23, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Male,0,0,40, China, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,35, Cambodia, <=50K
34, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, South, >50K
27, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
37, Private, Doctorate, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
28, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Female,0,0,45, Taiwan, <=50K
57, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,3987,0,50, Portugal, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Jamaica, <=50K
30, Private, 1st-4th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
35, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Vietnam, <=50K
19, State-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Mexico, <=50K
26, Private, Masters, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,50, Italy, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, England, <=50K
48, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Ireland, >50K
25, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,35, Scotland, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, Portugal, >50K
21, Private, HS-grad, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Private, HS-grad, Widowed, Exec-managerial, Not-in-family, Black, Male,0,0,40, India, <=50K
41, Self-emp-not-inc, 9th, Divorced, Other-service, Not-in-family, Other, Female,0,0,35, Puerto-Rico, <=50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Mexico, <=50K
36, Self-emp-inc, Some-college, Never-married, Prof-specialty, Husband, Black, Male,0,0,60, United-States, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, United-States, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, United-States, >50K
59, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,70, United-States, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Taiwan, <=50K
19, Federal-gov, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,30, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Iran, <=50K
35, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,7687,0,38, United-States, >50K
32, Federal-gov, 11th, Separated, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
63, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,2477,0,40, Cuba, >50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, Guatemala, >50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,75, Greece, >50K
42, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, France, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
50, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, Peru, >50K
30, Private, Some-college, Divorced, Protective-serv, Unmarried, Asian-Pac-Islander, Male,0,0,65, Philippines, <=50K
27, Private, 10th, Separated, Sales, Husband, White, Male,0,0,54, United-States, >50K
53, State-gov, HS-grad, Separated, Farming-fishing, Husband, White, Male,0,0,50, Philippines, >50K
29, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
46, Local-gov, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private, 7th-8th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
21, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,52, England, <=50K
21, Private, Some-college, Never-married, Transport-moving, Own-child, Other, Male,0,0,15, Yugoslavia, <=50K
22, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Cambodia, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
29, Self-emp-inc, Bachelors, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, <=50K
65, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,99999,0,40, Taiwan, >50K
31, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Black, Male,0,0,60, Cuba, <=50K
26, Private, Bachelors, Never-married, Protective-serv, Own-child, White, Female,0,0,25, Japan, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,29,0,40, Laos, <=50K
24, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,1724,30, Greece, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Philippines, <=50K
30, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, >50K
24, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
33, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
42, Self-emp-not-inc, Prof-school, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,63, Mexico, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,2694,0,54, Haiti, >50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, Iran, >50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Haiti, <=50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,70, Jamaica, <=50K
30, Private, HS-grad, Never-married, Tech-support, Not-in-family, Other, Female,0,2292,45, Ecuador, <=50K
65, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Vietnam, >50K
47, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
34, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,5178,0,35, Ireland, <=50K
39, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Greece, <=50K
46, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
36, Private, Bachelors, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,1866,40, Ireland, <=50K
45, Federal-gov, Some-college, Divorced, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Mexico, <=50K
42, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
42, Private, Bachelors, Divorced, Transport-moving, Wife, Black, Male,0,0,35, United-States, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, India, <=50K
35, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,35, Taiwan, <=50K
40, Private, HS-grad, Separated, Handlers-cleaners, Husband, Black, Male,0,0,40, China, >50K
