37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1574,60, Vietnam, <=50K
60, Private, HS-grad, Divorced, Other-service, Husband, Black, Female,0,0,40, England, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,50, Dominican-Republic, <=50K
25, Private, Bachelors, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,30, Yugoslavia, <=50K
18, Private, 11th, Married-spouse-absent, Adm-clerical, Own-child, Other, Female,0,0,20, France, <=50K
57, Self-emp-not-inc, HS-grad, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
30, Self-emp-inc, Doctorate, Never-married, Farming-fishing, Not-in-family, Other, Female,0,0,99, Greece, <=50K
65, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,7687,0,40, Japan, >50K
38, State-gov, Bachelors, Married-civ-spouse, Other-service, Wife, Other, Female,7687,0,40, Cambodia, >50K
24, Local-gov, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
50, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
41, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Philippines, <=50K
27, Private, Bachelors, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,8, Thailand, <=50K
60, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,8614,0,20, Portugal, <=50K
30, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, Iran, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Black, Male,7687,0,40, Taiwan, <=50K
54, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,14246,0,40, Cuba, >50K
71, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,10, France, >50K
43, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
42, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,36, Cambodia, <=50K
38, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, Yugoslavia, >50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,14670,0,40, Cambodia, >50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Italy, <=50K
21, Self-emp-not-inc, HS-grad, Married-spouse-absent, Prof-specialty, Own-child, Other, Female,0,0,45, China, <=50K
20, Private, HS-grad, Divorced, Sales, Own-child, Other, Female,0,0,12, Germany, <=50K
57, Self-emp-not-inc, Preschool, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Guatemala, >50K
37, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Male,0,0,30, Hungary, <=50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Germany, <=50K
41, Private, HS-grad, Married-spouse-absent, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Thailand, >50K
43, Private, Assoc-acdm, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Greece, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Germany, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,13699,0,54, United-States, <=50K
49, Private, Masters, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Guatemala, <=50K
49, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,40, United-States, >50K
39, Private, HS-grad, Separated, Craft-repair, Husband, Other, Male,0,0,40, Poland, <=50K
27, Federal-gov, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,60, Iran, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Thailand, <=50K
56, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
76, State-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Portugal, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,35, Japan, <=50K
47, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Scotland, >50K
69, Private, 7th-8th, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Thailand, >50K
41, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, Black, Male,0,0,54, Cuba, <=50K
26, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,35, Nicaragua, >50K
23, Private, Bachelors, Never-married, Other-service, Unmarried, Other, Male,0,0,20, Mexico, <=50K
26, Local-gov, Some-college, Divorced, Sales, Husband, White, Female,0,0,25, Greece, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, England, >50K
39, Private, Doctorate, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1902,48, Puerto-Rico, >50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,70, India, <=50K
42, Local-gov, 9th, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,50, Scotland, <=50K
41, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,15024,0,40, Canada, >50K
53, Private, 9th, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,35, Vietnam, <=50K
23, Private, HS-grad, Divorced, Craft-repair, Own-child, Other, Male,0,0,10, Mexico, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, Honduras, <=50K
28, Private, Some-college, Never-married, Other-service, Husband, Black, Male,0,0,40, Greece, <=50K
41, State-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
31, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Italy, <=50K
20, Private, 7th-8th, Never-married, Craft-repair, Own-child, Other, Male,0,0,15, Taiwan, <=50K
66, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
27, Private, 9th, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, Thailand, >50K
45, Private, Bachelors, Divorced, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,35, Cuba, <=50K
39, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,1902,40, England, <=50K
54, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, China, <=50K
50, State-gov, 9th, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
64, State-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
26, Private, 11th, Never-married, Craft-repair, Husband, Other, Male,0,0,35, Trinadad&Tobago, <=50K
44, Private, 9th, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Iran, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
64, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,10, Peru, <=50K
32, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Poland, <=50K
45, Private, Preschool, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,60, Mexico, >50K
28, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,45, Dominican-Republic, <=50K
43, Private, Masters, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, Iran, <=50K
27, Private, Bachelors, Separated, Prof-specialty, Husband, White, Female,0,0,50, Jamaica, <=50K
38, Private, Masters, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,70, Laos, <=50K
20, Private, Assoc-acdm, Divorced, Adm-clerical, Own-child, Black, Male,0,0,25, France, <=50K
43, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,14715,0,43, Vietnam, >50K
39, Private, Masters, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Canada, <=50K
63, Private, Masters, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, South, <=50K
56, Private, 10th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
44, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Other, Female,14420,0,50, Outlying-US(Guam-USVI-etc), <=50K
38, Private, 10th, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,45, Haiti, <=50K
52, Private, Some-college, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,50, Cuba, <=50K
54, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
53, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Honduras, <=50K
39, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Yugoslavia, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
52, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Yugoslavia, >50K
20, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Iran, <=50K
36, Private, Assoc-voc, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Columbia, >50K
30, Self-emp-not-inc, Some-college, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,13612,0,60, Jamaica, <=50K
26, Private, HS-grad, Divorced, Sales, Own-child, Other, Male,0,0,20, Ireland, <=50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Vietnam, <=50K
54, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Jamaica, <=50K
48, Self-emp-inc, HS-grad, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,60, Greece, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Germany, <=50K
54, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, El-Salvador, <=50K
26, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Trinadad&Tobago, <=50K
26, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,51, Thailand, >50K
53, Private, HS-grad, Widowed, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Yugoslavia, <=50K
20, State-gov, 11th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,84, Dominican-Republic, <=50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,35, Thailand, <=50K
42, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Ecuador, >50K
54, Private, HS-grad, Widowed, Sales, Husband, Other, Female,0,1886,40, Trinadad&Tobago, >50K
33, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Guatemala, <=50K
29, State-gov, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,45, Puerto-Rico, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
61, Private, Doctorate, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, Laos, <=50K
42, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,36, England, >50K
19, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Female,0,0,37, Japan, <=50K
24, State-gov, Some-college, Divorced, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,25, Taiwan, <=50K
37, Private, Masters, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Laos, <=50K
41, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, South, >50K
24, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,4, Peru, <=50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Ireland, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,54, Haiti, <=50K
42, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,60, China, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Germany, >50K
19, Private, 1st-4th, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, El-Salvador, <=50K
31, State-gov, Assoc-voc, Separated, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, >50K
48, Private, HS-grad, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,36, Peru, <=50K
60, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,25, Iran, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Greece, <=50K
52, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1902,40, Iran, <=50K
24, Private, Assoc-voc, Never-married, Sales, Husband, White, Female,0,0,50, Guatemala, <=50K
48, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
45, Private, Some-college, Divorced, Other-service, Husband, White, Female,0,0,25, Laos, <=50K
57, State-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,24, China, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, El-Salvador, <=50K
40, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7687,0,40, Greece, <=50K
41, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
61, State-gov, Some-college, Divorced, Other-service, Not-in-family, Black, Male,0,0,24, Yugoslavia, >50K
34, Private, 11th, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,35, Iran, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, Laos, >50K
51, Private, Some-college, Divorced, Priv-house-serv, Husband, White, Male,0,0,40, Laos, <=50K
46, Private, HS-grad, Separated, Sales, Husband, Black, Male,0,0,40, Scotland, <=50K
55, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, Honduras, <=50K
29, State-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
28, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Female,11345,0,45, Yugoslavia, >50K
47, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, China, <=50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
24, Local-gov, Masters, Never-married, Adm-clerical, Not-in-family, White, Female,8740,0,40, Cuba, >50K
55, Self-emp-inc, Masters, Never-married, Adm-clerical, Husband, White, Male,0,0,55, Canada, <=50K
39, Private, Some-college, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,54, Vietnam, <=50K
63, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Not-in-family, Other, Female,10547,0,50, Outlying-US(Guam-USVI-etc), <=50K
46, Private, HS-grad, Divorced, Other-service, Unmarried, Other, Female,0,0,35, Portugal, >50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Italy, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,10910,0,14, Vietnam, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,25, Portugal, <=50K
52, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Laos, <=50K
49, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
48, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Japan, <=50K
43, Private, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,46, Portugal, <=50K
59, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Columbia, <=50K
18, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,25, France, <=50K
61, Federal-gov, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,20, England, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,60, France, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, South, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,35, Ireland, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,1825,25, Nicaragua, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,10, Puerto-Rico, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Greece, >50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Haiti, <=50K
49, Local-gov, 7th-8th, Married-spouse-absent, Exec-managerial, Husband, White, Female,0,1902,40, El-Salvador, <=50K
34, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Hungary, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,7687,0,40, India, >50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Canada, >50K
55, Private, Bachelors, Divorced, Transport-moving, Husband, White, Female,0,0,45, Ireland, <=50K
34, Self-emp-not-inc, HS-grad, Separated, Sales, Not-in-family, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
44, Private, Bachelors, Divorced, Prof-specialty, Husband, Other, Female,0,0,45, China, <=50K
21, Private, Assoc-acdm, Married-spouse-absent, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Thailand, <=50K
22, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Vietnam, <=50K
38, Federal-gov, 10th, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,0,40, El-Salvador, <=50K
21, Local-gov, 1st-4th, Never-married, Craft-repair, Husband, Other, Male,0,0,40, El-Salvador, <=50K
51, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,20, Thailand, <=50K
45, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,36, Greece, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7687,0,53, Japan, <=50K
30, State-gov, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, Iran, <=50K
28, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,45, Iran, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Other-relative, Black, Male,15024,0,74, Germany, >50K
52, Self-emp-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, France, <=50K
39, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
28, Private, HS-grad, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,50, Haiti, <=50K
50, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,50, China, <=50K
51, Private, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,1902,40, Greece, >50K
26, Private, Some-college, Never-married, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
31, Private, Some-college, Separated, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
25, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Male,0,0,40, Scotland, >50K
31, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,30, Taiwan, <=50K
39, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Iran, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,13692,0,40, Cambodia, <=50K
29, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Poland, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, South, >50K
39, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Trinadad&Tobago, <=50K
30, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, >50K
19, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Male,0,0,32, Haiti, <=50K
27, Local-gov, 7th-8th, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
44, Private, Assoc-acdm, Widowed, Sales, Wife, Asian-Pac-Islander, Male,0,0,35, Taiwan, <=50K
30, State-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Iran, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,44, Philippines, <=50K
50, Private, Assoc-voc, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Greece, <=50K
50, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
20, Private, Some-college, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,12, Germany, <=50K
38, Federal-gov, Assoc-acdm, Never-married, Sales, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
26, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, Haiti, <=50K
48, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
30, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
30, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,35, Vietnam, <=50K
31, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,45, Columbia, <=50K
28, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Honduras, <=50K
49, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Trinadad&Tobago, >50K
56, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,15024,0,50, El-Salvador, >50K
29, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Greece, <=50K
56, State-gov, HS-grad, Widowed, Prof-specialty, Husband, Other, Female,0,0,40, Honduras, <=50K
54, Private, Prof-school, Married-civ-spouse, Protective-serv, Unmarried, Asian-Pac-Islander, Male,0,0,35, Germany, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female,0,0,30, El-Salvador, >50K
29, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, England, >50K
33, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,50, Ecuador, <=50K
29, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
38, Local-gov, HS-grad, Never-married, Protective-serv, Husband, Black, Female,0,0,40, Portugal, <=50K
24, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,15, Japan, <=50K
28, Private, Bachelors, Separated, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,1971,40, India, >50K
43, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,25, Hungary, <=50K
40, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Male,0,0,10, Italy, <=50K
52, Private, Doctorate, Divorced, Farming-fishing, Husband, Black, Female,0,0,36, China, <=50K
25, Local-gov, HS-grad, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
