29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
36, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, El-Salvador, <=50K
27, Self-emp-inc, Some-college, Never-married, Craft-repair, Unmarried, Other, Female,0,0,40, Canada, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Peru, <=50K
50, State-gov, 7th-8th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Poland, >50K
50, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,83773,0,60, Hong, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,24, Honduras, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, Italy, <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Vietnam, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
26, Private, Doctorate, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, >50K
45, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
38, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,37, South, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,45, Trinadad&Tobago, >50K
30, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,47, Trinadad&Tobago, >50K
43, Private, Masters, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Columbia, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,45, France, >50K
28, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Male,0,0,40, Philippines, <=50K
43, Private, Some-college, Divorced, Sales, Unmarried, Black, Male,0,0,24, Greece, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,36, Dominican-Republic, <=50K
57, Without-pay, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,7687,0,60, United-States, >50K
57, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Cambodia, <=50K
45, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, England, <=50K
40, Private, Some-college, Divorced, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,24, Honduras, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Hong, <=50K
47, Private, Bachelors, Divorced, Craft-repair, Husband, White, Male,0,0,45, Vietnam, <=50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Male,0,0,50, Dominican-Republic, >50K
44, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, Japan, >50K
36, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Greece, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,60, Italy, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,24, Puerto-Rico, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,35, Scotland, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,1983,50, Greece, >50K
58, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,54, Cuba, <=50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,2166,40, El-Salvador, >50K
45, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Jamaica, >50K
37, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
40, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,54, Ireland, >50K
43, Self-emp-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Cuba, <=50K
29, Private, 11th, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Poland, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
22, Private, Masters, Never-married, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
45, Private, HS-grad, Divorced, Transport-moving, Unmarried, Other, Female,0,0,40, Holand-Netherlands, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, France, <=50K
47, Private, Bachelors, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
36, Federal-gov, Bachelors, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,38, Ecuador, >50K
48, Private, Assoc-acdm, Divorced, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
49, Local-gov, Assoc-acdm, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Peru, <=50K
25, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Hungary, <=50K
28, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Mexico, <=50K
48, Self-emp-inc, HS-grad, Separated, Exec-managerial, Not-in-family, Black, Female,0,0,40, India, <=50K
48, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Male,3594,0,40, China, >50K
33, Local-gov, Some-college, Never-married, Craft-repair, Husband, Other, Male,0,0,60, Canada, >50K
58, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7687,0,30, Cambodia, >50K
40, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Portugal, >50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Nicaragua, <=50K
39, Private, Masters, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
61, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Laos, >50K
55, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,45, Greece, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, White, Male,0,2093,40, Nicaragua, >50K
28, State-gov, HS-grad, Divorced, Tech-support, Unmarried, White, Female,0,0,60, Germany, >50K
20, Private, Some-college, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, Dominican-Republic, <=50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
41, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, France, <=50K
34, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,2829,0,40, England, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,25, Cambodia, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, Dominican-Republic, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7687,0,40, Iran, >50K
27, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,76, Mexico, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Jamaica, <=50K
36, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,35, United-States, <=50K
51, Federal-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,37, El-Salvador, <=50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,45, United-States, <=50K
20, Private, 11th, Never-married, Sales, Not-in-family, White, Female,0,0,35, Peru, <=50K
61, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,15, Portugal, <=50K
23, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Italy, <=50K
18, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Ireland, <=50K
45, Federal-gov, 7th-8th, Divorced, Craft-repair, Husband, White, Female,0,0,38, Nicaragua, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
47, Private, Masters, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
43, Private, Bachelors, Divorced, Prof-specialty, Own-child, White, Male,0,0,40, Ireland, <=50K
37, Private, HS-grad, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
25, Private, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,20, Cambodia, <=50K
31, Local-gov, HS-grad, Divorced, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, Italy, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, >50K
45, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1513,60, Italy, <=50K
47, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Ireland, <=50K
40, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1902,40, United-States, <=50K
45, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Portugal, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Holand-Netherlands, <=50K
29, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,46, Laos, >50K
53, Local-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,38, Honduras, <=50K
37, Private, 10th, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Iran, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, Taiwan, >50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,15024,0,50, China, >50K
41, Local-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Haiti, <=50K
23, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Haiti, <=50K
54, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,40, United-States, >50K
38, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Japan, <=50K
36, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,36, South, <=50K
49, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Thailand, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Peru, <=50K
36, Private, Some-college, Married-civ-spouse, Transport-moving, Wife, Black, Male,0,0,25, Hungary, >50K
42, Private, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,45, Mexico, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
48, Private, HS-grad, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, Canada, >50K
59, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,1566,50, Taiwan, <=50K
21, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,25, Thailand, <=50K
52, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
51, Local-gov, Bachelors, Widowed, Handlers-cleaners, Husband, Black, Female,0,0,2, France, <=50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,35, England, <=50K
20, Private, 12th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Yugoslavia, <=50K
46, Self-emp-inc, Prof-school, Divorced, Handlers-cleaners, Husband, Other, Male,0,0,70, Honduras, >50K
26, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, South, <=50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Black, Male,7687,0,45, Ireland, >50K
28, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Iran, <=50K
35, Private, Masters, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Thailand, <=50K
55, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,40, Japan, <=50K
52, Local-gov, Some-college, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,38, France, <=50K
24, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,46, Holand-Netherlands, <=50K
37, Federal-gov, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Canada, >50K
40, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,20, Cuba, <=50K
22, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Nicaragua, <=50K
21, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Nicaragua, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,70, Puerto-Rico, >50K
39, Private, Some-college, Widowed, Other-service, Unmarried, Black, Female,0,0,35, Laos, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,40, China, <=50K
61, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Jamaica, >50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
42, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Philippines, >50K
23, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,0,64, Vietnam, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Cuba, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Japan, <=50K
45, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,55, Columbia, <=50K
31, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Jamaica, <=50K
23, Private, 1st-4th, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Holand-Netherlands, <=50K
68, Local-gov, Prof-school, Married-civ-spouse, Tech-support, Wife, Asian-Pac-Islander, Male,0,0,20, Columbia, >50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Philippines, <=50K
40, Self-emp-inc, 11th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
52, Self-emp-inc, Masters, Divorced, Tech-support, Husband, Other, Male,0,1902,40, Holand-Netherlands, >50K
29, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
31, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Yugoslavia, <=50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, England, <=50K
24, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
64, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
42, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Hong, >50K
23, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
38, Private, HS-grad, Widowed, Craft-repair, Own-child, White, Male,0,0,40, Mexico, <=50K
28, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
49, Self-emp-not-inc, Some-college, Widowed, Other-service, Not-in-family, Black, Female,0,0,40, Poland, <=50K
54, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Mexico, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,50, Thailand, <=50K
29, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, Columbia, <=50K
20, Private, Some-college, Divorced, Other-service, Own-child, Other, Female,0,0,20, England, <=50K
26, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Cambodia, <=50K
42, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Honduras, >50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,7026,0,40, Greece, >50K
31, Private, HS-grad, Married-spouse-absent, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,38, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,60, England, <=50K
24, Self-emp-not-inc, 11th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
51, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Thailand, >50K
55, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,1763,40, China, <=50K
76, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,25, Jamaica, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, France, <=50K
72, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
35, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Holand-Netherlands, >50K
36, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, France, <=50K
49, Local-gov, 12th, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Philippines, >50K
46, Private, Some-college, Widowed, Exec-managerial, Not-in-family, Other, Male,0,0,40, India, <=50K
23, Private, HS-grad, Never-married, Transport-moving, Own-child, Other, Male,0,0,60, Columbia, <=50K
45, Private, Bachelors, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,50, El-Salvador, <=50K
27, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,1703,60, Honduras, <=50K
28, Self-emp-inc, HS-grad, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
36, Local-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,36, Honduras, <=50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,60, Laos, <=50K
42, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,20, France, <=50K
22, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Philippines, <=50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,50, South, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Portugal, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,42, China, <=50K
55, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
58, Self-emp-inc, 5th-6th, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, Philippines, <=50K
22, State-gov, Some-college, Never-married, Other-service, Husband, White, Female,0,0,54, Holand-Netherlands, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,40, Ireland, >50K
40, Private, Bachelors, Widowed, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
36, Private, Assoc-voc, Never-married, Other-service, Wife, Black, Female,0,0,30, Hong, <=50K
44, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,35, Columbia, <=50K
21, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1739,40, Poland, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, <=50K
32, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Ecuador, <=50K
58, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,80, South, <=50K
51, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
56, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,15024,0,50, Thailand, >50K
45, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,42, Hungary, <=50K
36, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
30, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, Honduras, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Canada, <=50K
18, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,2995,0,40, Thailand, <=50K
46, Local-gov, 11th, Never-married, Priv-house-serv, Husband, Black, Female,4080,0,54, China, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, France, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
47, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,50, Jamaica, <=50K
26, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male,0,0,30, Greece, <=50K
29, Private, 10th, Divorced, Exec-managerial, Own-child, Black, Male,0,0,40, France, <=50K
47, State-gov, Some-college, Divorced, Prof-specialty, Husband, White, Female,0,0,45, South, >50K
22, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,45, South, <=50K
28, Private, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,25, Yugoslavia, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, <=50K
49, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Poland, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Nicaragua, <=50K
49, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,3594,0,40, Trinadad&Tobago, <=50K
52, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Female,0,0,35, Haiti, >50K
29, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Wife, White, Male,0,0,40, Ecuador, <=50K
28, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Guatemala, <=50K
24, Self-emp-not-inc, 12th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Doctorate, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Taiwan, <=50K
47, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,60, Taiwan, >50K
28, Private, 10th, Never-married, Protective-serv, Husband, White, Female,0,0,60, Greece, >50K
42, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Ecuador, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, France, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,48, Peru, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
31, Local-gov, 9th, Divorced, Sales, Husband, White, Female,0,0,40, Columbia, <=50K
49, Private, Doctorate, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,5, Jamaica, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,3906,0,30, Japan, <=50K
48, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Greece, >50K
