48, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
35, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,50, Scotland, <=50K
44, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Nicaragua, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Columbia, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Nicaragua, <=50K
47, Self-emp-not-inc, Bachelors, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,70, Portugal, >50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, Hungary, >50K
35, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
36, Self-emp-not-inc, HS-grad, Separated, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
23, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Peru, <=50K
39, Local-gov, Bachelors, Separated, Adm-clerical, Not-in-family, Other, Female,4824,0,40, United-States, <=50K
39, Local-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Philippines, <=50K
20, Private, 7th-8th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Ireland, <=50K
19, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male,0,0,50, Peru, <=50K
26, State-gov, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
51, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
28, Private, Assoc-voc, Never-married, Other-service, Own-child, Black, Female,0,0,35, Yugoslavia, <=50K
36, Private, 10th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,80, Ireland, <=50K
31, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Haiti, >50K
22, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,35, South, <=50K
20, Federal-gov, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,20, Mexico, <=50K
43, State-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,30, Peru, <=50K
51, Private, Doctorate, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,7298,0,50, Canada, >50K
42, Private, 9th, Married-spouse-absent, Machine-op-inspct, Husband, Black, Female,0,0,54, Canada, >50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Iran, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,40, Iran, <=50K
27, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Poland, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Hungary, >50K
52, Private, Bachelors, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
30, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,74, Portugal, <=50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Hong, <=50K
38, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Italy, <=50K
23, Local-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
30, Private, 11th, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,15, Vietnam, <=50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, Ecuador, <=50K
37, Private, HS-grad, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
29, Local-gov, Bachelors, Never-married, Sales, Unmarried, White, Male,0,0,54, Thailand, <=50K
57, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,45, Peru, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, United-States, <=50K
43, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,1902,40, Canada, >50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, >50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,4389,0,50, Outlying-US(Guam-USVI-etc), >50K
64, State-gov, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
30, Private, Bachelors, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,54, Thailand, <=50K
31, State-gov, Some-college, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,25, Ireland, <=50K
20, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Italy, <=50K
34, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,60, Yugoslavia, >50K
35, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
30, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Puerto-Rico, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
63, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,10271,0,40, Cambodia, >50K
27, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Cuba, <=50K
47, Private, Some-college, Divorced, Machine-op-inspct, Husband, White, Female,0,0,70, Canada, <=50K
63, Private, 5th-6th, Widowed, Sales, Unmarried, Black, Male,0,0,40, Japan, <=50K
57, Local-gov, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,30, Mexico, <=50K
31, Local-gov, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, Nicaragua, <=50K
48, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
17, Private, 12th, Never-married, Sales, Own-child, Black, Male,0,0,16, South, <=50K
29, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,76, Japan, <=50K
29, Private, HS-grad, Never-married, Sales, Husband, Black, Female,0,0,40, Guatemala, <=50K
53, Local-gov, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,24, Yugoslavia, <=50K
27, Self-emp-not-inc, 7th-8th, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
35, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,40, United-States, <=50K
43, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Cuba, <=50K
26, Private, Masters, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
28, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,30, England, <=50K
41, Self-emp-not-inc, Assoc-acdm, Widowed, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,45, Cambodia, >50K
31, Private, Bachelors, Divorced, Prof-specialty, Other-relative, White, Male,0,0,50, El-Salvador, <=50K
45, Self-emp-not-inc, Masters, Divorced, Transport-moving, Husband, Black, Male,0,0,54, Hungary, <=50K
26, Federal-gov, 10th, Never-married, Other-service, Not-in-family, Other, Female,0,0,20, Portugal, <=50K
47, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Germany, >50K
26, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,45, Vietnam, >50K
36, Private, HS-grad, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,60, Vietnam, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Thailand, <=50K
19, Private, Some-college, Never-married, Other-service, Husband, Black, Male,0,0,25, South, <=50K
36, Private, Bachelors, Never-married, Sales, Own-child, Other, Male,0,0,40, United-States, <=50K
54, Private, 7th-8th, Divorced, Transport-moving, Husband, White, Male,0,0,40, England, >50K
47, Local-gov, HS-grad, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,35, Poland, >50K
45, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
61, Private, HS-grad, Widowed, Other-service, Not-in-family, Other, Female,0,0,20, United-States, <=50K
44, Private, HS-grad, Widowed, Machine-op-inspct, Wife, Black, Female,0,0,40, South, <=50K
24, Private, Bachelors, Never-married, Other-service, Husband, Other, Male,0,0,25, Cambodia, <=50K
46, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, >50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
35, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
43, Private, 11th, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,35, England, >50K
36, Federal-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Female,0,0,40, Mexico, <=50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, France, <=50K
23, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Male,0,0,42, Poland, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,40, Hong, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,70, Columbia, <=50K
23, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
41, Private, Prof-school, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
53, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,10, Peru, <=50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,7086,0,40, Greece, <=50K
38, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, Hungary, <=50K
37, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,50, El-Salvador, <=50K
28, Private, Prof-school, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,7298,0,54, Cambodia, <=50K
21, Self-emp-inc, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,30, Japan, <=50K
64, Federal-gov, Masters, Widowed, Other-service, Wife, Black, Female,0,0,20, Canada, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,15, Ecuador, <=50K
31, State-gov, Assoc-voc, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,40, Cambodia, >50K
18, State-gov, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,25, France, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
42, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Cuba, <=50K
51, Private, Some-college, Married-spouse-absent, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
51, Self-emp-not-inc, 5th-6th, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
30, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Female,0,0,35, El-Salvador, <=50K
38, Private, 11th, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
53, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, Greece, >50K
36, Private, Some-college, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
52, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,4650,0,40, Greece, <=50K
55, Self-emp-not-inc, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Columbia, <=50K
38, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Nicaragua, <=50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,24, Mexico, >50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,16, Cambodia, <=50K
53, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
69, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, >50K
19, Local-gov, Some-college, Never-married, Other-service, Wife, Other, Female,0,0,25, El-Salvador, <=50K
36, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,45, Hong, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,6792,0,60, Greece, >50K
39, State-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Greece, <=50K
40, Local-gov, 9th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,60, France, >50K
42, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Laos, <=50K
55, Private, Bachelors, Divorced, Craft-repair, Wife, Black, Male,0,0,15, Columbia, <=50K
50, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Guatemala, <=50K
51, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Haiti, >50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,65, Jamaica, <=50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, United-States, <=50K
21, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
56, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, United-States, >50K
23, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,20, Philippines, <=50K
28, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,45, El-Salvador, >50K
41, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,65, Trinadad&Tobago, >50K
26, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,10215,0,50, Guatemala, >50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,12, Guatemala, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,60, Germany, <=50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,70, Cambodia, <=50K
68, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,72, China, >50K
62, State-gov, Bachelors, Divorced, Craft-repair, Husband, White, Female,0,0,40, Ecuador, <=50K
38, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,50, England, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1902,50, Cambodia, <=50K
43, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,13655,0,40, Honduras, <=50K
40, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,15, Italy, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
26, Local-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, >50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Cambodia, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
22, Private, Some-college, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, <=50K
32, Private, Prof-school, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
45, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,46, Mexico, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Female,0,1902,50, El-Salvador, <=50K
44, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
42, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,25, Japan, <=50K
41, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
46, Private, Some-college, Never-married, Sales, Wife, Asian-Pac-Islander, Male,0,0,4, Greece, <=50K
56, Self-emp-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,4650,0,40, India, <=50K
26, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, England, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,20, Taiwan, <=50K
35, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,7494,0,54, Scotland, >50K
25, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,48, Mexico, >50K
22, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,60, Philippines, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,1902,50, Scotland, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Peru, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Ecuador, <=50K
46, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Female,0,0,40, England, <=50K
42, Self-emp-inc, HS-grad, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,42, Iran, <=50K
46, Self-emp-inc, HS-grad, Widowed, Sales, Husband, Black, Male,0,1902,40, Haiti, >50K
51, Private, 9th, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Laos, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Yugoslavia, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, England, <=50K
59, Local-gov, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,4580,0,40, Ireland, <=50K
20, State-gov, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,40, Nicaragua, <=50K
22, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Hong, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
25, Self-emp-not-inc, 1st-4th, Never-married, Sales, Own-child, White, Female,0,0,40, Nicaragua, >50K
60, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,48, Thailand, <=50K
28, Private, 11th, Never-married, Craft-repair, Husband, Other, Female,0,0,46, Ecuador, >50K
59, Private, HS-grad, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Hong, <=50K
70, Private, 7th-8th, Divorced, Prof-specialty, Not-in-family, White, Male,3521,0,20, Laos, <=50K
37, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Iran, >50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Portugal, >50K
36, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Yugoslavia, <=50K
46, Private, Some-college, Married-civ-spouse, Sales, Wife, Other, Female,0,0,40, Guatemala, >50K
28, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
42, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Cuba, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Philippines, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,12, Jamaica, <=50K
56, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,48, Philippines, >50K
45, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,50, Iran, >50K
31, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3078,0,60, Puerto-Rico, >50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Ireland, >50K
29, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,50, Peru, >50K
33, Self-emp-inc, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,99, Haiti, <=50K
33, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,60, United-States, <=50K
49, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,35, India, >50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, France, <=50K
44, Private, 10th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,48, United-States, >50K
40, Private, Prof-school, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,3923,0,50, Dominican-Republic, <=50K
51, Private, 12th, Divorced, Other-service, Wife, Black, Male,0,0,40, Columbia, <=50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,60, England, <=50K
54, Private, Bachelors, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
26, State-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
24, Private, HS-grad, Divorced, Farming-fishing, Husband, Black, Female,0,0,40, Peru, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Hungary, <=50K
33, Private, 9th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, Black, Male,4386,0,40, United-States, <=50K
34, Private, Masters, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
49, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, India, <=50K
61, Private, Some-college, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, Italy, >50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Hong, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,1887,40, Greece, >50K
20, Private, 10th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,7, Cambodia, <=50K
48, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,40, United-States, >50K
42, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,60, France, >50K
30, Local-gov, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,70, Portugal, <=50K
29, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Other-relative, Black, Female,0,0,50, China, <=50K
26, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,40, Nicaragua, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,70, Mexico, >50K
31, Private, 7th-8th, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
39, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Hong, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Laos, <=50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,7298,0,40, Cuba, <=50K
54, Private, Prof-school, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,45, Poland, >50K
31, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Honduras, <=50K
26, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,60, India, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, Other, Male,0,0,40, France, <=50K
47, Self-emp-inc, Assoc-acdm, Separated, Machine-op-inspct, Husband, White, Male,0,0,50, Jamaica, >50K
51, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,24, Canada, <=50K
41, Private, HS-grad, Widowed, Adm-clerical, Husband, Black, Female,0,0,40, Guatemala, <=50K
18, Private, Bachelors, Never-married, Other-service, Own-child, Black, Male,0,0,20, Greece, <=50K
54, Local-gov, HS-grad, Divorced, Transport-moving, Husband, Black, Male,0,0,40, Jamaica, >50K
45, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,50, Laos, >50K
35, Private, Assoc-voc, Separated, Prof-specialty, Husband, Black, Male,3575,0,45, Philippines, >50K
28, Private, Some-college, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,0,0,40, Peru, <=50K
42, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, >50K
