29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,49, Yugoslavia, >50K
54, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Greece, <=50K
54, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,5178,0,50, Columbia, <=50K
51, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,25, Nicaragua, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,54, Laos, >50K
42, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,50, Cambodia, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
32, Private, Assoc-acdm, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
24, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Jamaica, <=50K
54, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Other, Female,0,0,65, El-Salvador, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Honduras, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,40, Greece, <=50K
36, State-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Greece, <=50K
61, Local-gov, 5th-6th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, France, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,60, Japan, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,50, Columbia, <=50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, Guatemala, <=50K
44, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Haiti, <=50K
52, Self-emp-not-inc, HS-grad, Never-married, Tech-support, Husband, Asian-Pac-Islander, Female,5113,0,40, Italy, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,30, United-States, <=50K
30, Private, Assoc-voc, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
30, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
28, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
39, Federal-gov, 9th, Married-civ-spouse, Adm-clerical, Other-relative, Other, Male,0,0,20, El-Salvador, <=50K
37, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,65, Thailand, >50K
39, Private, Bachelors, Never-married, Prof-specialty, Husband, Black, Female,0,0,50, Guatemala, <=50K
25, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
30, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,62, Guatemala, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Germany, <=50K
51, Local-gov, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,32, Cambodia, <=50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, China, >50K
46, State-gov, Bachelors, Divorced, Craft-repair, Husband, White, Female,0,0,40, Ecuador, <=50K
26, Private, HS-grad, Separated, Exec-managerial, Unmarried, Black, Female,0,0,40, France, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Cambodia, <=50K
43, Private, Assoc-voc, Divorced, Machine-op-inspct, Own-child, Other, Male,0,0,40, Holand-Netherlands, <=50K
69, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,25641,0,50, Nicaragua, >50K
46, Self-emp-inc, HS-grad, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Ireland, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,48, Yugoslavia, <=50K
56, Federal-gov, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, >50K
27, Private, Bachelors, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Cambodia, <=50K
56, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,42, Taiwan, <=50K
55, Private, Some-college, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,4595,0,40, Puerto-Rico, >50K
68, Self-emp-inc, Masters, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,3127,0,80, Laos, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,40, Laos, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,44, El-Salvador, <=50K
57, Self-emp-inc, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
50, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,45, Jamaica, <=50K
40, Private, Doctorate, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Thailand, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
29, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Hungary, <=50K
22, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,30, England, <=50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, South, >50K
34, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Puerto-Rico, >50K
49, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,1902,40, Mexico, >50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,10, Philippines, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Puerto-Rico, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,45, Ecuador, <=50K
43, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Female,0,0,54, England, >50K
28, Self-emp-inc, HS-grad, Separated, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, India, <=50K
28, Self-emp-inc, HS-grad, Separated, Sales, Husband, Black, Male,0,0,50, Haiti, <=50K
21, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,25, Japan, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,44, Yugoslavia, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, England, <=50K
23, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
43, State-gov, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,30, Mexico, <=50K
19, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Honduras, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
57, State-gov, 5th-6th, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Mexico, >50K
42, Private, 5th-6th, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
31, Private, 11th, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Ecuador, <=50K
19, Private, Some-college, Separated, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,10, Honduras, <=50K
38, Private, 7th-8th, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Laos, <=50K
55, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, Iran, >50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Poland, >50K
69, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,2184,0,40, Yugoslavia, <=50K
47, Private, Some-college, Married-civ-spouse, Sales, Wife, Other, Female,0,0,40, Guatemala, >50K
46, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Female,10617,0,45, Hong, >50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,39, Cuba, <=50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Peru, <=50K
57, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Italy, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Peru, <=50K
39, Private, Doctorate, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Iran, >50K
24, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, >50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,48, Germany, <=50K
48, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
35, Private, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
26, Private, 9th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,45, Haiti, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,40, United-States, <=50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, India, >50K
18, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,60, England, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, France, >50K
26, Private, 10th, Married-spouse-absent, Machine-op-inspct, Not-in-family, Black, Male,0,0,50, United-States, <=50K
38, Private, Masters, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
48, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,1977,50, Columbia, >50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,40, England, <=50K
33, Private, Bachelors, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Hong, <=50K
37, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
50, Self-emp-inc, Doctorate, Divorced, Exec-managerial, Husband, Black, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,60, Hong, >50K
32, Private, 1st-4th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Iran, <=50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Black, Male,0,0,48, United-States, <=50K
44, Self-emp-inc, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, Portugal, <=50K
23, Private, Some-college, Never-married, Transport-moving, Own-child, White, Male,0,0,40, Hungary, <=50K
23, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,60, Ireland, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,23, Honduras, <=50K
41, Private, Masters, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
32, Private, 10th, Never-married, Craft-repair, Unmarried, Other, Female,0,0,40, Cambodia, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,40, United-States, <=50K
73, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, France, >50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Poland, <=50K
41, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,50, China, <=50K
23, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,39, Mexico, <=50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Laos, >50K
44, Private, 9th, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,52, Honduras, >50K
41, Private, Assoc-voc, Divorced, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
44, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,12654,0,54, Cuba, >50K
25, Private, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,40, Poland, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male,3140,0,20, Holand-Netherlands, <=50K
29, Self-emp-not-inc, Some-college, Never-married, Farming-fishing, Husband, White, Male,0,0,80, Hungary, <=50K
60, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, France, <=50K
43, Self-emp-inc, Assoc-voc, Never-married, Machine-op-inspct, Husband, White, Male,0,1977,50, Jamaica, >50K
38, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
22, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
55, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, >50K
27, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, Italy, >50K
28, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Female,14139,0,40, Japan, >50K
33, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Peru, <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), >50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
73, Self-emp-not-inc, HS-grad, Widowed, Prof-specialty, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
21, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Mexico, <=50K
51, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,20, Vietnam, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Peru, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,15024,0,48, Germany, >50K
32, Private, 12th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Ecuador, <=50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,76, Philippines, <=50K
34, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, United-States, <=50K
28, Self-emp-inc, Bachelors, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,65, Japan, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
38, Private, Assoc-acdm, Widowed, Sales, Husband, Amer-Indian-Eskimo, Female,7687,0,54, South, >50K
40, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Other-relative, Other, Male,0,0,40, India, >50K
37, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,15024,0,45, Mexico, >50K
64, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
28, Private, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,51, Dominican-Republic, >50K
36, Private, HS-grad, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Trinadad&Tobago, <=50K
50, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,50, United-States, <=50K
24, Private, HS-grad, Never-married, Priv-house-serv, Husband, White, Female,0,0,25, Mexico, <=50K
20, Federal-gov, Bachelors, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,40, South, <=50K
65, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,15, France, <=50K
67, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,7298,0,35, Guatemala, >50K
42, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Holand-Netherlands, <=50K
50, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Hungary, >50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,40, Haiti, <=50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Greece, <=50K
39, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Ireland, >50K
23, Private, Bachelors, Never-married, Sales, Wife, Black, Female,0,0,30, Jamaica, <=50K
43, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,54, Puerto-Rico, <=50K
49, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, France, <=50K
64, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,28, Philippines, <=50K
32, Local-gov, HS-grad, Never-married, Protective-serv, Wife, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
33, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,60, Mexico, >50K
35, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, South, <=50K
61, Private, Assoc-voc, Divorced, Craft-repair, Husband, Black, Male,0,0,38, Greece, <=50K
28, Private, HS-grad, Separated, Craft-repair, Not-in-family, Black, Female,0,0,30, Hong, <=50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,15024,0,48, United-States, >50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,1598,40, Mexico, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Mexico, <=50K
47, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, Other, Male,15024,0,54, Philippines, <=50K
39, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Ireland, <=50K
58, Self-emp-not-inc, 10th, Married-spouse-absent, Sales, Husband, Asian-Pac-Islander, Male,0,0,52, Poland, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,20, Laos, <=50K
35, Private, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,65, Puerto-Rico, >50K
36, Private, HS-grad, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,30, Outlying-US(Guam-USVI-etc), >50K
27, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
20, Federal-gov, HS-grad, Never-married, Handlers-cleaners, Other-relative, White, Female,0,0,40, United-States, <=50K
44, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
29, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Peru, <=50K
41, Local-gov, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, <=50K
28, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,65, Trinadad&Tobago, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,44, Columbia, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Ecuador, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Hungary, <=50K
69, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,17, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Masters, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,45, Cuba, <=50K
27, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
17, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Male,0,0,20, Portugal, <=50K
26, Private, HS-grad, Never-married, Tech-support, Wife, Black, Female,0,0,28, England, <=50K
60, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,30, Iran, <=50K
35, Local-gov, Some-college, Never-married, Tech-support, Wife, Other, Male,0,0,38, Greece, <=50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
27, Private, Bachelors, Never-married, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
31, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Canada, >50K
32, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, >50K
48, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Columbia, >50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Germany, <=50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Thailand, <=50K
33, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
24, Self-emp-inc, Bachelors, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,30, Ireland, <=50K
44, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
55, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Hungary, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,52, Mexico, <=50K
68, Self-emp-inc, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, >50K
39, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
19, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, China, <=50K
34, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,54, Mexico, <=50K
38, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Outlying-US(Guam-USVI-etc), >50K
25, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Male,0,0,39, Hungary, <=50K
17, Self-emp-not-inc, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,16, Ecuador, <=50K
43, Federal-gov, Some-college, Widowed, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Columbia, <=50K
53, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,35, Germany, <=50K
42, Private, Prof-school, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,2174,0,50, Peru, <=50K
42, Local-gov, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Guatemala, >50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,15, Hong, <=50K
77, Private, HS-grad, Widowed, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,36, Peru, <=50K
34, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, Trinadad&Tobago, <=50K
41, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
44, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Honduras, <=50K
49, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,38, Portugal, <=50K
24, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
50, Local-gov, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,22, Yugoslavia, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,0,0,50, Greece, <=50K
26, Private, 12th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
41, Private, Bachelors, Divorced, Prof-specialty, Husband, Black, Male,7687,0,60, England, >50K
40, Private, Some-college, Widowed, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,32, India, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Canada, <=50K
57, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,1887,30, Canada, <=50K
38, Local-gov, Bachelors, Married-spouse-absent, Other-service, Own-child, Other, Male,0,0,30, Columbia, <=50K
28, Local-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, >50K
51, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,75, South, <=50K
