33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Nicaragua, >50K
23, Local-gov, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,25, United-States, <=50K
20, Private, HS-grad, Separated, Sales, Own-child, Asian-Pac-Islander, Female,0,0,10, Mexico, <=50K
41, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,50, Italy, <=50K
30, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,74, England, <=50K
61, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,15024,0,40, United-States, <=50K
58, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, >50K
46, Private, Bachelors, Widowed, Other-service, Husband, White, Female,0,0,36, Laos, >50K
20, Private, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,40, Canada, <=50K
51, Private, Bachelors, Widowed, Exec-managerial, Not-in-family, Black, Female,0,0,55, Haiti, <=50K
49, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,35, Greece, <=50K
48, Private, Masters, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Yugoslavia, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Taiwan, >50K
40, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,0,0,50, Iran, >50K
58, Self-emp-not-inc, Assoc-voc, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, England, >50K
25, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Laos, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
32, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, France, <=50K
46, Self-emp-not-inc, Some-college, Widowed, Farming-fishing, Not-in-family, Other, Female,0,0,60, Mexico, <=50K
26, Private, 10th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Honduras, <=50K
32, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
26, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Jamaica, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
19, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Jamaica, >50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Male,5428,0,40, Scotland, <=50K
29, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, France, <=50K
32, Private, Some-college, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
28, Private, 12th, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,36, Thailand, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,10503,0,40, South, >50K
49, Private, Some-college, Divorced, Tech-support, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
62, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Nicaragua, >50K
39, Private, Assoc-acdm, Never-married, Adm-clerical, Wife, Other, Female,0,0,40, Guatemala, <=50K
35, Private, Masters, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
32, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,19, Mexico, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Poland, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,1848,60, Vietnam, >50K
46, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, Ireland, <=50K
30, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7687,0,40, Japan, >50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Dominican-Republic, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,5229,0,45, Canada, >50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,45, United-States, >50K
27, Private, HS-grad, Never-married, Exec-managerial, Wife, Black, Male,0,0,40, Canada, >50K
38, Private, Masters, Divorced, Exec-managerial, Husband, Black, Female,0,0,50, Poland, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Ecuador, >50K
24, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Thailand, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,35, Guatemala, <=50K
26, Local-gov, Some-college, Never-married, Sales, Wife, White, Female,0,0,50, Vietnam, >50K
22, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,36, Peru, <=50K
43, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1887,40, Poland, >50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Canada, >50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
30, State-gov, Some-college, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,60, Philippines, >50K
27, State-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
22, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,45, Yugoslavia, <=50K
42, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, India, <=50K
35, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, India, <=50K
39, Private, Assoc-voc, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Trinadad&Tobago, >50K
23, State-gov, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Poland, <=50K
41, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,3103,0,50, Laos, <=50K
53, Private, 7th-8th, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Iran, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Puerto-Rico, <=50K
35, Private, Masters, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,5010,0,40, Taiwan, <=50K
30, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Other, Female,4650,0,40, Laos, <=50K
32, Self-emp-not-inc, 12th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,50, Mexico, >50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Cambodia, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Puerto-Rico, >50K
32, Local-gov, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, United-States, >50K
37, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Cambodia, <=50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,35, England, <=50K
19, Private, 10th, Never-married, Sales, Own-child, Other, Female,0,0,30, Taiwan, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
60, State-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, United-States, <=50K
46, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,50, Columbia, >50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,70, Germany, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,7687,0,40, Cambodia, >50K
27, Local-gov, HS-grad, Married-spouse-absent, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,50, Dominican-Republic, <=50K
47, Private, Some-college, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Honduras, <=50K
63, Local-gov, 7th-8th, Separated, Handlers-cleaners, Husband, Other, Male,0,0,18, Trinadad&Tobago, <=50K
24, Private, Some-college, Divorced, Sales, Not-in-family, Other, Male,0,0,40, India, <=50K
26, Private, Masters, Never-married, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
52, Private, HS-grad, Divorced, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,30, England, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
36, Private, 11th, Married-civ-spouse, Transport-moving, Unmarried, Black, Male,0,0,40, Philippines, <=50K
50, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
57, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, United-States, >50K
55, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,30, Vietnam, <=50K
37, Private, Masters, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Cambodia, >50K
55, Private, Some-college, Married-spouse-absent, Transport-moving, Other-relative, Other, Female,0,0,35, Mexico, >50K
27, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Wife, White, Male,0,0,40, South, <=50K
40, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Ireland, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Thailand, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Germany, <=50K
28, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
31, Private, 1st-4th, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Jamaica, <=50K
64, Self-emp-not-inc, 12th, Married-civ-spouse, Prof-specialty, Other-relative, Black, Female,0,0,20, United-States, <=50K
31, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Female,0,1678,40, Philippines, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
44, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,40, Canada, <=50K
51, Local-gov, Assoc-acdm, Divorced, Sales, Not-in-family, White, Female,0,0,50, Yugoslavia, >50K
33, Private, HS-grad, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,30, Laos, <=50K
49, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,50, Guatemala, >50K
35, Private, 9th, Divorced, Prof-specialty, Husband, Other, Female,0,0,60, Haiti, >50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,40, Trinadad&Tobago, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
57, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,20, Thailand, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,15, Iran, <=50K
51, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Italy, <=50K
54, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Italy, >50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,9171,0,40, Nicaragua, >50K
45, Federal-gov, Masters, Married-civ-spouse, Tech-support, Husband, White, Male,0,1979,45, China, >50K
17, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,16, Peru, <=50K
34, Private, 9th, Divorced, Other-service, Husband, White, Male,0,0,40, Portugal, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,3, Japan, >50K
27, Private, HS-grad, Never-married, Tech-support, Husband, Asian-Pac-Islander, Male,3908,0,40, United-States, >50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, South, >50K
39, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Guatemala, >50K
46, Private, Some-college, Separated, Sales, Husband, Other, Female,0,1648,40, Philippines, <=50K
35, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, United-States, <=50K
63, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,8868,0,45, Yugoslavia, >50K
27, Private, Assoc-acdm, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
26, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,36, England, <=50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7687,0,40, Thailand, <=50K
46, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,3879,0,54, Germany, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Nicaragua, >50K
62, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,9034,0,40, China, >50K
54, State-gov, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,30, Columbia, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
53, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, China, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,60, France, >50K
27, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,2592,0,40, Peru, >50K
35, State-gov, 12th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,15024,0,40, England, <=50K
61, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,55, Outlying-US(Guam-USVI-etc), >50K
56, Private, HS-grad, Divorced, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Male,0,0,20, Haiti, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,50, Poland, <=50K
35, Local-gov, HS-grad, Divorced, Sales, Husband, Black, Female,0,0,40, Ireland, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Scotland, <=50K
39, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Guatemala, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,20, Columbia, <=50K
47, Private, HS-grad, Married-civ-spouse, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
29, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,60, England, >50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,1592,48, Japan, >50K
40, Private, Prof-school, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,40, Ecuador, <=50K
40, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, Scotland, <=50K
27, Private, Doctorate, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, United-States, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,54, Peru, <=50K
31, State-gov, Bachelors, Married-civ-spouse, Sales, Husband, Other, Female,0,0,50, Jamaica, >50K
47, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,70, Peru, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
53, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Haiti, >50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Male,0,0,40, Philippines, <=50K
61, Self-emp-not-inc, HS-grad, Divorced, Transport-moving, Husband, Other, Female,0,0,70, Jamaica, >50K
36, Private, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,40, Mexico, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Holand-Netherlands, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
21, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Male,0,0,38, China, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
26, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
25, Private, 10th, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Honduras, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,20, Ireland, <=50K
39, Self-emp-not-inc, Doctorate, Separated, Transport-moving, Unmarried, Black, Male,0,0,40, El-Salvador, <=50K
43, Private, Bachelors, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Germany, >50K
19, Private, 10th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,25, China, <=50K
30, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Some-college, Never-married, Tech-support, Wife, Amer-Indian-Eskimo, Male,0,0,32, Iran, <=50K
31, Private, Bachelors, Separated, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,1977,40, Ecuador, <=50K
19, State-gov, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male,0,0,45, China, <=50K
41, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
60, State-gov, 7th-8th, Widowed, Craft-repair, Unmarried, Black, Female,0,0,38, Dominican-Republic, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
74, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, Hungary, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Black, Male,0,0,70, Poland, <=50K
26, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
27, Private, HS-grad, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,45, United-States, <=50K
39, Self-emp-not-inc, Doctorate, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Taiwan, <=50K
30, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,50, Iran, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Germany, <=50K
33, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Taiwan, <=50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,65, Poland, <=50K
49, State-gov, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Italy, <=50K
61, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Laos, >50K
43, Private, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,7687,0,60, Haiti, >50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
17, Private, 11th, Never-married, Protective-serv, Own-child, Other, Male,0,0,20, El-Salvador, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
61, Private, Some-college, Widowed, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,25, United-States, >50K
40, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,4014,0,38, Thailand, >50K
39, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Cuba, >50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,35, Iran, <=50K
34, Private, HS-grad, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,30, Ecuador, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Puerto-Rico, <=50K
28, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,45, Yugoslavia, <=50K
35, Private, HS-grad, Never-married, Other-service, Wife, Other, Male,0,0,35, Haiti, <=50K
37, Local-gov, HS-grad, Widowed, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Japan, <=50K
59, Private, Some-college, Married-civ-spouse, Protective-serv, Wife, Other, Female,0,0,20, United-States, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, Other, Female,0,0,60, Laos, <=50K
42, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,35, Laos, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Philippines, >50K
69, Self-emp-inc, 9th, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,50, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
23, Private, 5th-6th, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
38, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,14751,0,40, Yugoslavia, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, India, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Japan, <=50K
39, Private, HS-grad, Widowed, Sales, Not-in-family, Other, Male,0,0,50, Canada, <=50K
33, Private, Masters, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Jamaica, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
56, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Ecuador, <=50K
29, Private, HS-grad, Divorced, Sales, Unmarried, Black, Male,0,0,40, Cuba, <=50K
33, Private, Some-college, Divorced, Prof-specialty, Own-child, Black, Male,0,0,50, Hungary, <=50K
61, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Trinadad&Tobago, >50K
73, Self-emp-not-inc, 9th, Divorced, Transport-moving, Husband, White, Male,0,0,8, Japan, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1902,40, Philippines, >50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Laos, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Peru, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
23, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,37, Hong, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
35, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, United-States, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, El-Salvador, >50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,4650,0,50, Taiwan, >50K
30, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,45, Trinadad&Tobago, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
50, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
41, Self-emp-not-inc, Some-college, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
32, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Thailand, <=50K
26, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,38, Ecuador, <=50K
37, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,30, Holand-Netherlands, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,48, Ireland, <=50K
23, Private, Bachelors, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,38, Yugoslavia, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Thailand, <=50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Mexico, <=50K
52, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Scotland, >50K
