33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
37, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Peru, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7298,0,50, Laos, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, Hong, <=50K
52, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Philippines, <=50K
25, Private, Some-college, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,70, Japan, <=50K
68, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, South, <=50K
40, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,1902,30, Vietnam, <=50K
29, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Own-child, White, Male,15024,0,40, Vietnam, >50K
47, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1876,45, United-States, <=50K
21, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Black, Female,0,0,20, Puerto-Rico, <=50K
45, Federal-gov, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,30, Hungary, <=50K
57, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,1887,40, Thailand, >50K
33, Federal-gov, 11th, Separated, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
23, Private, Bachelors, Separated, Prof-specialty, Own-child, White, Female,0,0,35, Cuba, <=50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,54, Dominican-Republic, <=50K
23, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,20, Poland, <=50K
39, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Greece, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,38, Germany, <=50K
32, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,99, France, <=50K
21, Private, Masters, Never-married, Adm-clerical, Husband, Black, Female,0,0,25, Laos, <=50K
34, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Mexico, >50K
68, Local-gov, Some-college, Divorced, Protective-serv, Wife, White, Female,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
23, Private, 10th, Separated, Sales, Other-relative, White, Male,0,0,42, Thailand, >50K
56, State-gov, HS-grad, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Nicaragua, >50K
51, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
42, Local-gov, Bachelors, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, South, <=50K
39, Private, 9th, Divorced, Adm-clerical, Husband, White, Male,0,0,50, Philippines, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, England, >50K
55, Self-emp-not-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Yugoslavia, <=50K
38, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Cambodia, <=50K
21, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,50, Haiti, <=50K
48, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Unmarried, Black, Male,0,0,45, Ecuador, <=50K
18, Private, Assoc-acdm, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Puerto-Rico, <=50K
51, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Columbia, >50K
41, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,1720,40, Italy, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
23, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Germany, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Nicaragua, <=50K
23, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
20, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Poland, <=50K
47, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, Taiwan, >50K
66, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Japan, >50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Guatemala, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,15, Hungary, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,40, Greece, >50K
37, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,3124,0,40, Ireland, <=50K
25, Private, HS-grad, Married-spouse-absent, Tech-support, Not-in-family, White, Female,0,0,35, Ecuador, <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,4386,0,60, Vietnam, >50K
41, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,50, Columbia, <=50K
29, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male,0,0,60, India, <=50K
41, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Germany, <=50K
53, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,54, India, <=50K
54, Federal-gov, Some-college, Divorced, Other-service, Other-relative, White, Female,0,0,25, Taiwan, >50K
58, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Japan, <=50K
29, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,60, South, <=50K
21, Private, Bachelors, Married-civ-spouse, Transport-moving, Wife, White, Male,0,0,50, Taiwan, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female,0,0,35, Hong, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Yugoslavia, >50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Portugal, <=50K
30, Private, HS-grad, Widowed, Machine-op-inspct, Husband, White, Male,7011,0,45, Canada, >50K
67, Local-gov, Bachelors, Divorced, Adm-clerical, Wife, White, Female,0,1897,10, Canada, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, White, Male,0,0,40, Yugoslavia, <=50K
22, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,32, Holand-Netherlands, <=50K
29, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, Yugoslavia, <=50K
53, Private, 7th-8th, Widowed, Farming-fishing, Husband, Black, Female,0,0,40, China, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,15, Mexico, <=50K
68, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Jamaica, <=50K
28, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, Ireland, <=50K
43, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
61, Private, 11th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Scotland, >50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Haiti, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,42, South, <=50K
38, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Honduras, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Wife, White, Male,0,0,40, France, >50K
38, Private, 1st-4th, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Thailand, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,50, Hungary, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,1977,25, India, <=50K
28, Private, HS-grad, Never-married, Farming-fishing, Wife, Black, Male,0,0,70, Holand-Netherlands, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,45, Italy, <=50K
48, Private, 12th, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Vietnam, >50K
39, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
34, Private, Bachelors, Never-married, Sales, Own-child, Other, Female,0,0,45, Haiti, >50K
38, Local-gov, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,40, Columbia, <=50K
41, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Black, Female,0,0,40, Mexico, >50K
21, Private, HS-grad, Divorced, Other-service, Own-child, White, Male,0,0,20, Haiti, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Iran, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Ireland, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Wife, White, Female,0,1977,40, El-Salvador, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,15, Thailand, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Laos, <=50K
50, Federal-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
38, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Cambodia, <=50K
61, Local-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
28, Local-gov, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,45, Vietnam, <=50K
40, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,2528,0,40, India, >50K
35, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Taiwan, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female,7315,0,10, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Taiwan, <=50K
46, State-gov, HS-grad, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male,0,0,60, Taiwan, <=50K
42, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,1987,45, India, >50K
31, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,0,35, Honduras, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, India, <=50K
25, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, Japan, >50K
43, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, England, >50K
53, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, Haiti, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,50, Taiwan, <=50K
46, Private, Prof-school, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Laos, <=50K
44, Private, Bachelors, Divorced, Craft-repair, Husband, White, Female,0,1876,40, Guatemala, <=50K
32, Private, Masters, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, France, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,50, Dominican-Republic, <=50K
22, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male,0,0,45, Cambodia, <=50K
18, Private, 10th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,16, Scotland, <=50K
42, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,22, Poland, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,12, Italy, <=50K
57, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Germany, >50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Haiti, <=50K
43, Self-emp-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,85, United-States, <=50K
43, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,2025,45, El-Salvador, >50K
22, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, Germany, <=50K
34, Private, Masters, Never-married, Protective-serv, Husband, White, Male,0,0,60, England, >50K
27, State-gov, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,15, Mexico, <=50K
41, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Jamaica, >50K
40, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Guatemala, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,15, Taiwan, <=50K
79, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,20, Cuba, <=50K
39, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,30, Mexico, <=50K
26, Private, HS-grad, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,38, Hong, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Poland, >50K
40, Private, 9th, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Columbia, <=50K
45, Private, HS-grad, Divorced, Transport-moving, Husband, White, Male,0,0,50, Canada, <=50K
37, Private, Masters, Never-married, Prof-specialty, Unmarried, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
78, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,2871,0,40, Haiti, <=50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, Honduras, <=50K
67, State-gov, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,35, Cuba, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Germany, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Laos, <=50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,5054,0,45, Dominican-Republic, >50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,38, Haiti, <=50K
38, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,25, Philippines, <=50K
60, Federal-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,40, Ecuador, <=50K
44, Private, Some-college, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
29, Private, 11th, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Philippines, <=50K
36, Local-gov, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5013,0,40, Cambodia, <=50K
28, Private, 1st-4th, Separated, Exec-managerial, Unmarried, White, Female,0,0,35, Canada, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,30, Ireland, <=50K
35, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,45, Laos, >50K
48, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Poland, >50K
19, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,15, China, <=50K
65, Private, Some-college, Widowed, Other-service, Husband, White, Male,4700,0,40, Ireland, >50K
39, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
57, Private, Assoc-voc, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,0,60, Japan, >50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,46, Columbia, <=50K
48, Private, HS-grad, Never-married, Protective-serv, Husband, White, Female,0,0,40, Cambodia, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,54, Cuba, <=50K
41, Private, Some-college, Never-married, Exec-managerial, Wife, White, Male,0,0,40, Cambodia, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, Yugoslavia, <=50K
47, Private, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Female,2594,0,40, Cambodia, <=50K
51, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Laos, >50K
41, Private, Prof-school, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,45, Italy, <=50K
24, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Puerto-Rico, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,45, Dominican-Republic, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,70, Columbia, <=50K
33, Private, Bachelors, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Male,2589,0,60, Iran, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Haiti, <=50K
43, Private, 5th-6th, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,1878,50, Ireland, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,12, Trinadad&Tobago, <=50K
23, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Male,0,0,45, Trinadad&Tobago, >50K
62, Self-emp-not-inc, Some-college, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, India, >50K
65, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,15, Hong, <=50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,50, Holand-Netherlands, <=50K
46, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, Holand-Netherlands, >50K
26, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,45, Trinadad&Tobago, <=50K
42, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Trinadad&Tobago, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, El-Salvador, <=50K
39, Private, HS-grad, Divorced, Handlers-cleaners, Husband, White, Female,0,0,40, Ecuador, <=50K
35, State-gov, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,35, Ecuador, <=50K
25, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, Poland, <=50K
52, Local-gov, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, >50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Germany, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Trinadad&Tobago, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,45, Nicaragua, <=50K
38, Private, Masters, Divorced, Sales, Husband, White, Male,0,0,40, Peru, <=50K
33, Private, Bachelors, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
56, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Black, Female,0,0,35, France, >50K
20, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Hungary, <=50K
51, Local-gov, 11th, Divorced, Craft-repair, Husband, White, Female,0,0,40, England, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, China, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Philippines, >50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, China, >50K
34, Private, Some-college, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Thailand, <=50K
48, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,70, Cambodia, <=50K
46, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,0,0,35, Greece, <=50K
55, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, Holand-Netherlands, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Jamaica, >50K
27, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
20, Local-gov, 10th, Never-married, Adm-clerical, Not-in-family, White, Male,4155,0,40, Hong, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Nicaragua, >50K
65, Private, HS-grad, Widowed, Sales, Own-child, White, Male,0,2223,30, Trinadad&Tobago, >50K
40, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,1887,40, Puerto-Rico, <=50K
59, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,1887,40, South, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Haiti, >50K
45, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Thailand, <=50K
61, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, El-Salvador, >50K
37, Local-gov, Some-college, Widowed, Adm-clerical, Other-relative, White, Female,0,0,12, El-Salvador, <=50K
26, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,10, Greece, <=50K
37, Private, 9th, Divorced, Tech-support, Not-in-family, White, Female,0,0,40, Italy, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,30, Holand-Netherlands, <=50K
43, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, South, <=50K
60, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Ireland, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, China, <=50K
32, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,37, Ecuador, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, Dominican-Republic, <=50K
27, Private, Assoc-acdm, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, Trinadad&Tobago, <=50K
45, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,40, Hong, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Iran, >50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Greece, <=50K
30, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Guatemala, >50K
30, Private, Some-college, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,7061,0,27, Hungary, <=50K
45, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,20, Holand-Netherlands, >50K
52, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,15024,0,60, Thailand, >50K
37, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Canada, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, Self-emp-inc, Doctorate, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Trinadad&Tobago, >50K
41, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,50, Italy, >50K
34, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Italy, <=50K
42, Private, Masters, Married-civ-spouse, Tech-support, Unmarried, White, Female,0,0,40, Iran, <=50K
50, Self-emp-inc, 7th-8th, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Vietnam, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Holand-Netherlands, <=50K
25, Local-gov, Masters, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,30, Mexico, <=50K
44, Private, Some-college, Divorced, Craft-repair, Wife, White, Female,0,0,24, Scotland, <=50K
50, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,35, Nicaragua, <=50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,20, Holand-Netherlands, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,2180,25, Poland, <=50K
22, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, India, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Germany, <=50K
26, Private, Some-college, Never-married, Sales, Other-relative, White, Male,0,0,30, Honduras, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Poland, <=50K
30, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Taiwan, >50K
56, Local-gov, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Peru, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Mexico, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Hungary, <=50K
31, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,35, Dominican-Republic, <=50K
48, Private, 12th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, >50K
34, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,0,0,40, Haiti, <=50K
61, State-gov, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,28, Thailand, >50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Taiwan, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,45, Greece, <=50K
