47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,20, Peru, <=50K
23, Private, Masters, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
61, Private, 9th, Divorced, Exec-managerial, Husband, Black, Female,0,0,50, United-States, >50K
25, Self-emp-not-inc, Assoc-acdm, Never-married, Sales, Other-relative, Black, Male,0,0,24, Dominican-Republic, <=50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,7687,0,35, Portugal, >50K
27, Private, Bachelors, Never-married, Other-service, Unmarried, Other, Male,0,0,40, Poland, <=50K
27, Local-gov, Some-college, Divorced, Sales, Husband, White, Female,0,0,40, Haiti, <=50K
54, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, France, >50K
45, Private, Doctorate, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1975,45, France, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,37, United-States, <=50K
40, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Italy, <=50K
48, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1977,45, United-States, >50K
17, Private, 11th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Canada, <=50K
44, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Female,10527,0,40, United-States, >50K
29, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male,7687,0,50, Poland, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Black, Male,0,1743,38, Hungary, <=50K
39, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Haiti, <=50K
24, State-gov, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
58, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Mexico, <=50K
38, Local-gov, Assoc-voc, Never-married, Craft-repair, Husband, Other, Male,0,0,40, United-States, <=50K
26, Private, HS-grad, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
39, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, Other, Female,0,0,45, United-States, >50K
25, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,30, France, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,30, China, <=50K
26, State-gov, Assoc-acdm, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
52, State-gov, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
20, Private, 11th, Never-married, Craft-repair, Husband, Other, Male,0,0,40, United-States, <=50K
40, Self-emp-not-inc, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,99, Japan, <=50K
25, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,30, Scotland, <=50K
42, Private, Some-college, Divorced, Transport-moving, Not-in-family, Other, Female,3313,0,40, Thailand, <=50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,1887,19, Philippines, >50K
22, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Ecuador, <=50K
32, Private, Prof-school, Never-married, Tech-support, Husband, White, Male,0,0,44, Jamaica, <=50K
39, Private, Bachelors, Separated, Prof-specialty, Husband, White, Female,3113,0,35, Nicaragua, <=50K
41, Private, Masters, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, Peru, <=50K
52, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Male,0,0,48, Greece, <=50K
54, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1977,60, United-States, >50K
32, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,50, China, >50K
60, Private, Masters, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,50, United-States, <=50K
35, Private, 11th, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
54, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Other, Female,6848,0,54, Scotland, <=50K
27, Private, 10th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Hong, <=50K
35, Private, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,30, Dominican-Republic, <=50K
39, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,5010,0,45, Columbia, >50K
24, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, India, <=50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,50, Yugoslavia, >50K
49, Private, Doctorate, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,3103,0,15, England, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, >50K
51, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,15, Japan, <=50K
27, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,4064,0,40, Cuba, >50K
37, Self-emp-not-inc, Masters, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
44, Private, Doctorate, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, Laos, <=50K
31, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,50, Vietnam, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,35, Nicaragua, <=50K
24, Private, HS-grad, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
25, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Guatemala, <=50K
47, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,3453,0,60, England, >50K
28, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, United-States, <=50K
36, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,45, Thailand, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,3274,0,40, United-States, >50K
60, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Yugoslavia, <=50K
50, State-gov, 11th, Divorced, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,35, India, <=50K
51, Self-emp-not-inc, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,40, El-Salvador, <=50K
37, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, United-States, <=50K
39, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, El-Salvador, >50K
21, Private, HS-grad, Separated, Sales, Other-relative, White, Female,0,0,30, United-States, <=50K
22, Local-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Honduras, <=50K
28, State-gov, 7th-8th, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,40, United-States, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,15, Puerto-Rico, <=50K
43, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Peru, <=50K
27, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, Germany, <=50K
32, Private, Bachelors, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
49, State-gov, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
73, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,16, Philippines, <=50K
58, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
38, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,25, Laos, <=50K
36, Private, HS-grad, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,65, Columbia, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
30, Private, Assoc-voc, Never-married, Other-service, Husband, Other, Female,0,0,25, England, <=50K
28, State-gov, Assoc-voc, Separated, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,54, Scotland, <=50K
34, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,4064,0,45, Japan, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Haiti, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,58, Japan, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, Honduras, <=50K
58, Private, 9th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, England, <=50K
33, Private, Some-college, Divorced, Other-service, Husband, White, Female,0,0,40, Peru, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, China, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,30, France, <=50K
38, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, Haiti, <=50K
42, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1976,45, Portugal, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Other, Male,0,0,15, Yugoslavia, <=50K
50, Private, 12th, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,40, Jamaica, <=50K
26, Private, Assoc-acdm, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, >50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, Philippines, >50K
25, Private, Some-college, Divorced, Other-service, Husband, White, Male,0,0,40, Peru, <=50K
78, Private, HS-grad, Widowed, Sales, Husband, Other, Male,0,0,25, United-States, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,48, India, <=50K
44, State-gov, Bachelors, Divorced, Prof-specialty, Other-relative, Black, Female,0,0,25, Nicaragua, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,2174,0,34, Yugoslavia, <=50K
38, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,20, Columbia, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Honduras, <=50K
48, Local-gov, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,30, Cuba, <=50K
40, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Husband, White, Male,0,0,75, Canada, <=50K
28, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Vietnam, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Puerto-Rico, <=50K
69, Private, HS-grad, Divorced, Other-service, Unmarried, Other, Female,2373,0,30, Thailand, >50K
20, Private, HS-grad, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,1739,20, Laos, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,60, Thailand, <=50K
64, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,4064,0,40, Philippines, <=50K
41, Private, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Hungary, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Peru, <=50K
20, Private, Some-college, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, Germany, >50K
27, Local-gov, Assoc-voc, Never-married, Farming-fishing, Husband, Other, Female,0,0,60, Germany, <=50K
26, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Germany, <=50K
41, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, United-States, <=50K
27, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Laos, <=50K
30, Private, HS-grad, Never-married, Other-service, Husband, Black, Female,0,0,30, Poland, <=50K
25, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Trinadad&Tobago, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,20, United-States, <=50K
40, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Haiti, >50K
22, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Hungary, <=50K
28, Private, 1st-4th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, France, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, Italy, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,32, Canada, <=50K
59, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,15, Japan, <=50K
60, Self-emp-not-inc, Bachelors, Widowed, Protective-serv, Husband, Black, Male,0,0,40, Puerto-Rico, >50K
24, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,50, China, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
55, Private, HS-grad, Widowed, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
34, Local-gov, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,54, England, <=50K
54, Federal-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, France, >50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Haiti, <=50K
51, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Peru, <=50K
39, Without-pay, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Japan, <=50K
58, Private, 10th, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,24, Japan, <=50K
21, Private, HS-grad, Never-married, Sales, Unmarried, Black, Male,0,0,40, Guatemala, <=50K
29, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,40, Greece, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,5178,0,37, Ireland, <=50K
63, Private, HS-grad, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
41, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, China, <=50K
23, Private, 10th, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,50, Haiti, <=50K
50, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,1790,98, El-Salvador, >50K
35, Private, Some-college, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,7298,0,40, United-States, >50K
39, Private, 5th-6th, Divorced, Other-service, Unmarried, White, Male,0,0,20, United-States, <=50K
50, Local-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,3576,0,40, United-States, >50K
31, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Japan, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,7298,0,40, Hong, <=50K
48, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Cambodia, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, United-States, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,54, Thailand, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, United-States, >50K
90, Self-emp-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, United-States, <=50K
26, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, United-States, >50K
34, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Hong, <=50K
42, Federal-gov, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,4386,0,40, India, <=50K
19, Private, 12th, Separated, Sales, Own-child, Asian-Pac-Islander, Male,0,0,45, United-States, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,54, Jamaica, >50K
51, Local-gov, Masters, Divorced, Exec-managerial, Husband, White, Female,0,0,60, Taiwan, >50K
50, Private, Bachelors, Divorced, Sales, Husband, Black, Female,0,0,60, United-States, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, United-States, <=50K
22, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
27, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,50, Honduras, <=50K
42, Private, Some-college, Separated, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
27, Federal-gov, Assoc-acdm, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
63, Local-gov, Bachelors, Divorced, Craft-repair, Husband, White, Male,0,0,50, Hong, <=50K
34, Private, HS-grad, Divorced, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,35, Nicaragua, <=50K
51, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Hong, <=50K
38, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Vietnam, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
22, Private, 5th-6th, Never-married, Other-service, Own-child, White, Female,0,0,35, India, <=50K
25, Private, Bachelors, Divorced, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, United-States, >50K
20, Private, Masters, Never-married, Sales, Own-child, White, Female,0,0,30, England, <=50K
69, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,6, Haiti, <=50K
19, State-gov, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,30, India, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,24, Guatemala, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,1804,30, England, >50K
31, Self-emp-inc, 10th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Germany, >50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,1902,35, England, <=50K
21, Private, Some-college, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Thailand, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Bachelors, Separated, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Jamaica, >50K
52, Private, Assoc-voc, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, Ireland, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,40, Mexico, <=50K
25, Private, Bachelors, Divorced, Farming-fishing, Husband, Black, Female,0,0,45, Columbia, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,0,0,35, Yugoslavia, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,20, Jamaica, <=50K
72, Private, Some-college, Widowed, Exec-managerial, Husband, White, Male,0,0,12, Philippines, <=50K
24, State-gov, 11th, Never-married, Transport-moving, Own-child, White, Female,7298,0,48, Guatemala, <=50K
51, Federal-gov, Prof-school, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
47, Local-gov, 7th-8th, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,30, India, <=50K
39, Local-gov, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, <=50K
20, Local-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Ecuador, <=50K
37, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,36, England, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, State-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,37, Outlying-US(Guam-USVI-etc), <=50K
18, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Hungary, <=50K
23, Private, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Female,0,0,54, Mexico, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Ireland, <=50K
28, Private, Prof-school, Never-married, Prof-specialty, Own-child, White, Male,0,1887,53, Philippines, >50K
54, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, El-Salvador, >50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26, Private, Some-college, Separated, Other-service, Unmarried, White, Female,0,0,25, Philippines, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Jamaica, <=50K
21, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Puerto-Rico, <=50K
51, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
49, Private, Prof-school, Never-married, Tech-support, Unmarried, White, Male,0,0,35, Ecuador, <=50K
34, Private, Some-college, Divorced, Transport-moving, Other-relative, Amer-Indian-Eskimo, Male,0,0,12, Jamaica, <=50K
20, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
25, Private, 12th, Never-married, Tech-support, Husband, Black, Female,0,0,60, Puerto-Rico, >50K
31, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Cuba, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Honduras, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Wife, White, Male,0,0,40, Columbia, <=50K
21, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, United-States, <=50K
53, State-gov, Doctorate, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
40, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, <=50K
20, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, White, Male,1311,0,40, Puerto-Rico, <=50K
65, Self-emp-not-inc, 11th, Widowed, Exec-managerial, Husband, Black, Female,0,0,23, Jamaica, <=50K
41, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,48, United-States, >50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,60, Columbia, >50K
22, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Haiti, <=50K
43, Private, Some-college, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,25, United-States, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, >50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1974,60, Trinadad&Tobago, >50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
37, Self-emp-not-inc, Assoc-acdm, Divorced, Sales, Husband, Other, Female,0,0,50, United-States, >50K
37, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, India, <=50K
38, Private, 12th, Divorced, Other-service, Husband, Black, Female,0,0,25, Haiti, <=50K
31, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,50, Scotland, >50K
36, Private, HS-grad, Separated, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,32, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Italy, <=50K
48, State-gov, HS-grad, Divorced, Transport-moving, Husband, White, Female,5036,0,40, United-States, <=50K
30, Local-gov, 10th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Honduras, <=50K
