39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
59, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,1471,50, Outlying-US(Guam-USVI-etc), >50K
27, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,15, Portugal, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Black, Female,0,0,35, Cuba, >50K
29, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,65, Honduras, <=50K
41, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Puerto-Rico, >50K
30, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,1977,40, Ecuador, >50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,37, Nicaragua, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Poland, <=50K
59, Private, HS-grad, Widowed, Farming-fishing, Husband, Other, Female,0,0,40, Japan, >50K
22, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, England, <=50K
31, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Cambodia, >50K
54, Private, 11th, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,4509,0,48, United-States, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,30, El-Salvador, <=50K
57, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Female,0,0,50, Germany, <=50K
25, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
54, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Japan, >50K
23, Private, 11th, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Mexico, <=50K
28, Private, HS-grad, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
28, Private, Some-college, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Male,5178,0,40, Ireland, >50K
32, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,40, Thailand, <=50K
26, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,0,0,41, Haiti, <=50K
35, Private, Masters, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
32, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Hungary, <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Nicaragua, <=50K
57, Self-emp-not-inc, Some-college, Widowed, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
27, Private, 12th, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Laos, >50K
25, Private, 11th, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,50, Portugal, <=50K
58, Local-gov, HS-grad, Widowed, Prof-specialty, Wife, White, Female,0,1847,20, Columbia, >50K
45, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Wife, Other, Female,0,0,40, Holand-Netherlands, >50K
21, Private, Bachelors, Married-spouse-absent, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
37, Private, Masters, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Jamaica, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,45, Japan, >50K
65, State-gov, Some-college, Widowed, Craft-repair, Not-in-family, Other, Male,0,0,24, Peru, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,4064,0,50, South, >50K
20, Self-emp-not-inc, 11th, Never-married, Other-service, Own-child, White, Male,0,0,40, Hong, <=50K
26, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
20, Private, Prof-school, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, Philippines, <=50K
35, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,2370,45, Ireland, >50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,1544,30, Hong, <=50K
37, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,48, Mexico, <=50K
51, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,83, China, >50K
28, Federal-gov, Some-college, Divorced, Prof-specialty, Husband, White, Female,0,0,50, China, <=50K
23, Private, Some-college, Never-married, Other-service, Other-relative, Other, Female,0,0,20, El-Salvador, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,15, Taiwan, <=50K
33, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Vietnam, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Male,0,0,42, Guatemala, <=50K
34, Self-emp-not-inc, Bachelors, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,48, Peru, >50K
22, Private, Some-college, Divorced, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Ireland, <=50K
34, Private, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
41, Private, Assoc-voc, Widowed, Tech-support, Not-in-family, Other, Male,0,0,40, Vietnam, <=50K
36, Private, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Japan, >50K
44, Federal-gov, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Puerto-Rico, <=50K
50, Private, Assoc-acdm, Divorced, Craft-repair, Wife, Black, Male,0,1902,40, Cuba, >50K
46, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,38, France, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Other-relative, Black, Male,0,0,40, El-Salvador, >50K
27, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,24, El-Salvador, <=50K
24, Private, Assoc-voc, Never-married, Prof-specialty, Husband, White, Male,0,0,54, Germany, <=50K
50, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, Ecuador, >50K
53, Local-gov, 7th-8th, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,50, Honduras, <=50K
63, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, Mexico, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Canada, <=50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,4700,0,40, Japan, <=50K
44, Private, Prof-school, Divorced, Transport-moving, Not-in-family, Other, Female,0,0,60, United-States, <=50K
24, Federal-gov, HS-grad, Never-married, Sales, Unmarried, Other, Male,0,0,40, Trinadad&Tobago, >50K
35, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
33, Private, 9th, Never-married, Transport-moving, Unmarried, Other, Female,0,0,40, Jamaica, <=50K
47, Private, Masters, Married-civ-spouse, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,45, Holand-Netherlands, >50K
39, Private, Some-college, Separated, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Vietnam, <=50K
23, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Other, Male,0,0,40, Taiwan, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,1200,0,40, Taiwan, >50K
35, Private, Assoc-acdm, Divorced, Transport-moving, Husband, White, Female,0,0,54, Ecuador, >50K
47, Federal-gov, HS-grad, Separated, Exec-managerial, Husband, White, Female,0,0,20, Hong, <=50K
46, State-gov, Bachelors, Divorced, Sales, Own-child, Black, Male,0,0,40, Vietnam, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Thailand, <=50K
51, Private, HS-grad, Widowed, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,55, Philippines, <=50K
47, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, Canada, <=50K
48, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, >50K
31, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,52, Holand-Netherlands, <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
46, Self-emp-not-inc, Bachelors, Divorced, Other-service, Husband, Other, Female,0,0,12, Haiti, <=50K
49, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, Honduras, <=50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,44, Haiti, <=50K
30, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,70, Ireland, <=50K
39, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,42, Canada, >50K
47, Private, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Holand-Netherlands, >50K
32, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,40, Honduras, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,50, Philippines, <=50K
43, Private, Masters, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
24, Private, Assoc-voc, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
38, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, >50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Portugal, <=50K
28, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,20, Puerto-Rico, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,30, Scotland, <=50K
45, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
50, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,2258,40, Nicaragua, <=50K
55, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Philippines, >50K
20, Federal-gov, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
36, Self-emp-not-inc, Masters, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Jamaica, >50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
22, Private, Some-college, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,30, El-Salvador, <=50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Other-relative, Black, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,8390,0,70, Hungary, >50K
53, State-gov, 7th-8th, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Other, Male,0,0,40, Portugal, <=50K
30, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Taiwan, <=50K
34, Private, 7th-8th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
26, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,4, Haiti, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,20, Japan, <=50K
19, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Honduras, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,20, Hong, >50K
47, Self-emp-inc, 12th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, >50K
32, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,7708,0,40, China, <=50K
27, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, >50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,40, Hungary, >50K
37, Private, 11th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,50, Germany, >50K
26, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Female,0,0,45, Trinadad&Tobago, <=50K
32, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
41, Private, Some-college, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Taiwan, <=50K
32, Private, 5th-6th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,60, Peru, >50K
26, Private, Masters, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
55, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,54, Columbia, <=50K
27, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,30, Trinadad&Tobago, <=50K
64, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,24, Taiwan, <=50K
49, Private, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,35, Italy, <=50K
21, Federal-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, China, <=50K
20, Private, Bachelors, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,30, Hungary, <=50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
23, Local-gov, 10th, Never-married, Tech-support, Husband, Asian-Pac-Islander, Female,0,1752,40, Greece, <=50K
47, Self-emp-inc, Some-college, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,48, Canada, <=50K
25, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
46, Private, Some-college, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Ecuador, <=50K
40, Private, HS-grad, Never-married, Tech-support, Unmarried, Other, Male,0,0,50, El-Salvador, <=50K
45, Private, Bachelors, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, >50K
38, Local-gov, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,45, Ecuador, <=50K
22, Private, Some-college, Divorced, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,65, Hong, >50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,7687,0,60, Jamaica, >50K
47, Self-emp-not-inc, Masters, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,48, India, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, France, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, Iran, <=50K
24, Private, 12th, Never-married, Other-service, Not-in-family, Other, Male,0,0,38, Puerto-Rico, <=50K
71, State-gov, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,99999,0,35, Japan, >50K
28, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Greece, <=50K
51, Self-emp-not-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,99, China, >50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Iran, <=50K
24, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, England, <=50K
46, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,45, Ireland, <=50K
48, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,7687,0,97, Vietnam, >50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,48, Cuba, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Haiti, <=50K
60, Self-emp-not-inc, HS-grad, Divorced, Other-service, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
21, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,35, Cambodia, <=50K
23, Private, Assoc-acdm, Divorced, Tech-support, Not-in-family, Other, Female,0,0,40, India, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Canada, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,20, Philippines, <=50K
32, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,15024,0,40, Guatemala, <=50K
56, Private, 1st-4th, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, India, >50K
52, Private, Bachelors, Divorced, Sales, Husband, Other, Female,0,0,50, Vietnam, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Cambodia, >50K
31, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Honduras, >50K
36, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Other, Male,0,0,40, Cambodia, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,35, Cuba, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, White, Male,0,0,15, Laos, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,25, United-States, >50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, Hong, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, El-Salvador, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,72, Dominican-Republic, >50K
40, Private, Doctorate, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,15024,0,37, Dominican-Republic, >50K
52, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,60, United-States, <=50K
34, Private, 7th-8th, Never-married, Prof-specialty, Wife, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,35, Holand-Netherlands, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Vietnam, <=50K
38, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,45, Ecuador, >50K
35, Private, 11th, Separated, Adm-clerical, Other-relative, Black, Female,0,0,40, South, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Laos, >50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,12, Haiti, <=50K
67, Self-emp-not-inc, Bachelors, Divorced, Sales, Husband, Black, Male,0,0,40, Mexico, <=50K
33, State-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
65, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,15024,0,35, Germany, <=50K
54, Private, 7th-8th, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, Nicaragua, <=50K
31, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Ecuador, <=50K
50, Private, Some-college, Divorced, Farming-fishing, Husband, Black, Male,0,0,50, Cambodia, >50K
72, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Cuba, >50K
41, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Dominican-Republic, >50K
38, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Trinadad&Tobago, <=50K
19, Private, 12th, Never-married, Prof-specialty, Own-child, Other, Male,0,0,20, Cuba, <=50K
44, Private, Masters, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,5178,0,38, Philippines, >50K
38, Private, 12th, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,48, Scotland, >50K
19, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,30, Ecuador, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
20, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
26, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Taiwan, <=50K
35, Private, HS-grad, Divorced, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,30, Canada, <=50K
45, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, South, <=50K
46, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
25, Private, Some-college, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,40, Cambodia, <=50K
28, Private, 7th-8th, Divorced, Craft-repair, Own-child, Black, Male,0,0,45, Iran, <=50K
34, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Laos, <=50K
47, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Peru, <=50K
40, Private, HS-grad, Divorced, Tech-support, Not-in-family, Other, Male,0,0,35, South, <=50K
61, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
29, Local-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,35, Thailand, <=50K
38, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,60, Cuba, <=50K
62, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,15024,0,40, Puerto-Rico, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
19, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,30, El-Salvador, <=50K
31, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,65, Trinadad&Tobago, >50K
18, Private, 11th, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, Jamaica, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Iran, <=50K
48, Self-emp-inc, 9th, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Dominican-Republic, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Puerto-Rico, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Nicaragua, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,25, England, <=50K
28, State-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,24, Mexico, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,50, Ecuador, <=50K
58, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,60, Nicaragua, >50K
32, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Cuba, <=50K
42, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1886,45, Vietnam, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,35, Holand-Netherlands, <=50K
30, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,50, Dominican-Republic, >50K
54, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,20, Japan, >50K
47, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,2184,37, Portugal, >50K
52, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
31, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Nicaragua, <=50K
43, Private, 11th, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,15, England, <=50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
