30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,7298,0,42, South, <=50K
23, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, Taiwan, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
33, Private, 12th, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
58, State-gov, 9th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,46, Philippines, <=50K
56, Private, HS-grad, Widowed, Prof-specialty, Husband, Other, Male,0,0,40, Cuba, >50K
46, Local-gov, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Honduras, <=50K
39, Federal-gov, 10th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,12, United-States, >50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,60, Thailand, >50K
50, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Germany, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Vietnam, >50K
43, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,15024,0,60, Cambodia, >50K
24, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, China, >50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Columbia, >50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,44, United-States, <=50K
34, Private, Masters, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,1925,40, Scotland, <=50K
31, State-gov, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Female,0,1902,40, Thailand, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
42, Private, 10th, Married-civ-spouse, Prof-specialty, Wife, White, Male,7298,0,40, Hong, <=50K
42, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,27333,0,50, Outlying-US(Guam-USVI-etc), >50K
37, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Male,14245,0,98, Portugal, >50K
42, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,10, Iran, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Black, Male,0,0,40, Peru, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,10591,0,45, Dominican-Republic, >50K
29, Local-gov, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,40, England, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,36, Guatemala, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,52, Iran, >50K
33, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
44, Private, Some-college, Divorced, Transport-moving, Unmarried, White, Male,0,0,45, Dominican-Republic, <=50K
27, Self-emp-not-inc, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, United-States, <=50K
35, Federal-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,54, Outlying-US(Guam-USVI-etc), >50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Japan, >50K
54, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1892,65, Yugoslavia, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,20, United-States, <=50K
31, Private, Some-college, Separated, Adm-clerical, Own-child, White, Female,0,0,35, Cuba, <=50K
56, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Germany, <=50K
31, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,8, Ireland, <=50K
24, Federal-gov, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
25, Private, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
19, Local-gov, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,17, Greece, <=50K
61, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
59, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1900,40, Thailand, <=50K
24, Private, Masters, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
57, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,50, United-States, >50K
44, Private, HS-grad, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,30, Dominican-Republic, <=50K
23, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,4312,0,40, United-States, <=50K
54, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,34, Germany, <=50K
54, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Taiwan, <=50K
39, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,45, Hungary, >50K
37, Local-gov, 9th, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Portugal, <=50K
24, Federal-gov, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Ecuador, <=50K
58, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,25, Honduras, <=50K
45, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, >50K
44, State-gov, HS-grad, Separated, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, United-States, >50K
49, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Columbia, <=50K
51, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,45, France, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,35, Dominican-Republic, <=50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, United-States, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, United-States, <=50K
51, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
54, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Jamaica, <=50K
34, Private, Some-college, Married-spouse-absent, Exec-managerial, Own-child, Other, Female,0,0,40, Nicaragua, >50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Iran, <=50K
24, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,30, Mexico, <=50K
44, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,0,65, Thailand, >50K
50, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
31, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Female,0,0,45, Thailand, <=50K
41, Private, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Columbia, <=50K
40, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Husband, Black, Male,0,0,45, United-States, <=50K
54, Federal-gov, 7th-8th, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
29, Self-emp-inc, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,0,0,54, Iran, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,45, El-Salvador, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Yugoslavia, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,54, France, <=50K
62, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,35, Vietnam, <=50K
46, State-gov, 5th-6th, Divorced, Sales, Husband, White, Male,0,0,40, Greece, <=50K
45, State-gov, Masters, Married-civ-spouse, Exec-managerial, Wife, White, Female,7687,0,40, United-States, >50K
49, Local-gov, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,37, Outlying-US(Guam-USVI-etc), <=50K
20, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Hong, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Cuba, <=50K
25, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Scotland, <=50K
32, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,0,40, Hong, <=50K
64, Self-emp-inc, HS-grad, Widowed, Other-service, Unmarried, White, Female,0,0,30, England, >50K
30, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
48, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
63, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,54, United-States, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
45, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, China, <=50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,30, Trinadad&Tobago, >50K
52, Private, 7th-8th, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Laos, <=50K
36, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,40, Canada, <=50K
28, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Female,0,0,50, Honduras, <=50K
41, Local-gov, 10th, Divorced, Sales, Not-in-family, White, Female,0,0,40, Germany, >50K
33, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Cuba, <=50K
33, Private, 7th-8th, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Guatemala, <=50K
66, Private, 5th-6th, Never-married, Tech-support, Husband, Black, Female,0,0,40, Laos, >50K
39, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, England, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,35, South, <=50K
25, Self-emp-not-inc, HS-grad, Separated, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
32, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, France, <=50K
59, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Philippines, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Germany, <=50K
42, Local-gov, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,45, United-States, >50K
66, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,20, United-States, >50K
28, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
62, Private, Doctorate, Married-civ-spouse, Sales, Husband, Other, Female,0,0,54, Mexico, >50K
30, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
24, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
46, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, >50K
31, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Portugal, <=50K
18, Private, HS-grad, Never-married, Farming-fishing, Own-child, Other, Male,0,0,54, Iran, <=50K
44, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Hong, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
48, Self-emp-not-inc, 10th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,50, Poland, <=50K
35, State-gov, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
67, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, South, >50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,44, Hungary, <=50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,30, United-States, >50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
49, Private, Bachelors, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Peru, <=50K
36, Private, Some-college, Divorced, Transport-moving, Husband, White, Female,0,0,40, Vietnam, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,1902,40, United-States, >50K
35, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,54, El-Salvador, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
32, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
45, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Mexico, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Philippines, >50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,42, United-States, <=50K
50, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
61, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
34, Private, HS-grad, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
26, Private, 11th, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, United-States, <=50K
65, Self-emp-inc, 9th, Widowed, Craft-repair, Unmarried, Black, Male,0,0,40, El-Salvador, <=50K
51, Private, 5th-6th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
27, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Black, Female,3863,0,54, Cuba, <=50K
26, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, El-Salvador, <=50K
39, Private, Prof-school, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,35, United-States, <=50K
31, Private, HS-grad, Never-married, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
40, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7298,0,50, Columbia, >50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,1902,40, Ecuador, >50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, China, <=50K
46, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
43, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, South, >50K
53, Self-emp-not-inc, Some-college, Widowed, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,1902,54, Peru, >50K
43, Private, Assoc-voc, Married-civ-spouse, Other-service, Other-relative, White, Female,0,0,40, Laos, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,40, Portugal, <=50K
29, State-gov, Some-college, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Iran, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Taiwan, <=50K
26, Private, 12th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
32, Private, HS-grad, Separated, Exec-managerial, Own-child, White, Female,0,0,40, United-States, >50K
25, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,50, Canada, <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, United-States, <=50K
55, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,99999,0,40, United-States, >50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Portugal, >50K
24, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, <=50K
69, Federal-gov, 7th-8th, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,24, Canada, >50K
27, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Nicaragua, >50K
43, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,45, El-Salvador, >50K
19, Private, 11th, Never-married, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
59, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Germany, >50K
33, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, Hungary, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,15024,0,60, Cambodia, >50K
29, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,30, United-States, <=50K
52, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,1887,30, Scotland, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Thailand, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Laos, <=50K
40, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, Germany, <=50K
35, Private, Prof-school, Divorced, Sales, Husband, White, Male,0,0,46, England, <=50K
18, Self-emp-inc, Masters, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, Iran, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, Japan, <=50K
49, Private, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,99999,0,40, Italy, >50K
57, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Columbia, <=50K
41, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
61, Private, Masters, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
44, Local-gov, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
40, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Male,7298,0,32, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,50, Taiwan, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,38, Haiti, <=50K
31, Private, Assoc-acdm, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
36, Self-emp-inc, Bachelors, Divorced, Craft-repair, Husband, White, Male,4427,0,50, Thailand, >50K
30, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Male,0,0,25, Trinadad&Tobago, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,40, Portugal, <=50K
64, Private, 7th-8th, Widowed, Craft-repair, Husband, White, Male,6927,0,40, Nicaragua, >50K
22, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
19, Local-gov, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,20, United-States, <=50K
23, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,40, United-States, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,48, United-States, <=50K
34, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,12, India, <=50K
61, Private, HS-grad, Widowed, Transport-moving, Husband, White, Male,0,1900,40, South, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,42, Cambodia, <=50K
58, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, France, <=50K
50, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,50, France, <=50K
20, Private, 11th, Never-married, Tech-support, Not-in-family, Other, Female,0,0,35, Columbia, <=50K
30, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
36, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,50, Ireland, <=50K
44, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,3760,0,49, Thailand, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Male,0,0,35, United-States, <=50K
45, Private, 7th-8th, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Female,0,0,37, Cambodia, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,97, Honduras, >50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,48, Laos, <=50K
38, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,5178,0,40, India, >50K
37, Private, Some-college, Married-civ-spouse, Tech-support, Other-relative, Other, Female,5013,0,25, England, >50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
52, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1902,40, England, >50K
25, Private, HS-grad, Never-married, Tech-support, Own-child, Other, Female,0,0,40, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Dominican-Republic, <=50K
24, Private, 10th, Never-married, Sales, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, >50K
27, Private, HS-grad, Separated, Adm-clerical, Husband, White, Male,0,0,50, England, >50K
49, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
56, Private, 5th-6th, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Male,0,0,16, Dominican-Republic, >50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,48, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,48, Puerto-Rico, <=50K
41, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,40, Thailand, <=50K
40, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Puerto-Rico, >50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Ecuador, >50K
64, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,72, Japan, <=50K
39, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, Canada, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,50, United-States, >50K
