29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Thailand, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
23, Private, Assoc-voc, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Greece, <=50K
24, Private, Some-college, Never-married, Farming-fishing, Own-child, Other, Male,0,0,67, Hungary, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,20, Ireland, <=50K
75, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,35, Cambodia, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Mexico, <=50K
57, State-gov, Bachelors, Widowed, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Laos, <=50K
49, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
18, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Male,0,0,40, Trinadad&Tobago, <=50K
27, Private, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, Japan, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,3098,0,30, France, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Canada, <=50K
23, Local-gov, Some-college, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,37, Outlying-US(Guam-USVI-etc), <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,4389,0,40, Scotland, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Priv-house-serv, Unmarried, Other, Female,0,0,52, Canada, <=50K
58, Local-gov, Assoc-voc, Married-spouse-absent, Priv-house-serv, Wife, Other, Male,0,0,45, Puerto-Rico, <=50K
54, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7298,0,50, Portugal, >50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,54, United-States, >50K
45, Private, 7th-8th, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,30, Portugal, <=50K
40, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,32, South, <=50K
41, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,1613,40, Thailand, >50K
60, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Yugoslavia, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,15, Honduras, <=50K
59, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Ecuador, >50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Ireland, <=50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, France, <=50K
19, Private, Some-college, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,25, Hungary, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
60, Private, HS-grad, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Male,7022,0,54, Scotland, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
61, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, United-States, >50K
38, Private, Masters, Divorced, Craft-repair, Not-in-family, Black, Male,0,1657,40, China, <=50K
41, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,44, Ecuador, <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,60, France, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Other-relative, White, Female,0,0,20, Hungary, <=50K
22, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Other-relative, Other, Male,0,0,40, Honduras, <=50K
49, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, South, <=50K
25, Private, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,60, Scotland, <=50K
20, Private, Some-college, Never-married, Other-service, Other-relative, White, Male,0,0,24, Hong, <=50K
45, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,1780,40, Iran, <=50K
41, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
29, Self-emp-not-inc, Doctorate, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Cuba, <=50K
22, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
21, Private, 11th, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Haiti, <=50K
32, Private, HS-grad, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Philippines, <=50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,39, Guatemala, <=50K
24, Local-gov, 1st-4th, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,38, Taiwan, <=50K
29, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,40, Nicaragua, <=50K
40, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,45, Dominican-Republic, <=50K
47, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,35, Peru, <=50K
25, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,45, Nicaragua, <=50K
43, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Iran, <=50K
57, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Honduras, >50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
24, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
25, Private, Assoc-acdm, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Columbia, <=50K
25, State-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Hong, <=50K
50, Private, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, Peru, <=50K
23, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,35, China, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
38, Private, Assoc-voc, Never-married, Other-service, Not-in-family, White, Female,0,0,35, Jamaica, <=50K
49, Local-gov, Some-college, Married-spouse-absent, Other-service, Not-in-family, Other, Female,0,0,35, Poland, <=50K
48, Self-emp-not-inc, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,48, Germany, <=50K
28, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
17, Private, 12th, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Female,0,0,20, Germany, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Wife, Other, Female,0,1898,40, Puerto-Rico, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Peru, >50K
38, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
61, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7298,0,60, Columbia, <=50K
47, Self-emp-not-inc, 9th, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Nicaragua, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Vietnam, <=50K
42, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,8919,0,50, Thailand, >50K
48, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7298,0,60, Dominican-Republic, >50K
29, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1889,50, England, >50K
55, Self-emp-inc, Some-college, Divorced, Craft-repair, Own-child, Black, Female,0,0,40, Columbia, <=50K
57, Local-gov, 7th-8th, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, South, <=50K
60, State-gov, 7th-8th, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
59, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, China, <=50K
42, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Cambodia, >50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,55, Italy, <=50K
48, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,45, Poland, >50K
32, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,36, United-States, <=50K
53, Federal-gov, HS-grad, Divorced, Sales, Husband, White, Male,0,0,40, Ireland, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, Vietnam, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hong, <=50K
21, Private, 11th, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
65, Private, Masters, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,40, France, <=50K
40, Private, Bachelors, Married-civ-spouse, Tech-support, Wife, Amer-Indian-Eskimo, Male,0,0,4, Dominican-Republic, >50K
40, Self-emp-inc, HS-grad, Divorced, Transport-moving, Own-child, Black, Female,0,0,54, United-States, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,40, Portugal, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,30, China, <=50K
38, Private, Assoc-voc, Separated, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
52, State-gov, Prof-school, Never-married, Prof-specialty, Wife, White, Female,99999,0,30, Thailand, >50K
47, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
33, Private, Assoc-acdm, Separated, Craft-repair, Own-child, Other, Female,0,0,40, Greece, <=50K
56, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,25, Haiti, <=50K
61, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,15024,0,40, England, >50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Ireland, >50K
29, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, >50K
60, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,48, Cuba, <=50K
43, Local-gov, HS-grad, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, China, <=50K
31, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,5, Italy, >50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Italy, <=50K
62, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,45, Portugal, >50K
41, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,54, El-Salvador, <=50K
51, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Male,15024,0,40, Hungary, >50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, <=50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
33, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Other, Male,7687,0,50, Germany, >50K
60, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
37, Private, HS-grad, Widowed, Exec-managerial, Other-relative, Black, Male,0,0,40, El-Salvador, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,48, Taiwan, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,52, Vietnam, >50K
55, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,2041,40, Greece, >50K
47, Private, 11th, Divorced, Craft-repair, Husband, White, Female,0,2051,45, Japan, >50K
32, Private, Assoc-acdm, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Japan, <=50K
30, Private, 11th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Local-gov, Bachelors, Never-married, Sales, Not-in-family, Black, Male,0,0,72, Italy, <=50K
28, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
21, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, United-States, >50K
41, Private, Some-college, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,31, China, <=50K
19, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Female,0,0,40, Greece, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Mexico, <=50K
33, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,38, Italy, >50K
39, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,1821,22, Greece, <=50K
26, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,53, Ecuador, <=50K
89, Local-gov, Bachelors, Widowed, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,13, Cuba, <=50K
60, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,46, Ecuador, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,30, Poland, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,40, South, <=50K
39, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, El-Salvador, >50K
27, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
30, Local-gov, Assoc-voc, Never-married, Other-service, Unmarried, Other, Female,0,0,45, Ireland, <=50K
51, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Hungary, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Female,0,0,10, Mexico, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, 11th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Other-relative, Black, Female,0,0,40, South, <=50K
50, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, India, <=50K
39, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,1870,40, Peru, >50K
71, Local-gov, HS-grad, Married-spouse-absent, Other-service, Wife, Black, Female,0,0,20, El-Salvador, <=50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, South, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Peru, <=50K
52, Federal-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, >50K
27, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,45, India, <=50K
42, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,50, France, <=50K
42, Local-gov, Masters, Never-married, Craft-repair, Unmarried, White, Female,0,0,35, Iran, <=50K
58, Federal-gov, Doctorate, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,35, Guatemala, >50K
50, Local-gov, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, China, <=50K
36, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
58, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, >50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Wife, Black, Male,0,0,35, England, <=50K
48, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Male,7687,0,40, Ireland, >50K
32, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,45, United-States, <=50K
84, Private, 9th, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Yugoslavia, <=50K
37, Private, Some-college, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,20, Japan, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,44, Japan, <=50K
44, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,48, Scotland, <=50K
44, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,35, Hong, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
35, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,48, Peru, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Yugoslavia, >50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
29, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Japan, <=50K
22, State-gov, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Japan, <=50K
51, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,45, Thailand, <=50K
23, Private, HS-grad, Divorced, Other-service, Own-child, White, Female,0,0,35, Poland, <=50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,20, Columbia, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,60, Jamaica, >50K
39, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,40, Hong, <=50K
21, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,40, Holand-Netherlands, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Honduras, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,25, Hong, <=50K
18, Local-gov, HS-grad, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,25, Japan, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,72, South, >50K
34, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,34, Italy, >50K
48, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,45, Ireland, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,20, Jamaica, <=50K
62, Private, 7th-8th, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
38, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
40, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,3024,0,40, Greece, >50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,20, Yugoslavia, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
45, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Taiwan, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Trinadad&Tobago, <=50K
40, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,15024,0,30, Scotland, >50K
41, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1588,54, Ireland, <=50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Taiwan, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,35, Greece, <=50K
24, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,65, Hungary, <=50K
37, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,35, Cuba, <=50K
54, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,50, Nicaragua, <=50K
37, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
59, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, England, >50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,44, Laos, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
26, State-gov, Masters, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,54, Hungary, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,35, Italy, <=50K
52, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
55, Private, HS-grad, Separated, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
25, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,30, Scotland, <=50K
40, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
67, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,40, France, <=50K
50, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Honduras, <=50K
43, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
27, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
26, Private, 11th, Never-married, Transport-moving, Own-child, Other, Male,5035,0,40, Hungary, <=50K
29, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,2162,40, Holand-Netherlands, >50K
24, Private, Some-college, Never-married, Transport-moving, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
32, Private, 7th-8th, Never-married, Tech-support, Other-relative, Black, Female,0,0,10, France, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,15, Laos, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1714,40, Holand-Netherlands, >50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,48, Guatemala, <=50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, Other, Male,0,0,30, Hungary, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, France, >50K
20, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,45, Japan, <=50K
33, Private, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,40, Iran, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,60, Vietnam, <=50K
46, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, >50K
52, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, >50K
48, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Poland, >50K
41, Private, HS-grad, Divorced, Transport-moving, Husband, Black, Female,0,0,45, Scotland, <=50K
32, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,40, Canada, <=50K
47, Federal-gov, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,50, Philippines, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Philippines, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Dominican-Republic, >50K
47, Private, 7th-8th, Divorced, Craft-repair, Unmarried, Black, Female,0,0,36, Trinadad&Tobago, <=50K
42, Local-gov, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, Iran, >50K
44, Private, Masters, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Columbia, <=50K
51, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
20, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, Other, Female,0,0,45, England, <=50K
49, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Thailand, <=50K
