36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
20, Private, HS-grad, Married-spouse-absent, Other-service, Own-child, Other, Female,0,0,40, Columbia, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Thailand, <=50K
49, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,60, Laos, >50K
39, Private, 9th, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
33, State-gov, Masters, Married-civ-spouse, Protective-serv, Own-child, Black, Male,0,0,50, Poland, <=50K
22, Self-emp-inc, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
58, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Husband, Other, Male,7298,0,60, Nicaragua, >50K
61, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,40, Yugoslavia, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Other, Female,0,0,49, England, <=50K
23, Private, 11th, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,38, Laos, <=50K
40, Private, Masters, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,40, England, <=50K
24, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,4015,0,40, Greece, <=50K
28, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,40, El-Salvador, <=50K
32, Local-gov, HS-grad, Divorced, Transport-moving, Own-child, Black, Male,0,0,40, England, <=50K
32, Local-gov, HS-grad, Divorced, Exec-managerial, Wife, Other, Male,0,0,40, Poland, <=50K
44, Federal-gov, 7th-8th, Never-married, Protective-serv, Wife, White, Female,0,0,50, South, <=50K
32, Self-emp-inc, Assoc-acdm, Divorced, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
24, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
42, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, France, <=50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Poland, <=50K
33, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Philippines, <=50K
17, Private, 10th, Never-married, Sales, Own-child, White, Female,0,0,9, Japan, <=50K
57, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Japan, <=50K
23, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Ireland, <=50K
38, Local-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Male,7687,0,40, United-States, >50K
31, Local-gov, Some-college, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
57, Self-emp-inc, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, South, <=50K
32, Local-gov, Bachelors, Divorced, Tech-support, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Japan, <=50K
27, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Greece, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,6805,0,45, Germany, >50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,35, Cambodia, <=50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Hong, <=50K
40, Private, Assoc-voc, Widowed, Other-service, Not-in-family, Black, Female,0,0,40, France, <=50K
22, Self-emp-inc, 10th, Never-married, Sales, Own-child, White, Female,0,0,60, Peru, <=50K
28, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,28, Trinadad&Tobago, <=50K
25, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Germany, <=50K
33, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,50, China, >50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Ireland, <=50K
21, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,20, United-States, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Thailand, <=50K
25, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,60, South, <=50K
27, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Female,0,0,50, Dominican-Republic, >50K
43, Private, Assoc-acdm, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Laos, <=50K
43, State-gov, Masters, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,4386,0,40, England, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,50, Greece, >50K
56, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, Columbia, <=50K
55, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Philippines, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Jamaica, >50K
50, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
51, Local-gov, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Canada, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,10, Peru, <=50K
28, Private, Assoc-voc, Separated, Craft-repair, Not-in-family, White, Female,0,1886,40, Poland, >50K
18, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,13, Ecuador, <=50K
46, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Peru, >50K
28, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,54, Laos, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1977,40, Cambodia, >50K
33, Private, Some-college, Married-civ-spouse, Tech-support, Wife, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
75, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,11, Nicaragua, <=50K
53, Private, Preschool, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7298,0,40, Japan, >50K
31, Local-gov, Prof-school, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, Cambodia, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,24, Portugal, <=50K
57, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,7298,0,50, England, <=50K
20, State-gov, Some-college, Never-married, Farming-fishing, Own-child, Black, Male,0,0,25, El-Salvador, <=50K
35, Private, Masters, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,42, Dominican-Republic, <=50K
42, Private, Some-college, Separated, Exec-managerial, Husband, Other, Female,0,0,40, Peru, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Honduras, >50K
54, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,32, India, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,74, United-States, <=50K
35, Private, Assoc-voc, Divorced, Adm-clerical, Husband, White, Female,0,0,42, Haiti, <=50K
29, State-gov, 9th, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Iran, <=50K
56, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,20, Trinadad&Tobago, <=50K
27, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Hungary, <=50K
25, Self-emp-not-inc, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,35, Greece, <=50K
43, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
29, State-gov, HS-grad, Married-spouse-absent, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,20, Ecuador, <=50K
49, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
52, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Laos, >50K
49, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,5634,0,40, South, <=50K
40, State-gov, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1886,60, Taiwan, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, Taiwan, <=50K
68, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,99999,0,50, Haiti, >50K
33, Local-gov, Assoc-voc, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
20, Private, 9th, Never-married, Sales, Own-child, White, Male,0,0,40, El-Salvador, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, Canada, >50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male,0,0,60, Jamaica, >50K
29, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, <=50K
49, Private, Assoc-voc, Divorced, Other-service, Unmarried, White, Male,0,0,40, Puerto-Rico, >50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,20, Cuba, <=50K
50, Private, Prof-school, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,1975,35, Japan, <=50K
33, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Japan, <=50K
30, Private, 11th, Divorced, Adm-clerical, Husband, White, Female,0,0,40, China, <=50K
37, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Ireland, >50K
20, Local-gov, Assoc-voc, Never-married, Other-service, Not-in-family, Black, Male,0,0,30, Guatemala, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, England, >50K
70, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,12, Nicaragua, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Iran, >50K
24, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
24, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,36, Jamaica, <=50K
25, Private, Some-college, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
25, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,30, Japan, >50K
45, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, India, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,36, Germany, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Trinadad&Tobago, <=50K
52, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Female,0,1977,50, Dominican-Republic, <=50K
54, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, Nicaragua, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,32, Greece, >50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,25, Vietnam, <=50K
53, Private, 11th, Divorced, Sales, Husband, White, Female,0,0,40, England, <=50K
35, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
46, Federal-gov, 12th, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,50, Cambodia, >50K
46, Local-gov, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,3399,0,60, China, <=50K
20, Private, 12th, Never-married, Farming-fishing, Own-child, Black, Female,0,0,20, United-States, <=50K
28, Self-emp-inc, Some-college, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, Poland, >50K
35, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,20, Hungary, <=50K
35, Local-gov, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Laos, <=50K
72, State-gov, Doctorate, Divorced, Transport-moving, Not-in-family, Black, Male,0,0,20, Greece, >50K
19, Private, Some-college, Never-married, Farming-fishing, Own-child, Other, Female,0,0,20, United-States, <=50K
23, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,50, India, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,15, Columbia, <=50K
71, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,3981,0,40, Haiti, <=50K
26, Private, Bachelors, Divorced, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, China, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,14, Poland, <=50K
45, State-gov, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Male,5178,0,40, Mexico, >50K
76, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,20, Peru, <=50K
49, Local-gov, Some-college, Widowed, Machine-op-inspct, Own-child, Black, Male,0,0,40, England, >50K
55, Private, Masters, Married-civ-spouse, Sales, Other-relative, Black, Male,0,0,40, Philippines, >50K
27, Private, Some-college, Separated, Other-service, Not-in-family, White, Male,0,0,40, Germany, <=50K
44, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Ireland, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
36, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, >50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Yugoslavia, <=50K
57, Private, 7th-8th, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,40, Laos, <=50K
61, Local-gov, Bachelors, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
29, Private, Bachelors, Never-married, Sales, Other-relative, Other, Male,0,0,35, Greece, <=50K
56, State-gov, Prof-school, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,1886,20, Thailand, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Portugal, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Columbia, <=50K
17, Private, 10th, Never-married, Farming-fishing, Own-child, Black, Male,0,0,15, France, <=50K
46, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
40, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,35, Hong, <=50K
59, Private, HS-grad, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
55, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Puerto-Rico, >50K
25, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,5147,0,60, Honduras, <=50K
37, Private, HS-grad, Separated, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
30, Private, Bachelors, Never-married, Farming-fishing, Husband, Black, Male,0,0,40, Jamaica, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Laos, <=50K
52, Private, 12th, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, Portugal, >50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Peru, >50K
33, Private, Bachelors, Separated, Adm-clerical, Husband, Black, Female,0,0,40, Philippines, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,35, Poland, <=50K
35, Private, HS-grad, Divorced, Sales, Own-child, White, Male,0,0,40, Jamaica, <=50K
27, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Greece, <=50K
36, Private, Masters, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
21, Private, 10th, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4315,0,40, Cuba, <=50K
42, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,60, Ecuador, <=50K
53, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,36, Cuba, <=50K
29, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,37, Ireland, >50K
39, Local-gov, Assoc-voc, Divorced, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,35, Ecuador, <=50K
46, Private, 5th-6th, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,50, India, <=50K
59, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,50, India, <=50K
34, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,5178,0,50, Taiwan, >50K
37, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,60, Peru, >50K
54, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
51, State-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
28, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Cambodia, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,35, Honduras, <=50K
29, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,50, Italy, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1902,52, Nicaragua, >50K
41, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,15024,0,30, Hong, <=50K
54, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Ecuador, >50K
41, Self-emp-not-inc, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Male,0,1941,60, Puerto-Rico, <=50K
53, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,35, Poland, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1979,45, Puerto-Rico, >50K
21, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
31, Private, Bachelors, Never-married, Other-service, Husband, Other, Male,0,0,40, Scotland, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,0,0,40, Portugal, <=50K
48, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Hungary, >50K
65, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,10, Philippines, <=50K
53, Self-emp-not-inc, Masters, Widowed, Prof-specialty, Not-in-family, Black, Male,0,0,30, Guatemala, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Mexico, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Germany, <=50K
40, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, Peru, <=50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,50, Columbia, <=50K
63, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
37, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,1886,40, Thailand, >50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
41, Federal-gov, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
36, Private, HS-grad, Never-married, Sales, Unmarried, Other, Female,4386,0,40, Italy, >50K
36, Private, Masters, Never-married, Other-service, Husband, White, Female,0,0,40, Iran, <=50K
53, Private, 7th-8th, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Federal-gov, HS-grad, Separated, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,37, Puerto-Rico, <=50K
18, State-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
29, Private, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,40, France, >50K
49, Local-gov, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,25, Nicaragua, <=50K
35, Private, 11th, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, England, >50K
44, Federal-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
29, Private, Masters, Married-spouse-absent, Tech-support, Husband, Asian-Pac-Islander, Female,0,1902,48, England, <=50K
40, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Yugoslavia, >50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,10, Nicaragua, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,5324,0,40, Peru, <=50K
28, State-gov, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,23, Philippines, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
60, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Guatemala, <=50K
46, Private, Some-college, Divorced, Sales, Husband, Black, Female,0,0,25, Canada, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,16, Peru, <=50K
35, Private, HS-grad, Divorced, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, >50K
21, Private, 10th, Never-married, Other-service, Unmarried, Black, Male,0,0,20, Canada, <=50K
44, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Female,0,1977,50, England, >50K
26, Private, Bachelors, Never-married, Craft-repair, Wife, Other, Female,0,0,40, Mexico, <=50K
20, State-gov, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,30, Philippines, <=50K
70, Private, Bachelors, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,25, Canada, <=50K
38, Federal-gov, Bachelors, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Laos, <=50K
55, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Hungary, >50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,60, England, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, Mexico, <=50K
26, State-gov, 12th, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,7687,0,40, Haiti, >50K
34, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
45, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,10, Puerto-Rico, >50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, United-States, <=50K
50, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,35, South, >50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Ecuador, <=50K
32, Self-emp-not-inc, HS-grad, Separated, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,65, Columbia, >50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Poland, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,24, China, <=50K
30, Private, Some-college, Separated, Other-service, Husband, White, Male,0,0,50, United-States, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Husband, White, Female,0,0,40, China, <=50K
24, Private, Assoc-acdm, Never-married, Sales, Husband, White, Female,0,0,40, Philippines, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Own-child, Black, Female,0,0,40, Vietnam, <=50K
37, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Puerto-Rico, <=50K
