40, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
37, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Cambodia, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,48, Japan, <=50K
31, Private, Some-college, Separated, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
38, Private, Some-college, Separated, Other-service, Unmarried, Other, Male,0,0,45, Laos, <=50K
34, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,45, Thailand, >50K
21, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,25, Puerto-Rico, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,42, Ireland, <=50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
24, Self-emp-inc, 12th, Never-married, Exec-managerial, Wife, White, Male,0,0,40, Poland, <=50K
44, State-gov, Masters, Divorced, Machine-op-inspct, Husband, White, Male,0,0,50, Haiti, <=50K
22, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,35, Jamaica, <=50K
46, Private, Prof-school, Widowed, Exec-managerial, Wife, White, Male,6725,0,60, Germany, >50K
22, Private, HS-grad, Never-married, Other-service, Other-relative, White, Female,0,0,30, Cuba, <=50K
25, Self-emp-not-inc, Some-college, Never-married, Sales, Own-child, White, Male,0,0,32, Portugal, <=50K
45, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,45, Cambodia, <=50K
24, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, >50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
44, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,54, Cambodia, <=50K
20, Private, Preschool, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,30, Peru, <=50K
31, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,4602,0,36, United-States, >50K
21, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,30, Scotland, <=50K
45, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female,0,0,45, Germany, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
42, Private, Assoc-voc, Divorced, Transport-moving, Unmarried, White, Female,0,0,45, Honduras, >50K
37, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,43, Poland, <=50K
37, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Trinadad&Tobago, <=50K
32, Private, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,45, Greece, <=50K
37, Private, Masters, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, Nicaragua, >50K
33, Private, Some-college, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
22, State-gov, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,35, Trinadad&Tobago, <=50K
23, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,40, Thailand, >50K
39, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
38, Private, 10th, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,45, Taiwan, >50K
45, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,6196,0,40, Hungary, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,87, Italy, <=50K
35, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, Ireland, <=50K
45, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Other, Male,0,0,45, Guatemala, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, France, <=50K
19, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,25, Vietnam, <=50K
44, Private, 7th-8th, Widowed, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, India, <=50K
38, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,48, Italy, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,20, Thailand, <=50K
29, Private, Some-college, Separated, Other-service, Husband, Black, Male,0,0,38, Cambodia, <=50K
37, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,45, Guatemala, <=50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Hong, <=50K
39, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, India, <=50K
42, Private, Bachelors, Never-married, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,50, Hong, >50K
20, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Portugal, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, France, <=50K
29, Private, Bachelors, Divorced, Machine-op-inspct, Wife, White, Female,0,0,40, Puerto-Rico, >50K
21, State-gov, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,30, India, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,38, Columbia, <=50K
43, Private, Assoc-acdm, Never-married, Exec-managerial, Husband, White, Male,0,0,50, Poland, >50K
43, Federal-gov, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,45, Italy, <=50K
38, Private, Some-college, Divorced, Tech-support, Unmarried, White, Female,0,0,45, Peru, <=50K
37, Local-gov, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,45, Dominican-Republic, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Taiwan, <=50K
45, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, United-States, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Poland, <=50K
42, Private, 10th, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, England, >50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, Guatemala, <=50K
26, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
34, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
39, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Mexico, >50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
42, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, South, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,45, Greece, <=50K
34, Self-emp-inc, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Vietnam, <=50K
22, Private, Assoc-acdm, Never-married, Other-service, Unmarried, White, Male,0,0,40, Poland, <=50K
38, Private, Masters, Divorced, Craft-repair, Husband, Black, Male,0,0,45, Laos, <=50K
18, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,20, Scotland, <=50K
30, Federal-gov, Some-college, Never-married, Other-service, Unmarried, White, Male,0,0,40, Hong, <=50K
39, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
32, Private, 12th, Never-married, Sales, Unmarried, White, Male,0,0,40, Trinadad&Tobago, <=50K
39, Federal-gov, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,49, Guatemala, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,45, Nicaragua, >50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,48, Hungary, <=50K
35, Self-emp-not-inc, 10th, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Haiti, >50K
36, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Thailand, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, England, >50K
40, Private, 9th, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, Nicaragua, >50K
25, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
31, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
24, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
24, Federal-gov, HS-grad, Never-married, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
32, Private, Masters, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,60, Italy, <=50K
28, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, China, >50K
40, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,45, Portugal, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,48, China, <=50K
39, Private, Assoc-voc, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Greece, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,48, Jamaica, <=50K
36, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, Ireland, <=50K
40, Private, 10th, Never-married, Transport-moving, Own-child, White, Female,0,0,45, Hong, >50K
42, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
30, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Peru, <=50K
32, Private, 7th-8th, Never-married, Exec-managerial, Other-relative, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, 7th-8th, Never-married, Sales, Husband, White, Male,0,0,40, Greece, <=50K
38, State-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,50, Dominican-Republic, <=50K
42, Private, Prof-school, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
19, Private, Bachelors, Never-married, Sales, Wife, White, Female,0,0,20, Mexico, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,44, Dominican-Republic, >50K
30, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
36, Federal-gov, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,45, Honduras, <=50K
24, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, India, <=50K
39, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,45, Nicaragua, <=50K
45, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,5430,0,50, Trinadad&Tobago, >50K
39, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Scotland, <=50K
39, Private, HS-grad, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Honduras, <=50K
39, Private, 9th, Divorced, Exec-managerial, Husband, White, Female,0,0,45, Japan, <=50K
45, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, Portugal, <=50K
43, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,0,50, Peru, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, France, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,12, Thailand, <=50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,5084,0,40, United-States, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Scotland, <=50K
45, Private, 12th, Divorced, Protective-serv, Not-in-family, White, Female,0,0,50, China, <=50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,6452,0,50, Vietnam, >50K
22, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,32, Hong, <=50K
45, Private, 7th-8th, Divorced, Adm-clerical, Unmarried, White, Male,0,0,45, Hungary, <=50K
23, Private, 7th-8th, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,35, South, <=50K
41, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,50, Honduras, >50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,5416,0,50, Laos, <=50K
43, Private, Assoc-voc, Divorced, Machine-op-inspct, Husband, White, Female,0,0,50, South, <=50K
44, Self-emp-not-inc, Bachelors, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Germany, <=50K
36, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,35, Germany, <=50K
34, Private, Masters, Separated, Sales, Wife, White, Male,0,0,50, Puerto-Rico, <=50K
37, Private, 7th-8th, Never-married, Handlers-cleaners, Husband, White, Male,0,0,48, Trinadad&Tobago, <=50K
44, Private, Some-college, Widowed, Prof-specialty, Husband, White, Male,6102,0,50, Italy, >50K
39, Private, Masters, Never-married, Other-service, Not-in-family, White, Female,0,0,48, Dominican-Republic, <=50K
26, Private, 12th, Never-married, Sales, Husband, White, Male,0,0,40, Ecuador, >50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, Hong, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Jamaica, <=50K
43, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, >50K
32, Private, Some-college, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
42, Federal-gov, 12th, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,45, England, <=50K
34, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Iran, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,10, Portugal, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, India, <=50K
34, Private, 12th, Divorced, Craft-repair, Other-relative, White, Female,0,0,40, Japan, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, Japan, <=50K
20, State-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,30, Iran, <=50K
46, Private, Doctorate, Divorced, Transport-moving, Husband, White, Male,6486,0,65, Poland, >50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Portugal, <=50K
29, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Mexico, <=50K
44, State-gov, Some-college, Never-married, Transport-moving, Husband, White, Male,0,0,45, Dominican-Republic, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,45, India, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,45, Thailand, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, Scotland, <=50K
46, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,45, Guatemala, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,45, Laos, <=50K
28, Private, Masters, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Vietnam, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
30, Self-emp-inc, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,36, Haiti, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,45, Laos, >50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,45, China, <=50K
36, Self-emp-not-inc, Prof-school, Widowed, Sales, Not-in-family, White, Female,5144,0,36, Canada, <=50K
31, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
40, Private, Bachelors, Married-civ-spouse, Sales, Own-child, White, Male,0,0,50, Guatemala, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,42, Portugal, <=50K
41, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,45, United-States, <=50K
36, Private, Doctorate, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,50, Trinadad&Tobago, >50K
43, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Male,5178,0,40, Hong, <=50K
46, Federal-gov, Masters, Divorced, Prof-specialty, Husband, White, Female,6565,0,50, Peru, >50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4767,0,40, Hong, >50K
27, Private, 7th-8th, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Taiwan, <=50K
20, Private, Bachelors, Divorced, Other-service, Husband, White, Female,0,0,25, Honduras, <=50K
47, Private, Bachelors, Separated, Exec-managerial, Not-in-family, White, Male,7230,0,75, Nicaragua, <=50K
28, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, China, >50K
27, Local-gov, 10th, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
46, Private, Assoc-voc, Divorced, Exec-managerial, Husband, White, Male,6858,0,44, Germany, >50K
30, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Peru, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,30, India, <=50K
27, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Canada, >50K
46, Self-emp-inc, Some-college, Widowed, Craft-repair, Husband, White, Male,6572,0,45, United-States, >50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, Laos, <=50K
19, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male,0,0,20, Germany, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,45, Yugoslavia, <=50K
21, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,35, Ireland, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,4988,0,40, Taiwan, >50K
45, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,50, Dominican-Republic, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,45, Germany, >50K
29, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Hong, <=50K
28, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,30, Hong, <=50K
34, Private, Some-college, Divorced, Farming-fishing, Wife, White, Female,0,0,40, El-Salvador, <=50K
37, Private, HS-grad, Divorced, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Jamaica, >50K
45, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,50, Vietnam, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,30, Philippines, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Poland, >50K
43, Federal-gov, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, United-States, >50K
43, Private, HS-grad, Never-married, Craft-repair, Wife, White, Male,0,0,50, Columbia, >50K
30, Private, Assoc-voc, Never-married, Sales, Unmarried, White, Male,0,0,44, Jamaica, <=50K
34, Private, 7th-8th, Never-married, Sales, Own-child, White, Female,0,0,40, Mexico, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,25, Taiwan, <=50K
43, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, Poland, <=50K
35, Private, Masters, Divorced, Protective-serv, Husband, White, Male,0,0,40, Cambodia, <=50K
23, Private, Some-college, Never-married, Sales, Husband, Black, Female,0,0,36, Honduras, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Hungary, <=50K
40, Private, Masters, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, El-Salvador, <=50K
42, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,5178,0,45, Outlying-US(Guam-USVI-etc), <=50K
32, Federal-gov, 11th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Scotland, >50K
41, Self-emp-not-inc, 9th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
45, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Dominican-Republic, <=50K
32, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Nicaragua, >50K
20, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,25, Greece, <=50K
39, Self-emp-not-inc, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Italy, <=50K
39, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,45, Vietnam, <=50K
43, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Laos, <=50K
39, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Japan, <=50K
31, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Hong, <=50K
28, Federal-gov, Some-college, Divorced, Farming-fishing, Unmarried, White, Male,0,0,40, Haiti, <=50K
37, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,45, Ecuador, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, China, <=50K
26, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Own-child, White, Female,0,0,40, Canada, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Black, Male,0,0,45, Yugoslavia, >50K
39, Private, HS-grad, Separated, Machine-op-inspct, Husband, White, Male,5013,0,40, Germany, <=50K
37, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
40, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Female,0,0,60, Hungary, <=50K
40, Private, HS-grad, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Honduras, >50K
27, Private, Some-college, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, Trinadad&Tobago, <=50K
22, Self-emp-not-inc, Masters, Never-married, Other-service, Not-in-family, White, Male,0,0,25, Columbia, <=50K
19, Private, Bachelors, Never-married, Adm-clerical, Wife, White, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
38, Private, HS-grad, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,48, El-Salvador, >50K
35, Private, Doctorate, Never-married, Sales, Husband, White, Male,0,0,40, Taiwan, <=50K
35, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Husband, White, Female,0,0,50, India, <=50K
31, Private, 10th, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Taiwan, >50K
35, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
25, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Female,0,0,35, Dominican-Republic, <=50K
44, Self-emp-not-inc, Assoc-voc, Divorced, Adm-clerical, Husband, White, Male,0,0,50, France, <=50K
45, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Hong, >50K
38, Private, Bachelors, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Greece, >50K
36, Private, Bachelors, Married-civ-spouse, Tech-support, Wife, White, Male,0,0,45, Portugal, <=50K
37, Private, Assoc-acdm, Never-married, Craft-repair, Husband, White, Female,0,0,46, Poland, <=50K
28, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,36, Italy, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
42, Private, 11th, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,50, South, <=50K
41, Private, HS-grad, Separated, Exec-managerial, Husband, White, Female,0,0,50, Cambodia, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Scotland, <=50K
44, State-gov, Some-college, Divorced, Sales, Not-in-family, White, Female,0,0,45, Laos, <=50K
39, Private, Some-college, Never-married, Other-service, Wife, White, Female,0,0,45, France, <=50K
28, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, England, <=50K
38, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Japan, >50K
32, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Hong, <=50K
32, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
39, Private, Bachelors, Divorced, Tech-support, Husband, Other, Female,0,0,45, Nicaragua, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,50, Greece, <=50K
39, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, Canada, <=50K
30, Private, 11th, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Canada, <=50K
27, Self-emp-not-inc, 7th-8th, Never-married, Farming-fishing, Unmarried, White, Male,0,0,40, Germany, <=50K
22, Private, 12th, Never-married, Sales, Not-in-family, White, Female,0,0,30, Philippines, >50K
21, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
42, Private, Bachelors, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Mexico, <=50K
24, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Taiwan, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,45, India, <=50K
41, Self-emp-inc, Masters, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,60, Dominican-Republic, >50K
