47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, Private, HS-grad, Divorced, Transport-moving, Own-child, White, Male,0,0,32, Vietnam, <=50K
31, Federal-gov, Assoc-voc, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,25, Portugal, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,36, Greece, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, England, <=50K
43, Local-gov, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Male,7142,0,70, Haiti, <=50K
55, Federal-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Ireland, <=50K
36, Self-emp-not-inc, HS-grad, Divorced, Sales, Other-relative, White, Female,0,0,40, Jamaica, >50K
46, Local-gov, Some-college, Divorced, Craft-repair, Other-relative, White, Male,0,0,40, Puerto-Rico, >50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Portugal, >50K
53, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
38, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
56, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, South, <=50K
53, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,65, Poland, <=50K
22, Private, Some-college, Never-married, Craft-repair, Other-relative, Other, Female,0,0,50, Cambodia, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,1977,60, South, >50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,24, India, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, Trinadad&Tobago, <=50K
38, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,60, Columbia, >50K
50, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Hong, <=50K
36, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
74, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,24, Germany, <=50K
56, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
23, Private, 10th, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Portugal, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Male,0,0,45, Mexico, <=50K
52, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
28, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
23, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,5213,0,57, Dominican-Republic, >50K
29, Self-emp-inc, Bachelors, Divorced, Other-service, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
19, State-gov, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,54, Hong, >50K
35, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
24, Private, 11th, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Cambodia, <=50K
48, Private, Some-college, Divorced, Protective-serv, Not-in-family, Other, Male,0,0,40, Philippines, <=50K
39, Private, Masters, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
55, Local-gov, 9th, Widowed, Sales, Husband, Other, Female,0,0,40, Hungary, <=50K
25, State-gov, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,40, Hungary, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, >50K
49, Self-emp-not-inc, Assoc-voc, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
20, Private, Masters, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,3325,0,35, Outlying-US(Guam-USVI-etc), <=50K
73, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,2649,0,40, Poland, >50K
30, Private, HS-grad, Separated, Craft-repair, Own-child, Other, Male,0,0,36, United-States, <=50K
49, Private, Masters, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Japan, >50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,15, Ireland, <=50K
33, Local-gov, Some-college, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Haiti, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Hong, <=50K
36, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,35, Puerto-Rico, <=50K
38, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, England, <=50K
43, Private, Some-college, Divorced, Sales, Not-in-family, Black, Female,0,0,40, Poland, <=50K
37, Private, Some-college, Widowed, Other-service, Husband, White, Female,0,0,50, England, >50K
58, Private, Masters, Separated, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,1977,40, Columbia, >50K
29, Private, Bachelors, Divorced, Other-service, Husband, Black, Male,0,0,60, Ecuador, <=50K
20, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Jamaica, <=50K
38, Private, Bachelors, Divorced, Adm-clerical, Other-relative, White, Female,0,0,40, Mexico, >50K
32, Private, Some-college, Divorced, Sales, Husband, Other, Female,0,0,45, Poland, <=50K
73, Self-emp-inc, Masters, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,0,0,16, Italy, <=50K
49, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, Dominican-Republic, >50K
58, Private, 9th, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Hungary, <=50K
34, Private, HS-grad, Divorced, Protective-serv, Unmarried, White, Male,0,0,40, Thailand, <=50K
67, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,14286,0,20, Yugoslavia, <=50K
44, Self-emp-inc, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1919,70, England, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female,0,0,45, South, <=50K
25, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
36, Local-gov, HS-grad, Never-married, Craft-repair, Wife, Black, Female,0,0,40, Dominican-Republic, <=50K
27, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, South, <=50K
33, Private, Some-college, Separated, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1900,40, Peru, <=50K
23, Private, 11th, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
48, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
45, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Italy, <=50K
51, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,10, Honduras, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,40, Cuba, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,40, Ecuador, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,15, Vietnam, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1977,54, Laos, >50K
26, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Male,0,1887,40, Peru, >50K
20, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Other, Male,7687,0,40, Jamaica, >50K
35, Federal-gov, Assoc-acdm, Never-married, Exec-managerial, Husband, Other, Male,7687,0,45, Taiwan, >50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Greece, <=50K
58, Private, 7th-8th, Widowed, Exec-managerial, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
61, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, >50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
37, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,45, Canada, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
26, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
59, Local-gov, 7th-8th, Divorced, Tech-support, Husband, Other, Male,0,0,40, Columbia, >50K
24, Private, 7th-8th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Mexico, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Trinadad&Tobago, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
48, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,30, India, >50K
31, Private, HS-grad, Divorced, Craft-repair, Own-child, Black, Female,0,0,50, Laos, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Vietnam, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
39, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Hong, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Haiti, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, England, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,32, Germany, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, China, <=50K
27, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,60, Hungary, <=50K
22, Private, HS-grad, Married-civ-spouse, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, Mexico, <=50K
45, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
39, Private, Bachelors, Married-civ-spouse, Protective-serv, Own-child, Other, Female,0,0,25, Haiti, <=50K
37, Private, 7th-8th, Never-married, Sales, Not-in-family, Black, Female,0,0,42, Portugal, <=50K
30, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,35, Jamaica, >50K
54, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,37, France, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
18, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,15, Trinadad&Tobago, <=50K
30, Private, Doctorate, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,50, Ireland, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
34, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Nicaragua, >50K
24, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Germany, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Scotland, >50K
31, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Puerto-Rico, >50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Peru, <=50K
25, Federal-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Japan, >50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Ecuador, <=50K
47, Private, Masters, Divorced, Prof-specialty, Husband, Other, Male,0,0,25, Hungary, <=50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
38, Private, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,60, South, <=50K
39, Private, Bachelors, Never-married, Sales, Unmarried, White, Male,0,0,20, Honduras, <=50K
57, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, Other, Male,0,0,39, India, <=50K
20, Private, Bachelors, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Mexico, <=50K
33, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
29, Private, 1st-4th, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,42, El-Salvador, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
52, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,3120,0,99, Guatemala, >50K
48, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,40, Thailand, >50K
56, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Cuba, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1954,40, Ireland, <=50K
34, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Greece, >50K
24, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,45, England, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, Hungary, >50K
26, Private, Bachelors, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,50, Cuba, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,35, Taiwan, <=50K
64, Self-emp-inc, Some-college, Divorced, Transport-moving, Husband, White, Female,15024,0,60, India, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Italy, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,29, Peru, <=50K
66, Private, 10th, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,22, Hong, <=50K
26, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Canada, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Iran, >50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, El-Salvador, >50K
33, Private, Assoc-voc, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
28, Private, Some-college, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
29, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,25, Ireland, >50K
42, Private, Bachelors, Divorced, Craft-repair, Wife, Black, Male,0,0,40, Trinadad&Tobago, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,20, Vietnam, <=50K
49, State-gov, Masters, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,6, Jamaica, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,40, France, >50K
49, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, China, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Laos, <=50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Cambodia, >50K
22, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
22, Private, HS-grad, Never-married, Protective-serv, Husband, White, Female,0,0,40, Philippines, <=50K
37, Private, Prof-school, Divorced, Farming-fishing, Husband, Other, Female,0,0,60, United-States, <=50K
50, Self-emp-not-inc, 11th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, India, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Puerto-Rico, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,35, United-States, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, England, <=50K
61, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,30, Taiwan, <=50K
46, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, El-Salvador, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
67, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,3039,0,45, Puerto-Rico, >50K
66, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,20, Poland, <=50K
23, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,54, Trinadad&Tobago, <=50K
55, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,60, Columbia, >50K
38, Private, 10th, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,50, Guatemala, <=50K
42, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,54, Thailand, <=50K
32, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
49, Private, Some-college, Widowed, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, El-Salvador, <=50K
30, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Ecuador, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Hungary, <=50K
33, Private, Bachelors, Never-married, Sales, Husband, Other, Female,0,0,40, Germany, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, China, >50K
18, Private, Masters, Never-married, Sales, Own-child, Black, Male,0,0,30, Guatemala, <=50K
52, Self-emp-inc, HS-grad, Divorced, Tech-support, Husband, White, Female,5013,0,45, India, >50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Nicaragua, <=50K
37, Self-emp-not-inc, Assoc-voc, Never-married, Sales, Husband, White, Female,0,0,80, Jamaica, >50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,65, Hungary, <=50K
37, Local-gov, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,30, Iran, <=50K
67, Private, Bachelors, Widowed, Prof-specialty, Husband, Other, Female,0,0,54, Honduras, >50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,54, Trinadad&Tobago, <=50K
60, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Nicaragua, >50K
21, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,44, Jamaica, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, Trinadad&Tobago, <=50K
54, Private, 1st-4th, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Hong, <=50K
54, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Taiwan, <=50K
49, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, Other, Male,0,0,20, Hungary, <=50K
23, Private, Some-college, Married-civ-spouse, Sales, Own-child, Black, Female,3064,0,40, England, <=50K
34, Private, 9th, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,72, Canada, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, Canada, <=50K
71, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
41, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, United-States, <=50K
18, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,17, India, <=50K
28, Private, Some-college, Never-married, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,20, Guatemala, <=50K
59, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,54, Hungary, >50K
53, Federal-gov, HS-grad, Divorced, Sales, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, >50K
22, Private, 9th, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,30, Honduras, <=50K
37, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,7298,0,40, United-States, >50K
40, Private, 11th, Divorced, Handlers-cleaners, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
20, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Male,0,0,25, Ireland, <=50K
44, State-gov, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,20, Cuba, <=50K
60, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Laos, >50K
28, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Philippines, <=50K
22, Private, 11th, Separated, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,32, Scotland, <=50K
42, Federal-gov, Bachelors, Never-married, Prof-specialty, Husband, Other, Male,0,0,60, Taiwan, <=50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1902,84, Greece, <=50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,32, Haiti, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Italy, <=50K
32, Private, 12th, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,80, Cuba, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
31, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Mexico, >50K
21, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,35, Dominican-Republic, <=50K
19, Self-emp-not-inc, Bachelors, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,40, Philippines, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, India, >50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,15024,0,50, Nicaragua, >50K
25, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Hungary, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,43, Greece, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,54, Cambodia, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Ecuador, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Other, Male,0,0,40, Laos, >50K
37, Private, Some-college, Widowed, Prof-specialty, Unmarried, White, Female,0,0,20, South, <=50K
25, Local-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
46, Private, 7th-8th, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
59, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, >50K
22, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Own-child, Other, Male,0,0,37, Haiti, <=50K
36, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
24, Private, HS-grad, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
31, Private, HS-grad, Never-married, Priv-house-serv, Husband, Black, Male,0,0,20, Hungary, <=50K
44, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
