36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
36, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,38, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, France, <=50K
24, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, Greece, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, <=50K
61, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,1819,40, Yugoslavia, >50K
70, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,8, Philippines, <=50K
20, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, Italy, <=50K
41, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,35, United-States, <=50K
44, Federal-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,44, Hungary, <=50K
57, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,25, Nicaragua, <=50K
56, Private, Assoc-voc, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,40, Jamaica, <=50K
40, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,45, China, <=50K
42, Federal-gov, Masters, Separated, Tech-support, Own-child, White, Male,0,0,40, Scotland, >50K
19, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, South, <=50K
23, Private, Some-college, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Scotland, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,34, Portugal, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1977,65, United-States, >50K
43, Local-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,45, United-States, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
20, State-gov, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Columbia, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,50, Outlying-US(Guam-USVI-etc), >50K
55, Self-emp-not-inc, HS-grad, Divorced, Sales, Unmarried, White, Male,2174,0,50, Italy, >50K
31, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,96, Nicaragua, >50K
29, Private, Bachelors, Never-married, Protective-serv, Not-in-family, White, Female,0,0,80, Hong, <=50K
34, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Columbia, <=50K
45, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
60, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Haiti, <=50K
39, Local-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,50, China, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,7687,0,40, United-States, >50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Ecuador, >50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, Ecuador, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
53, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Greece, <=50K
57, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,50, Taiwan, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,40, Puerto-Rico, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Puerto-Rico, <=50K
37, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Thailand, <=50K
62, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,30, Columbia, >50K
47, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7687,0,40, Philippines, >50K
29, Private, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Greece, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, Germany, <=50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,7687,0,45, Germany, >50K
35, Local-gov, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Other, Female,8314,0,40, Ecuador, <=50K
60, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
47, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Laos, <=50K
58, Private, 7th-8th, Separated, Machine-op-inspct, Husband, White, Male,0,0,40, Japan, <=50K
41, State-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,5013,0,20, El-Salvador, <=50K
35, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,50, Hungary, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, Yugoslavia, >50K
35, Private, HS-grad, Married-spouse-absent, Machine-op-inspct, Husband, White, Male,0,0,43, Poland, <=50K
22, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,60, Dominican-Republic, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, >50K
23, Self-emp-not-inc, Masters, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,23, India, <=50K
25, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
38, Self-emp-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,7298,0,50, United-States, >50K
50, Self-emp-not-inc, Doctorate, Divorced, Sales, Not-in-family, Black, Male,0,0,74, United-States, <=50K
20, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,1744,27, Portugal, <=50K
60, Private, Bachelors, Widowed, Protective-serv, Unmarried, Other, Male,0,1902,50, Dominican-Republic, <=50K
48, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Jamaica, >50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
61, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,40, China, <=50K
30, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,37, Outlying-US(Guam-USVI-etc), <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, France, <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,54, Ireland, >50K
44, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,44, United-States, <=50K
33, Self-emp-not-inc, Bachelors, Divorced, Sales, Wife, White, Male,0,0,50, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Male,0,0,35, Laos, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Vietnam, >50K
28, Federal-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Laos, <=50K
42, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7270,0,40, Laos, >50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Guatemala, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Honduras, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,35, Portugal, <=50K
41, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Female,0,0,50, Jamaica, <=50K
37, Private, Bachelors, Divorced, Sales, Husband, Black, Male,0,0,71, Greece, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Thailand, >50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Laos, >50K
38, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
22, Private, HS-grad, Separated, Craft-repair, Own-child, White, Female,0,0,40, Portugal, <=50K
51, Federal-gov, Masters, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
57, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
47, State-gov, Some-college, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,45, Haiti, >50K
38, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, El-Salvador, >50K
20, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,32, Scotland, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,38, Taiwan, >50K
31, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female,0,0,45, Vietnam, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,3217,0,40, China, <=50K
47, Federal-gov, Masters, Never-married, Other-service, Husband, White, Female,0,0,40, Scotland, <=50K
25, Private, Bachelors, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Poland, <=50K
61, Private, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1863,50, Greece, <=50K
43, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, El-Salvador, >50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Male,7716,0,40, Vietnam, >50K
53, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,54, Columbia, <=50K
59, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,10, Scotland, <=50K
45, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
47, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
18, Private, 12th, Never-married, Sales, Not-in-family, White, Male,868,0,20, Poland, <=50K
67, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,18149,0,40, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,15, Hungary, <=50K
62, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
61, Local-gov, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Greece, <=50K
24, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,48, Poland, <=50K
89, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,27941,0,70, Puerto-Rico, >50K
33, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Peru, <=50K
26, Private, 10th, Never-married, Adm-clerical, Not-in-family, Other, Female,0,1586,15, Outlying-US(Guam-USVI-etc), <=50K
35, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Greece, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,50, Greece, >50K
48, Self-emp-not-inc, Prof-school, Married-civ-spouse, Sales, Husband, Black, Male,99999,0,80, Nicaragua, >50K
41, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Female,0,0,40, United-States, <=50K
50, Local-gov, Bachelors, Divorced, Sales, Husband, White, Female,0,0,40, France, <=50K
45, Private, Assoc-voc, Never-married, Sales, Unmarried, White, Male,0,0,40, Haiti, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,2853,0,48, Honduras, >50K
39, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
24, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
29, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,50, United-States, <=50K
73, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,20, Jamaica, >50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Thailand, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,54, Haiti, >50K
18, Local-gov, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,25, Haiti, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,30, Japan, >50K
23, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Mexico, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, England, >50K
24, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
40, Private, HS-grad, Divorced, Transport-moving, Unmarried, Black, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
17, Private, 12th, Never-married, Sales, Own-child, Other, Male,0,0,17, Peru, <=50K
62, Self-emp-not-inc, Assoc-acdm, Widowed, Adm-clerical, Not-in-family, Other, Male,0,0,20, Taiwan, <=50K
23, Private, 10th, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, Taiwan, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Peru, >50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
27, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Male,0,1983,40, Peru, <=50K
37, Self-emp-not-inc, Bachelors, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
41, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,3125,0,40, India, <=50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Italy, <=50K
35, Self-emp-not-inc, Bachelors, Separated, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Poland, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
44, Local-gov, HS-grad, Divorced, Sales, Husband, White, Male,3469,0,50, Puerto-Rico, >50K
74, Private, 7th-8th, Widowed, Other-service, Not-in-family, Other, Male,0,0,20, Italy, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, Portugal, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Transport-moving, Husband, White, Male,0,0,50, Philippines, <=50K
21, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
32, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
49, Private, 5th-6th, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
36, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Honduras, >50K
28, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Trinadad&Tobago, <=50K
28, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,50, Outlying-US(Guam-USVI-etc), >50K
43, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Poland, >50K
20, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Canada, <=50K
49, Self-emp-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Canada, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,42, Italy, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Ireland, <=50K
49, Private, 9th, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Puerto-Rico, <=50K
36, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,43, India, <=50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7298,0,45, Guatemala, >50K
48, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, South, <=50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Hungary, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Japan, >50K
46, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7687,0,45, Ecuador, >50K
27, Local-gov, Assoc-voc, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Vietnam, <=50K
37, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, El-Salvador, >50K
49, Private, HS-grad, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
46, Federal-gov, HS-grad, Married-spouse-absent, Sales, Wife, White, Male,0,0,40, United-States, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
36, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Husband, Other, Female,3103,0,44, Canada, >50K
50, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,40, United-States, >50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,35, Philippines, <=50K
37, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,2410,60, United-States, >50K
28, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, United-States, <=50K
60, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, Black, Male,0,0,38, Italy, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,54, Jamaica, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Yugoslavia, <=50K
74, Private, Masters, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,16, Japan, <=50K
17, Private, 10th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Taiwan, <=50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
30, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Cambodia, <=50K
45, Private, HS-grad, Married-spouse-absent, Sales, Unmarried, White, Female,0,0,50, Cuba, <=50K
55, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Canada, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,54, Mexico, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,65, Outlying-US(Guam-USVI-etc), <=50K
19, Local-gov, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,17, Peru, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
17, Private, 12th, Never-married, Sales, Own-child, Black, Male,0,0,16, Trinadad&Tobago, <=50K
18, Private, 12th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,99999,0,20, Mexico, <=50K
55, Private, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,40, Haiti, <=50K
48, Local-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,50, Yugoslavia, >50K
35, Self-emp-not-inc, Assoc-voc, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,50, El-Salvador, <=50K
37, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, United-States, >50K
22, Private, Some-college, Divorced, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,39, Cuba, <=50K
22, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,84, Greece, <=50K
30, Private, Bachelors, Divorced, Other-service, Not-in-family, White, Male,0,0,30, England, <=50K
21, Private, Bachelors, Separated, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
29, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Male,0,1599,40, El-Salvador, <=50K
28, Private, Some-college, Divorced, Tech-support, Not-in-family, Other, Male,0,0,40, India, <=50K
43, Federal-gov, 11th, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Scotland, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, Germany, <=50K
39, Self-emp-not-inc, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1887,50, United-States, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,45, Vietnam, <=50K
69, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Black, Male,2852,0,40, United-States, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
37, Private, Bachelors, Never-married, Sales, Own-child, Other, Female,0,0,3, United-States, <=50K
45, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1997,40, France, >50K
37, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Male,0,0,30, Puerto-Rico, <=50K
62, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, Taiwan, <=50K
32, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,78, United-States, >50K
19, Private, Some-college, Never-married, Other-service, Unmarried, Other, Female,0,0,30, Trinadad&Tobago, <=50K
42, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
67, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,40, United-States, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, England, >50K
52, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,15023,0,50, Peru, >50K
53, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,4084,0,40, France, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
17, Private, 10th, Never-married, Protective-serv, Not-in-family, White, Male,0,0,44, Hungary, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,50, Columbia, <=50K
32, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Portugal, <=50K
45, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Portugal, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,54, Poland, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Guatemala, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1747,65, Iran, <=50K
27, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, <=50K
34, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7381,0,45, Mexico, >50K
47, Federal-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Wife, Black, Female,0,0,40, Canada, >50K
47, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, El-Salvador, <=50K
29, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Cambodia, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,1375,40, Germany, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
27, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,80, Cuba, <=50K
