30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
32, Private, Masters, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
31, Private, Bachelors, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, United-States, <=50K
50, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,60, Peru, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,4390,0,23, England, <=50K
44, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, Japan, >50K
52, Private, Bachelors, Widowed, Exec-managerial, Unmarried, Other, Female,4098,0,40, Laos, >50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,5, Trinadad&Tobago, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Columbia, <=50K
35, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,0,1887,10, Cuba, <=50K
40, Private, 9th, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Puerto-Rico, <=50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Columbia, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
35, Private, HS-grad, Divorced, Other-service, Wife, Asian-Pac-Islander, Female,0,0,5, Nicaragua, <=50K
62, Private, Some-college, Widowed, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,30, United-States, <=50K
33, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,3325,0,75, El-Salvador, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, United-States, <=50K
65, Private, 9th, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,24, El-Salvador, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
49, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
30, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Black, Female,0,0,38, Yugoslavia, <=50K
24, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Germany, >50K
23, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
59, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
50, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Taiwan, <=50K
28, Self-emp-inc, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,37, Poland, <=50K
26, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Bachelors, Married-spouse-absent, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
32, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, India, <=50K
32, Private, Bachelors, Divorced, Exec-managerial, Husband, Black, Female,5220,0,50, Honduras, >50K
23, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, Greece, <=50K
38, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,38, Ecuador, <=50K
43, Private, Masters, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
31, Private, Some-college, Separated, Other-service, Husband, Asian-Pac-Islander, Female,0,0,18, Honduras, <=50K
30, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,15, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,1887,50, Dominican-Republic, >50K
28, Private, HS-grad, Separated, Prof-specialty, Own-child, Black, Female,0,0,40, Poland, <=50K
58, Self-emp-inc, Doctorate, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,10414,0,48, Nicaragua, >50K
35, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, El-Salvador, <=50K
44, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
23, Local-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, >50K
47, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, India, <=50K
33, Local-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
37, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Hong, <=50K
49, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
53, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,12550,0,15, Jamaica, >50K
25, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,40, El-Salvador, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
34, Local-gov, 11th, Separated, Other-service, Husband, Other, Female,0,0,30, Japan, <=50K
44, Private, Some-college, Widowed, Other-service, Not-in-family, White, Male,0,0,40, Mexico, <=50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1964,50, United-States, >50K
31, Local-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Male,15024,0,45, Canada, >50K
31, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,45, Dominican-Republic, >50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Haiti, <=50K
29, Private, HS-grad, Divorced, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
31, Private, HS-grad, Separated, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
30, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,72, Canada, >50K
32, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Germany, <=50K
26, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,75, Hungary, <=50K
39, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Taiwan, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, Vietnam, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,50, Thailand, <=50K
69, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,20, Yugoslavia, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Trinadad&Tobago, <=50K
38, Federal-gov, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
42, Private, Masters, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Laos, >50K
40, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
26, State-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,65, Nicaragua, <=50K
61, State-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Yugoslavia, >50K
23, Private, Bachelors, Never-married, Sales, Other-relative, Black, Male,0,0,5, Mexico, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,44, India, >50K
34, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Female,0,0,30, Portugal, <=50K
58, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Female,0,1887,40, Greece, >50K
50, Private, 5th-6th, Widowed, Prof-specialty, Unmarried, Black, Female,0,0,45, India, <=50K
38, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
51, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, South, >50K
27, Private, Assoc-voc, Widowed, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
33, Private, Masters, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, France, <=50K
51, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,1848,40, Yugoslavia, >50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,38, Mexico, <=50K
34, Private, 1st-4th, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Vietnam, <=50K
57, Private, 12th, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,35, Dominican-Republic, <=50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1892,38, Dominican-Republic, >50K
30, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,50, Greece, >50K
76, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1068,40, Peru, >50K
55, Local-gov, Masters, Divorced, Tech-support, Husband, Other, Male,0,0,40, Italy, <=50K
45, Private, Masters, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Scotland, <=50K
17, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,25, Guatemala, <=50K
74, Private, Bachelors, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,5, Honduras, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,48, Guatemala, <=50K
48, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,35, United-States, <=50K
31, Federal-gov, Bachelors, Divorced, Sales, Own-child, Asian-Pac-Islander, Male,0,0,20, Trinadad&Tobago, <=50K
51, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,45, Canada, >50K
34, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,35, Hungary, <=50K
22, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Black, Female,0,0,35, Yugoslavia, >50K
49, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,1977,40, Philippines, <=50K
52, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Thailand, >50K
57, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Holand-Netherlands, <=50K
22, Private, Bachelors, Never-married, Prof-specialty, Other-relative, White, Female,0,0,50, Nicaragua, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Poland, <=50K
37, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,4579,0,40, Ecuador, <=50K
30, Private, 10th, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1705,45, England, <=50K
23, Local-gov, Bachelors, Never-married, Tech-support, Own-child, White, Male,0,0,22, Cuba, <=50K
52, Local-gov, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Japan, >50K
34, Private, Masters, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,45, Iran, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, United-States, <=50K
25, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,30, Philippines, <=50K
23, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Greece, >50K
27, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,54, Germany, <=50K
35, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,60, Mexico, <=50K
36, Private, Bachelors, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
34, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1977,45, Italy, >50K
21, Private, 9th, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Jamaica, <=50K
50, Private, Bachelors, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Iran, >50K
77, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, Haiti, >50K
39, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Scotland, <=50K
30, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
30, Private, Doctorate, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,40, Canada, <=50K
27, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Columbia, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,35, Hungary, <=50K
31, Private, Prof-school, Never-married, Sales, Unmarried, White, Female,0,0,40, Hong, <=50K
47, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, El-Salvador, >50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Ireland, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,70, Haiti, >50K
22, Private, Assoc-acdm, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, France, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Hong, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,50, Canada, >50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Laos, >50K
21, State-gov, Some-college, Never-married, Sales, Not-in-family, Black, Male,2688,0,15, Ecuador, >50K
21, Private, 10th, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,35, Nicaragua, <=50K
61, Private, 1st-4th, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
48, Private, Assoc-acdm, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
73, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,5178,0,40, South, >50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,20, India, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,1838,20, Jamaica, <=50K
63, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,3103,0,40, Guatemala, <=50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,40, China, >50K
52, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Portugal, <=50K
42, Self-emp-not-inc, Some-college, Separated, Sales, Husband, Asian-Pac-Islander, Male,0,0,65, Haiti, >50K
56, Private, Some-college, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Japan, >50K
27, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,38, Jamaica, >50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, Thailand, <=50K
77, State-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0,0,32, Hungary, <=50K
33, Private, Assoc-voc, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, >50K
31, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,38, Honduras, >50K
35, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
64, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Holand-Netherlands, <=50K
47, Self-emp-not-inc, Some-college, Widowed, Transport-moving, Not-in-family, Black, Female,0,0,40, South, <=50K
58, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
25, Local-gov, Some-college, Never-married, Sales, Not-in-family, Other, Male,0,0,15, China, <=50K
36, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, India, <=50K
52, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, France, <=50K
36, Private, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,1978,40, El-Salvador, >50K
61, Local-gov, 10th, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Ireland, <=50K
28, Private, Assoc-acdm, Never-married, Tech-support, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
30, State-gov, Bachelors, Never-married, Exec-managerial, Other-relative, White, Female,0,0,40, Thailand, <=50K
65, Federal-gov, Some-college, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Thailand, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,7298,0,50, El-Salvador, <=50K
37, Private, 10th, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, Cambodia, <=50K
30, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
29, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, Poland, >50K
20, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Own-child, Other, Male,0,0,30, Jamaica, <=50K
89, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,7298,0,30, United-States, >50K
35, State-gov, Some-college, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,40, Germany, >50K
34, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, Scotland, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Other, Female,0,0,30, United-States, <=50K
40, Private, Masters, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
37, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,40, Poland, <=50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, >50K
23, Private, HS-grad, Never-married, Other-service, Husband, Other, Male,0,0,40, Holand-Netherlands, <=50K
32, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
61, Self-emp-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Greece, <=50K
38, Private, Assoc-voc, Separated, Sales, Not-in-family, Black, Male,0,0,50, Dominican-Republic, >50K
37, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, England, <=50K
24, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,60, Puerto-Rico, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Other-relative, Other, Female,0,0,38, Poland, <=50K
89, Private, 9th, Widowed, Other-service, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
39, Private, Masters, Married-spouse-absent, Sales, Husband, Black, Male,0,0,54, Ireland, >50K
32, Federal-gov, 7th-8th, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
35, State-gov, Bachelors, Married-civ-spouse, Sales, Wife, Black, Male,0,0,40, Nicaragua, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,60, Peru, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, >50K
45, Local-gov, Bachelors, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
54, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Hong, <=50K
49, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,7687,0,54, Yugoslavia, >50K
52, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, United-States, <=50K
51, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, South, <=50K
52, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,50, India, >50K
37, Private, Prof-school, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Ecuador, <=50K
41, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
37, Federal-gov, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,10, Poland, <=50K
18, Private, 9th, Never-married, Sales, Own-child, Other, Male,0,0,10, France, <=50K
18, Private, Masters, Never-married, Craft-repair, Other-relative, White, Female,0,0,40, Greece, <=50K
66, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, Thailand, >50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,50, Hong, <=50K
19, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,10, India, <=50K
54, Private, Masters, Widowed, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,50, Mexico, >50K
29, Private, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, >50K
32, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Jamaica, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,5150,0,40, Ecuador, >50K
53, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,54, United-States, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Hungary, >50K
64, Self-emp-not-inc, 7th-8th, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Peru, <=50K
46, Private, Some-college, Separated, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,17, Hungary, <=50K
29, Local-gov, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,25, Hong, >50K
59, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Jamaica, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Scotland, <=50K
38, Private, Some-college, Never-married, Prof-specialty, Husband, Black, Female,0,0,88, El-Salvador, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Ecuador, >50K
24, Local-gov, 7th-8th, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,54, Holand-Netherlands, <=50K
34, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Trinadad&Tobago, <=50K
61, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,50, Peru, <=50K
28, Local-gov, Assoc-acdm, Divorced, Other-service, Own-child, Other, Female,0,0,40, Trinadad&Tobago, <=50K
67, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, South, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, <=50K
33, Private, Bachelors, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
47, Private, HS-grad, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, >50K
39, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male,0,0,30, Nicaragua, <=50K
52, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Cambodia, <=50K
38, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,52, Ireland, <=50K
32, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,44, Trinadad&Tobago, <=50K
24, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,55, Germany, >50K
