37, Private, HS-grad, Divorced, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, 11th, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
37, Local-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Private, HS-grad, Married-spouse-absent, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Local-gov, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Jamaica, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Divorced, Adm-clerical, Husband, White, Male,0,0,40, South, <=50K
37, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, >50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-acdm, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Widowed, Craft-repair, Unmarried, Black, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Separated, Transport-moving, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, United-States, <=50K
37, Private, 11th, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, >50K
37, Local-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Federal-gov, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Sales, Husband, White, Female,0,0,40, Mexico, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37, Private, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
37, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc, Bachelors, Divorced, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Assoc-voc, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, Masters, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Self-emp-not-inc, Prof-school, Divorced, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Masters, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Masters, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Federal-gov, Masters, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Masters, Divorced, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Priv-house-serv, Unmarried, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, United-States, <=50K
37, Private, Prof-school, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, United-States, >50K
37, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Thailand, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Tech-support, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private, Assoc-voc, Divorced, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, 12th, Separated, Transport-moving, Own-child, White, Male,0,0,40, United-States, >50K
37, Private, Prof-school, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
37, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, >50K
37, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Farming-fishing, Other-relative, White, Female,0,0,40, United-States, <=50K
37, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, United-States, >50K
37, Private, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, 11th, Never-married, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, United-States, >50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Self-emp-inc, Some-college, Widowed, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Divorced, Sales, Not-in-family, Black, Female,0,0,40, United-States, >50K
37, Private, Some-college, Separated, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Divorced, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, United-States, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Mexico, <=50K
37, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc, Some-college, Married-spouse-absent, Craft-repair, Not-in-family, Black, Female,0,0,40, United-States, >50K
37, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Farming-fishing, Own-child, White, Male,0,0,40, United-States, >50K
37, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, >50K
37, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Federal-gov, HS-grad, Widowed, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, 10th, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
37, Private, Assoc-voc, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Federal-gov, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Prof-school, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
37, State-gov, Some-college, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
37, Private, Assoc-voc, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Self-emp-inc, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
37, Local-gov, 1st-4th, Divorced, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
37, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, United-States, >50K
37, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, 11th, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Local-gov, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Wife, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
37, Private, Masters, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, 10th, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, 11th, Married-spouse-absent, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private, Masters, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, Local-gov, HS-grad, Never-married, Protective-serv, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, Masters, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Private, 7th-8th, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, 10th, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Separated, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Separated, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Separated, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cambodia, >50K
37, State-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Local-gov, 9th, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
37, Local-gov, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, State-gov, 9th, Divorced, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Masters, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, State-gov, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
37, Private, 11th, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Local-gov, Some-college, Separated, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
37, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, 1st-4th, Widowed, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, United-States, >50K
37, Private, 10th, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Sales, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc, Assoc-acdm, Widowed, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Mexico, >50K
37, Private, Bachelors, Divorced, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, 11th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
37, Self-emp-inc, 5th-6th, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Prof-school, Never-married, Adm-clerical, Wife, White, Male,0,0,40, United-States, <=50K
37, Private, Prof-school, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
37, Private, 11th, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Divorced, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Philippines, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
37, State-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private, Masters, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, >50K
37, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
37, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, United-States, <=50K
37, Private, Masters, Never-married, Exec-managerial, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Private, 11th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Local-gov, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, State-gov, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, United-States, >50K
37, Private, Doctorate, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, 12th, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, Masters, Divorced, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Local-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Masters, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
37, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Local-gov, 11th, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-acdm, Divorced, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Iran, <=50K
37, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, 11th, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
37, Federal-gov, Masters, Separated, Craft-repair, Husband, Black, Female,0,0,40, United-States, >50K
37, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
37, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, White, Female,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Transport-moving, Own-child, White, Female,0,0,40, United-States, >50K
37, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, United-States, <=50K
37, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
37, State-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, >50K
37, Private, 11th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, >50K
37, Private, HS-grad, Married-spouse-absent, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Divorced, Other-service, Unmarried, Black, Female,0,0,40, United-States, >50K
37, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
37, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, >50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
37, Private, 11th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, Some-college, Never-married, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
37, Private, Assoc-acdm, Never-married, Sales, Husband, Black, Female,0,0,40, United-States, >50K
37, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, <=50K
37, Private, 11th, Separated, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, United-States, >50K
37, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
37, Private, Bachelors, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
