28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Vietnam, <=50K
32, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Japan, <=50K
51, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Mexico, >50K
22, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Japan, <=50K
28, Private, Bachelors, Never-married, Tech-support, Own-child, White, Female,0,0,30, Yugoslavia, <=50K
40, Federal-gov, Bachelors, Never-married, Exec-managerial, Husband, White, Female,15024,0,50, Laos, >50K
26, Private, Assoc-voc, Married-spouse-absent, Adm-clerical, Husband, White, Female,0,0,40, Hungary, <=50K
30, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Cambodia, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, United-States, <=50K
41, Self-emp-not-inc, Masters, Never-married, Craft-repair, Husband, Black, Female,0,0,45, United-States, <=50K
25, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Mexico, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Peru, <=50K
30, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
23, Self-emp-not-inc, Assoc-acdm, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
38, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,60, Iran, <=50K
37, Private, HS-grad, Divorced, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, United-States, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
36, Private, HS-grad, Separated, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
24, Private, 11th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,14, India, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,30, Germany, >50K
39, Private, Some-college, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,20, Guatemala, <=50K
54, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,65, Philippines, <=50K
35, Private, Assoc-acdm, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,46, India, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, Black, Male,0,0,40, United-States, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Germany, <=50K
27, Private, 11th, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Columbia, <=50K
23, Local-gov, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,24, Portugal, <=50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,7916,0,43, Iran, >50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,1975,50, Trinadad&Tobago, >50K
20, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
34, Private, Bachelors, Never-married, Protective-serv, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,25, Guatemala, <=50K
50, Self-emp-inc, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,4, Germany, <=50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,20, Columbia, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,1975,50, Ecuador, >50K
25, Private, 12th, Never-married, Craft-repair, Husband, White, Male,0,0,40, Philippines, <=50K
31, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,60, Puerto-Rico, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,1902,40, Laos, >50K
31, Private, HS-grad, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
50, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,4650,0,40, Greece, <=50K
36, Private, 7th-8th, Never-married, Protective-serv, Husband, White, Female,7148,0,60, United-States, >50K
49, Private, Bachelors, Widowed, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
42, Private, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,42, Ecuador, >50K
46, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Italy, >50K
45, Private, Assoc-acdm, Separated, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
24, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male,0,0,60, Canada, <=50K
25, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,35, Italy, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, United-States, <=50K
32, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Other-relative, Black, Male,0,0,40, United-States, >50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,40, Laos, <=50K
21, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,15, England, <=50K
21, Private, Some-college, Divorced, Protective-serv, Own-child, Black, Female,0,0,10, United-States, <=50K
70, Private, 9th, Married-civ-spouse, Protective-serv, Husband, White, Male,8180,0,25, Ireland, <=50K
32, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female,0,1902,40, Greece, >50K
25, Private, Assoc-voc, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Poland, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,6967,0,50, Ecuador, >50K
52, Federal-gov, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,26319,0,50, South, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Other-relative, Other, Male,0,0,40, Thailand, <=50K
55, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
38, Private, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,50, China, <=50K
31, Private, Assoc-acdm, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, India, >50K
27, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,54, Trinadad&Tobago, <=50K
31, Federal-gov, Some-college, Married-civ-spouse, Sales, Own-child, Black, Male,0,1902,40, Ecuador, <=50K
37, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,60, Guatemala, <=50K
89, Private, Prof-school, Widowed, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Vietnam, <=50K
19, Private, Bachelors, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
42, Private, 11th, Never-married, Exec-managerial, Husband, White, Female,0,0,54, Guatemala, <=50K
42, Private, HS-grad, Divorced, Protective-serv, Husband, White, Female,0,0,40, Germany, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
64, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,20, Haiti, >50K
80, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Male,0,0,20, Hong, <=50K
21, Private, Masters, Never-married, Adm-clerical, Wife, Other, Female,0,0,24, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Cambodia, <=50K
49, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,70, Ireland, >50K
44, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, United-States, <=50K
23, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Japan, <=50K
19, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
27, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
45, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
36, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,31, Puerto-Rico, <=50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
32, Private, 11th, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Poland, <=50K
51, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,1976,40, Columbia, <=50K
20, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, India, <=50K
20, Private, 12th, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,60, Jamaica, <=50K
28, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
43, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Thailand, >50K
29, Private, Assoc-voc, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
38, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Canada, <=50K
30, Private, HS-grad, Divorced, Farming-fishing, Husband, Black, Male,0,0,70, Cuba, <=50K
31, Private, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, >50K
34, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
36, Federal-gov, Some-college, Married-civ-spouse, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,15, France, >50K
41, Private, Some-college, Divorced, Other-service, Husband, White, Male,0,0,10, Greece, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Hong, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
30, Private, HS-grad, Separated, Sales, Husband, Other, Male,0,0,70, England, <=50K
28, Private, Some-college, Divorced, Sales, Not-in-family, Black, Female,0,0,35, Japan, <=50K
25, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,60, Honduras, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,36, Dominican-Republic, <=50K
28, Private, Bachelors, Divorced, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,45, Philippines, <=50K
32, State-gov, 11th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Japan, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, United-States, <=50K
21, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,10, China, <=50K
53, Private, Bachelors, Separated, Prof-specialty, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
56, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Laos, <=50K
45, Private, 7th-8th, Divorced, Tech-support, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,4754,0,40, Greece, <=50K
43, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,50, England, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
57, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Columbia, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Taiwan, >50K
49, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,5013,0,45, United-States, <=50K
35, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, United-States, <=50K
53, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
31, Private, Bachelors, Never-married, Prof-specialty, Husband, Black, Female,0,1902,40, United-States, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
26, Private, HS-grad, Divorced, Prof-specialty, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,45, United-States, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Other-relative, White, Male,0,0,10, Ireland, <=50K
54, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1934,40, United-States, >50K
42, Private, HS-grad, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
50, Self-emp-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,0,50, Canada, >50K
25, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, Other, Male,0,0,48, United-States, >50K
64, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, Germany, <=50K
26, Private, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,0,0,60, Ecuador, >50K
68, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,5, France, <=50K
63, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,45, Germany, >50K
29, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Yugoslavia, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1979,60, Greece, <=50K
59, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Germany, <=50K
28, Private, 5th-6th, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, >50K
19, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,3207,0,20, Japan, <=50K
34, Private, 11th, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, >50K
49, Federal-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,1985,50, United-States, >50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,60, Italy, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,1977,50, Outlying-US(Guam-USVI-etc), <=50K
59, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,13975,0,60, Taiwan, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,35, United-States, <=50K
35, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,31, France, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,14, Dominican-Republic, <=50K
24, Federal-gov, Some-college, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Guatemala, <=50K
58, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,60, China, >50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Poland, <=50K
34, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,30, United-States, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Other-relative, White, Female,0,0,40, Greece, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1977,70, India, >50K
42, Private, 7th-8th, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
39, Local-gov, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
51, Self-emp-inc, 10th, Never-married, Exec-managerial, Not-in-family, White, Male,15024,0,40, United-States, >50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, El-Salvador, <=50K
28, Private, 11th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, Ireland, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
25, Federal-gov, Some-college, Separated, Sales, Own-child, White, Male,0,0,7, Ecuador, <=50K
20, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Mexico, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,38, United-States, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,20, Germany, <=50K
37, Private, 11th, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
48, Self-emp-not-inc, Some-college, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
44, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,10, Greece, <=50K
28, State-gov, Some-college, Never-married, Prof-specialty, Wife, Other, Female,0,0,24, Peru, <=50K
65, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, >50K
42, Private, HS-grad, Never-married, Farming-fishing, Unmarried, White, Female,0,0,30, Taiwan, <=50K
47, State-gov, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7653,0,40, Portugal, <=50K
33, Local-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Haiti, >50K
28, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Ireland, <=50K
45, Self-emp-not-inc, 11th, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,40, India, <=50K
22, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
22, Private, 12th, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,30, Dominican-Republic, <=50K
35, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, <=50K
46, Local-gov, 9th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, China, <=50K
41, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,60, Hungary, <=50K
71, State-gov, Bachelors, Widowed, Other-service, Not-in-family, Other, Female,0,0,13, Portugal, <=50K
45, Private, Masters, Divorced, Handlers-cleaners, Husband, Other, Male,0,0,65, Ecuador, <=50K
74, Private, HS-grad, Widowed, Sales, Husband, White, Male,0,0,20, United-States, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,48, Philippines, <=50K
32, Private, Prof-school, Never-married, Other-service, Not-in-family, Other, Female,7298,0,70, Thailand, <=50K
30, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
25, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Japan, <=50K
74, Private, HS-grad, Widowed, Other-service, Not-in-family, White, Male,0,0,15, Yugoslavia, <=50K
60, Private, HS-grad, Widowed, Craft-repair, Husband, Black, Male,0,0,20, Poland, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,65, United-States, <=50K
41, Local-gov, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,30, United-States, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Hong, <=50K
23, Private, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
66, Local-gov, Masters, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Peru, >50K
27, Private, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, Black, Female,0,0,35, South, <=50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,74, Guatemala, <=50K
20, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,70, Haiti, <=50K
55, Private, HS-grad, Divorced, Farming-fishing, Husband, White, Male,0,0,40, Yugoslavia, >50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,7298,0,40, United-States, >50K
36, State-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,30, England, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Husband, Other, Female,8391,0,70, England, >50K
37, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,25, Outlying-US(Guam-USVI-etc), >50K
42, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,50, South, >50K
38, Local-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,1977,50, Haiti, >50K
38, Private, Some-college, Never-married, Tech-support, Own-child, White, Male,0,0,35, United-States, <=50K
40, Private, 1st-4th, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,54, Hungary, <=50K
42, State-gov, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,45, Nicaragua, <=50K
40, Private, 10th, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Poland, <=50K
25, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, White, Female,13409,0,40, Thailand, >50K
35, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,50, Nicaragua, <=50K
24, Private, 11th, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,8, United-States, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,54, Nicaragua, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Germany, <=50K
27, Private, Some-college, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Thailand, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Nicaragua, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Honduras, >50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
26, Local-gov, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,52, Jamaica, <=50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,25, Portugal, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,60, South, >50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
40, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,50, Japan, >50K
26, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, El-Salvador, <=50K
49, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,50, United-States, >50K
23, Private, Prof-school, Never-married, Sales, Husband, White, Male,0,0,50, Peru, <=50K
23, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,40, Cuba, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
59, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Cuba, <=50K
