36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
37, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,32, United-States, >50K
36, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,20, Hong, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,35, India, <=50K
44, Private, Assoc-voc, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,4674,0,45, Laos, >50K
31, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, China, <=50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,2014,65, Japan, >50K
22, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
55, Private, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Cambodia, <=50K
26, Private, Some-college, Never-married, Tech-support, Unmarried, Black, Male,0,0,20, Honduras, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
23, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Ireland, <=50K
26, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,30, France, <=50K
44, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
35, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
52, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,36, Ireland, <=50K
45, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, France, <=50K
38, Private, HS-grad, Divorced, Tech-support, Unmarried, Other, Female,0,0,40, Taiwan, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, China, <=50K
63, Private, Bachelors, Widowed, Adm-clerical, Husband, White, Female,4079,0,40, United-States, >50K
33, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,60, Peru, <=50K
31, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, United-States, <=50K
33, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, Iran, <=50K
52, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Iran, >50K
28, Private, Masters, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Scotland, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Portugal, <=50K
40, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Cuba, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, Vietnam, >50K
48, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,93, United-States, >50K
28, Local-gov, Some-college, Married-civ-spouse, Protective-serv, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
35, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,40, Portugal, <=50K
44, Private, Some-college, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
51, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,40, Dominican-Republic, >50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,25, Portugal, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
36, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
31, Private, 11th, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, United-States, <=50K
54, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,1887,40, Cuba, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
19, Private, 12th, Never-married, Other-service, Own-child, White, Female,0,0,25, Yugoslavia, <=50K
42, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Iran, <=50K
56, Private, Bachelors, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Thailand, >50K
40, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,40, Laos, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,20, Philippines, >50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1749,40, United-States, >50K
51, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Taiwan, <=50K
40, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3102,0,40, United-States, >50K
25, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, >50K
53, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
20, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,50, India, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,20, United-States, <=50K
48, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,25, United-States, <=50K
51, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,25, Guatemala, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Scotland, <=50K
46, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, >50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, South, >50K
47, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,50, Cuba, <=50K
35, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
24, Private, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, Other, Male,0,0,45, India, <=50K
20, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Canada, <=50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1751,40, United-States, >50K
37, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,30, Vietnam, <=50K
30, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,1902,36, Philippines, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,44, United-States, >50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Poland, <=50K
25, Private, Bachelors, Divorced, Tech-support, Husband, White, Female,0,0,40, United-States, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, China, >50K
23, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, Cuba, <=50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,51, China, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, United-States, <=50K
32, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,95, Dominican-Republic, >50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,20, Greece, <=50K
48, Private, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Hungary, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,20, Columbia, <=50K
66, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,24, Cuba, <=50K
58, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,48, Cuba, <=50K
32, Local-gov, 5th-6th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,42, Hong, >50K
62, Self-emp-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,40, Canada, >50K
53, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,4028,0,40, Cuba, <=50K
36, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Taiwan, >50K
34, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,35, United-States, <=50K
58, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Taiwan, >50K
26, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, United-States, <=50K
48, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,50, Portugal, >50K
20, Private, HS-grad, Separated, Handlers-cleaners, Not-in-family, White, Male,0,0,50, United-States, <=50K
42, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Peru, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,38, Iran, <=50K
42, Self-emp-not-inc, HS-grad, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Germany, >50K
29, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, England, <=50K
41, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,50, India, <=50K
24, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, >50K
47, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,44, Scotland, <=50K
40, Self-emp-not-inc, Masters, Never-married, Transport-moving, Husband, Black, Female,0,0,99, Germany, >50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
48, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, South, <=50K
79, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,2595,0,40, Taiwan, >50K
42, Private, HS-grad, Divorced, Tech-support, Not-in-family, Other, Male,0,0,40, Iran, >50K
44, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,45, Ecuador, <=50K
55, Private, 10th, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
26, Private, Doctorate, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,52, Yugoslavia, <=50K
49, Private, HS-grad, Married-spouse-absent, Machine-op-inspct, Husband, Other, Female,0,0,40, United-States, <=50K
35, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, El-Salvador, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,38, United-States, <=50K
24, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, Nicaragua, <=50K
65, Private, HS-grad, Widowed, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,35, Hong, <=50K
41, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Germany, <=50K
52, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
23, Private, Some-college, Widowed, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
18, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,25, Poland, <=50K
25, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,54, Canada, <=50K
42, Private, Prof-school, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, State-gov, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Greece, >50K
21, State-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Honduras, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Guatemala, >50K
37, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, United-States, <=50K
25, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,27, United-States, <=50K
48, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Guatemala, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,5013,0,50, United-States, >50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,5178,0,79, United-States, <=50K
25, State-gov, 11th, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
69, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Female,4900,0,40, Ecuador, >50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, South, <=50K
31, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
41, Local-gov, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,50, Portugal, <=50K
30, Private, Bachelors, Separated, Adm-clerical, Husband, Black, Female,0,0,60, Thailand, <=50K
21, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,74, Philippines, >50K
30, Private, 10th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Thailand, <=50K
31, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female,0,0,38, Jamaica, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, India, >50K
65, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Haiti, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,40, England, <=50K
42, Private, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,1902,25, Hong, <=50K
51, Local-gov, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,35, Yugoslavia, <=50K
34, Private, Assoc-acdm, Separated, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,20, Philippines, <=50K
60, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,30, Laos, <=50K
37, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female,0,0,40, Poland, >50K
48, Local-gov, 5th-6th, Never-married, Adm-clerical, Husband, White, Male,0,0,35, Laos, >50K
55, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
47, Local-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Columbia, >50K
41, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Cambodia, >50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,16, Dominican-Republic, <=50K
46, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,6481,0,45, United-States, >50K
75, Self-emp-not-inc, 5th-6th, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,6, Laos, <=50K
57, Self-emp-not-inc, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,10, United-States, >50K
55, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Female,4071,0,40, Peru, <=50K
38, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Canada, <=50K
30, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
56, Self-emp-not-inc, Some-college, Widowed, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,99, Cuba, <=50K
24, Private, 11th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Peru, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,70, Puerto-Rico, <=50K
46, Private, Assoc-acdm, Never-married, Adm-clerical, Other-relative, White, Female,0,0,35, Thailand, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Germany, <=50K
36, Local-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,20, Scotland, <=50K
39, Self-emp-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,50, China, >50K
51, Federal-gov, Bachelors, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,40, Nicaragua, <=50K
20, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Female,0,0,40, Jamaica, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Poland, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
63, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, South, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,60, England, <=50K
32, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,60, Trinadad&Tobago, <=50K
57, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,15024,0,65, Cuba, >50K
47, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1887,40, Yugoslavia, >50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
32, Private, 12th, Never-married, Other-service, Unmarried, Other, Female,0,0,38, Cuba, <=50K
42, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,40, Portugal, <=50K
23, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,50, Hong, <=50K
45, Private, 10th, Separated, Exec-managerial, Husband, Black, Female,0,0,40, Laos, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,32, Philippines, <=50K
60, Private, Assoc-voc, Separated, Craft-repair, Husband, Other, Female,0,0,40, Poland, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, Iran, <=50K
57, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Japan, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,1657,40, Portugal, <=50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Jamaica, >50K
20, Local-gov, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
18, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Guatemala, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Greece, >50K
34, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,45, Portugal, <=50K
68, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Other, Female,8355,0,36, India, >50K
37, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Cuba, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,35, Haiti, <=50K
36, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Germany, <=50K
31, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,45, United-States, >50K
35, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
33, State-gov, 11th, Never-married, Exec-managerial, Husband, Other, Male,0,0,36, England, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Other-service, Other-relative, White, Male,0,0,50, Taiwan, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Iran, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,30, Cambodia, <=50K
42, Private, Masters, Married-spouse-absent, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
76, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1887,30, Vietnam, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, Trinadad&Tobago, <=50K
29, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, China, >50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, >50K
28, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,45, France, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Columbia, <=50K
31, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,65, Guatemala, <=50K
42, Local-gov, Bachelors, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,50, Italy, <=50K
18, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
61, Self-emp-not-inc, HS-grad, Widowed, Adm-clerical, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,45, El-Salvador, >50K
26, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,25, Germany, >50K
70, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,20, Haiti, >50K
46, Self-emp-not-inc, 11th, Married-civ-spouse, Other-service, Other-relative, Other, Male,0,0,20, Vietnam, <=50K
70, Federal-gov, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Ireland, <=50K
64, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,9359,0,48, United-States, >50K
28, Private, HS-grad, Divorced, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
51, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Adm-clerical, Wife, White, Male,3240,0,24, Honduras, <=50K
43, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Italy, <=50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Ecuador, >50K
41, Private, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
53, State-gov, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,25, Nicaragua, <=50K
60, Private, Bachelors, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, China, >50K
27, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Philippines, <=50K
26, Private, Some-college, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,38, Poland, <=50K
23, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, Other, Female,0,0,40, China, <=50K
53, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,20, Poland, <=50K
44, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1655,40, Cuba, >50K
37, Private, 10th, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,78, United-States, >50K
69, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,15, Italy, <=50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,1902,40, Honduras, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
54, Federal-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Greece, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,1902,45, Canada, >50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
20, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Honduras, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Ireland, <=50K
39, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, South, <=50K
55, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Mexico, <=50K
39, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
39, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
17, Private, 11th, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Nicaragua, <=50K
