37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
28, Private, HS-grad, Widowed, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,60, El-Salvador, <=50K
62, Federal-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Husband, Black, Female,0,0,80, Vietnam, >50K
31, Local-gov, Bachelors, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Italy, <=50K
53, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
52, Private, Prof-school, Divorced, Exec-managerial, Husband, White, Female,15023,0,40, Honduras, <=50K
26, Private, 12th, Divorced, Handlers-cleaners, Own-child, Other, Female,0,1886,35, Nicaragua, <=50K
64, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,65, Italy, >50K
58, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Female,15024,0,40, Puerto-Rico, >50K
22, Private, Assoc-voc, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,40, Jamaica, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Male,0,0,40, South, >50K
47, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Japan, >50K
50, Private, Bachelors, Divorced, Exec-managerial, Wife, Other, Female,0,0,40, Columbia, >50K
41, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
42, Private, HS-grad, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Iran, >50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,30, Dominican-Republic, >50K
20, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Laos, <=50K
64, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,30, Haiti, <=50K
35, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Iran, >50K
46, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Hungary, >50K
26, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,20, Italy, <=50K
40, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,60, Haiti, <=50K
49, Local-gov, Assoc-acdm, Divorced, Sales, Not-in-family, White, Male,0,0,40, Philippines, <=50K
56, Private, 9th, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,48, Haiti, <=50K
58, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Portugal, >50K
18, Private, 12th, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, India, <=50K
32, Private, Assoc-acdm, Divorced, Prof-specialty, Own-child, Other, Male,0,0,40, Greece, <=50K
35, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,20, Mexico, <=50K
21, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Female,0,0,35, Peru, <=50K
35, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,45, Puerto-Rico, >50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,30, Hungary, <=50K
26, Private, 12th, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Peru, <=50K
51, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,60, Ecuador, >50K
21, Local-gov, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,40, Taiwan, <=50K
33, Private, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,30, Guatemala, <=50K
54, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,40, Nicaragua, >50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,25, Greece, <=50K
57, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
20, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,50, Philippines, <=50K
40, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,35, Philippines, <=50K
23, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, 7th-8th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,25, Greece, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Yugoslavia, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
50, Self-emp-not-inc, 9th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, Ireland, <=50K
27, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
37, Private, Masters, Divorced, Craft-repair, Other-relative, Black, Female,0,1902,40, Laos, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
45, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1977,50, Yugoslavia, >50K
57, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,38, Haiti, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,15024,0,40, Cambodia, >50K
44, State-gov, Assoc-voc, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Haiti, >50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
43, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,48, Thailand, <=50K
43, Private, 7th-8th, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,39, Laos, <=50K
22, Private, Some-college, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Italy, <=50K
32, Private, Bachelors, Never-married, Other-service, Husband, Black, Female,0,0,40, India, >50K
50, Self-emp-inc, Preschool, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,54, Hungary, <=50K
62, Private, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,1975,40, Guatemala, >50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,20, Guatemala, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
31, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,48, France, <=50K
45, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1977,50, Outlying-US(Guam-USVI-etc), >50K
38, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, South, <=50K
49, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,87, Scotland, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
57, Self-emp-inc, 7th-8th, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Portugal, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7687,0,40, Cambodia, >50K
36, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,54, Guatemala, <=50K
30, Private, 10th, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
41, Self-emp-not-inc, 10th, Married-spouse-absent, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Guatemala, >50K
30, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,99, Dominican-Republic, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,35, Dominican-Republic, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, Ireland, <=50K
49, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Laos, <=50K
24, Private, 11th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
61, Private, 1st-4th, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,45, Italy, <=50K
44, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Husband, White, Male,15024,0,81, United-States, >50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,30, Cambodia, <=50K
34, Private, Masters, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Scotland, <=50K
41, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,15024,0,50, Nicaragua, <=50K
61, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Greece, >50K
56, Private, Bachelors, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,45, Dominican-Republic, >50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Mexico, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,43, Nicaragua, <=50K
28, Private, HS-grad, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,60, Yugoslavia, <=50K
23, Private, Assoc-acdm, Divorced, Sales, Not-in-family, White, Male,0,0,54, Cuba, <=50K
45, Self-emp-not-inc, 11th, Married-spouse-absent, Sales, Husband, Other, Female,0,0,50, Scotland, >50K
18, Private, HS-grad, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Jamaica, <=50K
65, Private, 9th, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Jamaica, <=50K
35, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,1902,40, Greece, >50K
24, Local-gov, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
29, Private, Some-college, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
29, Private, Bachelors, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
56, Private, Prof-school, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,25, Honduras, <=50K
36, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,17, Portugal, <=50K
29, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,41, Mexico, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,76, China, <=50K
22, Private, 1st-4th, Never-married, Other-service, Wife, Asian-Pac-Islander, Female,0,0,15, Japan, <=50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,1902,60, United-States, >50K
34, Private, Assoc-voc, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,70, Japan, <=50K
37, Private, 11th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Mexico, <=50K
45, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, El-Salvador, >50K
34, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,15024,0,45, Hungary, >50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,50, France, >50K
29, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
53, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
39, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,52, Columbia, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,1902,40, Peru, <=50K
41, Private, Bachelors, Never-married, Tech-support, Not-in-family, Other, Male,0,0,40, Germany, <=50K
49, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Wife, White, Male,7631,0,35, Hong, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,40, Japan, <=50K
66, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,40, Nicaragua, >50K
35, Private, HS-grad, Separated, Prof-specialty, Husband, White, Male,7687,0,50, Italy, >50K
31, Federal-gov, 10th, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,60, Japan, >50K
28, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, Canada, <=50K
30, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,15, Scotland, <=50K
26, Private, Assoc-acdm, Never-married, Sales, Husband, White, Female,0,0,40, Poland, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Honduras, <=50K
40, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,6826,0,40, Taiwan, <=50K
42, Private, Masters, Widowed, Machine-op-inspct, Husband, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Guatemala, <=50K
24, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
52, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,38, Hungary, <=50K
25, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Cuba, <=50K
57, Local-gov, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,10, Mexico, <=50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,4064,0,45, Japan, <=50K
48, Private, Some-college, Divorced, Sales, Not-in-family, White, Female,0,0,30, Canada, <=50K
38, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,50, Cambodia, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,15, Philippines, <=50K
27, Local-gov, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Yugoslavia, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, Yugoslavia, <=50K
39, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,1902,45, Jamaica, >50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Italy, <=50K
40, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Scotland, >50K
40, State-gov, HS-grad, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,38, Trinadad&Tobago, <=50K
40, Private, HS-grad, Widowed, Craft-repair, Unmarried, Black, Female,0,0,40, Columbia, <=50K
39, Private, Some-college, Never-married, Sales, Husband, Black, Female,0,0,35, France, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Japan, >50K
25, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
19, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,40, Honduras, <=50K
17, Self-emp-not-inc, 11th, Never-married, Other-service, Own-child, White, Female,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Female,0,0,12, Cambodia, <=50K
45, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,15024,0,60, Haiti, >50K
40, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
23, Private, Some-college, Separated, Adm-clerical, Own-child, Black, Male,0,0,40, Columbia, <=50K
21, Private, Bachelors, Never-married, Transport-moving, Unmarried, Black, Female,0,0,25, Puerto-Rico, <=50K
49, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Philippines, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Japan, <=50K
32, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Male,5178,0,40, El-Salvador, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Nicaragua, >50K
45, Private, HS-grad, Divorced, Other-service, Not-in-family, Other, Male,0,0,12, Dominican-Republic, <=50K
63, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,36, Cambodia, <=50K
36, Private, Some-college, Divorced, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
42, Private, Masters, Never-married, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Ireland, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Jamaica, >50K
32, Private, Some-college, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
35, Federal-gov, Bachelors, Divorced, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
23, Federal-gov, Some-college, Married-civ-spouse, Protective-serv, Own-child, Other, Male,0,0,40, South, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,99, United-States, >50K
48, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, United-States, <=50K
77, Private, 9th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Honduras, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, Nicaragua, <=50K
36, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, South, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,75, Laos, <=50K
42, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,40, El-Salvador, <=50K
29, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,60, El-Salvador, <=50K
46, Private, 10th, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,45, India, <=50K
25, Private, Assoc-voc, Married-spouse-absent, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,65, India, >50K
43, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
36, Federal-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Iran, <=50K
61, Self-emp-inc, 7th-8th, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,37, Dominican-Republic, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Mexico, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,40, Greece, <=50K
34, State-gov, Doctorate, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
39, Private, Bachelors, Divorced, Craft-repair, Husband, White, Female,0,0,40, Canada, >50K
55, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Columbia, >50K
63, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,49, United-States, >50K
35, State-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,50, South, >50K
53, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
54, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,30, El-Salvador, >50K
44, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
35, Private, 11th, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,1902,40, Philippines, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7073,0,50, Honduras, >50K
25, Private, 7th-8th, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,30, United-States, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Puerto-Rico, >50K
23, State-gov, Bachelors, Never-married, Sales, Own-child, Other, Male,0,0,10, Ecuador, <=50K
27, Local-gov, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,38, Cambodia, <=50K
60, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Italy, <=50K
24, State-gov, 10th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,36, Iran, <=50K
45, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,25, Ireland, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,7687,0,40, United-States, >50K
57, Private, Masters, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, Laos, <=50K
37, Private, Bachelors, Divorced, Prof-specialty, Own-child, Black, Male,0,0,87, Cambodia, >50K
20, Private, Assoc-voc, Never-married, Adm-clerical, Wife, White, Male,1518,0,20, China, >50K
55, Federal-gov, 7th-8th, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,40, France, <=50K
43, State-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Japan, <=50K
39, Private, 7th-8th, Divorced, Sales, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
23, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, France, <=50K
35, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
43, Private, Some-college, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,24, El-Salvador, <=50K
20, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
52, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,15024,0,40, Guatemala, >50K
18, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
31, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,50, Canada, <=50K
26, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,70, United-States, <=50K
42, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
19, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,15, Poland, <=50K
57, State-gov, HS-grad, Widowed, Sales, Husband, Other, Female,0,0,50, United-States, <=50K
66, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,20, Trinadad&Tobago, <=50K
51, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,54, El-Salvador, <=50K
31, Local-gov, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
31, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,50, Peru, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,40, Vietnam, <=50K
26, Local-gov, 9th, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,45, Trinadad&Tobago, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, <=50K
59, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Peru, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,45, Hong, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,35, Guatemala, <=50K
27, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,70, Hungary, <=50K
47, Private, HS-grad, Widowed, Craft-repair, Husband, White, Male,0,0,40, India, <=50K
38, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Portugal, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Puerto-Rico, >50K
48, Private, Assoc-acdm, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Male,0,0,20, China, <=50K
