30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
36, State-gov, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Canada, >50K
23, Local-gov, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, England, <=50K
40, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, United-States, >50K
34, Private, Masters, Never-married, Exec-managerial, Husband, Black, Female,0,0,73, Vietnam, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Canada, <=50K
25, Private, Masters, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,99999,0,50, Laos, >50K
18, Local-gov, 10th, Never-married, Sales, Own-child, White, Male,0,0,6, Vietnam, <=50K
23, Private, 10th, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,32, Cuba, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
35, Federal-gov, Prof-school, Divorced, Adm-clerical, Wife, White, Female,0,0,40, Trinadad&Tobago, <=50K
41, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Thailand, >50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,70, Thailand, >50K
36, Private, Bachelors, Widowed, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Canada, <=50K
32, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,1902,56, Cuba, >50K
18, State-gov, 11th, Never-married, Sales, Own-child, White, Male,0,0,40, Dominican-Republic, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Other, Male,7298,0,40, Jamaica, >50K
31, Local-gov, 10th, Never-married, Transport-moving, Husband, White, Male,0,0,40, Poland, <=50K
44, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Mexico, <=50K
38, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Jamaica, <=50K
32, Private, Assoc-voc, Never-married, Adm-clerical, Husband, White, Male,0,0,40, South, <=50K
38, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Hong, <=50K
48, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,60, Yugoslavia, <=50K
32, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,35, Italy, <=50K
38, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, India, <=50K
46, Local-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, Columbia, >50K
38, Private, Bachelors, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Honduras, <=50K
55, Private, Masters, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, India, >50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Honduras, <=50K
38, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,4882,0,40, South, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,80, Laos, >50K
65, Self-emp-not-inc, Prof-school, Widowed, Sales, Husband, White, Female,0,0,40, Nicaragua, <=50K
65, State-gov, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
45, Federal-gov, Bachelors, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, Greece, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,4086,0,35, Germany, <=50K
46, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Poland, <=50K
41, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Italy, <=50K
66, Self-emp-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Canada, >50K
23, Private, 11th, Never-married, Tech-support, Own-child, White, Male,0,0,40, Scotland, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,5, Taiwan, <=50K
21, Federal-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,40, Canada, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, El-Salvador, <=50K
58, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Hong, <=50K
31, Private, Assoc-acdm, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Portugal, <=50K
28, Local-gov, Masters, Never-married, Transport-moving, Not-in-family, White, Male,0,0,52, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, France, <=50K
55, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
36, Private, Some-college, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
43, Private, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, England, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
30, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1612,45, Puerto-Rico, <=50K
64, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,38, Germany, >50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, >50K
37, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Dominican-Republic, >50K
58, Private, Doctorate, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Laos, <=50K
43, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,3246,0,40, Greece, >50K
22, Self-emp-not-inc, Some-college, Divorced, Farming-fishing, Own-child, White, Female,0,0,40, Cuba, <=50K
57, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Dominican-Republic, >50K
37, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,1592,60, Iran, <=50K
30, Self-emp-not-inc, 11th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Philippines, >50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Portugal, >50K
19, Private, 11th, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, India, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
38, Self-emp-inc, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, England, <=50K
65, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, <=50K
40, Self-emp-not-inc, Bachelors, Separated, Transport-moving, Not-in-family, White, Male,4216,0,40, China, <=50K
28, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Ecuador, >50K
35, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Puerto-Rico, >50K
32, Private, Masters, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Laos, >50K
70, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hungary, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,46, Greece, >50K
28, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Male,0,0,50, Philippines, <=50K
52, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,70, Italy, >50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,60, El-Salvador, >50K
62, Private, 1st-4th, Divorced, Craft-repair, Not-in-family, White, Male,0,0,35, Portugal, <=50K
46, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Hungary, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Nicaragua, <=50K
32, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, >50K
69, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, South, >50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, Scotland, <=50K
53, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Scotland, >50K
46, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1887,40, Ecuador, <=50K
61, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Nicaragua, >50K
30, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Thailand, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, Laos, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Jamaica, >50K
24, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Black, Male,0,0,35, Hungary, <=50K
29, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3103,0,40, Puerto-Rico, >50K
64, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,35, Laos, <=50K
47, Federal-gov, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,3114,0,50, Cambodia, <=50K
27, Private, 12th, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, Japan, <=50K
42, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,60, United-States, >50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, France, >50K
70, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,12, Taiwan, <=50K
34, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, India, >50K
23, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, White, Female,0,0,46, Thailand, <=50K
19, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, Vietnam, <=50K
60, State-gov, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,50, United-States, <=50K
42, Private, Assoc-voc, Divorced, Machine-op-inspct, Wife, White, Female,0,0,40, Yugoslavia, <=50K
42, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
53, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Hungary, >50K
22, Private, 10th, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Cuba, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, South, >50K
30, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,52, Jamaica, <=50K
37, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
41, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Jamaica, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Japan, >50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Iran, >50K
46, Local-gov, Masters, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Portugal, <=50K
33, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,50, United-States, <=50K
59, Federal-gov, Some-college, Divorced, Farming-fishing, Unmarried, White, Female,0,0,40, Columbia, >50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,50, Canada, >50K
27, Federal-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,30, Guatemala, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, >50K
71, State-gov, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, Japan, <=50K
48, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, England, >50K
18, Private, Assoc-voc, Never-married, Priv-house-serv, Own-child, White, Female,0,0,40, Thailand, <=50K
24, Private, 12th, Never-married, Sales, Own-child, White, Female,0,0,25, Holand-Netherlands, <=50K
32, Private, HS-grad, Divorced, Sales, Wife, Other, Male,0,0,30, England, <=50K
46, Private, 1st-4th, Never-married, Other-service, Unmarried, White, Female,0,0,40, Philippines, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
22, Private, HS-grad, Never-married, Sales, Other-relative, White, Male,0,0,50, Mexico, >50K
29, Private, Some-college, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
48, Private, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,30, Thailand, <=50K
34, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Ireland, <=50K
33, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Germany, >50K
32, Local-gov, Masters, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,35, Iran, <=50K
51, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Japan, >50K
28, Private, Assoc-acdm, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Hungary, <=50K
34, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,53, Hungary, <=50K
35, Private, 9th, Never-married, Prof-specialty, Husband, White, Male,0,0,32, Dominican-Republic, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Peru, <=50K
47, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,50, England, >50K
29, Private, Assoc-voc, Never-married, Other-service, Husband, White, Male,0,0,60, Columbia, <=50K
50, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,7298,0,45, Mexico, >50K
58, Private, Assoc-voc, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, Greece, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,30, Nicaragua, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Male,0,0,50, Italy, <=50K
26, Federal-gov, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Dominican-Republic, <=50K
23, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
35, Private, HS-grad, Divorced, Farming-fishing, Unmarried, Black, Female,0,0,52, Mexico, <=50K
88, Self-emp-inc, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, South, <=50K
36, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, Poland, <=50K
27, Private, Some-college, Never-married, Priv-house-serv, Not-in-family, White, Male,0,0,40, Japan, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Hong, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Hungary, >50K
18, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Mexico, >50K
43, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,52, Mexico, >50K
47, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Laos, >50K
34, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,52, Outlying-US(Guam-USVI-etc), >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Scotland, <=50K
47, Federal-gov, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Portugal, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, Dominican-Republic, <=50K
36, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Female,0,0,48, Italy, <=50K
39, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Taiwan, <=50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Canada, <=50K
48, Private, Bachelors, Widowed, Sales, Not-in-family, White, Male,0,0,47, El-Salvador, <=50K
46, Private, Bachelors, Divorced, Tech-support, Not-in-family, Black, Male,0,0,40, Haiti, <=50K
55, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Hong, >50K
48, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,98, Trinadad&Tobago, >50K
54, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, Laos, >50K
52, Self-emp-not-inc, Assoc-acdm, Divorced, Other-service, Husband, White, Female,0,0,99, England, <=50K
21, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Japan, >50K
33, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,45, Yugoslavia, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female,4021,0,40, Haiti, >50K
52, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, France, >50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, Vietnam, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Ireland, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,50, Scotland, <=50K
67, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,17, Germany, <=50K
42, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Male,3325,0,60, Taiwan, <=50K
29, Private, Some-college, Never-married, Craft-repair, Wife, White, Female,7298,0,40, Ireland, <=50K
23, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, South, <=50K
29, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,60, Guatemala, <=50K
60, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, >50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Jamaica, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Husband, Other, Female,0,0,50, Jamaica, >50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Taiwan, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Japan, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,12, Canada, <=50K
51, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Laos, >50K
43, Private, Bachelors, Divorced, Craft-repair, Unmarried, Black, Female,0,0,24, Greece, >50K
35, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
20, Private, Some-college, Separated, Craft-repair, Not-in-family, Black, Female,0,0,35, Italy, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
52, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Vietnam, >50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Guatemala, <=50K
31, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,60, France, <=50K
58, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Ireland, >50K
28, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Nicaragua, <=50K
42, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Taiwan, <=50K
31, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Germany, >50K
46, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Thailand, >50K
26, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,15, Columbia, <=50K
38, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Hong, >50K
30, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Iran, <=50K
35, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, El-Salvador, <=50K
42, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,56, Portugal, >50K
24, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,35, Cuba, >50K
23, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,35, England, <=50K
43, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,60, Germany, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,50, United-States, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Cuba, >50K
25, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, Canada, >50K
46, Private, Some-college, Divorced, Sales, Not-in-family, White, Female,0,0,60, Taiwan, <=50K
35, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,8, Yugoslavia, <=50K
33, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, England, <=50K
30, Private, 5th-6th, Never-married, Sales, Unmarried, White, Male,0,0,40, Taiwan, <=50K
17, Private, 11th, Never-married, Prof-specialty, Own-child, White, Female,0,0,24, Scotland, <=50K
60, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
39, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
44, Federal-gov, Assoc-acdm, Divorced, Adm-clerical, Wife, White, Female,0,0,40, Nicaragua, >50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Portugal, <=50K
39, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, France, <=50K
46, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Thailand, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Greece, >50K
32, Private, HS-grad, Divorced, Other-service, Husband, White, Female,0,0,40, Vietnam, <=50K
37, Private, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Haiti, <=50K
59, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
56, Self-emp-not-inc, Bachelors, Widowed, Adm-clerical, Unmarried, Other, Male,0,0,99, Thailand, <=50K
31, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, El-Salvador, <=50K
56, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Vietnam, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,48, Haiti, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Germany, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, Poland, >50K
33, State-gov, 9th, Divorced, Prof-specialty, Own-child, Black, Female,0,0,40, Columbia, <=50K
55, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,20, Cuba, <=50K
71, Self-emp-inc, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,0,0,50, Yugoslavia, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Puerto-Rico, <=50K
48, Local-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1608,40, Philippines, >50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,73, Portugal, <=50K
53, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Thailand, <=50K
38, Private, Masters, Married-civ-spouse, Tech-support, Husband, White, Female,0,2190,45, Dominican-Republic, <=50K
43, Local-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Hong, >50K
40, Self-emp-inc, 7th-8th, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,60, Taiwan, <=50K
53, Self-emp-not-inc, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, South, >50K
62, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,9996,0,40, Trinadad&Tobago, <=50K
63, Private, Masters, Divorced, Adm-clerical, Wife, White, Male,0,0,40, Portugal, >50K
24, Private, 11th, Widowed, Sales, Own-child, White, Female,0,0,10, United-States, <=50K
56, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male,0,0,40, Mexico, <=50K
31, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,46, Vietnam, <=50K
44, Private, 11th, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,40, Cambodia, <=50K
40, Private, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,1614,40, Haiti, <=50K
39, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Ecuador, >50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Guatemala, >50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,35, United-States, >50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, China, <=50K
27, Private, Some-college, Never-married, Protective-serv, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,35, Thailand, <=50K
