30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,45, United-States, >50K
23, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,40, Cuba, <=50K
49, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,0,0,40, Poland, >50K
22, Private, 11th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Scotland, >50K
29, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,35, Ecuador, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
61, Private, 9th, Widowed, Prof-specialty, Husband, Black, Male,0,0,32, Nicaragua, <=50K
40, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
34, Private, HS-grad, Divorced, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,26, Canada, <=50K
53, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
45, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Hungary, <=50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Black, Male,0,0,30, Cambodia, <=50K
19, Private, 11th, Never-married, Exec-managerial, Own-child, Black, Male,0,0,20, Ireland, <=50K
47, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,38, Mexico, <=50K
33, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Philippines, <=50K
38, Private, HS-grad, Divorced, Tech-support, Husband, Other, Male,0,0,40, South, <=50K
58, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,45, Mexico, <=50K
29, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Male,0,0,27, Trinadad&Tobago, <=50K
59, Private, Prof-school, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,8614,0,60, Cuba, <=50K
30, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,50, Scotland, <=50K
22, Private, 9th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Cambodia, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, Other, Female,0,0,25, Peru, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
48, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,65, United-States, >50K
25, Private, Assoc-voc, Never-married, Other-service, Husband, Black, Female,0,0,40, Japan, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Ireland, <=50K
37, Self-emp-not-inc, 9th, Separated, Other-service, Own-child, Black, Male,0,0,10, Dominican-Republic, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Scotland, <=50K
49, Self-emp-not-inc, Prof-school, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,35, England, <=50K
39, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, >50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,20, Dominican-Republic, <=50K
30, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,38, Nicaragua, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Cuba, <=50K
53, State-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,20, Vietnam, <=50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,65, Honduras, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,25, Dominican-Republic, >50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, >50K
61, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Portugal, >50K
35, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,1902,40, Cambodia, <=50K
38, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,65, Outlying-US(Guam-USVI-etc), >50K
47, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,75, England, >50K
28, Private, Masters, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
37, Private, Some-college, Widowed, Handlers-cleaners, Husband, White, Male,0,0,35, El-Salvador, <=50K
18, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,53, Mexico, <=50K
58, Private, 7th-8th, Divorced, Machine-op-inspct, Wife, Black, Male,0,0,40, China, <=50K
49, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Greece, >50K
28, Private, Bachelors, Married-civ-spouse, Farming-fishing, Wife, Asian-Pac-Islander, Female,0,1902,50, Outlying-US(Guam-USVI-etc), <=50K
22, Private, 10th, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, Portugal, <=50K
37, Private, Prof-school, Divorced, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
38, Private, Some-college, Married-spouse-absent, Farming-fishing, Not-in-family, Other, Female,0,0,60, Hong, >50K
45, Local-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, Laos, >50K
19, Private, 10th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Jamaica, <=50K
51, Private, 7th-8th, Married-civ-spouse, Craft-repair, Other-relative, Black, Female,0,0,40, Cuba, <=50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
55, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1977,50, India, >50K
22, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
53, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, China, <=50K
24, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
43, Private, Some-college, Widowed, Protective-serv, Husband, White, Male,0,0,45, Vietnam, >50K
24, Private, 9th, Never-married, Sales, Own-child, Other, Male,0,0,20, China, <=50K
42, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,1889,40, Hong, <=50K
20, Private, 11th, Never-married, Adm-clerical, Other-relative, White, Male,0,0,20, United-States, <=50K
48, Self-emp-not-inc, HS-grad, Widowed, Craft-repair, Husband, White, Female,0,0,40, Vietnam, <=50K
34, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,40, Portugal, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Cambodia, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,45, Iran, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Dominican-Republic, <=50K
63, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Canada, <=50K
38, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,54, Guatemala, >50K
18, Private, Some-college, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,25, Jamaica, <=50K
53, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, India, <=50K
33, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Vietnam, <=50K
30, Federal-gov, HS-grad, Divorced, Transport-moving, Own-child, Black, Female,0,0,25, Dominican-Republic, <=50K
36, Private, 10th, Divorced, Exec-managerial, Husband, White, Male,0,0,50, Japan, >50K
54, Local-gov, HS-grad, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,25, Taiwan, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Scotland, <=50K
21, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,35, Ireland, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,32, India, <=50K
37, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Puerto-Rico, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,1975,40, France, <=50K
22, Private, Assoc-voc, Separated, Machine-op-inspct, Husband, White, Male,0,0,50, Dominican-Republic, <=50K
34, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,1977,45, Ecuador, >50K
17, Private, 12th, Never-married, Other-service, Own-child, White, Male,0,0,20, Vietnam, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,15, France, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
58, Private, 11th, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,1615,20, Scotland, <=50K
18, Self-emp-inc, 11th, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,12, Vietnam, <=50K
34, Private, Masters, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
36, Self-emp-inc, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,7687,0,35, Guatemala, <=50K
32, Private, Masters, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Thailand, >50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
66, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,5013,0,40, Portugal, <=50K
41, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,20, Taiwan, <=50K
42, Private, Doctorate, Divorced, Exec-managerial, Husband, White, Female,0,1977,53, Yugoslavia, >50K
41, Private, 7th-8th, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,35, England, <=50K
37, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Italy, <=50K
23, Private, Bachelors, Divorced, Machine-op-inspct, Husband, White, Female,0,0,20, Honduras, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
38, Private, Assoc-voc, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,35, Laos, <=50K
52, Self-emp-inc, Prof-school, Divorced, Prof-specialty, Husband, White, Female,15024,0,40, Taiwan, <=50K
37, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Japan, <=50K
42, Self-emp-not-inc, 9th, Divorced, Prof-specialty, Wife, Other, Female,0,0,40, Guatemala, >50K
63, Private, Bachelors, Widowed, Adm-clerical, Husband, Other, Male,0,0,40, Peru, >50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Haiti, <=50K
42, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,7298,0,40, Ireland, <=50K
33, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Peru, <=50K
34, Private, Bachelors, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,50, Yugoslavia, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,50, Portugal, >50K
44, Self-emp-not-inc, Assoc-voc, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Jamaica, <=50K
43, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,60, Greece, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,45, Hungary, >50K
28, Private, 11th, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Canada, <=50K
44, State-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,40, Germany, >50K
62, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,1902,40, Portugal, >50K
21, Local-gov, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Italy, <=50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Haiti, <=50K
51, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Vietnam, >50K
43, Local-gov, Some-college, Divorced, Transport-moving, Not-in-family, White, Male,0,0,8, United-States, <=50K
29, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Germany, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Local-gov, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, <=50K
47, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,60, Italy, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, South, <=50K
69, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,4211,0,30, Portugal, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,60, Hungary, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Greece, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Other, Male,7687,0,40, El-Salvador, >50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
53, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Thailand, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Mexico, <=50K
24, Private, 9th, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Trinadad&Tobago, <=50K
39, Private, Bachelors, Divorced, Other-service, Own-child, White, Female,0,0,28, Dominican-Republic, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
39, Private, 9th, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,38, Nicaragua, <=50K
24, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, China, <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, El-Salvador, >50K
19, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Other, Male,0,0,40, Germany, <=50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Honduras, <=50K
33, Private, 12th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,10477,0,50, India, <=50K
24, Private, HS-grad, Divorced, Prof-specialty, Own-child, Other, Female,0,0,40, Philippines, <=50K
66, Private, Some-college, Separated, Transport-moving, Husband, White, Male,5178,0,80, Puerto-Rico, >50K
49, Local-gov, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,1977,45, United-States, >50K
31, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, Other, Female,0,0,40, France, <=50K
38, Private, Some-college, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Male,7149,0,40, France, >50K
22, Private, 11th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,40, Germany, <=50K
36, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Japan, <=50K
59, Self-emp-inc, Bachelors, Widowed, Prof-specialty, Husband, White, Male,9558,0,40, Japan, >50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Nicaragua, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
20, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, Scotland, <=50K
23, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Hungary, <=50K
27, Private, Bachelors, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, France, <=50K
23, Local-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
26, Private, 12th, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, France, <=50K
19, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Thailand, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,54, Vietnam, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,60, Philippines, <=50K
29, Private, Assoc-acdm, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
40, Private, Some-college, Divorced, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Hong, <=50K
20, Private, 12th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,30, Laos, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
18, Private, 10th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,15, Ireland, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
60, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,15, Guatemala, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,42, Ecuador, <=50K
44, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
43, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Thailand, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,4091,0,40, Guatemala, >50K
49, Private, HS-grad, Divorced, Prof-specialty, Husband, Other, Male,0,1978,50, Philippines, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Guatemala, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
25, Private, 1st-4th, Divorced, Other-service, Not-in-family, White, Male,1115,0,40, Haiti, <=50K
29, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Peru, >50K
25, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
19, Self-emp-not-inc, 11th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,25, Taiwan, <=50K
44, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,50, Cambodia, <=50K
42, Private, Bachelors, Never-married, Protective-serv, Not-in-family, White, Female,0,0,50, France, >50K
43, Private, Some-college, Married-civ-spouse, Transport-moving, Wife, Black, Male,0,0,75, Outlying-US(Guam-USVI-etc), <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, China, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
24, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Greece, <=50K
51, Federal-gov, 12th, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,12, Ecuador, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Guatemala, <=50K
41, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,12, Cuba, <=50K
43, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Hungary, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
23, Private, Bachelors, Never-married, Other-service, Other-relative, Black, Female,0,0,7, Taiwan, <=50K
27, Private, Doctorate, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,65, Nicaragua, <=50K
35, Private, Masters, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,60, Poland, >50K
51, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Portugal, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, India, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,37, Nicaragua, <=50K
57, Local-gov, HS-grad, Married-spouse-absent, Craft-repair, Husband, Other, Female,0,0,52, Greece, <=50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,59, Greece, <=50K
42, Private, 9th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,45, Greece, <=50K
23, Local-gov, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,30, Honduras, <=50K
65, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,1921,40, Jamaica, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
52, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Jamaica, >50K
52, Private, Assoc-acdm, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
29, Private, HS-grad, Widowed, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,30, Haiti, <=50K
18, Private, 12th, Never-married, Sales, Not-in-family, White, Female,0,0,16, South, <=50K
42, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
24, Private, Some-college, Widowed, Handlers-cleaners, Husband, Other, Female,0,1902,50, Columbia, <=50K
58, Private, Prof-school, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
39, Private, Some-college, Married-spouse-absent, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
59, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, India, >50K
34, Private, Prof-school, Divorced, Prof-specialty, Husband, White, Male,7687,0,40, United-States, >50K
38, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,24, England, <=50K
50, Federal-gov, 10th, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
51, Private, 11th, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
27, Private, 10th, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,10, Ecuador, <=50K
48, Private, Assoc-voc, Divorced, Transport-moving, Not-in-family, White, Male,0,1900,40, Taiwan, <=50K
34, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,10602,0,40, Trinadad&Tobago, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
65, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,25, Italy, <=50K
36, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,54, Yugoslavia, <=50K
21, State-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,20, Puerto-Rico, <=50K
49, Self-emp-inc, HS-grad, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
32, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Laos, <=50K
