38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
62, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,60, Canada, <=50K
23, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,25, Philippines, <=50K
59, Private, HS-grad, Divorced, Exec-managerial, Wife, Black, Female,0,0,40, El-Salvador, <=50K
27, Private, 11th, Divorced, Other-service, Unmarried, Black, Female,0,0,40, Portugal, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, <=50K
27, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, India, <=50K
19, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Philippines, <=50K
43, Federal-gov, HS-grad, Never-married, Sales, Husband, White, Male,0,0,60, El-Salvador, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, Japan, >50K
25, Private, Bachelors, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Thailand, <=50K
56, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,0,40, Greece, <=50K
32, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Canada, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,20, Trinadad&Tobago, <=50K
20, Private, 5th-6th, Never-married, Adm-clerical, Own-child, White, Female,0,0,12, Poland, <=50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Mexico, <=50K
47, Private, HS-grad, Separated, Craft-repair, Husband, White, Female,0,0,40, Germany, >50K
35, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,1886,40, Outlying-US(Guam-USVI-etc), <=50K
60, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
27, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,65, Hungary, <=50K
32, Private, 11th, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Ireland, <=50K
56, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Thailand, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Peru, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,24, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, White, Male,0,0,44, South, <=50K
40, State-gov, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,40, Philippines, >50K
33, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, Nicaragua, >50K
33, Private, 10th, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Dominican-Republic, <=50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, El-Salvador, <=50K
27, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Guatemala, <=50K
41, Private, Masters, Divorced, Prof-specialty, Husband, White, Female,0,0,54, Laos, >50K
56, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Peru, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,25, Italy, <=50K
37, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
63, Local-gov, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, South, >50K
45, Federal-gov, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,48, Haiti, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, >50K
43, Self-emp-not-inc, HS-grad, Never-married, Other-service, Wife, White, Female,0,0,20, France, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,40, Ecuador, >50K
36, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Yugoslavia, <=50K
60, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,15024,0,65, Germany, >50K
38, Private, Masters, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,36, Thailand, <=50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,43, United-States, <=50K
62, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,60, Greece, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,54, Cambodia, <=50K
23, Private, 10th, Never-married, Prof-specialty, Husband, White, Male,0,0,35, England, <=50K
45, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,50, Hong, <=50K
59, Local-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,15024,0,60, El-Salvador, >50K
26, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,35, Iran, <=50K
45, Private, Assoc-acdm, Divorced, Craft-repair, Husband, White, Male,0,0,40, India, <=50K
41, Federal-gov, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,40, South, >50K
19, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,35, Greece, <=50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,1977,40, France, <=50K
30, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,40, Jamaica, <=50K
26, Local-gov, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Japan, <=50K
40, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,50, Scotland, >50K
59, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,15024,0,16, Outlying-US(Guam-USVI-etc), >50K
36, State-gov, Assoc-voc, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Jamaica, <=50K
63, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
44, State-gov, Bachelors, Divorced, Sales, Not-in-family, White, Male,0,0,65, Outlying-US(Guam-USVI-etc), >50K
37, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Dominican-Republic, <=50K
23, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Italy, <=50K
42, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Greece, <=50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Hong, <=50K
25, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,20, China, <=50K
40, Federal-gov, Assoc-acdm, Divorced, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
44, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, France, >50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Haiti, <=50K
55, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,80, Jamaica, >50K
24, Private, Assoc-acdm, Never-married, Tech-support, Husband, White, Male,0,0,40, Peru, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
43, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Nicaragua, >50K
34, Private, 10th, Never-married, Other-service, Other-relative, Black, Female,0,0,15, Greece, <=50K
30, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
29, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,54, Poland, <=50K
32, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,11964,0,60, Philippines, >50K
60, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Italy, <=50K
50, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,32, Cambodia, <=50K
21, Private, 5th-6th, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Columbia, <=50K
52, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,50, Philippines, >50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, El-Salvador, <=50K
28, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Haiti, >50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
39, Private, HS-grad, Divorced, Other-service, Husband, White, Male,7687,0,40, Haiti, >50K
31, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,20, Japan, >50K
35, Private, Some-college, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Laos, >50K
32, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Columbia, >50K
34, Private, 9th, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, India, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Philippines, <=50K
53, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,99999,0,50, Honduras, >50K
44, Private, 1st-4th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Dominican-Republic, >50K
26, Private, HS-grad, Separated, Other-service, Own-child, Other, Female,0,0,40, Canada, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Guatemala, >50K
38, State-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,24, India, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, France, <=50K
22, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,54, Greece, <=50K
47, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,30, France, <=50K
28, Local-gov, HS-grad, Never-married, Protective-serv, Husband, White, Female,0,0,40, Taiwan, >50K
35, Private, 10th, Never-married, Craft-repair, Husband, White, Male,0,0,40, Nicaragua, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Laos, <=50K
23, Private, 10th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, United-States, <=50K
41, Self-emp-not-inc, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Haiti, <=50K
21, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, India, >50K
21, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Columbia, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,45, Taiwan, <=50K
50, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,65, Laos, >50K
42, Private, 7th-8th, Divorced, Handlers-cleaners, Unmarried, Black, Male,0,0,40, Ecuador, >50K
35, State-gov, Masters, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,50, Philippines, <=50K
23, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Honduras, <=50K
57, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Husband, White, Male,14023,0,60, Outlying-US(Guam-USVI-etc), >50K
62, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Yugoslavia, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, England, <=50K
25, Private, 11th, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Laos, <=50K
42, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
25, Private, Bachelors, Divorced, Other-service, Not-in-family, White, Female,5700,0,40, Guatemala, <=50K
30, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, El-Salvador, <=50K
33, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, England, <=50K
34, Private, HS-grad, Divorced, Craft-repair, Wife, White, Male,0,0,40, Poland, <=50K
47, Federal-gov, 5th-6th, Never-married, Prof-specialty, Wife, White, Female,0,0,54, Scotland, <=50K
34, Self-emp-inc, 9th, Divorced, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
25, Private, Masters, Never-married, Farming-fishing, Own-child, White, Female,0,0,40, Greece, <=50K
44, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, France, <=50K
48, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Philippines, <=50K
35, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Black, Male,0,0,25, Peru, <=50K
17, Private, 10th, Never-married, Sales, Own-child, White, Female,0,0,10, Japan, <=50K
59, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Poland, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Japan, <=50K
25, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,70, Ireland, <=50K
39, Local-gov, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male,7298,0,40, United-States, >50K
33, Local-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,42, Trinadad&Tobago, >50K
58, Self-emp-inc, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, South, <=50K
34, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Japan, <=50K
28, State-gov, Prof-school, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
34, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, White, Female,0,0,40, Greece, <=50K
36, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Female,7687,0,46, Germany, >50K
47, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,38, Cambodia, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Honduras, <=50K
43, Private, Assoc-voc, Widowed, Other-service, Not-in-family, White, Female,0,0,40, France, >50K
23, Self-emp-not-inc, 10th, Never-married, Sales, Own-child, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,30, Trinadad&Tobago, <=50K
27, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Germany, <=50K
35, Private, Doctorate, Never-married, Adm-clerical, Husband, White, Male,0,0,50, China, >50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Iran, <=50K
21, Private, Some-college, Never-married, Sales, Unmarried, Other, Female,0,0,20, United-States, <=50K
24, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Thailand, <=50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,65, Scotland, <=50K
29, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, White, Female,0,0,50, Dominican-Republic, >50K
46, Private, Assoc-acdm, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Laos, <=50K
45, State-gov, HS-grad, Divorced, Craft-repair, Husband, Black, Male,5013,0,40, France, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,50, Greece, >50K
58, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Nicaragua, >50K
43, Self-emp-not-inc, Preschool, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Columbia, <=50K
57, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Philippines, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Italy, >50K
52, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Local-gov, Assoc-acdm, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,40, Canada, >50K
18, Private, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,10, Peru, <=50K
31, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,1886,40, Poland, >50K
18, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,15, Ecuador, <=50K
48, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Laos, <=50K
28, Private, Bachelors, Never-married, Priv-house-serv, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1977,45, Cambodia, >50K
36, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Cambodia, <=50K
76, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,15, Mexico, <=50K
56, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, Japan, >50K
33, Local-gov, Preschool, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, Cambodia, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,25, Portugal, <=50K
58, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,7687,0,50, England, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,25, El-Salvador, <=50K
37, Private, Masters, Married-spouse-absent, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Dominican-Republic, <=50K
45, Private, Some-college, Separated, Exec-managerial, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
18, Private, Masters, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Honduras, >50K
56, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, India, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,80, United-States, <=50K
38, Private, Assoc-voc, Divorced, Adm-clerical, Husband, White, Male,0,0,45, Guatemala, <=50K
30, State-gov, 7th-8th, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Iran, <=50K
58, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Nicaragua, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,20, Trinadad&Tobago, <=50K
28, Private, 11th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Hungary, >50K
27, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,38, Greece, <=50K
45, Private, Assoc-voc, Married-spouse-absent, Farming-fishing, Not-in-family, Black, Female,0,0,40, France, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,20, Ecuador, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
55, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Laos, >50K
51, Private, Some-college, Widowed, Sales, Husband, Asian-Pac-Islander, Female,5013,0,40, Taiwan, <=50K
41, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1886,60, Taiwan, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, South, <=50K
69, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,85723,0,54, Haiti, >50K
35, Private, Assoc-voc, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
20, Private, Assoc-acdm, Never-married, Sales, Own-child, White, Male,0,0,40, El-Salvador, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Canada, >50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,60, Jamaica, >50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Yugoslavia, <=50K
52, Private, Bachelors, Divorced, Other-service, Unmarried, White, Male,0,0,40, Puerto-Rico, >50K
24, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Cuba, <=50K
52, Private, Masters, Divorced, Exec-managerial, Unmarried, White, Female,0,1977,38, Japan, <=50K
35, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Jamaica, >50K
32, Private, 11th, Divorced, Adm-clerical, Husband, White, Female,0,0,40, China, <=50K
40, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, Ireland, >50K
20, Local-gov, Assoc-acdm, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Guatemala, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, >50K
72, Local-gov, HS-grad, Married-spouse-absent, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,12, Nicaragua, <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Iran, >50K
25, Private, Prof-school, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Portugal, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, France, >50K
25, Private, Masters, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
26, Private, Some-college, Divorced, Sales, Husband, White, Female,0,0,40, Jamaica, <=50K
27, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Private, 9th, Never-married, Craft-repair, Not-in-family, White, Female,0,0,30, Japan, >50K
48, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, Hungary, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,38, Germany, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Trinadad&Tobago, <=50K
53, Self-emp-inc, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,1977,50, Dominican-Republic, <=50K
57, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Mexico, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, Greece, >50K
20, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,30, Vietnam, <=50K
55, Private, 5th-6th, Divorced, Tech-support, Not-in-family, White, Female,0,0,40, England, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
49, Federal-gov, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Cambodia, >50K
47, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,7687,0,64, China, <=50K
20, Private, 11th, Never-married, Exec-managerial, Other-relative, White, Female,0,0,20, United-States, <=50K
30, Self-emp-inc, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,0,0,45, Philippines, >50K
37, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, Japan, <=50K
64, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, Hong, >50K
37, Local-gov, HS-grad, Married-spouse-absent, Craft-repair, Husband, White, Female,0,0,40, Japan, <=50K
74, State-gov, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,25, Germany, >50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,20, Vietnam, <=50K
25, Private, 11th, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,54, India, >50K
18, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,15, Columbia, <=50K
72, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,7687,0,40, Haiti, <=50K
28, Private, Bachelors, Divorced, Sales, Other-relative, Black, Female,0,0,40, China, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Female,0,0,15, Portugal, <=50K
47, State-gov, Masters, Widowed, Tech-support, Husband, White, Male,5178,0,40, Mexico, >50K
79, State-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,24, Peru, <=50K
51, Local-gov, Some-college, Separated, Farming-fishing, Not-in-family, White, Male,0,0,40, England, >50K
57, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Peru, >50K
28, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Germany, <=50K
47, Private, Bachelors, Divorced, Craft-repair, Husband, White, Male,0,0,40, Ireland, <=50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
39, Private, HS-grad, Divorced, Other-service, Husband, Black, Male,0,0,42, Iran, >50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Yugoslavia, <=50K
59, Self-emp-inc, 9th, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,44, Japan, <=50K
63, Local-gov, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
31, Private, Bachelors, Never-married, Protective-serv, Not-in-family, White, Male,0,0,35, Greece, <=50K
59, State-gov, Masters, Widowed, Sales, Unmarried, Black, Female,0,1902,30, Thailand, <=50K
51, Self-emp-inc, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Poland, <=50K
22, Private, Some-college, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,35, Columbia, <=50K
17, Private, 10th, Never-married, Farming-fishing, Own-child, White, Female,0,0,16, France, <=50K
49, Private, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,40, El-Salvador, <=50K
42, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,35, Hong, <=50K
61, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Ireland, <=50K
57, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,35, Portugal, >50K
