48, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
27, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Black, Female,7687,0,52, Iran, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,22, China, <=50K
42, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Female,10528,0,50, South, <=50K
30, Federal-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,35, Germany, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,7687,0,50, China, >50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Mexico, <=50K
57, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Portugal, >50K
47, Private, Some-college, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,40, England, <=50K
52, Self-emp-inc, Masters, Divorced, Transport-moving, Husband, White, Male,13552,0,45, Columbia, >50K
38, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,54, Dominican-Republic, <=50K
36, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,28, South, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,32, Jamaica, <=50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,40, Peru, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Thailand, <=50K
27, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,72, Japan, >50K
61, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
55, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,30, Laos, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Italy, >50K
31, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Cuba, <=50K
18, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,15, Taiwan, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,5395,0,40, Taiwan, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Mexico, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1902,40, Jamaica, <=50K
52, Private, Bachelors, Divorced, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
57, Private, Bachelors, Divorced, Machine-op-inspct, Own-child, Black, Female,0,0,40, Portugal, <=50K
36, Private, Masters, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, China, <=50K
50, Private, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
28, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Other, Male,5372,0,60, Puerto-Rico, >50K
32, Private, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
45, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Male,14009,0,50, India, >50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Ireland, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Canada, <=50K
59, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,50, Iran, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,44, Japan, <=50K
46, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,35, Ireland, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Puerto-Rico, <=50K
48, Private, HS-grad, Separated, Adm-clerical, Unmarried, Other, Female,7687,0,42, Hungary, >50K
63, Private, Some-college, Divorced, Tech-support, Husband, White, Female,0,0,32, United-States, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, South, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Guatemala, <=50K
31, Private, Masters, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Laos, <=50K
28, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
34, Private, Bachelors, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, Puerto-Rico, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
52, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Italy, <=50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,50, Scotland, >50K
64, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Wife, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
30, Self-emp-not-inc, HS-grad, Divorced, Sales, Husband, Black, Female,0,0,50, Ecuador, <=50K
29, Private, Assoc-voc, Never-married, Tech-support, Wife, Black, Female,0,0,40, Guatemala, <=50K
20, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,10, Thailand, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Wife, Asian-Pac-Islander, Male,0,0,20, Poland, >50K
30, Private, Bachelors, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, India, <=50K
47, Private, Assoc-voc, Never-married, Sales, Husband, White, Male,0,0,40, Mexico, <=50K
27, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
45, Self-emp-inc, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,45, India, >50K
37, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Yugoslavia, <=50K
33, Private, HS-grad, Divorced, Protective-serv, Husband, Black, Female,0,0,60, Haiti, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,44, Guatemala, <=50K
27, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,61, Iran, <=50K
31, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,7687,0,50, Dominican-Republic, >50K
28, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
36, Self-emp-not-inc, 9th, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Yugoslavia, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Taiwan, >50K
26, Private, 10th, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,44, India, <=50K
46, Self-emp-inc, Bachelors, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Honduras, <=50K
41, State-gov, Bachelors, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
30, Private, 11th, Married-civ-spouse, Tech-support, Other-relative, Black, Female,0,0,27, Portugal, <=50K
21, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Husband, Other, Male,0,0,48, Nicaragua, <=50K
40, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
39, Self-emp-not-inc, 5th-6th, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, Guatemala, >50K
51, Private, Bachelors, Widowed, Craft-repair, Husband, Black, Female,0,0,40, Laos, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,35, Dominican-Republic, <=50K
24, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,45, Nicaragua, <=50K
23, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,10, Dominican-Republic, <=50K
47, Local-gov, Bachelors, Married-civ-spouse, Tech-support, Wife, Asian-Pac-Islander, Male,0,1959,35, Canada, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Canada, <=50K
33, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
35, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,99, Vietnam, >50K
55, Federal-gov, HS-grad, Widowed, Prof-specialty, Husband, Black, Male,0,0,60, England, <=50K
52, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,54, Italy, <=50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,14482,0,40, Haiti, >50K
24, State-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,24, Nicaragua, <=50K
53, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, >50K
32, Private, Bachelors, Separated, Adm-clerical, Wife, Other, Female,15024,0,48, Poland, <=50K
23, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,5134,0,50, Hong, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,20, Ecuador, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,32, Trinadad&Tobago, >50K
41, Private, Assoc-voc, Never-married, Other-service, Husband, White, Female,0,0,40, Scotland, <=50K
42, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Not-in-family, Black, Female,0,0,40, Japan, >50K
22, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,25, Japan, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Wife, White, Male,0,0,40, China, <=50K
55, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1977,32, Poland, <=50K
32, Private, Some-college, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,10602,0,40, Japan, >50K
37, Self-emp-inc, 12th, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Italy, <=50K
48, Self-emp-not-inc, Some-college, Widowed, Tech-support, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,5772,0,40, Mexico, >50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, >50K
50, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Germany, <=50K
29, Private, 10th, Never-married, Sales, Husband, White, Female,0,0,60, France, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, White, Female,0,0,45, Greece, >50K
19, Local-gov, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
69, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,30, Laos, <=50K
32, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Mexico, <=50K
18, Private, 10th, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Portugal, <=50K
41, Private, Some-college, Divorced, Transport-moving, Husband, Black, Male,0,0,50, Hong, <=50K
49, Private, Bachelors, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
55, Local-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
21, Federal-gov, 11th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,32, Peru, <=50K
70, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,8, United-States, <=50K
44, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
41, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,45, Portugal, >50K
60, Private, Prof-school, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
57, Local-gov, 7th-8th, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
49, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Portugal, <=50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,30, Canada, <=50K
48, Private, Prof-school, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Trinadad&Tobago, <=50K
39, Private, 11th, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Greece, <=50K
46, Private, 1st-4th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,24, Puerto-Rico, >50K
36, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,40, Italy, <=50K
29, Private, Some-college, Never-married, Protective-serv, Husband, Other, Female,0,0,40, Iran, <=50K
40, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,35, Cambodia, <=50K
53, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
56, Self-emp-inc, Masters, Divorced, Handlers-cleaners, Wife, Other, Male,0,0,43, Cuba, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,20, Nicaragua, <=50K
24, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
63, Private, 12th, Married-civ-spouse, Sales, Wife, Other, Female,0,0,35, Scotland, <=50K
74, Local-gov, Doctorate, Divorced, Farming-fishing, Husband, Other, Male,0,0,40, India, >50K
35, Local-gov, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
56, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
45, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
25, Local-gov, HS-grad, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,20, South, <=50K
44, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Portugal, >50K
44, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, >50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, Nicaragua, <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,32, China, >50K
24, Self-emp-inc, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Laos, <=50K
28, Private, HS-grad, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Ecuador, >50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, >50K
22, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,40, Italy, <=50K
74, Private, Doctorate, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
29, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,45, Trinadad&Tobago, <=50K
29, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,60, Cuba, >50K
41, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,45, Iran, <=50K
34, Private, 10th, Married-civ-spouse, Sales, Unmarried, White, Male,0,1974,45, Philippines, >50K
42, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Scotland, >50K
21, Private, 9th, Never-married, Adm-clerical, Own-child, White, Male,0,0,27, Ireland, <=50K
64, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
70, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,20, Hungary, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Wife, Black, Female,0,0,40, United-States, >50K
29, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, <=50K
28, Federal-gov, Bachelors, Never-married, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Male,0,0,25, Hungary, <=50K
28, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Male,0,0,45, Ecuador, <=50K
42, Private, Some-college, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
37, State-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, Germany, <=50K
31, Private, 10th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
34, Private, Masters, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Female,0,0,50, Canada, >50K
42, Self-emp-inc, Masters, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,1977,50, Hungary, <=50K
90, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,30, Jamaica, <=50K
57, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Cuba, <=50K
32, Private, Bachelors, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,6, Guatemala, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Nicaragua, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Greece, <=50K
43, Private, Bachelors, Married-civ-spouse, Protective-serv, Unmarried, Black, Female,0,0,40, Greece, <=50K
51, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,15024,0,50, Iran, >50K
73, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,15, Jamaica, <=50K
27, Local-gov, Bachelors, Divorced, Other-service, Own-child, Black, Male,0,0,30, Honduras, >50K
51, Private, 1st-4th, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,40, Greece, <=50K
56, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,44, Nicaragua, >50K
66, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,3, Mexico, <=50K
53, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,20, Taiwan, <=50K
35, Local-gov, 7th-8th, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Taiwan, <=50K
61, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Wife, White, Male,0,0,33, Yugoslavia, <=50K
27, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,35, Germany, <=50K
38, Private, 11th, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, China, <=50K
64, State-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
48, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Female,0,0,50, Honduras, <=50K
39, Local-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
63, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
26, Private, HS-grad, Separated, Sales, Husband, Black, Female,6834,0,30, Peru, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Black, Female,0,0,45, Honduras, <=50K
29, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
30, Private, Masters, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,15024,0,40, El-Salvador, >50K
29, Private, Doctorate, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, Greece, <=50K
33, Private, Some-college, Separated, Adm-clerical, Own-child, Other, Female,0,0,40, Italy, <=50K
30, State-gov, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Ireland, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,25, Laos, <=50K
37, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
52, Private, Some-college, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, China, >50K
25, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Canada, <=50K
43, Private, Bachelors, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
28, Private, Some-college, Never-married, Exec-managerial, Husband, Other, Male,0,0,35, Ireland, <=50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,40, Ireland, <=50K
56, Private, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, Philippines, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Female,0,0,50, Scotland, >50K
25, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Hungary, <=50K
47, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,7438,0,50, Jamaica, <=50K
24, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Other, Male,0,0,15, Jamaica, <=50K
33, Private, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
32, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,1887,50, England, >50K
45, Self-emp-inc, Assoc-voc, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Italy, >50K
53, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Unmarried, White, Male,0,0,40, Mexico, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
47, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Japan, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,28, Poland, <=50K
51, Private, Masters, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,0,0,40, Mexico, <=50K
33, Private, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,45, Greece, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
33, Private, Prof-school, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
42, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, England, <=50K
64, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,65, South, >50K
28, Private, HS-grad, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
35, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
24, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
37, Self-emp-inc, Doctorate, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
31, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,5178,0,40, Poland, <=50K
57, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
57, Self-emp-inc, Masters, Widowed, Exec-managerial, Husband, Black, Female,9315,0,60, Hong, >50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,21, Scotland, <=50K
51, Private, Bachelors, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
45, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Italy, <=50K
56, Local-gov, Masters, Divorced, Other-service, Husband, Black, Male,0,0,12, Hong, <=50K
41, Private, Some-college, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
23, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Peru, <=50K
35, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Peru, <=50K
39, Private, HS-grad, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Hong, <=50K
18, Private, 10th, Never-married, Prof-specialty, Husband, Other, Male,3114,0,48, Italy, <=50K
46, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Philippines, >50K
