25, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
38, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Poland, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
38, Local-gov, Assoc-voc, Never-married, Sales, Husband, White, Female,0,0,40, Honduras, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
35, Self-emp-inc, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
32, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,40, China, <=50K
49, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Jamaica, >50K
41, Private, Bachelors, Married-civ-spouse, Protective-serv, Unmarried, Black, Female,6656,0,40, Poland, >50K
25, Private, Bachelors, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Ecuador, <=50K
25, Private, Some-college, Never-married, Tech-support, Own-child, White, Male,0,0,40, Scotland, <=50K
38, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Self-emp-inc, 1st-4th, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Greece, <=50K
39, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
47, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,48, United-States, <=50K
38, State-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
39, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Haiti, <=50K
57, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,60, India, >50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,6488,0,40, Mexico, <=50K
30, Private, 11th, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
25, State-gov, Some-college, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,40, United-States, >50K
33, Federal-gov, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,40, China, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Portugal, >50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,40, Hong, <=50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Iran, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Farming-fishing, Husband, White, Male,0,0,40, Cuba, <=50K
31, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
26, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
54, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, United-States, <=50K
38, Private, HS-grad, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
34, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, India, <=50K
51, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, Mexico, >50K
32, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,7142,0,40, Nicaragua, >50K
41, Federal-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,7138,0,40, Columbia, <=50K
40, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, Germany, <=50K
34, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Columbia, <=50K
26, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, >50K
41, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
32, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, Ireland, <=50K
33, Private, 11th, Married-spouse-absent, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Portugal, <=50K
31, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Iran, <=50K
50, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
33, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Vietnam, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Italy, <=50K
39, Private, 11th, Married-civ-spouse, Prof-specialty, Other-relative, Black, Female,0,0,40, El-Salvador, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
25, Private, Some-college, Never-married, Sales, Husband, Other, Male,0,0,40, Ecuador, <=50K
39, Local-gov, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, >50K
25, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
36, Local-gov, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,40, Vietnam, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
36, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, Thailand, <=50K
19, Self-emp-not-inc, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,24, Nicaragua, <=50K
32, Private, Some-college, Never-married, Sales, Other-relative, Other, Female,0,0,40, China, <=50K
32, Private, Assoc-acdm, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Haiti, <=50K
41, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, England, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,5798,0,40, China, <=50K
25, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, El-Salvador, >50K
28, Private, 10th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, England, <=50K
35, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
38, Private, Assoc-voc, Never-married, Sales, Own-child, Other, Male,0,0,40, Scotland, <=50K
29, Federal-gov, Assoc-voc, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
33, Private, Some-college, Divorced, Machine-op-inspct, Other-relative, Black, Male,0,0,40, Portugal, <=50K
38, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Yugoslavia, >50K
40, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,5911,0,40, Philippines, >50K
36, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
37, Federal-gov, 11th, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, South, <=50K
27, State-gov, 9th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
22, Private, Masters, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Cambodia, <=50K
33, Private, Some-college, Married-civ-spouse, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,7169,0,40, India, <=50K
38, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
43, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
53, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Male,0,0,52, Hungary, <=50K
53, Self-emp-not-inc, Bachelors, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Germany, <=50K
26, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
54, Private, Bachelors, Divorced, Adm-clerical, Husband, Other, Female,0,0,54, South, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
42, State-gov, Bachelors, Divorced, Sales, Wife, Other, Male,0,0,40, United-States, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
42, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Other, Male,0,0,40, United-States, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Guatemala, <=50K
40, Local-gov, 11th, Never-married, Other-service, Husband, Other, Male,0,0,40, Jamaica, <=50K
36, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Vietnam, >50K
30, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Iran, <=50K
25, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
43, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Guatemala, <=50K
40, Private, Assoc-acdm, Divorced, Machine-op-inspct, Not-in-family, White, Female,6682,0,40, Nicaragua, >50K
23, Private, Assoc-acdm, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,36, Scotland, >50K
30, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
25, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Male,0,0,40, South, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
38, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,45, Canada, <=50K
49, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Trinadad&Tobago, >50K
39, Private, HS-grad, Never-married, Prof-specialty, Wife, White, Male,0,0,40, Columbia, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Nicaragua, <=50K
39, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,40, United-States, <=50K
35, Private, Assoc-acdm, Divorced, Exec-managerial, Own-child, White, Female,0,0,40, Mexico, <=50K
50, Private, Bachelors, Never-married, Sales, Husband, White, Female,0,0,50, Nicaragua, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
38, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, >50K
39, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,40, Yugoslavia, >50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, >50K
38, Local-gov, Assoc-voc, Divorced, Machine-op-inspct, Own-child, White, Female,0,0,40, Iran, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
41, Private, 12th, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Nicaragua, <=50K
31, Local-gov, Some-college, Divorced, Sales, Husband, White, Female,0,0,40, Portugal, <=50K
37, Private, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Japan, >50K
37, Private, HS-grad, Divorced, Protective-serv, Husband, White, Female,0,0,40, Canada, <=50K
40, State-gov, HS-grad, Married-spouse-absent, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
34, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Hong, <=50K
36, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Hong, <=50K
34, Federal-gov, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Jamaica, <=50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Hungary, <=50K
25, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Iran, <=50K
46, Private, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,45, Trinadad&Tobago, <=50K
36, Private, HS-grad, Divorced, Farming-fishing, Husband, White, Male,0,0,40, Iran, <=50K
39, Private, Some-college, Never-married, Exec-managerial, Unmarried, Other, Male,0,0,40, Hungary, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,6776,0,40, United-States, >50K
28, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Greece, <=50K
35, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
34, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Italy, <=50K
47, Self-emp-not-inc, HS-grad, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,48, Philippines, <=50K
37, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Scotland, >50K
45, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,45, United-States, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, Iran, <=50K
24, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Hong, >50K
39, Private, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
31, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Laos, >50K
55, Private, Prof-school, Separated, Prof-specialty, Not-in-family, Other, Male,0,0,55, Poland, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, >50K
43, Private, HS-grad, Separated, Other-service, Not-in-family, White, Female,0,0,40, United-States, >50K
32, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Laos, >50K
38, Private, Some-college, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,40, United-States, <=50K
36, Private, Preschool, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, China, >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,0,40, Poland, <=50K
34, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Iran, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, France, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,48, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
41, Private, Masters, Never-married, Sales, Husband, White, Male,0,0,40, China, >50K
32, Private, Doctorate, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
42, Private, Masters, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,40, China, >50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Laos, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,40, Greece, <=50K
35, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Mexico, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
48, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,50, Thailand, <=50K
30, Private, 11th, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Iran, <=50K
37, State-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
34, Private, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, United-States, >50K
36, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
37, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,35, Peru, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,44, Honduras, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Japan, <=50K
41, Private, 9th, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,5178,0,40, Hong, >50K
35, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,42, Dominican-Republic, >50K
28, State-gov, 12th, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
38, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,40, United-States, <=50K
30, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Germany, <=50K
43, Private, Some-college, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
37, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
37, Private, Bachelors, Never-married, Craft-repair, Husband, Other, Male,0,0,40, India, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Hong, >50K
40, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Mexico, <=50K
39, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, >50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Peru, <=50K
37, Private, Some-college, Never-married, Sales, Other-relative, White, Female,0,0,40, Jamaica, >50K
48, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,50, China, >50K
37, Local-gov, 10th, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
31, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
38, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
31, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, Black, Female,0,0,40, South, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, England, <=50K
35, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Germany, >50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
34, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Honduras, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
25, Self-emp-not-inc, Assoc-acdm, Divorced, Transport-moving, Own-child, White, Male,0,0,40, Dominican-Republic, <=50K
26, Private, Masters, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, Ecuador, <=50K
25, Private, 10th, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Germany, <=50K
37, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, Nicaragua, >50K
39, Private, HS-grad, Married-spouse-absent, Other-service, Unmarried, Black, Female,0,0,40, Vietnam, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,40, Hong, >50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
34, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Nicaragua, >50K
54, Private, Assoc-voc, Divorced, Craft-repair, Husband, Other, Male,0,0,54, Thailand, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
40, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Cambodia, <=50K
53, Self-emp-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, Ireland, >50K
35, Self-emp-not-inc, 5th-6th, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
33, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
49, Private, HS-grad, Never-married, Protective-serv, Other-relative, Amer-Indian-Eskimo, Female,0,0,50, Mexico, <=50K
40, Private, Some-college, Married-civ-spouse, Protective-serv, Other-relative, Black, Female,0,0,40, Philippines, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Canada, <=50K
34, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, >50K
41, Self-emp-inc, 12th, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,6734,0,40, Nicaragua, >50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Mexico, <=50K
30, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, Honduras, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Germany, >50K
23, State-gov, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,38, United-States, <=50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, >50K
35, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Cambodia, <=50K
25, Private, Masters, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,40, Honduras, <=50K
40, Local-gov, Assoc-acdm, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
29, Private, HS-grad, Divorced, Other-service, Own-child, Other, Female,0,0,40, Columbia, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, United-States, <=50K
41, Private, 5th-6th, Married-civ-spouse, Sales, Wife, Other, Male,0,0,40, Thailand, <=50K
35, Self-emp-not-inc, Assoc-acdm, Never-married, Farming-fishing, Husband, Other, Female,0,0,40, Canada, <=50K
25, Private, 12th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Vietnam, <=50K
52, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, El-Salvador, <=50K
33, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Philippines, >50K
48, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, Canada, >50K
33, Self-emp-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
40, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,6686,0,40, Hungary, <=50K
34, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
23, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, White, Female,0,0,38, Scotland, <=50K
50, Local-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
40, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, <=50K
