28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,87, Thailand, >50K
35, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,54, Jamaica, <=50K
57, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1876,50, South, >50K
26, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7687,0,40, Poland, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,36, Cambodia, <=50K
25, Private, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, South, <=50K
36, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Female,0,0,40, Thailand, <=50K
51, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,8, Columbia, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, Hong, <=50K
23, State-gov, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,7687,0,40, South, <=50K
29, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Germany, <=50K
57, Private, 10th, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,38, Italy, <=50K
49, Private, 10th, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,46, Portugal, <=50K
54, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,30, Mexico, <=50K
62, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, Philippines, >50K
29, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
28, Private, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,38, Ecuador, <=50K
36, Private, Bachelors, Divorced, Other-service, Own-child, White, Female,0,0,38, Dominican-Republic, <=50K
35, State-gov, Some-college, Never-married, Craft-repair, Other-relative, Black, Male,0,0,45, Hong, >50K
29, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Laos, <=50K
23, Private, 11th, Never-married, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
32, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,60, Peru, <=50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
50, Private, Assoc-voc, Never-married, Sales, Husband, Other, Female,10014,0,54, Hungary, <=50K
34, State-gov, Some-college, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, Hungary, <=50K
40, Private, Doctorate, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Mexico, >50K
43, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,36, Canada, <=50K
29, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Poland, >50K
29, Private, HS-grad, Separated, Craft-repair, Own-child, Other, Male,0,0,20, United-States, <=50K
73, Private, Masters, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Japan, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,30, Ireland, <=50K
26, Local-gov, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Hong, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,50, Puerto-Rico, >50K
39, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, England, <=50K
60, Local-gov, Some-college, Divorced, Sales, Husband, Black, Female,0,0,40, Poland, <=50K
40, Private, Some-college, Widowed, Other-service, Husband, White, Female,0,0,45, England, <=50K
55, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Columbia, >50K
34, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,70, Ecuador, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,7687,0,50, Jamaica, <=50K
73, Private, Assoc-voc, Divorced, Craft-repair, Not-in-family, White, Female,0,0,35, Mexico, >50K
48, Private, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,25, Poland, <=50K
30, Private, Prof-school, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,54, Italy, <=50K
61, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,1489,60, Dominican-Republic, >50K
46, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Hungary, <=50K
31, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Male,0,0,25, Thailand, <=50K
60, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
27, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
43, Private, Some-college, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,0,0,40, South, <=50K
23, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
33, Local-gov, HS-grad, Never-married, Craft-repair, Unmarried, Black, Female,0,0,45, Dominican-Republic, <=50K
23, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1871,40, South, >50K
50, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
20, Private, 11th, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Jamaica, <=50K
37, Private, Prof-school, Married-civ-spouse, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
51, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Italy, <=50K
47, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,99999,0,60, Honduras, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,8136,0,40, Cuba, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,40, Ecuador, <=50K
68, Private, HS-grad, Never-married, Tech-support, Wife, White, Male,0,0,20, Vietnam, <=50K
21, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
28, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Male,0,0,25, Peru, <=50K
43, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,50, Jamaica, >50K
44, Federal-gov, 7th-8th, Never-married, Farming-fishing, Husband, Black, Male,0,0,40, Taiwan, <=50K
35, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,60, Greece, <=50K
46, Private, 7th-8th, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,50, Jamaica, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,45, Puerto-Rico, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1669,35, Canada, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
39, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Other, Male,0,0,35, Columbia, >50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,35, Mexico, <=50K
33, Private, HS-grad, Divorced, Sales, Not-in-family, Other, Male,0,0,30, Trinadad&Tobago, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
56, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
26, Private, Masters, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
28, Private, Masters, Married-civ-spouse, Sales, Own-child, Other, Female,0,0,40, India, >50K
51, Local-gov, Prof-school, Divorced, Exec-managerial, Not-in-family, Black, Female,99999,0,50, Mexico, >50K
33, Private, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,32, Vietnam, <=50K
47, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Scotland, >50K
46, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1931,40, Hong, >50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Black, Male,8099,0,40, Haiti, >50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,45, England, <=50K
38, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Female,0,0,40, Germany, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1977,40, Hungary, <=50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, China, <=50K
25, Private, Some-college, Divorced, Craft-repair, Own-child, White, Female,0,0,35, Hungary, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,98, Philippines, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Scotland, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Mexico, <=50K
51, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,38, Taiwan, <=50K
25, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Female,0,0,15, Haiti, <=50K
51, Private, 5th-6th, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Portugal, <=50K
47, Private, 9th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, >50K
20, Private, Assoc-voc, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, France, <=50K
29, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,45, United-States, <=50K
34, Private, 1st-4th, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Trinadad&Tobago, >50K
55, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1669,60, Poland, >50K
30, Private, Assoc-acdm, Never-married, Protective-serv, Husband, Black, Female,0,0,40, Ireland, >50K
60, Private, Some-college, Widowed, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,8, Dominican-Republic, <=50K
27, Private, Prof-school, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,53, Nicaragua, >50K
43, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Germany, <=50K
29, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, >50K
24, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
37, Local-gov, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1823,70, Puerto-Rico, >50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,45, Peru, <=50K
45, Federal-gov, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Guatemala, <=50K
20, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Male,0,0,54, Japan, >50K
26, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Female,0,0,20, Ecuador, <=50K
22, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,30, Hungary, <=50K
24, Private, Bachelors, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
49, Private, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,40, South, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,40, Honduras, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Other, Male,0,0,40, India, <=50K
61, Private, Bachelors, Divorced, Sales, Unmarried, White, Female,0,0,40, Laos, <=50K
21, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, Vietnam, <=50K
39, Private, 11th, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, El-Salvador, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
31, Private, Assoc-voc, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
39, Private, Some-college, Never-married, Other-service, Wife, Other, Female,7687,0,40, Thailand, >50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,7315,0,40, Cuba, <=50K
23, Private, Some-college, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,2, Ireland, <=50K
41, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Greece, >50K
41, Private, Some-college, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, England, <=50K
20, Private, Masters, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
59, Private, Bachelors, Widowed, Adm-clerical, Husband, Black, Female,7687,0,36, Thailand, <=50K
40, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Other, Female,0,0,40, Cuba, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,25, Taiwan, <=50K
18, Private, Some-college, Never-married, Transport-moving, Own-child, White, Female,0,0,40, India, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Italy, <=50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,10234,0,50, Peru, >50K
29, Private, 10th, Divorced, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Canada, <=50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Iran, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, El-Salvador, >50K
18, Private, 11th, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,10, Mexico, <=50K
41, Private, Some-college, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,37, Italy, <=50K
23, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,40, Ireland, >50K
49, Private, Bachelors, Divorced, Craft-repair, Wife, Black, Male,0,0,40, Trinadad&Tobago, <=50K
22, Private, 7th-8th, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,40, Vietnam, <=50K
20, Private, Masters, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Jamaica, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,35, France, >50K
75, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, China, >50K
42, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
36, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,40, Cambodia, >50K
31, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
34, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,48, Philippines, <=50K
51, Private, Masters, Divorced, Handlers-cleaners, Husband, Other, Female,0,0,40, United-States, <=50K
29, Self-emp-not-inc, 11th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, India, <=50K
44, Private, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Portugal, <=50K
43, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Scotland, >50K
57, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
26, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,14099,0,93, England, <=50K
17, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,20, Taiwan, <=50K
22, Private, HS-grad, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,20, Nicaragua, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, El-Salvador, >50K
25, Private, Assoc-acdm, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,43, Columbia, <=50K
41, Federal-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1902,40, Puerto-Rico, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Poland, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,38, Trinadad&Tobago, <=50K
29, Private, Some-college, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
51, Private, 10th, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Guatemala, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Thailand, <=50K
59, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
43, Private, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
42, Private, HS-grad, Married-spouse-absent, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,20, Ecuador, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Hungary, <=50K
28, Private, Bachelors, Never-married, Sales, Husband, Other, Female,0,0,50, Germany, <=50K
35, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, China, >50K
26, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Black, Male,0,0,50, Guatemala, <=50K
34, Private, HS-grad, Divorced, Tech-support, Husband, White, Female,0,0,40, India, <=50K
30, Private, Some-college, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Nicaragua, <=50K
21, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Jamaica, >50K
23, Private, Masters, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, Hungary, <=50K
51, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Iran, <=50K
49, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,70, Honduras, >50K
25, Private, Some-college, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,45, Trinadad&Tobago, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Nicaragua, <=50K
40, Private, Prof-school, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
33, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, Thailand, <=50K
35, Private, 11th, Never-married, Sales, Not-in-family, White, Male,0,0,40, Hong, <=50K
67, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Taiwan, <=50K
40, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
22, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,40, England, <=50K
44, Private, Assoc-acdm, Divorced, Other-service, Wife, Asian-Pac-Islander, Female,0,1944,40, Canada, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,45, Canada, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Male,0,0,38, United-States, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, <=50K
32, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,1887,65, Guatemala, >50K
26, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,7687,0,40, Hungary, >50K
19, Local-gov, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, >50K
45, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, Honduras, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
32, Private, 11th, Divorced, Machine-op-inspct, Husband, Black, Male,15024,0,30, Trinadad&Tobago, <=50K
21, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Ireland, >50K
44, State-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Laos, >50K
33, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Philippines, <=50K
34, Private, 9th, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
41, Federal-gov, Bachelors, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Taiwan, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Greece, <=50K
43, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,30, Guatemala, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Haiti, <=50K
49, Private, Bachelors, Divorced, Adm-clerical, Husband, Other, Male,0,0,45, Italy, <=50K
19, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,40, Dominican-Republic, <=50K
26, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Columbia, <=50K
43, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, >50K
27, Private, 11th, Never-married, Protective-serv, Other-relative, Black, Female,0,0,38, Dominican-Republic, <=50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,44, Philippines, <=50K
44, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, India, >50K
31, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female,0,0,50, Nicaragua, >50K
26, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
50, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Hungary, >50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Greece, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,50, Cambodia, <=50K
52, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
26, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,2, Laos, <=50K
37, Private, Preschool, Widowed, Protective-serv, Own-child, White, Female,0,0,40, South, <=50K
27, Local-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,1876,54, Yugoslavia, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,54, Trinadad&Tobago, >50K
36, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Haiti, <=50K
39, State-gov, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,15, Philippines, <=50K
54, Self-emp-not-inc, HS-grad, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,8, Italy, <=50K
40, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,0,40, Hungary, >50K
37, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,8748,0,50, Honduras, >50K
47, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Hong, <=50K
31, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Columbia, <=50K
53, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,15024,0,50, Yugoslavia, >50K
61, Private, HS-grad, Divorced, Tech-support, Husband, Other, Male,0,0,54, South, >50K
32, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,65, Ecuador, >50K
59, Private, Prof-school, Married-civ-spouse, Other-service, Husband, White, Male,8876,0,40, China, <=50K
29, Local-gov, Assoc-acdm, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,50, El-Salvador, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, Guatemala, <=50K
33, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,1902,40, Thailand, <=50K
42, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Laos, <=50K
40, Private, Some-college, Divorced, Other-service, Unmarried, Other, Male,0,0,32, India, <=50K
