28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Japan, >50K
34, Private, Some-college, Separated, Machine-op-inspct, Own-child, Black, Male,0,0,40, Hungary, >50K
36, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, Italy, <=50K
79, Self-emp-inc, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,20, Ecuador, <=50K
28, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,45, El-Salvador, <=50K
31, State-gov, Bachelors, Divorced, Craft-repair, Not-in-family, Black, Male,4386,0,40, Nicaragua, >50K
37, Private, 5th-6th, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,0,40, Yugoslavia, <=50K
41, Private, Assoc-voc, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7687,0,50, Cuba, >50K
26, Private, Masters, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,40, Greece, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,60, Honduras, <=50K
21, Private, 11th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Germany, <=50K
21, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
40, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
55, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
40, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Cuba, <=50K
51, Local-gov, 10th, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Honduras, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
39, State-gov, Doctorate, Never-married, Tech-support, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
41, Private, Masters, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1740,40, United-States, <=50K
51, Private, 11th, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,30, Philippines, <=50K
55, Local-gov, 11th, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
63, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,7687,0,40, Poland, >50K
24, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Italy, <=50K
46, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
28, Private, Masters, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,50, El-Salvador, >50K
20, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,45, Cuba, <=50K
24, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,1662,38, Laos, <=50K
30, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,52, Honduras, <=50K
31, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Female,0,0,45, Portugal, <=50K
55, Local-gov, Bachelors, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, >50K
22, Local-gov, Some-college, Never-married, Adm-clerical, Husband, White, Female,0,0,20, France, <=50K
40, Private, 10th, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
26, Private, Assoc-voc, Never-married, Handlers-cleaners, Husband, White, Female,7687,0,40, Mexico, >50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1848,50, Haiti, <=50K
21, Private, 11th, Never-married, Other-service, Not-in-family, Other, Male,0,0,20, Iran, <=50K
46, Local-gov, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Laos, <=50K
35, Private, 9th, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,50, United-States, <=50K
49, Private, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, Honduras, <=50K
41, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,99999,0,50, Iran, >50K
39, Federal-gov, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, >50K
40, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Laos, <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Female,0,0,40, Hong, <=50K
57, Federal-gov, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
32, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,43, India, >50K
39, Self-emp-inc, Bachelors, Never-married, Sales, Husband, Asian-Pac-Islander, Female,99999,0,60, Taiwan, >50K
46, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,54, Haiti, >50K
24, Private, 11th, Married-civ-spouse, Sales, Husband, White, Female,0,0,65, Germany, <=50K
34, Private, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Italy, <=50K
45, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2363,60, Laos, >50K
44, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,7687,0,48, England, >50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,8, Jamaica, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,25, Cuba, >50K
27, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, Black, Female,0,0,45, United-States, <=50K
42, State-gov, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, China, >50K
47, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Canada, >50K
20, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Black, Male,0,0,50, Nicaragua, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,40, El-Salvador, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,48, France, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,45, France, <=50K
52, Private, 1st-4th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Guatemala, <=50K
51, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
64, Local-gov, Bachelors, Widowed, Farming-fishing, Husband, White, Male,0,0,50, Haiti, <=50K
35, Self-emp-inc, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,45, Vietnam, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,7298,0,50, United-States, >50K
20, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Italy, <=50K
35, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,38, Cambodia, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,65, England, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,35, Greece, <=50K
36, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,70, Honduras, <=50K
33, Private, Masters, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Philippines, >50K
73, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,18, Ireland, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Thailand, >50K
40, Local-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Taiwan, >50K
26, Private, Assoc-voc, Never-married, Tech-support, Husband, White, Female,3366,0,40, Jamaica, >50K
22, State-gov, HS-grad, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Poland, <=50K
20, Private, 12th, Never-married, Tech-support, Own-child, Black, Female,0,0,20, Italy, <=50K
32, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7375,0,80, Nicaragua, >50K
30, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,7687,0,45, Japan, >50K
31, Private, Bachelors, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Germany, >50K
32, State-gov, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Germany, <=50K
49, Private, HS-grad, Separated, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Japan, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
47, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Hong, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
71, Private, Masters, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,25, Taiwan, <=50K
41, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,7687,0,45, Japan, >50K
61, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,32, Hungary, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, England, <=50K
29, Private, Assoc-voc, Never-married, Craft-repair, Husband, Black, Female,0,0,50, Yugoslavia, <=50K
51, Federal-gov, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Philippines, <=50K
47, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,15, Iran, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, >50K
23, Local-gov, HS-grad, Divorced, Prof-specialty, Wife, Other, Male,0,0,50, Portugal, <=50K
30, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, 10th, Widowed, Adm-clerical, Own-child, Asian-Pac-Islander, Male,2890,0,16, Italy, <=50K
62, State-gov, Assoc-voc, Widowed, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,40, Columbia, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,1605,60, India, <=50K
55, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Guatemala, <=50K
49, Local-gov, HS-grad, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,16, Trinadad&Tobago, <=50K
37, Self-emp-not-inc, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,2346,44, Honduras, >50K
61, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, Haiti, <=50K
61, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Hungary, <=50K
37, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,45, Dominican-Republic, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Wife, Black, Male,0,0,40, Cuba, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Vietnam, >50K
41, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,35, China, <=50K
28, Private, 10th, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,54, Canada, <=50K
41, State-gov, Masters, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,4049,0,50, Ecuador, >50K
37, Private, Assoc-voc, Never-married, Other-service, Own-child, White, Male,0,0,35, Scotland, <=50K
35, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,7298,0,50, Hong, >50K
59, Private, HS-grad, Widowed, Handlers-cleaners, Husband, White, Male,0,0,40, India, >50K
39, Federal-gov, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,60, Cuba, <=50K
42, State-gov, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Jamaica, >50K
45, Federal-gov, 7th-8th, Divorced, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, United-States, <=50K
35, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
57, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Male,0,0,60, Germany, <=50K
68, Self-emp-not-inc, Some-college, Widowed, Protective-serv, Wife, Asian-Pac-Islander, Female,0,0,10, Yugoslavia, <=50K
28, Private, 1st-4th, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
19, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Female,0,0,30, Honduras, <=50K
45, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,50, Germany, <=50K
34, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, England, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Italy, <=50K
27, Private, Some-college, Separated, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
36, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male,4076,0,54, Columbia, <=50K
58, Private, 10th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Philippines, <=50K
46, Private, Some-college, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,36, Japan, <=50K
35, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,50, Puerto-Rico, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Poland, <=50K
61, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Germany, <=50K
36, Private, Masters, Divorced, Transport-moving, Not-in-family, White, Female,0,0,50, Italy, >50K
39, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,40, Greece, <=50K
22, Private, HS-grad, Separated, Craft-repair, Other-relative, White, Female,0,0,30, Jamaica, <=50K
28, Private, HS-grad, Divorced, Other-service, Husband, White, Female,0,0,25, Greece, <=50K
50, Private, HS-grad, Widowed, Other-service, Unmarried, White, Female,0,0,35, India, <=50K
28, Private, Some-college, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
44, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,50, Thailand, <=50K
24, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Haiti, <=50K
53, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Puerto-Rico, <=50K
32, Private, Masters, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, India, >50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,30, Yugoslavia, <=50K
42, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,60, China, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Other-relative, Other, Male,0,0,40, Puerto-Rico, <=50K
36, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, Germany, <=50K
56, Self-emp-inc, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,4485,0,43, Scotland, >50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,40, Taiwan, <=50K
24, Private, 11th, Never-married, Craft-repair, Husband, White, Female,0,0,45, Laos, <=50K
30, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,45, Dominican-Republic, <=50K
25, Private, 12th, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,30, Honduras, <=50K
35, Private, 11th, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, Cambodia, <=50K
21, Private, 12th, Never-married, Sales, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
25, State-gov, HS-grad, Never-married, Exec-managerial, Other-relative, Black, Female,0,0,40, Italy, >50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,24, France, <=50K
49, Private, Bachelors, Separated, Adm-clerical, Husband, Other, Male,0,0,40, Cambodia, >50K
17, Private, 10th, Never-married, Farming-fishing, Own-child, Black, Male,0,0,20, Japan, <=50K
63, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,7687,0,45, Germany, >50K
45, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,1977,40, Cambodia, >50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Iran, <=50K
20, Private, 7th-8th, Never-married, Sales, Husband, Other, Female,0,0,40, Ecuador, >50K
35, Local-gov, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Germany, <=50K
38, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, >50K
50, Local-gov, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,44, Cambodia, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, India, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
45, Private, Some-college, Married-spouse-absent, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,38, Nicaragua, >50K
20, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,35, Peru, <=50K
31, Private, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
52, Private, HS-grad, Separated, Other-service, Not-in-family, Other, Female,0,0,38, Mexico, <=50K
32, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,1880,50, Cuba, <=50K
50, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Greece, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,20, Mexico, <=50K
32, Private, Some-college, Separated, Prof-specialty, Husband, White, Female,0,0,40, Vietnam, <=50K
40, Private, HS-grad, Separated, Exec-managerial, Husband, Other, Male,0,0,40, Nicaragua, <=50K
38, Self-emp-not-inc, HS-grad, Never-married, Protective-serv, Wife, White, Female,0,0,40, United-States, <=50K
33, Private, Prof-school, Never-married, Exec-managerial, Husband, White, Female,0,0,50, Japan, >50K
39, Private, HS-grad, Never-married, Sales, Other-relative, Other, Female,0,0,24, Philippines, <=50K
20, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Dominican-Republic, <=50K
51, Private, Assoc-voc, Widowed, Exec-managerial, Not-in-family, Black, Male,0,0,38, Outlying-US(Guam-USVI-etc), <=50K
21, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,30, South, <=50K
36, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,44, Philippines, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Thailand, >50K
57, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1977,40, Outlying-US(Guam-USVI-etc), <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,25, Columbia, <=50K
39, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Iran, >50K
26, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
51, Self-emp-inc, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,7298,0,50, Peru, >50K
35, Private, Assoc-acdm, Separated, Prof-specialty, Husband, Black, Female,0,0,40, Peru, <=50K
34, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
55, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,57, Columbia, >50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,7298,0,40, United-States, >50K
48, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,10259,0,40, Yugoslavia, >50K
59, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
46, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, France, <=50K
47, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,35, Greece, <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Vietnam, >50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Scotland, <=50K
25, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,35, Scotland, <=50K
23, Self-emp-inc, Bachelors, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,1560,50, England, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Thailand, <=50K
18, Private, Bachelors, Never-married, Other-service, Own-child, Black, Male,0,0,16, Guatemala, <=50K
56, Private, Masters, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Female,15024,0,40, Japan, >50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Ecuador, >50K
30, State-gov, Masters, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Hong, <=50K
34, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, South, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
29, Private, Bachelors, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
29, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Cambodia, <=50K
34, Local-gov, Prof-school, Widowed, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, >50K
33, Private, 12th, Separated, Handlers-cleaners, Own-child, Black, Female,0,0,25, Puerto-Rico, <=50K
21, Private, 10th, Married-spouse-absent, Farming-fishing, Not-in-family, White, Male,0,0,40, France, <=50K
31, Private, 11th, Never-married, Sales, Husband, White, Male,0,0,60, Haiti, <=50K
24, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,54, England, >50K
44, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,35, Jamaica, <=50K
56, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,50, Portugal, <=50K
48, Private, Some-college, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Thailand, >50K
46, Local-gov, HS-grad, Widowed, Sales, Husband, Other, Female,0,0,40, Haiti, <=50K
67, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, >50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,2411,48, Laos, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
31, Self-emp-inc, Some-college, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
27, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Male,7687,0,45, Hong, >50K
47, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,547,35, Thailand, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,40, India, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,50, Guatemala, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,84, Portugal, <=50K
